Year,Day,Temperature,Score
2008,98,246.23,35.07285714285713
1997,168,243.7,34.30142857142856
1984,128,242.15,33.117142857142866
1997,169,242.8,31.891428571428584
2008,99,237.95,28.899999999999988
1991,212,238.13,28.46999999999999
1983,170,235.11,28.385714285714297
1991,211,234.36,27.835714285714293
1992,170,238.36,27.71571428571429
2009,138,236.93,27.712857142857153
2009,177,241.23,27.612857142857134
1990,117,239.13,27.21999999999999
1992,169,239.68,27.155714285714286
1990,118,237.28,26.648571428571426
1991,205,235.21,25.92142857142858
1992,106,235.08,25.894285714285722
2009,145,238.83,25.79000000000001
1992,174,232.75,25.662857142857145
1992,171,235.03,25.27857142857142
1992,173,233.11,25.011428571428585
1985,173,230.98,24.861428571428565
2009,187,238.58,24.524285714285725
2007,107,235.03,24.500000000000004
1981,202,232.2,24.464285714285698
2006,281,243.98,24.164285714285704
1981,195,235.73,23.704285714285703
1984,127,231.08,23.630000000000003
2009,178,234.66,23.088571428571424
1999,176,234.2,23.019999999999985
1979,203,189.65,22.767142857142854
1988,76,239.81,22.744285714285716
2002,146,234.2,22.727142857142844
1992,172,233.36,22.591428571428583
1998,210,236.47,22.565714285714282
1986,163,232.69,22.402857142857133
1995,189,235.36,22.388571428571435
1981,118,231.63,22.371428571428567
1993,168,194.48,22.34857142857144
2001,193,233.45,22.34428571428571
1989,242,232.83,22.20285714285715
2002,145,232.34,22.057142857142868
2006,142,233.1,21.99571428571428
1981,200,229.73,21.99142857142856
1996,252,227.03,21.95
1994,165,232.66,21.81
1995,190,228.7,21.744285714285702
2013,257,232.05,21.64428571428573
2013,216,231.7,21.585714285714268
1993,169,196.0,21.567142857142862
2009,176,237.78,21.55857142857143
2002,147,234.55,21.505714285714294
2002,183,230.4,21.39285714285715
2001,150,197.53,21.349999999999998
1981,199,228.8,21.342857142857152
2013,255,233.4,21.28571428571429
1984,175,192.75,21.184285714285714
2013,224,232.67,21.07142857142856
1983,177,227.25,20.965714285714288
1989,172,194.53,20.89714285714286
2006,188,198.23,20.86142857142858
1991,204,229.65,20.847142857142863
1988,166,227.11,20.832857142857158
2013,222,232.75,20.831428571428575
1997,170,231.85,20.808571428571423
1986,178,193.01,20.79000000000001
2009,188,235.2,20.695714285714274
2008,97,235.55,20.688571428571443
1983,178,227.23,20.678571428571416
2013,223,232.67,20.55999999999999
1987,179,228.18,20.55714285714286
1981,201,230.5,20.49857142857142
2002,189,227.35,20.492857142857144
2008,208,231.88,20.49
1993,167,193.58,20.47571428571428
1980,106,234.43,20.39571428571429
1997,190,190.9,20.38999999999999
2007,161,231.25,20.349999999999998
2007,108,232.63,20.328571428571422
1993,194,193.15,20.284285714285712
1998,123,229.75,20.267142857142858
1990,142,229.53,20.229999999999993
1997,203,193.4,20.21428571428571
1995,209,233.81,20.162857142857142
1991,50,251.23,20.127142857142847
2002,100,235.23,20.119999999999997
1988,168,231.31,20.104285714285712
2010,220,196.95,20.100000000000016
1989,263,236.38,20.07285714285714
1995,210,231.53,19.959999999999997
1979,199,192.71,19.902857142857137
1984,213,194.96,19.87142857142857
2010,187,201.12,19.842857142857138
2009,139,231.9,19.818571428571435
2003,187,228.53,19.805714285714284
2011,184,232.87,19.794285714285714
1991,206,229.98,19.77999999999999
1995,169,203.78,19.75714285714286
1981,193,226.46,19.75
2007,121,234.93,19.735714285714295
1983,169,228.46,19.657142857142862
2001,192,230.67,19.64285714285713
1991,142,227.18,19.569999999999997
1989,243,228.68,19.464285714285715
1991,253,194.31,19.46142857142857
2004,122,200.83,19.44428571428571
1996,251,226.68,19.39714285714286
2001,194,229.28,19.394285714285722
1992,168,233.16,19.359999999999996
1987,177,226.39,19.331428571428564
1995,168,202.98,19.324285714285725
1987,202,227.46,19.311428571428575
2001,160,228.25,19.305714285714288
1988,167,228.23,19.30571428571427
1992,144,234.83,19.294285714285717
1996,237,228.28,19.245714285714286
2003,305,250.83,19.24142857142858
2010,223,197.92,19.154285714285724
2008,117,234.68,19.13428571428572
2005,199,229.0,19.09
1997,202,196.15,19.05857142857143
2005,197,227.83,19.048571428571442
2001,203,228.47,19.009999999999994
1979,200,193.88,18.980000000000008
1982,215,229.46,18.98
2005,68,239.34,18.971428571428568
1998,209,232.37,18.952857142857145
2013,99,226.57,18.889999999999997
1990,190,229.08,18.79714285714287
1981,106,200.15,18.781428571428567
1996,238,227.96,18.76714285714286
1990,116,232.65,18.757142857142863
1992,142,195.28,18.740000000000006
1991,210,222.83,18.735714285714295
2011,175,235.95,18.73285714285713
2011,277,236.4,18.71428571428572
1987,165,195.78,18.711428571428574
2006,288,212.0,18.70285714285714
1994,166,227.5,18.677142857142854
2002,176,197.28,18.61285714285714
1999,177,234.87,18.605714285714296
2004,193,198.45,18.525714285714294
2011,46,252.55,18.512857142857154
2002,101,233.59,18.490000000000006
2011,47,253.05,18.46857142857144
2001,177,233.12,18.415714285714298
1986,120,227.33,18.39000000000001
2012,128,234.43,18.382857142857148
2009,254,228.2,18.337142857142847
2011,291,212.1,18.321428571428577
1996,31,258.33,18.312857142857126
1996,203,227.0,18.30285714285714
2008,100,229.4,18.260000000000012
1994,271,234.53,18.221428571428568
1989,166,194.98,18.205714285714297
2009,98,199.55,18.201428571428558
1982,308,250.98,18.195714285714278
1983,171,225.9,18.187142857142856
2003,306,251.6,18.15714285714285
1979,187,196.13,18.15428571428572
1986,197,230.64,18.148571428571415
2010,222,198.65,18.13999999999999
2002,148,231.3,18.13714285714287
1985,211,226.23,18.079999999999984
1991,188,233.86,18.044285714285728
