Year,Day,Temperature,Score
1985,239,288.71,7.731428571428596
1999,272,290.39,7.7157142857143
1994,277,290.96,6.825714285714306
2012,305,292.37,6.775714285714279
2001,327,300.22,6.707142857142888
1982,293,291.48,6.645714285714267
1993,307,291.83,6.574285714285728
1982,295,291.61,6.561428571428564
2008,294,292.55,6.518571428571412
1993,309,292.0,6.369999999999989
2010,290,293.17,6.229999999999977
1983,219,298.1,6.2028571428571535
1981,246,290.23,6.057142857142829
2004,304,292.3,6.0471428571428385
1994,276,291.58,5.947142857142881
2004,208,297.81,5.934285714285717
2005,342,299.63,5.901428571428572
1979,252,290.88,5.857142857142857
1994,275,291.75,5.852857142857147
2000,226,290.2,5.842857142857148
1982,296,291.08,5.840000000000016
1982,294,292.15,5.838571428571446
2003,290,293.38,5.801428571428581
1982,301,292.18,5.7842857142857
1985,240,290.41,5.774285714285692
2008,185,295.43,5.727142857142861
1999,316,291.47,5.699999999999956
1985,238,290.08,5.697142857142881
1993,308,292.68,5.682857142857147
1994,274,292.08,5.677142857142875
2008,292,293.75,5.664285714285719
1986,304,292.56,5.654285714285712
1999,273,292.62,5.599999999999999
2012,218,298.87,5.537142857142864
1986,303,292.84,5.527142857142882
2001,329,298.92,5.520000000000015
1985,283,292.98,5.515714285714272
2002,198,297.18,5.485714285714299
2008,184,294.82,5.485714285714274
1983,220,297.61,5.47714285714287
2011,317,292.37,5.4642857142856895
1986,306,291.98,5.455714285714261
2011,313,292.77,5.447142857142881
2003,292,293.68,5.447142857142865
2004,209,297.53,5.412857142857108
1999,317,291.52,5.408571428571439
1994,273,292.55,5.407142857142844
1994,311,291.81,5.3814285714285655
1983,218,297.36,5.3700000000000205
1986,305,292.74,5.368571428571419
2004,305,292.75,5.327142857142852
1983,142,297.13,5.308571428571416
2001,330,298.87,5.2928571428571445
2004,206,296.65,5.281428571428559
2003,293,294.23,5.265714285714263
1982,292,292.75,5.24714285714286
2011,306,293.05,5.247142857142852
1992,322,292.71,5.224285714285737
2011,279,294.15,5.215714285714308
2001,326,299.42,5.194285714285733
2012,309,300.47,5.187142857142882
1985,297,300.56,5.174285714285718
1992,325,292.38,5.167142857142859
2008,293,294.43,5.152857142857134
2003,154,296.53,5.14428571428568
2012,315,301.28,5.141428571428548
1996,185,295.08,5.115714285714262
1980,270,292.4,5.11000000000003
1994,278,292.83,5.095714285714296
2003,155,296.0,5.089999999999999
1992,324,292.48,5.082857142857124
1998,156,295.87,5.050000000000003
2001,328,298.8,5.027142857142882
1981,247,290.93,5.02285714285713
2008,295,293.15,5.018571428571461
1982,300,292.13,5.018571428571428
1999,315,292.02,5.012857142857156
1992,323,292.78,4.995714285714314
2012,322,300.95,4.984285714285704
1989,252,291.93,4.982857142857126
1986,300,293.51,4.964285714285714
2004,154,287.88,4.9571428571428635
2003,291,293.65,4.948571428571443
2012,321,300.7,4.938571428571412
1995,297,292.48,4.932857142857123
1991,293,292.88,4.92571428571428
2010,254,293.55,4.92428571428571
1982,291,293.36,4.921428571428562
1981,322,298.88,4.905714285714282
2001,305,292.65,4.902857142857158
2004,207,296.43,4.887142857142862
1996,187,294.65,4.8785714285714175
2010,291,294.3,4.859999999999998
2003,319,300.58,4.851428571428569
1997,125,289.07,4.850000000000007
1983,313,300.25,4.841428571428561
2008,291,294.05,4.838571428571421
2001,352,297.97,4.834285714285735
1982,302,293.46,4.831428571428595
1979,313,291.8,4.815714285714283
2001,350,298.05,4.814285714285712
1981,323,299.21,4.812857142857126
2003,289,294.63,4.808571428571432
2007,307,293.58,4.801428571428589
1994,179,295.58,4.801428571428557
2002,199,296.85,4.78428571428574
1994,315,293.43,4.78285714285713
1998,299,293.6,4.778571428571395
2012,176,295.77,4.762857142857131
2013,192,286.45,4.747142857142868
1991,282,293.61,4.741428571428555
2001,349,297.49,4.737142857142869
1989,253,292.23,4.729999999999985
1993,306,293.58,4.721428571428597
1990,287,293.08,4.712857142857152
2004,210,297.03,4.7128571428571195
2005,341,298.66,4.711428571428598
2012,316,300.58,4.694285714285692
2008,162,287.95,4.692857142857146
2005,346,298.43,4.691428571428576
1997,325,292.07,4.684285714285726
1982,305,292.33,4.672857142857156
1994,226,296.11,4.670000000000016
1983,141,296.78,4.669999999999967
2009,315,293.15,4.665714285714297
1999,281,293.37,4.657142857142868
1992,331,291.25,4.652857142857134
1989,319,293.73,4.651428571428563
2010,309,299.83,4.638571428571416
2005,344,298.46,4.638571428571416
2005,330,299.48,4.6357142857143
2002,191,295.07,4.6314285714285655
2006,319,294.28,4.627142857142871
2005,331,299.3,4.625714285714301
2001,331,298.24,4.6228571428571525
1998,298,294.14,4.6185714285714345
1997,126,288.77,4.6157142857143105
1979,165,286.88,4.607142857142857
2001,325,299.2,4.607142857142841
1999,322,291.8,4.605714285714279
1982,306,292.0,4.602857142857139
2003,326,299.08,4.602857142857131
2000,227,290.89,4.600000000000023
2002,131,288.75,4.594285714285718
