Year,Day,Temperature,Score
1995,197,290.41,5.214285714285738
1993,129,285.78,5.130000000000011
1996,123,294.33,5.087142857142843
2004,141,293.5,5.021428571428568
1993,183,282.88,5.018571428571436
1996,122,293.53,4.852857142857106
2011,122,287.05,4.814285714285696
2011,126,287.07,4.807142857142854
2004,140,293.43,4.765714285714304
2002,20,296.47,4.740000000000017
2009,72,297.25,4.721428571428573
1998,64,288.42,4.698571428571419
1995,196,289.93,4.671428571428578
2010,195,291.55,4.627142857142871
1990,173,290.96,4.6271428571428475
1979,214,283.21,4.565714285714307
1993,128,285.78,4.562857142857175
2002,30,296.18,4.532857142857154
1994,169,283.4,4.515714285714304
2013,283,291.37,4.505714285714297
2001,319,292.49,4.505714285714289
2011,120,287.4,4.481428571428596
1993,163,284.3,4.447142857142849
1989,292,290.53,4.441428571428544
2003,135,287.18,4.412857142857133
2013,154,292.47,4.394285714285745
1996,128,293.86,4.382857142857152
1986,124,292.46,4.374285714285699
2006,269,282.78,4.3685714285714585
2003,21,288.65,4.35571428571432
2002,92,295.43,4.352857142857147
2000,86,295.22,4.345714285714321
1993,110,286.08,4.342857142857156
1982,208,282.83,4.338571428571454
1990,162,290.8,4.331428571428579
2006,268,283.03,4.318571428571447
1995,198,290.18,4.317142857142869
1998,63,289.05,4.315714285714291
1996,163,290.88,4.307142857142845
1979,196,282.9,4.302857142857176
1996,176,290.46,4.281428571428543
1989,219,289.5,4.268571428571428
1995,126,292.11,4.250000000000016
2011,121,287.93,4.244285714285703
2004,151,293.05,4.232857142857142
2011,358,294.9,4.218571428571408
2007,168,291.55,4.21000000000002
1998,25,288.7,4.2085714285714335
1981,160,290.95,4.2085714285714255
2010,189,290.92,4.2014285714285835
2002,122,293.55,4.192857142857146
2009,77,296.35,4.191428571428584
2006,238,283.35,4.187142857142825
2001,320,292.6,4.148571428571448
1982,205,282.21,4.141428571428597
1996,113,294.06,4.139999999999994
1993,184,282.93,4.1328571428571275
2003,20,289.2,4.1200000000000285
2005,123,287.28,4.107142857142898
1993,132,286.5,4.09571428571428
1989,130,292.93,4.094285714285726
1990,231,289.78,4.087142857142827
2011,357,294.32,4.071428571428563
2002,120,293.23,4.065714285714299
2005,332,286.35,4.059999999999969
2010,188,291.25,4.049999999999995
2009,105,294.78,4.0499999999999785
2003,249,288.78,4.0442857142856905
2003,187,290.2,4.0414285714285585
1987,184,283.71,4.0357142857143105
1990,157,291.53,4.027142857142825
1998,113,287.72,4.012857142857123
1990,174,290.08,4.011428571428553
2007,342,286.78,4.007142857142883
2002,121,293.03,4.007142857142834
2013,147,293.17,4.005714285714297
2012,328,286.52,4.004285714285735
2010,294,291.5,4.004285714285702
2011,108,294.75,3.9971428571428516
2000,251,282.6,3.9914285714285467
1985,181,284.08,3.9857142857142907
1990,232,289.03,3.98571428571425
2010,233,290.02,3.9757142857142673
2005,208,282.66,3.975714285714259
2013,224,290.2,3.962857142857136
2011,123,287.18,3.9585714285714255
1996,239,289.46,3.9499999999999806
1982,207,282.83,3.942857142857162
2002,283,284.35,3.934285714285693
1998,45,289.0,3.932857142857139
1993,134,285.5,3.931428571428569
2011,227,289.47,3.930000000000015
1999,147,286.32,3.930000000000007
2002,124,293.95,3.9271428571428424
1989,291,290.15,3.925714285714272
1989,184,290.21,3.9242857142856855
2012,329,286.92,3.9199999999999995
2005,321,285.98,3.9199999999999835
2011,31,296.07,3.9171428571428675
2011,226,289.95,3.9114285714285546
1996,179,290.68,3.9000000000000097
1994,168,283.41,3.8985714285714073
1988,94,295.05,3.8971428571428612
2008,150,286.35,3.8899999999999864
1990,143,291.93,3.8871428571428543
