Year,Day,Temperature,Score
1990,89,281.23,9.509999999999982
1993,3,281.18,9.479999999999993
1979,49,278.68,9.137142857142846
1996,6,281.06,9.125714285714285
1985,35,280.83,8.77428571428574
1993,21,281.61,8.634285714285697
1983,66,280.63,8.325714285714282
1990,67,278.96,8.315714285714307
1992,27,281.0,8.219999999999995
1997,356,282.77,8.031428571428592
1992,65,281.63,8.027142857142858
1980,11,281.91,8.017142857142833
1986,96,281.81,7.971428571428565
2011,98,281.75,7.965714285714284
1992,22,281.68,7.804285714285721
1994,48,281.88,7.782857142857146
1984,41,280.53,7.772857142857171
1987,321,284.58,7.700000000000013
1985,345,284.16,7.6371428571428135
2007,91,280.63,7.552857142857151
1990,69,282.0,7.525714285714287
2010,14,283.15,7.524285714285741
1991,103,282.5,7.511428571428577
1985,285,287.38,7.4585714285714335
2004,25,281.38,7.451428571428575
2010,36,280.8,7.415714285714273
1985,36,281.91,7.331428571428554
1985,66,280.8,7.317142857142845
1987,306,285.75,7.298571428571425
2005,342,284.38,7.258571428571437
1987,358,284.31,7.257142857142859
1983,355,282.8,7.221428571428565
1990,52,280.48,7.2142857142856895
2004,48,281.53,7.161428571428595
1989,363,283.06,7.148571428571431
1985,294,288.21,7.141428571428605
1990,90,283.98,7.072857142857125
1995,305,286.66,7.0499999999999785
2001,102,282.89,7.0442857142857225
1981,107,283.21,6.974285714285721
2009,352,283.62,6.947142857142849
1991,120,283.68,6.94142857142856
1990,49,281.53,6.935714285714304
2006,333,285.28,6.921428571428602
1991,8,282.93,6.912857142857141
2002,364,283.78,6.890000000000035
1982,358,284.16,6.867142857142824
1983,21,281.88,6.82571428571429
2010,325,285.75,6.821428571428571
1982,23,281.31,6.811428571428572
1982,60,281.71,6.805714285714308
2007,18,281.85,6.802857142857111
1991,144,286.36,6.7957142857142765
1979,115,283.13,6.7900000000000045
1990,34,282.73,6.781428571428559
2009,347,283.02,6.771428571428585
1980,14,283.91,6.767142857142834
2001,141,285.8,6.755714285714281
2000,337,284.62,6.749999999999992
1986,97,284.0,6.732857142857142
2011,47,282.45,6.700000000000005
1995,306,286.08,6.671428571428594
2007,102,284.3,6.665714285714273
1979,116,283.8,6.639999999999994
2009,361,283.47,6.6342857142856895
1999,33,283.4,6.63142857142859
1995,364,284.61,6.61857142857141
1985,90,282.4,6.604285714285733
1980,138,285.38,6.602857142857155
1997,117,283.37,6.59285714285714
2003,66,281.25,6.577142857142868
1994,39,284.38,6.571428571428571
2008,361,284.1,6.551428571428549
1992,13,284.16,6.5428571428571205
1991,33,284.05,6.538571428571418
1994,61,282.98,6.53285714285713
1991,143,286.83,6.508571428571429
1987,320,284.53,6.505714285714313
1985,135,284.86,6.497142857142843
2010,334,284.12,6.494285714285711
1998,280,289.35,6.4599999999999715
1982,28,284.21,6.4557142857142935
2004,26,281.65,6.4514285714285835
1997,72,282.39,6.4514285714285835
2006,346,284.5,6.412857142857141
2010,35,281.4,6.387142857142878
1980,76,282.3,6.385714285714276
1996,16,283.8,6.345714285714272
1988,30,283.0,6.307142857142862
1998,279,289.6,6.304285714285689
1997,101,283.2,6.282857142857154
2002,41,283.05,6.278571428571427
2009,253,291.6,6.269999999999982
1996,87,283.08,6.262857142857148
1999,12,293.42,6.247142857142868
1999,30,281.72,6.242857142857117
1982,57,282.78,6.241428571428595
2013,17,291.6,6.238571428571447
2009,302,288.82,6.238571428571439
1990,74,284.16,6.229999999999977
1980,92,283.15,6.22714285714287
1989,26,283.71,6.2071428571428795
1980,48,291.83,6.188571428571412
2001,317,286.97,6.161428571428554
2004,325,287.0,6.160000000000001
1980,151,286.98,6.158571428571414
1993,131,284.36,6.154285714285704
1990,68,282.21,6.141428571428597
1982,49,282.18,6.137142857142846
1995,102,282.53,6.135714285714308
1987,55,283.76,6.132857142857152
1988,93,283.33,6.131428571428581
1981,68,282.71,6.1128571428571705
2001,144,286.24,6.112857142857138
2007,92,282.2,6.107142857142874
1992,324,286.0,6.104285714285725
1991,19,283.63,6.078571428571422
2002,352,284.93,6.065714285714283
1983,354,285.31,6.061428571428572
1997,69,282.47,6.061428571428548
1989,336,285.28,6.060000000000026
2011,347,293.82,6.058571428571424
