Year,Day,Temperature,Score
1987,10,258.96,18.744285714285727
1987,9,258.06,17.220000000000002
1987,11,260.86,16.405714285714257
1987,12,262.91,13.402857142857117
1979,44,260.75,12.558571428571431
1987,28,263.79,12.489999999999977
1987,8,261.93,12.201428571428567
2010,358,265.8,11.904285714285704
1983,5,281.11,11.581428571428594
2001,33,264.87,11.530000000000005
2003,3,264.57,11.427142857142867
2012,33,263.7,11.377142857142863
1986,354,267.61,11.375714285714269
2010,329,268.62,11.128571428571425
2001,35,266.05,11.1242857142857
1985,40,263.38,11.07285714285715
1979,0,264.13,11.07000000000001
1985,39,262.5,10.979999999999993
1993,116,290.88,10.972857142857135
2003,30,265.97,10.918571428571406
2010,333,267.67,10.89285714285712
1980,339,267.03,10.88571428571431
2001,34,266.45,10.88428571428573
2003,5,266.0,10.875714285714293
2000,118,292.3,10.805714285714291
2010,7,265.52,10.7157142857143
1980,338,268.73,10.69285714285713
2010,330,269.8,10.669999999999991
1986,355,268.59,10.592857142857165
2007,160,297.8,10.582857142857156
2010,357,267.77,10.485714285714298
2010,362,267.12,10.384285714285706
2010,360,267.67,10.339999999999991
1993,115,290.78,10.241428571428546
2012,34,264.12,10.208571428571426
1994,59,265.8,10.202857142857138
2010,29,265.57,10.191428571428592
2010,359,267.62,10.172857142857131
1989,103,288.53,10.047142857142822
1981,360,265.46,9.930000000000016
2000,119,292.07,9.854285714285709
1980,161,295.46,9.839999999999975
1983,3,279.55,9.774285714285716
2000,135,293.8,9.704285714285723
2010,361,267.77,9.694285714285732
2012,338,268.6,9.665714285714257
2001,32,266.6,9.602857142857122
1982,7,262.86,9.592857142857115
2012,143,294.12,9.590000000000007
2003,295,273.63,9.547142857142862
2007,159,296.65,9.54714285714284
1982,6,262.53,9.53000000000002
2001,187,297.8,9.522857142857154
2003,298,274.33,9.512857142857156
2013,137,292.97,9.498571428571463
2010,332,269.47,9.497142857142835
1984,5,277.71,9.42714285714285
1996,49,266.18,9.399999999999986
2006,69,268.2,9.39428571428572
2012,35,265.57,9.347142857142867
1979,45,263.58,9.345714285714305
1989,348,268.61,9.338571428571422
1979,76,265.33,9.2257142857143
1996,40,266.48,9.219999999999986
1989,104,287.46,9.21571428571426
1985,38,264.48,9.147142857142844
1983,4,277.56,9.140000000000002
1982,154,297.36,9.137142857142878
2011,110,288.37,9.050000000000002
1982,217,298.16,9.04000000000002
1983,26,280.25,9.03142857142856
1980,332,269.48,8.989999999999977
1994,194,297.93,8.957142857142856
1984,6,277.33,8.92999999999999
1992,153,293.43,8.891428571428573
2010,328,270.72,8.889999999999977
1987,61,265.74,8.887142857142846
2010,0,268.0,8.867142857142865
2007,3,281.18,8.862857142857154
2010,334,269.35,8.844285714285702
1996,111,288.46,8.839999999999991
1987,64,268.31,8.831428571428578
2010,331,271.0,8.82428571428572
1997,46,267.62,8.779999999999998
1980,336,271.31,8.748571428571413
1996,39,266.58,8.722857142857151
1982,4,261.93,8.722857142857135
2007,0,281.48,8.680000000000023
1980,337,271.0,8.651428571428571
2010,353,267.85,8.63999999999997
2000,171,295.14,8.637142857142846
2006,68,268.0,8.631428571428582
1985,3,264.86,8.619999999999989
1981,359,267.71,8.581428571428594
1987,13,267.18,8.569999999999977
1982,216,297.33,8.542857142857128
2010,356,268.4,8.524285714285734
1991,186,298.21,8.474285714285688
2010,6,267.2,8.46285714285716
1983,20,280.55,8.458571428571442
1987,6,266.31,8.455714285714285
1988,159,293.61,8.427142857142867
1982,218,297.98,8.39714285714287
2007,158,295.4,8.397142857142837
2002,314,272.25,8.389999999999995
2012,144,293.07,8.364285714285716
1992,154,293.66,8.337142857142876
1995,176,296.23,8.337142857142867
1982,5,263.71,8.30428571428573
1989,347,269.98,8.279999999999982
1992,151,292.96,8.244285714285704
1981,361,268.13,8.227142857142862
1981,129,289.71,8.222857142857126
1989,102,286.96,8.1942857142857
1990,54,281.66,8.188571428571445
2006,162,294.78,8.172857142857115
2010,348,269.75,8.171428571428562
1988,177,296.58,8.158571428571415
1988,148,292.71,8.158571428571406
2003,2,267.18,8.144285714285704
2007,161,295.1,8.141428571428596
1989,8,280.18,8.14142857142858
2012,36,267.0,8.141428571428573
2008,52,279.93,8.130000000000004
1996,112,289.75,8.118571428571427
1990,122,291.11,8.11714285714288
1987,5,267.41,8.094285714285693
