Year,Day,Temperature,Score
1989,173,227.48,36.0057142857143
1989,158,234.71,34.177142857142854
1979,175,230.11,34.09999999999999
2004,190,224.73,33.81000000000001
1989,172,228.9,33.37714285714286
1989,157,237.03,33.00142857142857
1979,183,229.13,32.58428571428572
1979,225,221.9,32.46571428571427
1979,174,232.15,32.26142857142857
1989,171,231.11,32.20999999999999
1989,170,234.15,32.09142857142856
1989,169,235.91,31.64571428571428
1989,149,238.81,31.307142857142853
1998,177,235.15,30.95285714285714
2004,191,230.83,30.464285714285698
1989,150,238.48,30.328571428571426
2012,163,234.4,30.31857142857142
2008,171,235.8,29.957142857142845
1993,204,224.83,29.759999999999987
1979,242,221.11,29.53142857142856
1995,261,230.3,28.942857142857132
1983,215,228.53,28.80857142857142
1993,195,230.55,28.792857142857134
1979,239,221.81,28.628571428571426
1979,240,223.0,28.54571428571429
1992,273,229.86,28.495714285714275
2010,177,234.4,28.181428571428576
2013,197,228.45,28.180000000000003
2012,162,237.3,28.01999999999999
1993,205,220.88,27.90714285714287
1989,174,234.83,27.88857142857142
1995,186,237.31,27.722857142857134
1979,241,223.05,27.45999999999999
1980,228,268.53,27.449999999999967
2000,218,233.37,27.42999999999999
1989,197,233.23,27.36714285714287
1992,233,226.16,27.252857142857152
1983,213,230.28,27.079999999999995
2004,187,235.23,26.884285714285728
1983,205,233.05,26.798571428571417
1979,263,230.03,26.738571428571426
1981,218,272.63,26.701428571428572
1993,184,237.48,26.6257142857143
1990,224,220.78,26.612857142857145
1989,198,229.75,26.471428571428586
1979,226,221.61,26.385714285714272
1982,277,236.0,26.37857142857143
2004,189,230.13,26.248571428571438
2010,169,237.55,26.17285714285714
1993,240,224.86,26.138571428571414
2008,220,227.45,26.038571428571437
2009,238,231.13,25.910000000000007
2010,234,232.12,25.82
1987,219,224.06,25.79571428571428
1986,225,274.27,25.79142857142856
2010,173,231.62,25.787142857142847
1985,225,230.0,25.634285714285703
2004,188,233.58,25.462857142857125
2004,208,233.85,25.410000000000004
1993,224,267.93,25.141428571428577
2000,217,232.57,25.127142857142864
1983,212,232.83,25.014285714285702
1993,159,239.63,25.007142857142863
2006,189,234.65,24.921428571428574
1979,261,232.13,24.915714285714298
1998,176,239.4,24.825714285714287
2009,239,234.03,24.794285714285717
2013,198,232.7,24.74142857142858
2012,205,232.9,24.72571428571428
1984,215,231.93,24.68999999999999
1983,214,227.68,24.66571428571428
2012,204,230.6,24.554285714285722
1979,190,239.76,24.520000000000003
2004,209,231.05,24.485714285714273
2009,237,233.08,24.43857142857141
1981,211,271.78,24.249999999999975
1995,185,241.25,24.224285714285713
1982,219,227.08,24.15999999999999
1989,156,246.18,24.152857142857133
1999,217,232.2,24.13428571428572
1992,279,230.15,24.077142857142857
2000,146,246.1,24.072857142857153
1997,250,232.45,24.06857142857144
2012,217,234.88,24.060000000000006
1979,213,233.88,23.994285714285716
1983,206,235.71,23.98142857142856
1995,187,241.93,23.960000000000004
1979,182,239.71,23.917142857142853
1983,259,270.68,23.888571428571435
1991,248,264.66,23.791428571428593
2009,224,228.65,23.758571428571425
1993,189,239.9,23.6142857142857
2006,204,236.33,23.60285714285713
1984,187,236.56,23.468571428571426
1995,180,242.68,23.459999999999997
1985,226,228.11,23.421428571428553
1989,155,246.8,23.391428571428566
2011,224,268.37,23.307142857142857
1981,219,268.61,23.302857142857157
2007,238,232.2,23.262857142857154
1979,217,234.96,23.249999999999993
1984,195,231.11,23.234285714285704
1984,196,237.23,23.112857142857155
1993,177,243.53,23.04285714285714
1996,239,269.93,23.022857142857156
1982,278,241.86,22.909999999999986
1996,240,269.46,22.86857142857141
2008,174,239.5,22.835714285714285
1997,243,229.8,22.808571428571415
2013,281,238.45,22.790000000000013
2010,250,269.67,22.74000000000002
1989,205,232.61,22.705714285714272
2012,192,235.25,22.68571428571428
1995,181,243.11,22.601428571428553
2010,233,232.0,22.594285714285718
1983,225,235.13,22.591428571428565
1991,243,263.98,22.480000000000018
2009,221,231.2,22.44000000000002
1979,214,230.38,22.351428571428578
1995,262,235.61,22.332857142857133
2008,224,228.93,22.329999999999995
2010,235,232.42,22.314285714285727
2009,240,232.78,22.312857142857144
1984,186,234.91,22.28714285714285
