Year,Day,Temperature,Score
1987,201,299.93,6.684285714285726
2004,224,291.95,6.679999999999999
1998,167,289.67,6.669999999999983
1987,193,298.15,6.451428571428551
1982,182,298.5,6.417142857142859
1995,181,299.58,6.364285714285692
1982,164,298.46,6.247142857142843
1983,167,298.05,6.192857142857155
1990,172,299.31,6.111428571428576
1988,179,298.83,6.018571428571412
1982,165,298.08,5.965714285714268
2001,251,300.52,5.9628571428571195
2005,165,300.4,5.942857142857122
1980,198,297.25,5.781428571428568
2011,177,288.5,5.777142857142865
1987,209,299.55,5.738571428571431
2011,176,288.95,5.7071428571428715
1998,280,300.7,5.645714285714275
1988,203,297.98,5.622857142857169
2001,250,301.0,5.6228571428571446
1980,212,299.11,5.610000000000014
1995,165,298.65,5.555714285714267
2004,170,298.21,5.5414285714285585
2002,249,293.15,5.515714285714296
1993,242,292.58,5.511428571428586
1982,183,297.6,5.492857142857174
2008,190,297.68,5.468571428571441
1988,201,298.53,5.4585714285714095
1991,167,299.13,5.4542857142857155
1985,240,292.68,5.439999999999998
1998,166,290.25,5.3814285714285734
1979,201,297.33,5.36142857142856
1993,241,293.11,5.34571428571428
1991,205,299.56,5.308571428571432
2002,157,291.12,5.2957142857142845
1996,171,290.66,5.265714285714263
1996,174,291.06,5.229999999999994
1988,202,298.18,5.222857142857143
1993,243,293.06,5.221428571428565
2008,186,297.58,5.214285714285706
2010,191,298.37,5.184285714285717
1983,267,301.96,5.177142857142834
2001,252,301.14,5.172857142857124
2004,225,293.57,5.111428571428592
1983,139,298.5,5.110000000000006
2002,188,298.4,5.109999999999973
1998,165,289.87,5.092857142857132
2005,166,299.3,5.091428571428586
2012,156,288.93,5.091428571428561
2010,147,299.25,5.088571428571429
1988,204,297.63,5.074285714285703
1996,173,290.86,5.052857142857135
2002,191,298.97,5.0342857142857484
1988,180,298.08,5.02285714285713
2010,226,293.9,4.992857142857166
2006,218,292.65,4.990000000000025
2008,187,297.93,4.98285714285715
2008,188,297.68,4.98142857142858
1996,172,290.28,4.9571428571428795
2000,185,291.05,4.948571428571419
1982,166,296.68,4.945714285714287
2004,230,293.6,4.939999999999974
2013,214,291.6,4.914285714285695
2003,240,299.98,4.902857142857166
2010,146,299.12,4.90285714285715
1994,249,292.15,4.901428571428596
1983,141,298.71,4.898571428571415
1984,171,295.93,4.894285714285721
1984,187,297.93,4.888571428571432
1996,156,291.16,4.874285714285699
1987,137,299.43,4.8700000000000125
1985,148,290.36,4.86857142857141
2013,192,289.62,4.858571428571419
1988,200,297.71,4.847142857142826
2008,273,299.95,4.84571428571428
1994,232,293.55,4.825714285714265
1982,163,297.23,4.821428571428588
1994,230,293.08,4.820000000000017
1988,244,293.21,4.81142857142858
1999,170,298.82,4.78571428571427
1991,186,297.68,4.784285714285708
2008,183,298.3,4.767142857142866
1985,241,293.46,4.760000000000015
1988,148,297.23,4.755714285714305
1990,180,298.93,4.755714285714289
1983,168,296.5,4.738571428571439
2013,215,291.72,4.738571428571406
1981,135,290.43,4.735714285714282
1996,163,298.13,4.735714285714266
1999,171,298.82,4.729999999999985
1994,231,293.11,4.722857142857127
1996,200,291.23,4.722857142857118
1995,236,293.23,4.71571428571426
1986,154,298.11,4.71000000000002
1984,250,301.56,4.688571428571436
2003,181,290.47,4.688571428571403
2002,239,292.77,4.670000000000016
1997,229,292.82,4.6171428571428645
1998,276,299.12,4.612857142857154
2001,179,298.42,4.611428571428592
1988,205,296.83,4.604285714285701
2000,186,291.1,4.602857142857114
1979,279,299.16,4.594285714285734
2011,157,297.95,4.558571428571416
2003,287,298.98,4.545714285714301
2005,135,299.18,4.5442857142857225
1983,146,298.66,4.5342857142857484
2008,189,297.15,4.532857142857121
2013,217,292.25,4.530000000000006
2012,174,298.55,4.515714285714288
1994,234,293.33,4.487142857142869
2013,218,292.42,4.485714285714266
2000,250,299.74,4.47857142857144
2005,239,301.13,4.478571428571423
2011,194,289.9,4.467142857142879
1995,180,298.71,4.4599999999999795
1982,233,300.48,4.4571428571428795
2007,150,300.48,4.4542857142857235
1998,189,298.47,4.448571428571443
1980,197,296.08,4.448571428571419
1997,226,293.27,4.438571428571452
2013,270,300.7,4.431428571428553
2005,256,300.55,4.421428571428586
2000,208,292.55,4.421428571428562
2009,204,290.7,4.417142857142884
1983,175,296.86,4.401428571428588
1999,167,298.65,4.401428571428547
1999,180,290.95,4.40000000000001
1995,166,298.13,4.390000000000002
2001,249,301.07,4.390000000000002
2011,173,290.72,4.38999999999997
2003,130,298.52,4.372857142857121
1990,190,297.5,4.355714285714271
2012,187,298.5,4.352857142857139
2003,241,300.55,4.348571428571445
2008,191,297.68,4.342857142857148
2002,238,293.97,4.341428571428537
1981,131,290.33,4.32714285714286
1980,127,297.66,4.321428571428604
2012,155,289.8,4.318571428571415
2000,270,293.47,4.309999999999978
1991,200,291.63,4.302857142857151
2001,254,300.57,4.2971428571428385
1998,162,290.95,4.281428571428584
2013,193,289.97,4.281428571428551
1986,153,297.26,4.279999999999981
2004,124,291.7,4.278571428571444
2003,179,290.4,4.264285714285734
