Year,Day,Temperature,Score
1993,104,283.13,5.7028571428571455
2002,119,283.65,5.635714285714316
1988,150,281.61,5.409999999999984
1988,151,281.48,5.374285714285691
2004,74,293.95,5.322857142857141
1996,106,283.18,5.2928571428571365
2003,347,283.5,5.220000000000003
1981,131,282.71,5.158571428571447
1986,121,282.96,5.125714285714309
1990,21,284.98,4.951428571428551
1991,53,286.03,4.897142857142886
1983,276,281.0,4.772857142857139
1989,359,284.8,4.758571428571413
1990,20,286.13,4.75428571428571
2008,34,294.5,4.741428571428563
1984,277,280.88,4.7028571428571455
2011,96,292.15,4.702857142857129
2006,129,290.88,4.682857142857139
1984,116,283.93,4.667142857142843
2011,151,282.5,4.652857142857142
1990,63,285.25,4.648571428571423
2013,139,290.6,4.640000000000019
2006,49,293.4,4.6357142857142675
1998,344,283.72,4.61714285714284
1989,7,291.78,4.607142857142833
2013,5,285.12,4.551428571428573
1998,76,285.75,4.550000000000003
2000,110,291.42,4.524285714285725
2002,120,284.43,4.52285714285713
2002,51,293.18,4.521428571428568
1989,8,292.63,4.51714285714285
2003,110,283.38,4.504285714285719
2009,86,285.23,4.502857142857116
2001,162,289.55,4.488571428571439
1990,25,285.73,4.4557142857142695
1995,92,291.86,4.385714285714292
1980,292,281.43,4.3842857142857055
1994,60,292.08,4.3799999999999875
2007,123,285.18,4.3799999999999875
2013,6,284.82,4.3728571428571525
1992,7,285.38,4.3728571428571446
2001,166,288.42,4.341428571428586
2003,91,285.72,4.332857142857124
1998,42,293.17,4.322857142857158
2009,168,282.25,4.2914285714285665
1995,93,292.08,4.2842857142857
1979,71,285.93,4.258571428571421
1991,88,291.93,4.255714285714289
1993,90,284.71,4.248571428571454
2000,309,282.6,4.241428571428555
1998,91,285.77,4.234285714285728
2009,1,293.3,4.23428571428572
1989,14,293.48,4.230000000000026
2009,30,286.83,4.215714285714308
2001,20,286.17,4.214285714285698
2000,163,281.7,4.212857142857152
1981,23,285.8,4.2057142857142695
1986,90,285.74,4.2042857142857075
2009,73,285.58,4.192857142857163
2010,364,292.92,4.174285714285726
1992,169,281.43,4.17
2011,150,283.25,4.16857142857143
2013,169,290.42,4.157142857142868
1990,19,286.68,4.137142857142854
1981,143,282.71,4.1357142857143
1998,156,282.2,4.134285714285722
1994,128,291.43,4.125714285714293
2008,154,290.43,4.1185714285714266
1990,88,284.18,4.115714285714278
1994,64,292.3,4.1142857142857325
2009,25,286.68,4.11142857142856
1990,65,285.88,4.108571428571436
1984,104,285.06,4.09857142857142
1990,56,285.28,4.088571428571462
2001,46,286.25,4.08142857142857
2005,81,285.82,4.077142857142868
1994,147,281.36,4.077142857142852
1985,349,284.68,4.074285714285703
1997,67,285.5,4.064285714285721
2011,21,286.47,4.062857142857118
1998,45,293.87,4.048571428571425
1987,227,286.81,4.0442857142857225
2010,361,292.68,4.0442857142857145
1998,43,293.3,4.0400000000000125
1995,179,287.83,4.03857142857141
1981,335,283.75,4.035714285714286
2006,178,288.75,4.032857142857154
2011,7,292.37,4.021428571428577
1985,198,281.43,4.01571428571428
1994,66,291.68,4.014285714285726
1988,21,292.71,4.012857142857115
2013,156,290.5,4.007142857142867
2007,83,285.56,4.001428571428562
1987,95,285.18,3.9971428571428436
2000,14,292.62,3.9957142857142816
1999,32,286.27,3.988571428571455
1998,48,293.02,3.9814285714285558
1994,67,292.46,3.9799999999999778
1994,146,281.65,3.978571428571448
2005,114,284.03,3.9785714285714397
1998,44,294.27,3.975714285714251
1979,83,286.0,3.9742857142857133
1988,12,292.68,3.970000000000011
1990,24,286.48,3.9685714285714084
2006,111,290.93,3.9671428571428544
1987,149,289.44,3.9642857142857144
1983,149,282.63,3.950000000000005
1984,88,291.93,3.941428571428584
2007,297,281.93,3.9414285714285597
1985,344,284.43,3.9357142857142793
