Year,Day,Temperature,Score
2008,209,291.47,4.932857142857107
2007,179,292.03,4.727142857142886
2007,178,292.3,4.568571428571415
1983,189,291.11,4.348571428571412
1984,182,291.71,4.055714285714308
1985,172,291.73,3.831428571428554
1996,196,292.48,3.79142857142855
1984,184,291.73,3.7642857142856934
1983,337,302.9,3.732857142857118
2008,210,292.65,3.65285714285715
1995,219,292.43,3.642857142857127
2000,153,294.2,3.5600000000000103
1984,181,291.68,3.5542857142856974
1985,199,292.0,3.4971428571428596
2005,224,292.18,3.4557142857142855
1984,185,291.93,3.4099999999999846
1998,179,299.1,3.3885714285714488
2000,151,293.9,3.3842857142857303
1993,217,292.81,3.335714285714289
2010,221,298.8,3.287142857142864
1998,201,298.75,3.2771428571428567
2000,152,294.35,3.2671428571428334
1987,195,293.05,3.2371428571428447
2010,210,298.7,3.23285714285715
2010,271,299.8,3.2171428571428544
1995,353,302.38,3.1499999999999937
2010,261,299.6,3.1385714285714488
1984,183,292.71,3.1371428571428788
1992,190,293.53,3.1314285714286063
2004,168,293.98,3.1314285714285495
1998,209,298.22,3.1271428571428794
1990,141,300.4,3.127142857142839
2011,152,294.87,3.118571428571426
2010,262,299.62,3.1128571428571457
1998,218,298.35,3.0957142857143123
1998,208,298.32,3.087142857142843
2007,159,294.48,3.0799999999999677
1987,204,292.73,3.038571428571418
1995,218,292.93,3.0342857142857156
1998,240,298.92,3.031428571428575
1995,354,302.71,3.0299999999999807
1989,206,292.78,3.027142857142881
2011,145,294.3,3.0228571428571223
1983,188,292.0,3.0200000000000062
2010,279,299.6,3.0128571428571638
2007,180,293.8,3.0057142857142725
1994,162,293.48,3.005714285714256
1992,201,292.33,2.998571428571446
2002,180,293.82,2.99857142857143
1995,194,298.4,2.995714285714249
2012,156,294.43,2.992857142857125
1998,199,298.05,2.9771428571428538
2010,352,302.25,2.9771428571428538
1982,185,292.33,2.9742857142857213
1993,48,297.43,2.971428571428565
1985,192,292.86,2.9671428571428464
2000,150,294.75,2.962857142857144
2002,166,299.8,2.9614285714285904
1982,165,293.5,2.9414285714285677
2008,138,294.87,2.9385714285714193
1990,184,293.66,2.9385714285713953
1982,281,294.13,2.931428571428577
1992,322,296.25,2.931428571428569
1983,120,301.21,2.9285714285714124
1996,197,293.13,2.9157142857142895
1989,201,292.48,2.915714285714273
1996,194,293.41,2.9128571428571246
2010,278,299.4,2.909999999999968
1998,200,298.22,2.9057142857143066
1984,224,292.8,2.9028571428571337
1993,50,297.88,2.8957142857142832
1989,162,293.66,2.888571428571392
1989,199,292.28,2.8700000000000125
1982,261,293.75,2.868571428571418
2010,355,302.4,2.8657142857142697
2008,139,294.95,2.864285714285724
2010,181,298.58,2.8542857142856923
2012,222,293.18,2.84428571428571
2002,179,294.13,2.841428571428586
2008,326,301.18,2.835714285714289
1998,202,298.2,2.8271428571428436
1988,229,297.83,2.8257142857142736
1984,363,302.61,2.814285714285737
2007,158,294.68,2.807142857142846
1989,172,293.13,2.8028571428571434
2007,194,293.73,2.799999999999987
1982,317,295.88,2.798571428571425
2010,211,298.3,2.794285714285739
1988,324,301.18,2.7828571428571536
1991,175,293.56,2.7757142857142947
2010,276,299.6,2.7685714285714442
1991,198,292.73,2.7685714285714034
1992,321,295.71,2.7371428571428686
1982,285,294.8,2.7357142857142662
1983,140,299.56,2.73285714285715
1982,172,292.75,2.7271428571428538
1982,184,292.61,2.724285714285697
1998,216,298.22,2.717142857142887
1990,229,293.0,2.7057142857142855
2012,157,294.47,2.704285714285691
1993,3,297.46,2.702857142857153
2010,183,298.72,2.6928571428571706
1982,273,293.9,2.691428571428584
1988,330,301.16,2.6857142857143197
1993,49,297.55,2.6842857142857093
2002,167,299.4,2.684285714285693
1992,323,296.08,2.680000000000007
1987,173,297.56,2.672857142857148
1995,220,292.81,2.672857142857148
1982,318,296.25,2.6714285714285615
1989,200,292.6,2.667142857142835
2010,182,298.65,2.667142857142827
1996,112,301.11,2.6657142857142975
1988,329,300.96,2.665714285714265
1998,297,300.15,2.6599999999999846
2010,145,299.27,2.657142857142844
1988,184,297.93,2.65285714285715
2010,209,297.95,2.6499999999999937
2010,260,298.85,2.6485714285714477
1979,211,292.33,2.6471428571428777
1988,232,297.86,2.6428571428571592
1998,171,298.82,2.642857142857135
2003,204,297.97,2.641428571428597
1992,189,294.0,2.6385714285714323
1990,142,300.08,2.635714285714268
1983,212,296.41,2.6142857142857485
1998,198,297.57,2.6142857142856997
2007,177,294.08,2.611428571428592
1995,95,301.8,2.6114285714285757
2007,326,296.18,2.6114285714285677
1995,352,302.11,2.6085714285714436
2004,15,302.78,2.607142857142825
2000,198,293.32,2.605714285714295
1982,197,293.25,2.6042857142857088
1995,195,298.06,2.595714285714288
1979,292,295.36,2.5942857142857014
1993,5,297.68,2.589999999999983
1995,96,301.86,2.5885714285714454
1993,115,296.4,2.5785714285714545
1990,204,297.86,2.574285714285728
1996,345,301.48,2.5714285714285876
1987,193,293.46,2.5671428571428856
1987,217,293.05,2.5599999999999943
1996,195,293.83,2.55428571428573
1995,97,301.63,2.541428571428566
1997,301,295.8,2.541428571428566
1981,157,293.63,2.540000000000004
2000,181,293.77,2.5314285714285996
1987,194,293.75,2.529999999999997
2010,322,300.87,2.529999999999997
1989,190,297.73,2.528571428571451
1991,174,293.75,2.5271428571428567
1988,185,297.83,2.5242857142857082
1998,298,300.37,2.51999999999999
1999,181,297.8,2.5185714285714362
2013,24,303.15,2.518571428571412
1990,236,293.28,2.5128571428571718
1990,185,294.03,2.5128571428571638
2008,331,301.08,2.5071428571428425
2010,351,301.77,2.5071428571428345
1992,313,295.73,2.502857142857116
2006,154,295.05,2.499999999999992
