Year,Day,Temperature,Score
2009,15,274.43,32.791428571428575
1981,15,275.28,31.642857142857114
1981,17,273.15,31.22428571428569
1981,16,271.96,30.411428571428548
1981,14,272.73,29.57428571428573
1981,19,273.75,27.851428571428567
1981,34,272.05,27.711428571428588
1981,18,271.75,27.59857142857143
1981,33,272.18,27.381428571428582
1981,11,271.33,27.165714285714266
1993,326,270.43,27.01
1981,71,270.55,26.718571428571433
2009,17,271.07,26.07571428571428
1981,26,270.75,26.064285714285713
2009,16,268.03,25.934285714285686
1981,27,269.16,25.91000000000003
1993,11,264.85,25.875714285714306
1981,10,269.75,25.697142857142847
1981,31,267.5,25.277142857142852
1981,24,270.53,25.0985714285714
2006,37,266.48,25.028571428571446
1989,47,261.86,24.834285714285727
2006,38,265.28,24.655714285714257
1981,59,268.33,24.58714285714284
1981,29,264.71,24.235714285714263
1993,8,266.96,24.195714285714267
1981,12,269.53,24.084285714285688
1981,21,270.15,24.041428571428543
1989,35,266.93,24.021428571428576
1981,25,270.36,24.00000000000001
1981,20,270.36,23.915714285714294
1981,13,269.0,23.875714285714285
1981,32,268.0,23.805714285714277
1981,3,267.93,23.77571428571429
2008,22,267.93,23.642857142857146
1981,70,266.9,23.399999999999977
1981,28,266.23,23.34714285714287
1981,22,270.03,23.209999999999972
1992,336,268.83,23.141428571428555
1981,68,266.58,22.952857142857123
1981,69,266.41,22.935714285714308
1981,30,263.23,22.830000000000013
2011,55,265.87,22.764285714285723
1981,67,267.18,22.58285714285714
1997,85,234.82,22.56857142857144
1989,41,263.81,22.367142857142856
1981,56,266.68,22.270000000000003
1989,48,262.78,22.215714285714256
1993,13,264.66,22.03571428571431
2012,41,266.35,21.99000000000002
2008,349,266.45,21.97142857142856
1979,333,272.05,21.78000000000001
1981,60,267.63,21.68428571428571
1981,23,269.0,21.572857142857142
1981,55,264.96,21.552857142857118
1981,72,267.08,21.549999999999986
1981,66,267.31,21.497142857142855
1993,12,261.58,21.385714285714265
1993,9,261.91,21.19285714285717
1981,35,267.06,21.114285714285717
2000,25,265.95,20.92142857142856
1996,300,244.96,20.911428571428566
1987,18,261.02,20.814285714285692
1984,341,232.51,20.704285714285724
1981,339,268.68,20.592857142857152
1980,45,264.25,20.55571428571428
1984,342,232.03,20.501428571428566
1988,61,263.05,20.424285714285723
1981,65,264.18,20.407142857142862
1989,34,262.05,20.334285714285727
2013,47,233.4,20.247142857142844
2002,19,231.55,20.24142857142856
1981,2,264.46,20.185714285714262
1990,62,263.25,20.15285714285714
1982,35,265.93,20.14571428571429
1987,359,264.58,20.07714285714284
1979,62,229.25,20.03428571428572
1993,47,265.08,19.947142857142836
2002,4,237.1,19.894285714285722
1981,52,262.53,19.845714285714255
2010,72,259.27,19.804285714285697
1991,25,259.75,19.798571428571424
2006,344,264.13,19.79571428571428
2010,70,262.5,19.784285714285712
1990,94,272.28,19.752857142857117
1988,70,269.98,19.747142857142876
2006,50,265.38,19.747142857142848
2011,32,261.47,19.7114285714286
2001,46,265.92,19.71000000000002
1979,61,229.3,19.70857142857142
1980,36,264.45,19.684285714285704
1989,39,263.73,19.660000000000018
1996,301,245.46,19.64857142857142
1981,338,267.65,19.629999999999978
1981,4,264.71,19.62142857142855
2006,47,266.13,19.584285714285716
1990,63,262.81,19.490000000000002
1982,321,237.56,19.475714285714286
1981,57,265.36,19.38285714285715
1989,36,263.36,19.331428571428578
2010,66,262.75,19.29
2002,35,234.84,19.252857142857142
2012,42,262.72,19.245714285714318
1980,46,263.25,19.165714285714284
1985,109,246.58,19.104285714285698
1982,5,231.86,19.06285714285713
2011,99,242.6,19.021428571428583
1982,24,231.93,19.015714285714274
1981,58,263.81,19.014285714285716
2001,361,266.6,18.958571428571453
1982,325,238.73,18.940000000000005
1980,38,265.73,18.935714285714305
1980,37,264.31,18.931428571428565
1979,334,269.28,18.8785714285714
2012,11,257.22,18.828571428571454
1988,350,264.38,18.817142857142848
1981,61,263.0,18.80571428571428
1990,354,262.91,18.804285714285733
1981,346,264.05,18.70285714285716
2001,19,264.4,18.66714285714283
1981,335,266.93,18.640000000000008
1983,293,245.46,18.63714285714286
2011,100,240.75,18.612857142857145
1981,352,268.78,18.612857142857113
1996,299,246.75,18.571428571428573
1981,337,264.71,18.53285714285712
1987,364,261.18,18.497142857142858
1995,72,233.93,18.49714285714285
1981,351,268.86,18.488571428571444
2010,25,261.45,18.477142857142848
2009,336,267.97,18.46000000000003
1994,309,238.25,18.397142857142864
2010,68,260.2,18.38714285714284
1995,71,232.46,18.37714285714285
2005,72,260.63,18.36142857142857
1981,344,263.66,18.342857142857167
1983,292,247.33,18.331428571428557
1981,5,264.58,18.33142857142855
1983,18,231.58,18.309999999999985
1980,299,274.25,18.307142857142857
1997,86,238.4,18.304285714285708
2010,69,259.75,18.298571428571424
2001,45,263.62,18.270000000000003
1981,336,264.63,18.25571428571428
2001,18,264.67,18.217142857142875
2001,15,265.85,18.19857142857146
1999,49,264.99,18.192857142857154
1980,311,269.98,18.182857142857156
1979,63,231.13,18.171428571428578
1981,9,264.88,18.158571428571417
1981,51,259.18,18.15428571428572
1989,49,261.46,18.14142857142855
2006,39,260.25,18.118571428571432
2008,20,263.15,18.11285714285712
2006,36,261.3,18.108571428571448
