Year,Day,Temperature,Score
1999,66,263.24,28.130000000000013
1987,27,261.51,26.512857142857126
1987,26,263.49,26.082857142857147
1980,79,263.61,25.0957142857143
1989,327,264.98,23.77857142857144
1996,60,263.06,23.76857142857143
2009,364,263.35,23.388571428571456
1996,59,261.8,23.34428571428572
1996,345,260.5,23.30714285714285
1980,290,266.18,22.91428571428572
1986,49,257.39,22.889999999999986
1995,318,265.08,22.887142857142845
1999,65,256.97,22.575714285714316
1997,77,261.15,22.554285714285694
1979,75,263.08,22.46571428571426
1980,311,263.28,22.429999999999975
2013,76,264.4,22.308571428571405
1979,73,262.95,22.028571428571414
2006,58,262.43,21.98
1998,268,273.82,21.948571428571423
1985,18,257.5,21.684285714285714
1997,331,263.45,21.665714285714277
1980,29,261.83,21.551428571428556
2010,332,265.8,21.217142857142868
2002,344,260.47,21.15285714285717
1982,7,259.18,21.07285714285715
1997,76,258.55,21.05857142857144
1988,293,266.38,21.008571428571425
2011,42,261.77,20.877142857142847
2005,65,259.9,20.83999999999998
1985,1,258.93,20.72428571428572
1980,312,263.03,20.625714285714256
1997,351,260.77,20.604285714285698
1999,57,255.49,20.4357142857143
1996,14,255.61,20.411428571428583
2011,285,230.65,20.38428571428571
2005,55,261.45,20.381428571428557
1989,345,261.83,20.28857142857141
1990,341,261.0,20.277142857142852
1986,54,256.01,20.27571428571428
1991,67,256.48,20.147142857142875
1998,91,264.5,20.099999999999998
1987,3,258.89,20.085714285714268
1986,53,257.61,20.064285714285724
1994,56,253.93,20.060000000000002
1997,78,258.67,20.0457142857143
1988,323,263.15,20.011428571428546
1980,22,262.08,20.001428571428555
2005,50,262.93,19.96428571428572
1985,278,234.23,19.948571428571444
1992,17,254.03,19.91857142857143
1997,352,259.74,19.88428571428572
2009,1,259.53,19.868571428571403
2002,286,266.1,19.850000000000023
2009,39,258.48,19.84714285714288
1995,289,231.15,19.84
2005,66,257.43,19.820000000000004
1985,5,256.71,19.811428571428543
1991,68,256.61,19.78571428571429
2007,51,262.4,19.775714285714262
1996,50,256.53,19.731428571428545
1985,17,256.48,19.722857142857155
1980,30,259.08,19.70857142857141
1991,62,255.78,19.627142857142854
1983,318,259.16,19.62142857142859
1986,350,256.41,19.597142857142877
1993,278,266.98,19.591428571428587
1988,1,227.5,19.56714285714286
1990,1,258.65,19.357142857142833
1980,23,260.93,19.335714285714293
1985,0,258.86,19.32142857142858
2010,326,263.2,19.314285714285706
2008,32,258.98,19.311428571428586
1984,8,225.33,19.23857142857142
1998,2,258.64,19.10285714285713
2010,33,263.32,19.061428571428564
1981,361,259.88,19.039999999999992
1988,47,260.21,19.032857142857114
1996,73,257.33,19.017142857142836
2011,7,259.9,18.969999999999978
2009,363,257.45,18.95714285714285
1985,19,253.78,18.954285714285707
1991,69,255.98,18.912857142857128
1980,291,261.75,18.90285714285714
1987,25,260.96,18.775714285714262
2006,59,259.35,18.69142857142859
2001,355,264.5,18.635714285714283
1992,287,266.48,18.618571428571446
2002,58,228.13,18.61285714285715
2006,64,224.38,18.610000000000003
1979,336,225.65,18.58428571428571
2011,286,234.5,18.581428571428567
2004,22,228.68,18.57428571428571
2001,354,263.05,18.55142857142858
1997,333,258.42,18.517142857142876
2011,0,260.3,18.48285714285716
1980,78,257.86,18.465714285714295
1980,31,254.13,18.418571428571422
1989,326,259.66,18.41142857142859
2005,44,258.88,18.385714285714283
1988,0,229.63,18.278571428571436
1991,61,254.43,18.24571428571429
1996,81,223.86,18.21285714285713
2005,72,260.35,18.205714285714315
1980,289,263.11,18.12857142857144
1997,334,257.67,18.10428571428573
1979,280,266.71,18.104285714285687
2010,298,229.7,18.094285714285725
1995,2,225.08,18.071428571428555
2009,0,260.15,18.037142857142843
1989,330,261.98,17.96000000000001
1994,55,254.11,17.915714285714298
1997,2,256.65,17.89285714285712
1983,22,228.96,17.84999999999999
1991,40,253.98,17.825714285714273
2011,317,259.37,17.820000000000004
1980,28,256.61,17.814285714285724
2003,354,260.03,17.79999999999998
2006,40,226.48,17.782857142857157
2010,51,255.03,17.759999999999998
2001,34,252.9,17.728571428571435
2001,33,254.17,17.72857142857142
2005,329,260.23,17.724285714285735
1996,356,257.86,17.70000000000001
1980,14,256.6,17.685714285714305
1979,335,226.41,17.68571428571429
2006,41,225.6,17.675714285714292
1982,36,257.8,17.67142857142858
2000,359,260.92,17.64285714285716
2009,38,255.91,17.63
1993,277,264.1,17.61285714285716
2007,22,259.3,17.61142857142858
1982,330,259.16,17.598571428571454
1989,301,230.3,17.581428571428564
2009,2,259.53,17.57714285714283
1986,52,257.71,17.522857142857116
2002,32,220.88,17.517142857142858
1986,331,230.14,17.5057142857143
1988,292,263.18,17.472857142857144
2006,60,258.98,17.462857142857168
1992,312,229.65,17.42571428571428
1988,301,260.23,17.414285714285732
2011,1,255.8,17.407142857142862
1979,281,266.08,17.372857142857125
2012,332,261.27,17.3342857142857
1979,74,257.56,17.329999999999995
2010,333,263.22,17.28857142857145
1983,73,228.56,17.274285714285714
2013,75,257.3,17.26142857142858
2008,95,260.68,17.254285714285718
1997,49,256.3,17.18714285714287
2004,111,267.35,17.178571428571452
2002,56,226.93,17.154285714285702
2009,348,263.4,17.08571428571426
2010,87,262.5,17.047142857142855
1986,51,257.31,17.03714285714286
2011,44,260.92,17.011428571428585
1983,310,229.53,17.005714285714287
1999,64,251.25,16.992857142857144
1994,54,253.33,16.961428571428577
1986,347,260.53,16.951428571428544
1985,16,255.28,16.941428571428567
1981,362,258.56,16.868571428571432
1988,54,254.73,16.832857142857137
2006,354,229.88,16.794285714285717
1989,61,228.53,16.77571428571429
1986,50,255.49,16.76857142857144
1983,314,261.61,16.75857142857144
2006,61,257.1,16.74857142857145
1985,15,253.95,16.714285714285705
1989,300,231.63,16.712857142857153
1996,74,255.15,16.681428571428576
2010,86,262.57,16.632857142857144
1997,4,257.55,16.61857142857144
1986,126,272.29,16.5814285714286
1988,296,260.78,16.577142857142825
2002,343,257.0,16.575714285714287
1983,307,230.98,16.57428571428573
1979,299,233.13,16.552857142857153
1986,330,233.31,16.535714285714295
1980,336,256.38,16.535714285714278
1982,74,256.63,16.532857142857132
2013,333,233.65,16.505714285714287
2005,278,235.73,16.501428571428587
1981,283,235.28,16.501428571428573
2012,51,226.9,16.494285714285702
1991,329,232.0,16.488571428571436
1988,2,227.31,16.488571428571426
1989,328,260.16,16.45571428571431
2013,77,256.95,16.447142857142843
1983,306,231.68,16.44285714285714
1985,89,257.86,16.44000000000001
1992,18,251.78,16.414285714285707
1983,74,228.05,16.39571428571428
1981,254,273.88,16.369999999999994
2003,64,253.82,16.364285714285707
1983,75,229.11,16.35714285714285
2005,27,255.73,16.324285714285708
1988,4,227.38,16.31571428571429
1999,335,230.9,16.314285714285713
1982,77,256.28,16.31428571428569
2007,52,258.0,16.3
1989,60,228.03,16.285714285714285
2000,23,256.27,16.285714285714267
1983,309,232.23,16.282857142857154
1988,331,258.25,16.277142857142856
2008,96,259.73,16.270000000000017
2010,331,263.0,16.252857142857142
2010,356,257.2,16.242857142857133
2004,277,263.2,16.227142857142848
2010,19,228.03,16.207142857142856
1999,333,232.53,16.205714285714283
