Year,Day,Temperature,Score
1993,167,270.78,5.977142857142878
2002,87,281.77,5.579999999999976
1982,249,268.75,5.371428571428559
1987,159,271.16,5.361428571428552
1984,257,269.38,5.245714285714298
2012,107,272.95,5.135714285714292
2011,152,272.1,5.1357142857142675
2012,162,272.13,4.994285714285719
2008,262,269.88,4.9600000000000035
1993,279,269.66,4.8885714285714
2000,143,272.27,4.772857142857163
2011,154,272.87,4.6328571428571355
1993,209,270.83,4.622857142857169
1983,111,279.9,4.551428571428557
2008,242,270.75,4.51428571428571
1984,285,269.93,4.507142857142834
2009,169,271.18,4.482857142857134
1982,149,271.53,4.467142857142879
2013,227,270.45,4.448571428571435
2009,237,270.95,4.434285714285726
1987,209,270.21,4.342857142857164
1982,148,272.11,4.329999999999992
1985,292,271.08,4.322857142857166
1993,166,272.38,4.320000000000009
1996,152,271.41,4.301428571428549
1993,168,272.4,4.2028571428571775
2013,7,280.42,4.2028571428571615
2010,287,278.87,4.188571428571428
2010,173,271.45,4.171428571428578
2013,98,274.37,4.169999999999992
2005,234,277.98,4.150000000000026
1985,215,270.8,4.1299999999999875
1997,131,279.85,4.122857142857177
1987,158,271.81,4.108571428571428
1992,153,271.93,3.9914285714285547
2004,235,271.13,3.9771428571428618
1981,193,270.93,3.960000000000004
1990,253,271.13,3.9571428571428635
2011,282,277.85,3.9342857142857417
2000,164,273.15,3.9171428571428755
1983,212,277.05,3.9142857142857275
1986,297,278.06,3.9142857142857275
1982,107,272.28,3.8971428571428777
1997,109,273.2,3.875714285714277
2011,242,277.8,3.8685714285714425
2007,100,280.83,3.858571428571411
2012,163,273.22,3.8571428571428164
1986,279,271.42,3.8514285714285523
1987,195,271.11,3.8257142857142656
1998,196,272.12,3.797142857142855
1982,135,272.21,3.794285714285739
2000,203,271.42,3.7871428571428316
1992,320,272.78,3.777142857142889
2012,94,274.43,3.7742857142857082
2010,249,271.97,3.7671428571428254
2002,357,280.6,3.765714285714312
2002,86,280.75,3.7600000000000073
1984,226,271.68,3.7557142857142725
1995,260,271.1,3.754285714285694
1988,181,278.25,3.752857142857132
1995,222,276.68,3.7457142857142975
1987,79,274.14,3.738571428571447
2012,128,272.68,3.7357142857142827
2013,0,280.18,3.7271428571428697
2010,210,272.0,3.7242857142857133
1988,85,280.3,3.70714285714288
2012,215,271.53,3.700000000000029
2006,224,271.68,3.6971428571428566
1997,63,274.67,3.697142857142848
1997,249,270.85,3.697142857142832
2009,232,271.58,3.6942857142857326
2013,331,279.9,3.6942857142857
1998,205,272.07,3.691428571428576
2012,245,271.52,3.6871428571428737
2004,109,273.33,3.6828571428571633
1986,213,277.86,3.6814285714285933
2007,84,274.13,3.681428571428569
2002,297,278.17,3.678571428571453
2007,153,279.48,3.6771428571428664
2011,129,279.47,3.6742857142857344
1982,177,272.36,3.659999999999976
1983,363,280.8,3.6585714285714466
1981,143,272.71,3.6557142857143066
1990,54,281.3,3.6500000000000177
2002,93,280.55,3.641428571428581
2003,281,278.3,3.6371428571428703
2000,148,278.79,3.6357142857143168
2005,202,272.95,3.614285714285732
1993,270,271.15,3.611428571428592
1997,186,272.52,3.5985714285714527
2013,155,273.0,3.5928571428571394
1997,64,274.47,3.5928571428571234
1988,178,277.78,3.5928571428571234
1983,232,277.3,3.5785714285714465
1999,81,274.45,3.574285714285728
1985,133,279.05,3.5685714285714476
1985,291,271.88,3.568571428571439
2005,175,277.18,3.5642857142857207
1979,181,278.38,3.558571428571416
1983,144,278.83,3.5557142857142674
1998,274,271.2,3.55428571428573
1986,296,277.96,3.5457142857142685
2002,84,280.85,3.544285714285739
1982,237,270.61,3.534285714285699
2004,239,277.1,3.524285714285741
1992,271,277.18,3.5228571428571627
2006,188,272.13,3.5228571428571462
2007,170,278.85,3.517142857142866
1999,193,277.1,3.515714285714312
1986,193,271.24,3.5057142857142805
1992,164,279.11,3.5014285714285864
2013,213,271.6,3.4899999999999767
2007,115,280.05,3.488571428571447
1994,256,272.05,3.4885714285714147
1984,199,272.43,3.4785714285714158
2012,227,277.38,3.471428571428573
2012,210,278.25,3.470000000000003
2011,215,277.8,3.465714285714301
2002,94,279.85,3.4614285714285904
2013,8,279.95,3.4585714285714095
2002,33,280.35,3.454285714285748
2009,199,272.68,3.454285714285707
2005,147,278.95,3.452857142857137
1982,150,272.18,3.452857142857129
2001,343,279.8,3.451428571428575
1984,248,271.18,3.4499999999999966
2002,15,280.57,3.444285714285716
2013,140,279.17,3.4400000000000057
1997,291,278.12,3.4342857142857173
2009,170,272.35,3.425714285714272
1987,144,272.74,3.425714285714264
2008,210,271.82,3.42285714285714
1992,114,279.46,3.4228571428571235
1983,112,279.16,3.418571428571454
2011,283,277.8,3.4171428571428595
2000,142,273.82,3.4085714285714466
1983,215,277.43,3.4071428571428606
2004,221,271.32,3.4014285714285797
2002,144,279.5,3.4014285714285717
1981,246,277.63,3.3885714285714243
1996,158,277.81,3.3857142857142923
1986,281,271.44,3.374285714285715
1998,63,280.75,3.365714285714278
1990,178,271.66,3.3614285714285352
1993,218,271.83,3.3485714285714443
2005,249,271.58,3.3485714285714363
2002,142,279.3,3.342857142857148
2011,190,278.03,3.3428571428571154
2012,42,275.72,3.341428571428545
1988,124,279.48,3.3400000000000154
2001,327,278.8,3.3400000000000154
2010,165,272.92,3.338571428571405
1994,154,278.46,3.3342857142857025
2001,344,279.57,3.3328571428571245
1998,283,271.24,3.3314285714285625
1997,231,270.8,3.329999999999992
2010,69,280.62,3.328571428571422
1992,225,271.43,3.3271428571428436
2012,1,273.97,3.3257142857142576
2012,228,277.22,3.321428571428604
2002,115,279.25,3.3214285714285716
1982,180,272.21,3.3200000000000096
1981,214,271.43,3.319999999999993
2011,272,278.03,3.3199999999999688
2006,203,277.78,3.3185714285714067
1982,105,273.33,3.315714285714299
1981,136,278.36,3.315714285714299
1986,232,271.71,3.3142857142857287
2003,214,271.5,3.3142857142857127
1987,235,270.93,3.308571428571416
1993,271,271.0,3.3042857142857054
1979,169,278.11,3.30285714285716
1994,295,277.78,3.2985714285714005
1982,246,271.78,3.2971428571428874
2005,82,280.72,3.295714285714309
2009,186,279.35,3.2900000000000285
2013,347,278.95,3.2799999999999807
1983,166,277.96,3.271428571428544
1992,136,279.38,3.26714285714285
2011,275,277.22,3.26571428571432
1994,114,272.81,3.2642857142857093
2007,99,280.4,3.2557142857142645
2008,110,279.35,3.2514285714286024
1983,165,278.13,3.247142857142868
