Year,Day,Temperature,Score
2007,265,296.3,3.2157142857142764
1983,8,301.15,3.1171428571428317
1997,262,301.67,3.0200000000000222
2010,24,300.45,2.995714285714265
1988,345,295.73,2.925714285714272
1999,209,296.22,2.918571428571405
2011,275,296.05,2.904285714285712
1997,306,301.12,2.8985714285714232
1997,342,300.87,2.854285714285725
1998,1,300.8,2.8514285714285768
1997,307,300.87,2.8314285714285785
2007,315,296.28,2.824285714285744
2010,25,300.22,2.8057142857143083
1984,279,296.38,2.7914285714285745
1983,7,301.08,2.7871428571428396
1988,332,296.33,2.7728571428571547
2009,322,300.97,2.768571428571452
2007,295,296.75,2.76857142857142
1998,3,300.9,2.754285714285694
1997,364,300.72,2.741428571428579
1997,343,300.95,2.721428571428557
2010,23,300.43,2.720000000000003
1988,323,296.31,2.6985714285714266
2007,292,296.83,2.6742857142857344
2010,9,300.15,2.668571428571405
2000,52,295.8,2.665714285714273
1988,172,296.63,2.661428571428579
2009,319,300.85,2.642857142857167
1983,32,300.88,2.6228571428571366
1997,354,300.47,2.6171428571428805
2007,294,296.85,2.6114285714285512
2007,266,296.98,2.5928571428571154
1998,29,300.55,2.5885714285714454
1997,249,301.25,2.585714285714297
1988,289,296.43,2.5657142857142907
1998,10,300.17,2.5614285714285807
2010,26,299.97,2.5442857142857553
1983,23,301.08,2.5385714285714096
2010,36,300.5,2.530000000000013
1988,231,296.68,2.5299999999999807
1988,241,296.38,2.528571428571427
1988,235,296.33,2.5200000000000142
1998,21,300.24,2.518571428571428
1989,4,296.41,2.5185714285714034
2010,8,300.3,2.5028571428571484
2010,32,300.42,2.4942857142857275
1998,0,300.62,2.4928571428571495
1997,340,300.55,2.4928571428571495
1998,5,300.67,2.488571428571439
2009,318,300.72,2.487142857142877
1983,15,300.65,2.4828571428571258
1988,236,296.73,2.4799999999999778
1988,242,296.55,2.4785714285714073
1997,305,301.05,2.4728571428571593
1988,344,296.31,2.4728571428571433
1985,227,296.4,2.46000000000002
1997,300,300.87,2.4514285714285586
1983,24,300.8,2.4471428571428726
2010,15,300.15,2.4414285714285433
2010,11,300.25,2.4357142857142793
2007,293,296.98,2.4314285714285524
1998,22,300.17,2.430000000000015
1983,16,300.98,2.4228571428571564
1998,6,300.37,2.422857142857148
1988,272,296.71,2.417142857142884
2009,315,300.7,2.415714285714273
1983,6,300.66,2.4142857142857355
2010,5,299.85,2.408571428571455
2009,314,300.97,2.408571428571455
1988,238,296.78,2.401428571428596
2010,21,300.17,2.4000000000000097
1988,162,296.86,2.3971428571428453
2000,8,295.97,2.395714285714267
1997,255,301.17,2.391428571428589
2009,295,301.0,2.391428571428573
1998,28,300.52,2.3914285714285564
1998,306,296.47,2.38571428571426
2007,291,297.25,2.375714285714293
2010,37,300.3,2.3700000000000125
2010,29,300.37,2.3700000000000045
1998,32,300.25,2.3699999999999966
1997,344,300.65,2.36857142857141
1998,2,300.52,2.3642857142857077
1997,324,300.52,2.3628571428571212
1988,331,296.83,2.357142857142865
1997,363,300.7,2.3557142857142788
2010,52,300.43,2.3500000000000063
2000,19,295.77,2.3471428571428743
1997,345,300.62,2.3471428571428583
2008,39,295.98,2.3428571428571154
2007,344,296.38,2.3399999999999994
2007,288,297.18,2.337142857142851
1982,354,300.48,2.315714285714307
1983,11,300.25,2.3142857142857207
1997,297,300.9,2.3057142857142514
1983,22,300.8,2.30285714285716
2010,39,299.75,2.3028571428571434
1989,24,296.63,2.3028571428571354
1985,218,296.81,2.3000000000000034
2010,33,300.02,2.2971428571428385
1988,230,296.96,2.294285714285731
1997,298,300.97,2.285714285714302
1997,341,300.42,2.2828571428571616
1998,34,300.3,2.2828571428571536
2010,38,300.05,2.277142857142873
2010,27,300.0,2.2757142857142867
2009,313,301.08,2.2757142857142867
2010,50,300.3,2.2728571428571547
2007,289,297.33,2.2671428571428742
1987,249,300.83,2.2657142857142794
1989,8,296.25,2.2614285714285693
1998,23,300.15,2.2599999999999665
2010,35,300.22,2.2571428571428833
1988,232,296.78,2.257142857142875
1984,356,296.66,2.2557142857142645
2009,324,300.28,2.254285714285686
2007,357,296.43,2.249999999999992
1997,335,300.5,2.24857142857143
1997,308,300.39,2.2485714285714136
1997,266,300.77,2.2471428571428436
1984,337,296.86,2.245714285714257
2009,321,300.58,2.244285714285687
1997,273,300.87,2.2428571428571495
1988,229,297.08,2.2414285714285875
