Year,Day,Temperature,Score
2004,11,233.18,29.949999999999996
2010,324,239.2,29.66571428571429
1986,61,228.23,28.71714285714287
2011,30,236.25,28.554285714285722
1983,60,273.28,28.52428571428569
2004,12,233.53,28.068571428571428
2004,331,239.84,27.03571428571428
2011,29,237.22,26.827142857142857
2011,28,237.57,26.642857142857146
1979,54,231.53,26.50142857142857
2011,31,237.7,26.328571428571433
1994,52,232.48,26.138571428571435
2003,13,233.34,25.909999999999997
1990,36,272.08,25.882857142857127
2010,353,240.7,25.72285714285716
1989,21,231.63,25.662857142857153
1979,57,229.86,25.337142857142844
1984,353,272.71,25.245714285714264
1990,37,270.88,25.15999999999999
1983,61,270.23,25.09285714285716
1984,340,272.78,25.002857142857113
1992,34,229.46,24.985714285714284
1979,10,231.18,24.85571428571428
1984,352,271.46,24.749999999999975
1985,61,273.43,24.727142857142862
2010,325,243.85,24.69857142857143
1984,341,272.16,24.531428571428595
1984,351,272.05,24.345714285714298
1984,53,271.93,24.26857142857143
1981,15,228.61,24.15999999999999
1990,35,273.15,24.154285714285695
1985,59,272.48,24.112857142857155
1984,349,272.63,24.08285714285714
2011,4,239.1,24.041428571428582
1985,60,272.28,24.029999999999976
2004,13,234.93,23.994285714285706
1984,350,272.96,23.964285714285687
2011,26,236.65,23.948571428571427
1984,339,272.86,23.89428571428573
1994,363,235.63,23.835714285714296
2002,31,234.95,23.81285714285716
1980,11,272.0,23.598571428571432
1983,59,266.41,23.580000000000016
1999,32,269.62,23.577142857142857
1996,18,271.71,23.411428571428555
1986,62,232.96,23.339999999999996
2009,9,238.75,23.282857142857136
2011,5,239.65,23.27571428571428
1979,58,230.18,23.24285714285714
1990,34,272.41,23.158571428571456
2011,22,239.9,22.99
1992,35,230.23,22.957142857142863
1987,289,242.55,22.92142857142856
2001,34,270.07,22.86714285714285
1986,60,233.66,22.84714285714285
2004,10,240.63,22.82000000000001
1985,63,269.8,22.73857142857144
1990,38,267.93,22.708571428571428
2001,33,271.0,22.684285714285718
1991,33,270.46,22.604285714285684
1983,58,269.83,22.451428571428558
1987,278,247.55,22.44999999999999
1988,38,234.9,22.448571428571423
2004,91,270.88,22.38714285714286
1979,39,232.63,22.352857142857147
1993,30,270.93,22.292857142857155
2003,363,242.28,22.25857142857142
1984,336,270.36,22.175714285714296
1988,35,238.21,22.069999999999986
2004,330,241.73,22.015714285714306
2001,32,270.37,22.005714285714287
1992,21,269.13,21.94857142857142
2011,32,240.65,21.907142857142862
1979,364,236.88,21.870000000000008
1988,70,236.16,21.86714285714286
1988,281,245.63,21.849999999999998
1983,62,270.5,21.834285714285706
1989,16,238.83,21.79714285714284
1989,20,235.48,21.77142857142859
1988,280,246.93,21.752857142857128
1984,361,271.5,21.748571428571427
2003,362,240.95,21.702857142857162
1985,62,270.5,21.66571428571428
2001,35,268.65,21.644285714285694
1979,55,233.33,21.621428571428563
1989,22,235.25,21.604285714285712
2004,332,245.23,21.571428571428584
1996,70,272.13,21.568571428571413
1988,33,238.8,21.559999999999985
1988,1,239.88,21.557142857142875
2011,0,241.12,21.551428571428577
2009,7,242.84,21.491428571428578
1994,72,238.05,21.447142857142847
1993,70,235.21,21.391428571428566
1988,34,238.21,21.381428571428568
1989,32,235.26,21.355714285714296
1993,38,234.11,21.26714285714285
1997,15,236.15,21.22857142857143
1996,51,269.11,21.225714285714297
1988,69,237.03,21.191428571428567
1991,34,270.21,21.10571428571427
1984,330,273.31,21.10285714285714
2012,62,272.97,21.094285714285746
2010,327,244.97,21.08714285714286
1985,50,271.93,21.057142857142868
2004,15,239.83,21.05714285714284
1988,0,238.96,21.050000000000004
1980,325,240.01,21.00714285714287
1983,24,271.05,20.997142857142872
2010,364,240.57,20.984285714285726
1991,35,268.38,20.977142857142855
1994,352,266.78,20.959999999999972
1993,19,240.58,20.945714285714267
1988,37,235.5,20.92428571428571
1980,326,239.11,20.87571428571427
2003,358,239.58,20.867142857142845
1996,16,269.33,20.852857142857136
1998,57,237.17,20.84000000000001
2004,37,237.8,20.785714285714274
1999,33,267.6,20.761428571428592
1995,28,232.36,20.707142857142852
2011,27,242.03,20.667142857142856
2003,12,242.73,20.66428571428572
1997,10,233.57,20.63857142857143
1986,26,272.26,20.634285714285703
1984,343,269.18,20.624285714285723
2001,31,271.49,20.60142857142858
1984,329,273.18,20.59428571428572
1982,303,246.2,20.49142857142859
1994,16,236.48,20.40714285714287
2003,15,241.28,20.381428571428565
2009,10,239.53,20.38
1983,64,271.15,20.374285714285694
1994,51,236.53,20.338571428571438
1987,61,270.86,20.322857142857153
1979,11,233.61,20.275714285714265
2001,22,268.99,20.255714285714298
1996,17,268.23,20.251428571428587
1991,57,270.05,20.25142857142858
1984,335,269.96,20.25142857142856
1988,358,241.25,20.24857142857143
1981,14,228.98,20.247142857142876
1987,335,236.76,20.200000000000014
1980,0,238.03,20.188571428571436
2009,8,242.9,20.15428571428572
1979,68,241.71,20.147142857142843
1993,66,233.95,20.071428571428587
2002,32,236.55,20.067142857142844
1983,48,236.71,20.06571428571428
2004,62,267.98,20.054285714285733
1989,30,238.53,20.04428571428571
1987,9,273.74,20.024285714285725
1984,342,266.88,19.978571428571428
1995,69,269.0,19.968571428571426
2004,8,246.38,19.96000000000002
1986,59,235.61,19.941428571428567
1990,22,269.56,19.904285714285717
1984,354,272.38,19.82285714285714
2011,33,243.32,19.818571428571428
1980,10,270.25,19.79571428571428
1986,41,240.59,19.779999999999994
2011,23,245.72,19.778571428571414
1997,24,270.85,19.75857142857145
1998,52,236.28,19.75571428571428
1995,27,232.56,19.725714285714286
1991,340,270.93,19.71142857142857
1984,331,272.58,19.70571428571426
2010,326,247.12,19.67714285714285
1995,70,268.93,19.654285714285713
1992,363,270.98,19.64857142857145
1985,58,271.16,19.647142857142885
1981,46,266.83,19.6042857142857
1993,100,245.55,19.595714285714273
1983,5,271.33,19.594285714285697
1993,67,232.88,19.59285714285715
1984,337,268.43,19.535714285714295
1980,329,236.5,19.525714285714287
2009,6,242.73,19.512857142857143
1984,29,266.55,19.472857142857148
1993,20,237.18,19.458571428571425
1984,334,270.8,19.444285714285723
1979,38,237.73,19.418571428571436
1999,31,266.87,19.38142857142858
2004,9,244.98,19.381428571428568
2011,38,243.52,19.37142857142857
1986,357,272.36,19.34428571428573
1988,357,240.58,19.34285714285713
1992,58,267.63,19.337142857142855
1979,72,240.0,19.324285714285715
2001,36,269.45,19.28714285714284
1994,320,244.71,19.248571428571427
1995,71,270.08,19.242857142857133
1987,280,250.41,19.241428571428568
1986,20,266.29,19.230000000000018
1990,3,269.55,19.210000000000008
1990,21,268.16,19.15428571428573
2011,6,243.82,19.134285714285717
1986,27,269.11,19.11857142857144
1985,52,268.21,19.061428571428554
1989,3,239.71,19.054285714285715
1985,64,272.78,19.051428571428545
1999,22,268.77,19.034285714285698
1984,363,272.56,19.025714285714287
1984,362,272.53,19.01857142857139
1989,90,270.81,19.00142857142857
1990,361,270.21,18.984285714285686
1981,39,268.63,18.981428571428573
1986,63,235.14,18.968571428571444
1980,297,244.8,18.968571428571416
1993,326,272.75,18.941428571428567
1990,23,267.33,18.939999999999976
1985,55,270.86,18.925714285714296
1989,360,271.53,18.87714285714282
2004,56,239.43,18.84714285714285
1980,327,240.73,18.792857142857148
1983,25,266.96,18.785714285714267
1996,9,268.61,18.771428571428583
1983,6,268.16,18.742857142857165
1994,71,236.75,18.71857142857143
1990,51,267.8,18.671428571428578
1994,364,236.66,18.665714285714294
1994,321,241.48,18.651428571428585
2000,354,268.57,18.61285714285714
1986,40,238.64,18.60142857142858
1980,353,237.08,18.592857142857127
2003,31,243.68,18.591428571428573
1984,333,271.28,18.574285714285697
1997,8,237.5,18.564285714285717
1983,309,244.46,18.561428571428554
1983,308,243.31,18.54714285714285
2012,26,273.83,18.54285714285712
1988,359,240.21,18.532857142857143
1989,103,273.68,18.522857142857152
1984,338,268.88,18.5
1988,36,238.43,18.478571428571424
1994,43,270.91,18.477142857142876
1988,21,237.93,18.474285714285717
1990,84,269.5,18.46857142857143
2005,47,272.7,18.467142857142846
1989,6,241.2,18.462857142857157
1980,9,267.0,18.43857142857143
2006,13,269.73,18.437142857142877
1993,68,235.11,18.432857142857127
1990,15,271.03,18.428571428571406
2001,322,245.1,18.395714285714288
1983,39,237.25,18.392857142857142
1988,320,246.83,18.39142857142856
1987,60,266.64,18.388571428571417
1994,353,266.13,18.38571428571428
1988,96,239.75,18.384285714285713
1996,43,239.28,18.378571428571433
1989,29,237.83,18.37714285714285
2003,42,245.4,18.358571428571423
1995,76,240.81,18.35
1984,81,270.48,18.34714285714287
2002,24,239.15,18.344285714285714
1990,20,267.81,18.341428571428565
2003,361,241.75,18.31714285714287
1980,328,238.88,18.315714285714286
1990,107,273.08,18.287142857142836
1990,50,268.78,18.281428571428542
1991,63,268.48,18.25857142857145
1995,349,238.66,18.257142857142863
1988,2,243.83,18.25714285714284
1988,3,238.91,18.237142857142864
1983,57,267.83,18.237142857142835
1981,23,238.21,18.22714285714284
1994,17,236.48,18.211428571428588
1980,74,272.25,18.211428571428566
2009,5,243.78,18.189999999999998
2010,340,245.55,18.187142857142838
2004,78,269.6,18.17857142857145
1993,331,271.8,18.165714285714294
1979,16,265.73,18.16285714285716
1998,24,240.1,18.162857142857153
1998,58,237.85,18.15857142857143
2001,357,237.79,18.138571428571442
2006,16,271.38,18.101428571428567
2009,11,241.15,18.042857142857134
1982,54,241.4,18.041428571428565
1996,69,268.78,18.039999999999974
1993,327,272.61,18.038571428571437
1988,75,238.28,18.035714285714285
2009,72,238.25,18.032857142857146
1994,53,238.93,18.02999999999999
1989,28,240.15,18.01714285714285
1995,84,239.43,18.001428571428566
1991,36,262.83,17.998571428571413
1989,4,240.03,17.99571428571428
1984,364,272.41,17.982857142857167
1984,328,270.25,17.975714285714286
1979,353,267.86,17.970000000000006
1996,44,241.58,17.96428571428571
2009,55,241.63,17.958571428571428
2011,39,244.25,17.95285714285714
1984,327,271.13,17.897142857142857
1989,102,271.35,17.867142857142884
1995,85,240.06,17.86571428571429
1997,25,266.32,17.858571428571427
1979,362,239.36,17.85857142857142
