Year,Day,Temperature,Score
1981,135,283.5,6.657142857142844
1996,189,281.28,6.578571428571463
1980,188,282.33,6.2000000000000215
2007,64,296.8,6.108571428571444
2008,176,283.15,5.9514285714285915
1998,2,285.89,5.8857142857143
1983,24,287.61,5.671428571428562
1998,1,287.0,5.598571428571437
1980,211,291.73,5.557142857142878
2011,157,285.3,5.5457142857142765
1994,100,286.65,5.5414285714285985
1998,114,285.89,5.467142857142879
2005,170,292.53,5.411428571428546
1998,115,285.02,5.392857142857159
1979,246,291.16,5.391428571428605
1998,3,285.7,5.3671428571428645
1987,194,291.68,5.3671428571428645
1998,55,287.72,5.355714285714271
1987,149,284.06,5.328571428571414
1999,336,285.5,5.327142857142852
2005,5,287.97,5.2985714285714085
2004,125,286.8,5.285714285714262
2008,90,287.78,5.262857142857164
2013,143,285.17,5.231428571428564
2004,361,287.25,5.221428571428581
2013,54,290.1,5.2114285714285575
1979,245,291.0,5.187142857142866
2005,204,283.78,5.175714285714321
1999,184,283.65,5.170000000000024
1983,4,287.68,5.169999999999992
1997,94,295.57,5.147142857142853
1986,188,284.18,5.1228571428571446
1999,3,294.72,5.101428571428609
2008,122,287.6,5.094285714285702
1984,72,289.91,5.092857142857123
2011,310,284.92,5.082857142857132
1991,84,296.53,5.079999999999968
2012,18,289.0,5.068571428571431
1994,189,291.23,5.061428571428597
2007,65,296.85,5.045714285714309
1979,182,283.86,5.02285714285713
1998,125,286.65,5.012857142857156
1980,215,283.58,5.005714285714297
1983,5,287.56,5.002857142857148
2003,69,290.43,5.001428571428562
1995,61,288.75,4.991428571428563
2007,116,295.81,4.98142857142858
1997,292,282.87,4.975714285714291
1996,190,282.86,4.965714285714276
2003,0,287.1,4.952857142857121
1981,151,285.46,4.917142857142876
1987,134,293.91,4.88142857142859
1987,68,296.39,4.8814285714285575
2003,154,292.13,4.875714285714277
1984,55,289.41,4.874285714285691
2008,175,283.47,4.864285714285692
1987,69,297.01,4.854285714285709
2010,199,283.8,4.854285714285709
2009,113,287.9,4.847142857142883
1997,293,282.95,4.845714285714304
1998,106,286.97,4.829999999999968
1987,150,284.09,4.827142857142876
2008,89,288.02,4.824285714285752
1981,179,291.75,4.82285714285715
1987,192,291.88,4.805714285714275
1991,133,285.3,4.802857142857135
2012,171,292.68,4.7928571428571605
1998,149,284.12,4.7899999999999965
2013,64,296.1,4.785714285714302
1987,193,291.46,4.772857142857122
2001,201,290.89,4.761428571428553
1987,163,291.91,4.754285714285743
2012,170,292.05,4.754285714285727
2011,258,283.95,4.754285714285727
1984,310,284.6,4.754285714285686
2002,170,291.28,4.739999999999976
1992,63,288.65,4.728571428571456
1987,100,295.49,4.720000000000011
1992,265,290.25,4.7100000000000035
1982,125,287.13,4.689999999999998
2012,263,291.32,4.681428571428569
1992,9,288.18,4.677142857142842
1995,73,288.18,4.668571428571421
1991,72,296.08,4.648571428571415
1999,191,283.62,4.645714285714283
1983,23,288.61,4.644285714285705
1985,175,283.25,4.637142857142854
