Year,Day,Temperature,Score
2003,12,262.03,12.930000000000032
1988,358,261.3,12.79999999999998
1997,10,261.17,11.974285714285697
1988,359,261.41,11.762857142857115
1996,4,262.58,11.7257142857143
1986,60,260.74,11.442857142857138
1982,23,260.41,11.348571428571404
2004,40,263.23,11.241428571428546
1993,69,263.63,10.880000000000004
1997,16,264.45,10.605714285714296
1996,46,261.03,10.461428571428598
1988,322,264.38,10.431428571428569
1988,306,266.05,10.285714285714262
2003,11,264.6,10.152857142857126
1986,62,263.39,9.992857142857165
1979,1,262.18,9.887142857142846
1986,48,264.56,9.874285714285715
1983,50,264.65,9.86000000000003
1996,49,261.63,9.855714285714296
1988,321,266.66,9.82571428571425
1996,1,262.73,9.787142857142848
1995,362,264.05,9.754285714285702
2002,49,264.38,9.731428571428589
1982,56,264.41,9.597142857142842
1997,337,265.42,9.574285714285695
2013,97,264.7,9.517142857142874
1995,29,263.78,9.34428571428575
1981,112,266.53,9.307142857142887
1993,70,264.75,9.281428571428567
1981,113,266.46,9.250000000000016
1996,31,263.46,9.185714285714303
1995,361,264.36,9.157142857142835
1987,55,263.96,9.154285714285736
2000,354,277.85,9.13000000000002
1986,47,264.28,9.074285714285745
1987,336,265.03,8.994285714285743
1983,324,265.75,8.962857142857152
2001,92,263.52,8.901428571428596
1989,6,263.06,8.901428571428571
1982,11,265.78,8.87000000000003
2003,95,266.93,8.869999999999989
1987,26,264.46,8.85714285714288
1996,47,262.28,8.84857142857146
1979,54,264.08,8.810000000000011
1984,348,279.46,8.799999999999986
1982,12,265.98,8.779999999999982
2004,92,278.8,8.768571428571452
1996,44,263.93,8.767142857142849
1983,60,278.13,8.721428571428557
1986,104,266.47,8.704285714285675
1981,77,264.93,8.702857142857129
1995,323,266.58,8.675714285714296
1997,17,265.47,8.665714285714273
2003,94,266.72,8.651428571428555
1979,55,264.03,8.650000000000034
1987,28,264.36,8.645714285714266
1988,304,268.41,8.644285714285688
2003,13,265.7,8.618571428571451
1983,357,266.08,8.611428571428585
1982,35,263.93,8.60571428571428
1994,53,266.15,8.602857142857163
1996,45,264.25,8.560000000000002
1997,4,266.1,8.517142857142842
1996,48,263.38,8.485714285714291
1980,26,262.53,8.440000000000023
1982,26,262.58,8.39714285714287
2008,364,266.55,8.385714285714275
2002,17,264.82,8.338571428571438
1982,21,263.08,8.335714285714289
2003,349,267.45,8.324285714285736
2013,68,266.6,8.321428571428546
1987,27,265.11,8.319999999999993
1981,111,267.68,8.301428571428557
1997,11,264.72,8.28428571428569
1987,362,265.13,8.265714285714287
1995,322,266.83,8.245714285714305
1982,27,262.4,8.200000000000014
2003,88,265.1,8.188571428571404
1988,101,267.18,8.175714285714273
1988,323,265.71,8.171428571428587
1982,55,264.61,8.152857142857142
1990,69,267.21,8.14142857142858
1987,53,263.11,8.108571428571427
1984,347,279.4,8.104285714285693
1985,45,265.96,8.092857142857165
1983,325,267.16,8.088571428571397
2001,350,266.82,8.078571428571447
1997,9,265.55,8.072857142857133
1979,60,277.36,8.061428571428573
1998,60,265.77,8.034285714285732
1988,324,265.15,8.01285714285718
2010,325,268.85,8.004285714285686
1983,49,267.61,7.999999999999984
1982,34,264.13,7.99857142857143
1986,53,263.16,7.977142857142845
2001,17,277.72,7.965714285714308
1980,20,278.28,7.9585714285714095
1996,32,264.86,7.9542857142857075
2000,355,277.2,7.951428571428567
1981,110,267.13,7.91857142857143
1986,56,263.76,7.908571428571447
1988,354,265.0,7.905714285714274
1986,63,265.34,7.881428571428598
2003,30,265.45,7.850000000000015
1988,325,265.25,7.848571428571428
2007,82,279.68,7.84428571428571
1998,355,264.65,7.841428571428594
1988,303,269.18,7.834285714285711
1988,111,267.0,7.825714285714282
2013,179,287.62,7.821428571428571
1988,355,265.25,7.814285714285712
2013,98,266.92,7.7942857142857065
1979,43,265.08,7.7871428571428725
1991,126,268.11,7.778571428571419
1984,349,278.13,7.774285714285717
2002,352,263.32,7.769999999999998
2000,37,276.57,7.76571428571428
1996,30,264.73,7.759999999999983
2004,39,266.63,7.758571428571429
1993,322,279.56,7.757142857142867
2009,0,267.47,7.7528571428571
1986,54,263.63,7.744285714285711
1981,352,266.0,7.737142857142852
1988,189,287.98,7.734285714285728
1986,103,267.06,7.714285714285706
1984,46,277.58,7.702857142857129
2007,22,268.18,7.698571428571435
1999,25,267.2,7.685714285714304
1980,55,278.31,7.67
1987,335,267.11,7.661428571428554
1993,323,279.3,7.660000000000017
1996,3,264.88,7.657142857142877
2002,50,265.6,7.652857142857117
2003,348,268.38,7.6300000000000034
1988,299,268.91,7.622857142857121
