Year,Day,Temperature,Score
1997,277,290.24,4.827142857142836
1985,199,290.68,4.7971428571428545
2009,239,290.78,4.5414285714285985
1988,241,290.38,4.531428571428576
1994,215,290.25,4.519999999999998
2009,309,292.47,4.4628571428571115
1994,214,290.58,4.418571428571438
2006,197,297.83,4.388571428571408
2006,210,298.05,4.378571428571433
2009,241,291.1,4.358571428571411
1998,36,295.52,4.177142857142875
1992,322,292.43,4.158571428571422
2009,238,291.28,4.138571428571465
1998,360,301.05,4.130000000000011
1991,226,290.58,4.107142857142874
1991,156,291.98,4.107142857142833
1998,44,295.94,4.068571428571439
1999,221,297.27,4.059999999999978
1997,232,291.1,4.051428571428549
2002,289,292.0,4.01428571428571
1994,149,292.11,3.9899999999999847
2006,144,292.98,3.9871428571428362
1988,229,296.91,3.985714285714315
2000,294,298.35,3.894285714285737
1990,263,291.38,3.882857142857144
2009,299,293.45,3.872857142857153
1982,321,293.38,3.8614285714285757
1994,148,292.66,3.8614285714285432
2009,297,293.07,3.8585714285714436
1998,45,296.17,3.855714285714287
2005,135,294.18,3.8485714285714203
2002,215,291.27,3.8471428571428743
2009,209,291.7,3.8414285714285694
2009,161,292.43,3.829999999999984
2005,304,299.71,3.8128571428571183
2009,223,290.91,3.811428571428548
2002,214,291.22,3.792857142857112
1998,359,300.7,3.7871428571428396
1994,216,290.55,3.784285714285691
1982,252,290.71,3.7828571428571536
1998,67,295.85,3.759999999999983
2008,194,292.05,3.7585714285714125
2001,248,290.5,3.747142857142868
1985,200,291.18,3.7457142857142816
2008,191,291.43,3.734285714285704
1997,266,290.55,3.7328571428571258
2011,162,299.33,3.7271428571428373
2005,122,294.13,3.7228571428571433
2002,288,292.32,3.711428571428582
1990,264,291.31,3.711428571428566
1999,139,299.27,3.6871428571428493
1997,265,290.89,3.6814285714285853
2009,254,292.05,3.6699999999999835
2009,300,293.55,3.6599999999999926
2009,224,291.05,3.658571428571414
2005,274,298.15,3.658571428571398
1993,133,293.36,3.6499999999999853
2004,140,299.33,3.6485714285714153
1998,301,298.5,3.644285714285713
2003,236,296.28,3.6442857142856804
1997,278,291.47,3.6428571428571184
2009,196,292.35,3.6385714285714
2006,294,292.08,3.6371428571428788
2006,181,298.43,3.631428571428582
2013,178,298.87,3.6285714285714414
1982,266,291.35,3.627142857142831
1989,218,296.75,3.6185714285714345
1998,66,295.8,3.617142857142848
1991,197,291.03,3.6157142857143105
2003,235,297.23,3.6100000000000216
1991,198,291.36,3.6028571428571223
1998,35,296.2,3.590000000000024
1986,229,290.16,3.5857142857142565
2011,245,297.47,3.5800000000000245
1998,61,295.77,3.575714285714306
2001,234,291.2,3.575714285714298
2009,298,293.57,3.5728571428571336
1998,46,296.5,3.5671428571428527
1988,283,297.38,3.5671428571428527
2010,244,297.65,3.5642857142856803
1997,268,290.9,3.5557142857143083
1990,206,296.73,3.554285714285738
2002,216,291.77,3.551428571428598
1994,207,290.98,3.549999999999979
1988,282,297.73,3.535714285714302
1992,263,297.63,3.531428571428575
2009,210,291.88,3.530000000000005
2008,192,292.32,3.5228571428571462
1991,290,292.0,3.492857142857141
1999,232,297.22,3.488571428571447
2009,162,292.63,3.481428571428572
1982,267,291.88,3.4799999999999938
2008,193,292.78,3.4785714285714397
1993,184,291.66,3.4785714285714073
1998,34,296.32,3.4771428571428697
1996,121,299.18,3.4771428571428697
1998,358,300.62,3.4728571428571433
2003,181,292.4,3.4700000000000273
1992,237,291.21,3.467142857142879
1998,209,296.64,3.461428571428558
1996,232,291.38,3.459999999999996
2006,286,292.7,3.451428571428583
1996,175,297.05,3.4471428571428646
1997,359,294.6,3.4442857142856917
1980,169,292.13,3.441428571428576
1985,198,292.18,3.4399999999999813
1990,223,291.53,3.43857142857146
2000,257,296.87,3.4385714285714357
1984,176,297.25,3.4371428571428573
1990,179,292.46,3.4328571428571633
1990,318,292.96,3.4157142857142975
1987,164,292.11,3.415714285714273
2008,199,292.18,3.408571428571414
2009,256,292.38,3.3942857142857292
1980,240,291.86,3.387142857142846
1988,287,297.96,3.38571428571426
2003,182,292.38,3.3757142857143014
1993,241,291.71,3.370000000000029
2005,123,294.1,3.36999999999998
2007,176,298.25,3.365714285714286
1982,265,291.13,3.364285714285724
1982,320,293.63,3.3642857142857077
1987,297,292.83,3.362857142857162
1979,224,292.28,3.362857142857154
2009,240,292.13,3.357142857142857
1997,233,291.3,3.3557142857142708
1988,276,297.53,3.3514285714285523
1994,333,293.98,3.3485714285714203
1994,205,290.9,3.3442857142857343
1999,211,297.45,3.3442857142856934
2001,232,291.67,3.3399999999999914
2002,358,295.45,3.3371428571428674
1980,235,296.68,3.3357142857143054
2006,169,298.05,3.334285714285727
2009,296,293.37,3.3342857142857105
1993,130,293.91,3.3342857142856945
2008,204,292.35,3.3342857142856865
1990,167,298.0,3.3314285714285625
1995,198,297.33,3.331428571428554
1979,300,293.16,3.331428571428546
2009,255,292.18,3.327142857142852
1992,262,298.11,3.325714285714306
2011,244,297.37,3.3242857142857036
2004,144,299.23,3.3228571428571576
1980,239,291.5,3.3214285714285716
1988,277,297.5,3.3171428571428527
1988,249,296.3,3.315714285714307
2002,217,291.5,3.305714285714276
1990,224,291.55,3.305714285714276
1997,348,294.97,3.299999999999971
1986,134,293.81,3.297142857142855
2002,208,296.65,3.2957142857142605
1995,273,291.16,3.292857142857112
1989,337,293.58,3.291428571428599
1979,207,290.55,3.291428571428558
2009,197,292.55,3.2857142857142856
2001,247,290.97,3.284285714285691
2004,141,299.28,3.271428571428544
1988,284,297.25,3.267142857142866
2009,242,291.8,3.2671428571428414
1979,208,290.8,3.2657142857142714
2005,288,298.5,3.2642857142857093
2005,294,297.68,3.2628571428571473
2004,139,298.71,3.262857142857123
1995,161,297.08,3.262857142857123
1993,361,299.98,3.2614285714285933
2001,228,296.87,3.2557142857142884
2009,243,291.98,3.2499999999999756
2004,130,299.71,3.2414285714285547
2005,136,294.08,3.240000000000017
2011,247,298.2,3.2399999999999927
2011,200,298.08,3.2371428571428362
1987,300,293.36,3.2371428571428362
1987,299,293.05,3.235714285714274
