Year,Day,Temperature,Score
1993,5,296.58,4.245714285714298
1993,0,296.73,3.5542857142856894
1982,286,295.75,3.4814285714285638
1993,218,294.58,3.4742857142857377
1993,25,297.15,3.4500000000000375
2011,203,295.08,3.401428571428596
1993,4,297.11,3.385714285714268
1992,304,296.11,3.347142857142834
1993,1,296.93,3.308571428571416
1993,34,297.78,3.2985714285714574
1982,287,295.98,3.2457142857142736
1982,166,295.55,3.244285714285687
2012,163,296.1,3.2099999999999875
1993,53,297.63,3.170000000000008
1992,305,296.13,3.1671428571428595
1992,356,297.48,3.1485714285714153
1992,364,297.15,3.090000000000024
1993,2,297.18,3.0842857142857105
1993,28,297.63,3.0128571428571553
1992,355,297.38,3.0028571428571564
1992,312,296.3,2.999999999999992
1993,3,297.3,2.9842857142856962
1992,308,296.48,2.9299999999999744
1982,288,296.38,2.920000000000016
1993,19,297.96,2.8442857142857343
1993,26,297.71,2.840000000000024
1992,357,297.83,2.8214285714285956
1993,55,297.71,2.8100000000000187
1992,363,297.63,2.7785714285714187
1993,54,297.8,2.7771428571428407
2006,217,295.08,2.7257142857142997
1982,317,297.25,2.718571428571425
1993,33,298.25,2.7157142857142924
2012,118,302.7,2.7085714285714175
1993,6,297.71,2.700000000000021
1993,31,297.85,2.6828571428571144
1998,209,299.95,2.6799999999999904
1993,219,295.13,2.672857142857148
2011,202,295.58,2.661428571428587
1982,285,296.5,2.6457142857142912
1982,236,295.18,2.641428571428573
1993,45,298.11,2.637142857142838
1993,21,298.21,2.6271428571428714
2010,217,299.95,2.624285714285707
1992,319,296.8,2.618571428571426
1988,327,302.3,2.6114285714285836
1992,179,295.48,2.6114285714285432
1997,250,295.39,2.592857142857156
1991,329,297.18,2.5842857142857105
1982,197,295.21,2.5785714285714385
1993,35,298.43,2.569999999999993
1993,12,297.73,2.5642857142856963
1993,30,297.93,2.5385714285714096
1992,313,296.63,2.5328571428571456
1993,20,298.33,2.528571428571443
1991,327,297.55,2.5228571428571303
1995,353,302.33,2.509999999999983
2013,247,296.32,2.507142857142867
1982,165,296.21,2.5014285714285944
1992,322,297.38,2.490000000000009
