Year,Day,Temperature,Score
1982,239,226.23,36.01142857142858
1985,155,231.18,35.18999999999999
2003,147,233.45,33.638571428571424
1999,224,225.15,33.30999999999999
1992,155,235.63,32.28285714285715
1981,160,225.66,31.95714285714286
2003,166,224.4,31.618571428571425
1979,144,234.8,31.38142857142856
1979,177,229.53,31.347142857142853
1982,227,229.15,31.16714285714284
1985,154,232.66,30.657142857142855
1984,180,226.78,30.38
1984,183,224.18,30.379999999999995
1993,234,229.0,29.865714285714283
1994,168,223.98,29.828571428571443
2003,168,225.38,29.784285714285723
1979,145,236.01,29.691428571428585
1988,221,230.88,27.99000000000001
2003,167,226.1,27.931428571428565
1992,154,236.16,27.69285714285714
1994,136,239.81,27.07571428571429
1982,236,237.0,27.03142857142856
1981,152,229.98,26.868571428571446
2003,143,239.55,26.857142857142843
2003,132,242.05,26.76142857142857
1984,181,228.93,26.752857142857128
2003,160,232.5,26.67571428571428
1983,179,232.01,26.66714285714286
1987,237,233.36,26.6642857142857
2003,146,242.35,26.635714285714297
1979,176,233.71,26.619999999999997
2013,234,234.07,26.442857142857143
1980,148,238.4,26.434285714285714
1982,225,231.48,26.272857142857152
2013,277,236.32,26.059999999999995
2011,220,231.93,26.024285714285703
2011,221,228.07,25.91428571428572
1995,227,236.91,25.794285714285717
1987,225,229.46,25.49857142857142
2003,141,241.2,25.418571428571447
2005,190,234.45,25.172857142857143
1980,162,228.68,25.145714285714284
2013,235,233.35,25.13571428571429
1984,184,230.91,25.131428571428568
2012,199,271.75,25.03571428571428
1984,185,232.31,24.968571428571426
1984,182,230.5,24.935714285714283
2012,128,244.95,24.740000000000016
1998,148,234.12,24.697142857142847
1995,224,233.63,24.625714285714288
1983,180,232.68,24.458571428571425
1983,248,236.01,24.424285714285723
1984,168,232.63,24.398571428571437
1987,226,231.5,24.368571428571443
1981,161,228.15,24.359999999999992
1997,236,272.42,24.318571428571442
1992,153,236.61,24.30285714285714
1980,149,238.71,24.295714285714276
2006,177,234.08,24.284285714285705
1981,245,236.61,24.257142857142842
1982,240,229.66,24.188571428571436
2005,191,230.98,24.18285714285715
2012,257,236.98,24.120000000000005
2000,189,233.65,24.049999999999994
2009,242,271.98,24.007142857142878
1986,279,240.5,23.98857142857142
1980,242,237.5,23.967142857142857
1986,181,269.89,23.894285714285704
1984,179,235.61,23.849999999999984
2011,219,232.75,23.734285714285726
2008,140,244.43,23.729999999999986
1979,195,232.48,23.6657142857143
1987,229,231.66,23.651428571428575
1997,270,241.07,23.648571428571426
1980,224,231.48,23.59571428571429
2011,161,238.32,23.590000000000007
1999,245,237.65,23.575714285714273
1981,198,233.2,23.570000000000014
2010,187,237.67,23.532857142857157
1996,210,267.8,23.50714285714287
2011,234,237.5,23.502857142857135
1984,161,266.25,23.47285714285714
1999,244,239.12,23.461428571428566
1992,140,245.23,23.361428571428597
1988,208,271.78,23.36142857142854
2003,161,238.0,23.352857142857143
2003,140,242.85,23.255714285714294
1981,159,231.71,23.199999999999996
1981,230,271.73,23.198571428571448
1986,278,239.96,23.177142857142847
1986,280,240.46,23.108571428571423
1999,247,233.35,23.01857142857144
1999,223,233.35,23.00142857142858
2005,250,235.23,22.945714285714292
1980,229,228.75,22.870000000000005
1990,257,242.96,22.847142857142853
2006,176,235.13,22.83142857142857
2006,223,243.68,22.814285714285706
1997,185,231.35,22.770000000000007
1986,180,269.29,22.647142857142878
1979,160,273.41,22.614285714285746
1980,161,230.21,22.594285714285707
1998,147,234.17,22.54142857142858
2012,148,244.05,22.53999999999999
1997,144,240.28,22.475714285714286
1999,253,238.05,22.442857142857132
1979,192,229.48,22.428571428571445
1982,200,269.11,22.385714285714293
1998,184,270.62,22.36571428571429
1983,202,268.68,22.315714285714296
1994,137,241.88,22.312857142857144
1985,170,243.08,22.302857142857132
1995,257,243.36,22.299999999999994
1999,174,235.35,22.270000000000007
2011,240,235.35,22.2257142857143
2012,130,247.8,22.182857142857138
1979,194,232.08,22.16714285714284
1988,185,234.41,22.135714285714293
1982,269,238.11,22.1342857142857
1983,203,269.25,22.085714285714285
1997,298,242.3,22.029999999999994
1984,205,267.68,21.914285714285718
1980,217,242.66,21.912857142857153
1992,145,241.38,21.9
2013,196,273.0,21.9
1980,187,229.53,21.858571428571427
1993,235,233.43,21.81142857142856
1984,229,264.5,21.80857142857143
2001,252,271.9,21.794285714285696
1999,246,235.5,21.79
2011,241,237.87,21.78857142857143
1988,177,236.13,21.781428571428574
1982,183,267.63,21.77714285714285
2006,224,242.35,21.730000000000008
1980,160,237.61,21.7142857142857
1984,162,267.73,21.700000000000017
1982,206,265.78,21.692857142857118
1992,156,242.55,21.67857142857142
1994,138,245.73,21.67142857142859
1984,187,228.08,21.61571428571428
1984,198,238.03,21.608571428571427
1982,173,236.03,21.52285714285714
2011,200,238.8,21.517142857142836
2003,194,237.35,21.45142857142858
1996,168,234.91,21.44428571428572
1992,210,232.91,21.37857142857143
1986,225,266.89,21.372857142857125
1988,219,232.58,21.319999999999986
1987,236,239.15,21.28714285714284
1988,205,234.73,21.285714285714302
1985,153,238.93,21.259999999999987
2013,278,244.65,21.247142857142848
2002,205,226.55,21.24285714285713
1984,186,232.58,21.197142857142836
1994,130,247.23,21.142857142857157
1987,214,237.63,21.142857142857146
1986,215,238.81,21.138571428571428
1981,158,233.86,21.089999999999986
2004,150,243.1,21.068571428571435
1988,201,234.73,21.04428571428573
2000,191,232.82,21.007142857142863
2004,190,271.15,20.997142857142844
1985,206,269.06,20.99571428571429
1988,179,241.13,20.978571428571428
1984,201,238.25,20.95285714285716
2004,203,271.15,20.952857142857113
2000,188,239.0,20.93285714285714
1999,191,269.17,20.924285714285737
1987,195,237.58,20.9
1985,202,237.36,20.801428571428563
1979,184,233.18,20.739999999999988
1980,243,242.03,20.731428571428555
1999,225,240.35,20.729999999999997
1980,165,267.08,20.72857142857141
1988,204,238.53,20.708571428571428
1995,201,268.33,20.708571428571407
1993,233,238.25,20.692857142857154
1995,213,238.3,20.658571428571413
1979,231,236.25,20.639999999999993
1983,256,240.38,20.550000000000004
1993,202,234.08,20.542857142857134
1996,209,268.08,20.42285714285713
1981,151,240.23,20.411428571428583
1992,152,237.86,20.37142857142855
1992,235,269.58,20.357142857142836
1998,185,271.07,20.34714285714285
1997,153,235.67,20.335714285714307
1986,236,272.59,20.2942857142857
1985,156,242.93,20.287142857142857
1997,275,241.62,20.277142857142852
1998,211,239.03,20.27714285714285
1980,216,241.98,20.274285714285725
1985,185,271.08,20.232857142857124
1996,220,238.4,20.18428571428571
1981,197,233.28,20.167142857142853
2003,142,245.5,20.127142857142847
1987,228,237.18,20.118571428571418
1998,189,269.97,20.08571428571431
1989,229,268.58,20.082857142857126
1999,258,240.92,20.03714285714287
1981,150,242.15,20.03285714285715
1988,174,240.31,20.020000000000003
1980,283,239.46,19.987142857142853
1995,235,270.03,19.98714285714283
1991,226,271.78,19.98571428571425
2005,209,240.73,19.981428571428573
