Year,Day,Temperature,Score
1989,241,235.88,30.187142857142852
2007,216,239.63,28.878571428571423
1980,107,237.73,27.85714285714284
2009,182,238.63,27.798571428571428
1981,205,234.36,27.35285714285715
2012,128,240.43,26.970000000000006
1989,264,241.58,26.814285714285727
1989,262,239.65,26.52428571428572
1984,232,233.15,26.410000000000004
1998,156,233.35,25.878571428571423
1981,265,234.05,25.764285714285723
1984,150,236.33,25.727142857142866
2007,217,236.88,25.717142857142857
1995,202,234.4,25.641428571428573
1981,223,233.05,25.280000000000005
2001,196,233.15,24.600000000000012
1994,142,232.48,24.074285714285704
1995,114,189.18,23.932857142857134
1991,211,231.96,23.911428571428576
1983,176,231.81,23.847142857142853
1984,278,236.0,23.82571428571428
2012,191,196.43,23.698571428571427
1982,249,191.28,23.650000000000002
1983,86,235.43,23.434285714285718
1992,128,230.13,23.399999999999988
1984,277,237.13,23.35714285714285
1983,174,229.2,23.347142857142842
1995,175,237.11,23.260000000000016
1991,213,231.81,23.03142857142857
2012,131,234.38,22.92142857142857
1998,157,232.37,22.88142857142858
1996,237,227.11,22.80142857142858
1990,116,231.36,22.79714285714287
2007,136,232.23,22.787142857142847
1987,195,231.73,22.5542857142857
1991,188,228.11,22.522857142857152
1983,85,236.0,22.485714285714288
2002,146,234.2,22.457142857142845
1980,90,234.83,22.45428571428572
2007,161,233.4,22.45428571428572
1983,248,229.0,22.43857142857143
2009,139,231.73,22.358571428571416
2012,130,231.8,22.22857142857144
2001,195,231.6,22.139999999999993
1981,224,230.11,22.091428571428587
1984,131,229.81,22.06714285714286
1983,172,228.46,22.034285714285716
1980,262,229.23,22.018571428571416
1983,249,231.18,21.950000000000006
1985,237,229.0,21.93428571428571
1983,170,230.61,21.920000000000012
2009,138,231.15,21.894285714285726
1981,214,229.18,21.812857142857148
2008,237,189.9,21.798571428571424
2013,129,234.27,21.795714285714293
1989,263,237.33,21.72857142857144
1983,175,226.03,21.66428571428571
1980,260,227.23,21.632857142857127
1995,96,232.18,21.62714285714286
1981,268,231.43,21.582857142857144
1982,122,229.66,21.542857142857137
2012,132,230.75,21.517142857142858
2013,208,195.32,21.49285714285715
1981,117,229.48,21.479999999999986
2005,251,232.2,21.39857142857142
1987,111,193.89,21.391428571428587
1984,132,227.78,21.369999999999997
1985,101,226.13,21.321428571428562
2003,134,195.85,21.270000000000007
1987,178,224.53,21.26285714285714
1979,281,239.08,21.23285714285715
2013,221,232.1,21.151428571428568
2009,225,231.5,21.12857142857143
1989,266,232.33,21.09571428571429
2013,230,223.97,21.08285714285714
2002,118,231.13,20.901428571428568
2007,160,229.38,20.88571428571428
1998,112,231.42,20.80999999999999
2011,286,244.3,20.800000000000015
1981,269,232.21,20.73857142857144
1989,265,232.65,20.71571428571429
1981,270,232.48,20.577142857142842
2004,53,251.63,20.55857142857143
1980,197,226.83,20.42285714285715
1996,179,230.05,20.40142857142858
2012,133,228.03,20.365714285714294
1988,111,231.48,20.358571428571416
1991,48,250.43,20.278571428571432
1991,210,227.36,20.254285714285725
2009,246,227.38,20.252857142857142
1989,86,232.53,20.187142857142856
2004,232,227.25,20.148571428571426
1983,173,226.61,20.14285714285715
1992,81,235.73,20.138571428571414
1989,283,239.11,20.105714285714296
1991,136,225.13,19.847142857142853
2006,146,202.15,19.709999999999997
2001,291,241.4,19.667142857142863
2013,263,233.55,19.64714285714287
2007,144,228.28,19.532857142857143
1995,138,222.78,19.48142857142857
1990,117,224.93,19.47142857142857
1981,215,223.78,19.442857142857143
2005,250,228.78,19.44142857142857
1990,118,227.0,19.434285714285704
2005,260,232.55,19.402857142857155
1985,166,196.28,19.38285714285714
1979,177,191.86,19.36571428571427
1997,211,195.03,19.305714285714284
1990,136,225.33,19.271428571428583
2013,222,232.87,19.25142857142858
1983,148,227.63,19.228571428571424
2003,252,229.7,19.228571428571417
2012,237,228.18,19.20428571428572
1998,210,231.67,19.157142857142848
1997,210,198.25,19.148571428571422
1979,136,190.38,19.14000000000001
1991,226,192.0,19.12714285714286
1983,177,225.51,19.091428571428562
1993,195,191.2,19.075714285714305
1990,137,220.36,19.070000000000014
2011,285,242.35,19.03428571428571
2004,87,238.23,19.02999999999999
1983,166,227.8,19.018571428571445
2011,216,231.07,18.98999999999999
2013,270,235.25,18.984285714285708
1997,205,191.75,18.97714285714286
1987,90,233.26,18.97714285714284
1995,115,194.8,18.97142857142856
1994,274,232.98,18.908571428571413
2005,272,235.5,18.895714285714284
1979,152,197.71,18.891428571428566
1982,90,198.66,18.882857142857155
1987,228,195.03,18.858571428571427
1985,239,228.18,18.854285714285716
2011,191,233.65,18.83857142857143
1995,166,193.63,18.832857142857144
1989,240,230.23,18.81857142857142
1982,184,227.05,18.797142857142866
2003,84,231.15,18.792857142857148
1980,106,230.61,18.744285714285727
2013,251,229.57,18.70142857142857
1984,176,196.96,18.68142857142857
1993,222,229.11,18.662857142857153
1991,206,223.31,18.612857142857145
2002,119,229.35,18.599999999999994
1981,210,223.15,18.585714285714285
2002,98,228.0,18.577142857142857
1984,133,225.53,18.57571428571428
1995,208,229.33,18.561428571428582
1985,85,202.38,18.55714285714286
2000,231,228.78,18.52571428571429
1986,113,196.04,18.517142857142865
1993,79,201.86,18.501428571428562
2012,134,225.98,18.47571428571428
1995,89,230.38,18.46571428571428
1992,222,228.83,18.44142857142858
1982,210,222.96,18.422857142857143
1996,251,224.61,18.418571428571443
2007,184,228.78,18.365714285714283
1979,137,192.0,18.36428571428572
1995,190,228.41,18.36142857142857
1980,263,229.65,18.325714285714287
1989,274,234.75,18.311428571428564
2006,259,232.98,18.307142857142843
1987,179,221.54,18.28571428571428
1980,261,223.78,18.277142857142856
2001,203,224.6,18.271428571428565
1981,209,220.68,18.25142857142858
1982,308,247.93,18.24857142857144
1984,112,224.13,18.245714285714275
2001,115,231.22,18.225714285714282
1983,167,225.58,18.19142857142858
1987,89,232.21,18.16285714285715
2013,140,226.62,18.15571428571429
1979,201,192.0,18.090000000000003
2013,223,229.85,18.039999999999996
2012,244,227.1,18.02571428571428
1987,110,195.26,18.014285714285727
1991,225,193.68,18.01142857142857
2012,125,230.65,18.00857142857143
2011,86,232.3,17.995714285714296
2007,145,229.03,17.994285714285716
2009,162,196.7,17.99142857142858
1983,171,225.11,17.958571428571435
1996,192,227.0,17.95428571428571
2007,89,229.2,17.95142857142856
2007,171,230.43,17.942857142857143
2000,248,224.57,17.929999999999996
1982,176,224.9,17.924285714285713
1982,250,194.61,17.91285714285713
2008,236,192.5,17.91142857142857
2009,177,231.3,17.900000000000013
2004,231,227.23,17.898571428571422
1989,242,221.95,17.892857142857128
2009,140,224.93,17.89142857142858
1987,196,224.9,17.875714285714288
1997,111,200.45,17.872857142857157
1984,111,222.36,17.865714285714294
1990,200,224.48,17.855714285714274
1998,211,228.45,17.801428571428563
1983,149,229.31,17.792857142857144
1979,270,229.21,17.774285714285718
2011,105,228.35,17.73285714285714
1994,278,233.13,17.73142857142857
1979,230,193.66,17.717142857142864
1995,189,228.75,17.69285714285714
1994,222,199.25,17.59428571428572
1989,116,197.63,17.54000000000001
2008,204,196.7,17.5357142857143
2010,263,201.02,17.52999999999999
2008,164,195.5,17.498571428571427
1998,217,227.78,17.461428571428566
2010,222,200.75,17.457142857142856
1999,247,194.59,17.428571428571427
1991,177,227.15,17.42571428571429
1979,280,232.73,17.411428571428555
2008,260,202.73,17.387142857142873
1992,209,199.8,17.38714285714285
1987,109,196.91,17.371428571428584
1979,142,223.08,17.310000000000006
1994,208,225.8,17.307142857142868
2006,245,193.4,17.29428571428571
2013,245,225.8,17.255714285714298
2000,54,246.47,17.25428571428571
2003,135,200.15,17.224285714285706
1991,212,230.96,17.21285714285715
1990,111,225.91,17.209999999999997
2001,237,222.4,17.20571428571429
1991,214,223.21,17.187142857142863
2011,126,226.3,17.174285714285727
2003,259,203.68,17.14714285714285
1998,229,221.65,17.141428571428573
2012,129,228.78,17.09
1987,113,226.26,17.08857142857142
1992,208,195.51,17.078571428571443
1989,188,194.68,17.065714285714286
1985,79,229.68,16.995714285714286
2004,54,248.03,16.99142857142857
1982,97,198.0,16.990000000000006
1985,86,201.68,16.97571428571428
2000,150,226.8,16.961428571428588
1981,152,229.08,16.96000000000001
1983,200,192.93,16.94285714285714
1991,79,230.25,16.91428571428571
1991,100,223.53,16.902857142857137
2001,85,234.82,16.87428571428571
2000,75,209.03,16.868571428571432
1991,202,224.08,16.83714285714286
2009,183,228.95,16.8242857142857
1992,80,231.41,16.815714285714275
1987,114,224.56,16.805714285714284
2013,128,228.57,16.804285714285708
1999,287,240.4,16.794285714285724
1984,197,195.38,16.791428571428582
1982,248,194.68,16.78428571428571
1986,282,209.56,16.758571428571432
2012,185,199.57,16.755714285714294
1996,239,224.68,16.75142857142858
1979,225,225.56,16.728571428571428
1995,207,227.66,16.69428571428571
1981,264,228.26,16.68142857142856
1989,190,196.61,16.677142857142847
1998,127,228.1,16.67428571428571
1981,271,226.55,16.62857142857144
1993,228,193.13,16.62428571428572
1992,124,223.81,16.608571428571423
1984,178,194.13,16.60142857142858
1989,282,236.31,16.597142857142853
1991,189,222.55,16.578571428571433
2009,164,225.63,16.57428571428571
1982,229,197.3,16.558571428571415
2013,273,233.45,16.524285714285703
1995,70,232.96,16.50285714285715
1991,201,225.03,16.49142857142857
2012,93,235.85,16.488571428571422
2000,151,224.57,16.474285714285706
2006,147,202.78,16.47142857142857
2004,55,247.63,16.45
2012,236,222.43,16.447142857142865
2002,282,238.78,16.43285714285714
1982,256,196.98,16.422857142857165
2012,108,197.2,16.41714285714287
1987,84,229.61,16.398571428571437
1983,169,225.96,16.392857142857146
2011,240,225.2,16.384285714285703
1985,238,225.21,16.375714285714288
1983,178,219.58,16.370000000000008
1986,288,237.18,16.348571428571432
1993,176,198.31,16.31571428571429
1996,147,190.4,16.31428571428571
1991,179,223.9,16.311428571428582
