Year,Day,Temperature,Score
1998,17,301.89,3.9114285714285466
1998,14,301.62,3.9085714285714306
1998,15,301.47,3.7714285714286087
1997,338,302.0,3.7542857142857105
1997,324,301.6,3.7185714285714653
1983,59,302.21,3.658571428571406
1998,23,301.74,3.6428571428571592
1998,26,301.87,3.642857142857151
1997,354,301.67,3.63000000000002
1998,29,301.57,3.617142857142848
1997,331,301.74,3.615714285714286
1997,363,301.64,3.5985714285714203
1998,1,301.47,3.5628571428571667
1997,343,301.67,3.5614285714285887
1997,357,301.47,3.551428571428598
1997,295,301.99,3.5500000000000194
1998,22,301.62,3.545714285714285
1998,30,301.52,3.532857142857121
1997,309,301.67,3.5100000000000153
1998,16,301.4,3.494285714285703
1997,362,301.42,3.451428571428591
1997,355,301.55,3.450000000000013
1998,5,301.37,3.4499999999999966
1989,26,295.96,3.4442857142857326
1997,356,301.42,3.427142857142875
2010,39,300.9,3.417142857142843
1998,0,301.4,3.4042857142857037
1989,27,295.78,3.3957142857143157
1997,339,301.77,3.3914285714285404
1988,335,295.73,3.3828571428571195
1983,15,301.78,3.3814285714285495
1997,264,301.67,3.3485714285714443
1997,332,301.6,3.3471428571428823
1997,336,301.6,3.3457142857143043
1998,4,301.39,3.3457142857142634
1998,34,301.32,3.337142857142851
1997,344,301.45,3.337142857142843
1998,28,301.35,3.3357142857143214
1988,329,295.81,3.3328571428571405
1998,25,301.49,3.3300000000000085
1997,353,301.32,3.3228571428571336
1997,330,301.45,3.319999999999993
1997,307,301.52,3.308571428571408
2010,51,301.07,3.304285714285714
1988,302,295.6,3.2985714285714005
1997,342,301.55,3.2914285714285825
1998,11,301.35,3.2828571428571616
1988,327,295.8,3.2628571428571314
1997,296,301.65,3.2571428571428345
1988,328,295.88,3.25142857142857
2010,32,300.97,3.2485714285714704
1997,294,301.62,3.248571428571446
2009,354,301.22,3.245714285714322
1998,18,301.1,3.2342857142857446
1988,325,295.98,3.2285714285714073
2011,28,295.22,3.225714285714251
2011,30,295.22,3.221428571428549
2010,40,300.85,3.2114285714285984
1998,31,301.14,3.2085714285714095
1998,33,301.3,3.2071428571428635
2010,38,300.72,3.201428571428591
1998,24,301.32,3.197142857142848
1997,301,301.6,3.1957142857143106
1989,32,295.96,3.1942857142857326
1983,8,301.68,3.190000000000014
1982,348,301.68,3.1857142857142873
1988,321,296.03,3.1842857142857497
1997,341,301.57,3.1785714285714204
1998,42,301.22,3.177142857142891
1988,339,296.25,3.1657142857142895
1997,337,301.42,3.1557142857143066
1998,21,301.37,3.154285714285712
1988,332,296.13,3.1471428571428612
1998,27,301.19,3.142857142857143
1983,14,301.61,3.1400000000000188
1988,338,296.08,3.138571428571441
1998,13,301.05,3.1385714285714323
2010,256,295.95,3.13000000000002
2010,53,300.9,3.128571428571393
2010,15,300.7,3.125714285714277
1997,278,301.55,3.124285714285723
1989,4,295.88,3.124285714285715
2011,32,295.4,3.1171428571428725
2010,54,300.8,3.107142857142865
1997,333,301.4,3.1028571428571223
1997,311,301.4,3.1014285714285523
1998,20,301.1,3.0985714285714527
2000,32,295.7,3.095714285714288
2010,28,300.75,3.094285714285718
1983,19,301.48,3.092857142857164
1982,322,301.8,3.0814285714285865
