Year,Day,Temperature,Score
2009,350,235.0,28.34285714285715
1986,354,233.83,26.107142857142843
2009,351,238.0,25.57142857142858
2009,348,238.57,25.092857142857156
1998,326,240.57,24.508571428571447
1986,361,234.64,24.470000000000017
1986,47,233.21,24.318571428571428
1993,357,235.46,24.090000000000003
1986,360,236.46,23.878571428571423
1994,48,235.66,23.30142857142857
1999,78,243.2,23.13428571428572
1987,9,231.86,23.119999999999987
1995,7,269.21,22.74142857142855
1997,45,236.92,22.64857142857144
2009,346,238.65,22.51142857142857
1985,4,233.08,22.44999999999998
1992,62,242.05,22.378571428571426
1981,71,241.36,22.358571428571413
2009,347,240.5,22.330000000000002
2006,13,237.75,22.11428571428571
1988,4,269.58,22.002857142857124
1981,72,239.78,21.884285714285713
1998,325,241.22,21.831428571428575
1998,327,241.78,21.581428571428575
1987,8,235.66,21.57285714285715
1982,6,234.16,21.52857142857143
1982,53,239.46,21.297142857142855
1998,9,238.07,21.065714285714296
1982,52,237.68,20.965714285714277
2009,349,238.55,20.875714285714277
2009,354,236.8,20.7042857142857
1986,362,238.91,20.66428571428571
1997,18,243.75,20.631428571428575
1985,364,267.46,20.58999999999998
2010,51,237.5,20.54857142857143
1995,48,271.46,20.527142857142838
1985,3,232.25,20.425714285714296
1993,72,244.76,20.354285714285716
1982,7,237.78,20.318571428571428
1986,355,239.29,20.02142857142858
2003,363,269.08,19.999999999999975
2010,1,241.37,19.974285714285703
2010,0,241.45,19.910000000000018
2010,48,233.12,19.904285714285713
1997,53,238.82,19.8957142857143
1981,70,243.75,19.868571428571432
1997,14,238.03,19.854285714285712
2002,11,267.78,19.832857142857115
2009,361,242.15,19.77142857142856
1998,87,245.8,19.754285714285693
2000,31,266.92,19.634285714285735
1995,68,245.98,19.615714285714294
1985,40,239.83,19.571428571428562
1979,24,236.98,19.53000000000002
1998,323,241.62,19.52285714285713
1993,70,246.68,19.514285714285705
1991,43,236.13,19.437142857142863
2000,58,244.62,19.437142857142852
1984,57,272.36,19.384285714285728
1982,5,235.05,19.36857142857142
2013,61,241.3,19.368571428571418
1999,24,235.25,19.35142857142858
1979,23,235.63,19.34285714285715
1982,54,239.13,19.241428571428578
1998,10,237.9,19.19999999999999
1994,51,237.78,19.182857142857138
1979,73,242.23,19.048571428571446
1995,8,267.73,18.94714285714287
1991,27,239.03,18.92428571428572
1999,23,237.65,18.922857142857133
2002,56,272.2,18.914285714285707
1991,37,270.81,18.909999999999993
1995,47,270.0,18.88571428571429
1995,50,268.83,18.81999999999999
1985,41,239.93,18.802857142857132
1980,15,237.01,18.79857142857144
1993,71,247.03,18.768571428571427
2009,353,240.07,18.764285714285727
1991,42,239.41,18.744285714285713
2005,74,244.84,18.737142857142857
2007,10,269.48,18.70285714285716
1986,48,236.96,18.649999999999995
1992,18,241.96,18.635714285714272
1998,328,241.7,18.624285714285726
2002,78,273.37,18.595714285714287
1992,94,250.31,18.432857142857138
1998,324,241.9,18.389999999999986
1998,322,244.62,18.357142857142836
1985,19,241.48,18.34428571428572
1992,24,272.55,18.34428571428572
1999,21,243.0,18.294285714285714
1986,333,271.81,18.272857142857138
1992,21,240.51,18.247142857142858
1984,47,268.98,18.235714285714298
2005,75,242.93,18.21857142857142
1994,33,243.46,18.214285714285698
1986,50,242.64,18.21000000000001
1992,10,239.45,18.195714285714292
1997,52,239.28,18.114285714285707
2010,47,236.47,18.104285714285716
2010,49,235.75,18.094285714285714
1979,37,236.93,18.082857142857137
1995,30,267.96,18.065714285714268
1997,46,239.95,18.06000000000001
2010,52,240.57,17.968571428571433
1985,2,234.3,17.95857142857142
2009,355,239.9,17.934285714285714
1994,32,239.36,17.928571428571416
1990,81,249.83,17.897142857142846
1995,51,268.6,17.861428571428597
2013,80,248.02,17.84571428571427
2003,4,236.75,17.75428571428571
1985,33,237.98,17.74714285714287
1982,355,272.11,17.742857142857154
2002,344,241.09,17.738571428571422
1983,15,268.96,17.715714285714263
1993,2,269.88,17.709999999999997
1979,22,236.3,17.63285714285714
1995,52,267.31,17.605714285714296
2002,41,241.3,17.57571428571427
2008,99,251.6,17.568571428571442
1997,2,242.15,17.549999999999994
1985,347,239.06,17.511428571428578
2003,18,240.2,17.50714285714287
1996,329,270.46,17.45999999999998
2002,343,243.1,17.448571428571434
1995,32,268.73,17.427142857142876
2013,62,245.45,17.420000000000012
1982,15,238.63,17.410000000000004
1986,0,263.56,17.404285714285717
1991,337,244.16,17.37285714285715
2002,3,238.18,17.34714285714285
1992,334,239.78,17.32857142857144
1985,18,242.03,17.32857142857143
1981,24,269.23,17.32714285714287
1987,357,240.48,17.312857142857162
1989,28,271.3,17.311428571428582
1991,36,269.11,17.267142857142865
2002,40,240.28,17.229999999999997
1992,17,242.11,17.20142857142856
1998,55,242.29,17.19714285714286
1986,49,240.61,17.157142857142848
2002,2,239.8,17.144285714285704
1985,348,240.9,17.12571428571428
2008,100,251.43,17.12428571428571
1987,19,269.46,17.108571428571405
2002,57,271.22,17.101428571428603
2003,63,241.93,17.101428571428563
1990,80,248.63,17.08714285714286
1994,47,240.98,17.075714285714298
1984,56,269.98,17.064285714285734
1982,99,276.53,17.038571428571405
1992,305,246.66,17.03000000000001
1998,71,246.7,17.021428571428576
2009,359,243.77,17.00571428571428
1986,25,267.66,16.985714285714312
1984,98,244.28,16.98428571428571
1980,14,242.06,16.93857142857143
1992,63,247.28,16.937142857142852
1984,4,266.13,16.92142857142857
1982,8,241.98,16.907142857142873
2010,333,242.67,16.854285714285727
1990,14,235.95,16.832857142857158
1983,53,244.68,16.822857142857142
1985,20,239.58,16.784285714285698
1982,14,242.25,16.775714285714287
2008,43,270.75,16.767142857142858
1985,351,243.63,16.760000000000012
1998,50,239.04,16.74285714285715
2009,357,242.32,16.708571428571428
1993,5,267.41,16.7014285714286
2000,337,248.28,16.698571428571437
2000,57,245.28,16.680000000000007
1987,23,239.64,16.627142857142868
1980,16,239.81,16.624285714285712
1992,58,246.41,16.60285714285715
1981,25,269.16,16.587142857142876
1991,80,248.23,16.561428571428586
1985,359,244.75,16.559999999999995
1980,56,267.8,16.545714285714297
1987,7,239.51,16.522857142857145
1987,60,246.09,16.521428571428576
2011,43,242.82,16.50714285714287
1984,16,268.08,16.505714285714266
1998,329,241.42,16.49000000000001
1985,38,238.8,16.48857142857141
1985,17,242.71,16.482857142857124
2006,14,242.75,16.48
1991,79,250.36,16.4542857142857
2009,330,244.4,16.43
2013,23,239.4,16.42857142857142
2000,59,245.65,16.417142857142842
1991,28,242.08,16.37142857142856
2002,342,242.48,16.359999999999996
1986,353,241.51,16.35857142857143
2003,19,240.53,16.354285714285712
1998,42,242.62,16.352857142857143
2003,5,235.93,16.345714285714276
1999,20,242.55,16.345714285714276
2006,16,242.56,16.33857142857143
1992,111,255.56,16.32714285714286
1979,33,240.23,16.325714285714295
1981,68,246.53,16.307142857142843
1984,15,267.91,16.275714285714308
1994,54,244.96,16.23999999999999
1981,348,269.15,16.22714285714283
2006,26,242.85,16.225714285714304
1994,362,268.56,16.21142857142857
1992,333,241.2,16.21000000000001
1998,40,239.32,16.20142857142858
1997,50,241.2,16.192857142857154
2003,79,245.45,16.182857142857156
1992,93,252.5,16.15714285714287
1981,67,247.05,16.14285714285713
1982,16,240.4,16.11857142857142
2004,108,255.9,16.11285714285715
1987,17,241.08,16.109999999999985
1979,52,270.11,16.097142857142874
1988,36,239.03,16.08428571428571
2013,38,264.12,16.07428571428571
1994,60,247.55,16.068571428571413
1996,324,273.21,16.06571428571427
1979,38,239.18,16.06285714285713
1995,141,286.91,16.06142857142859
1993,13,266.3,16.031428571428584
1998,313,248.7,16.014285714285712
1991,96,274.83,16.012857142857126
2007,6,268.81,16.001428571428573
1997,48,242.92,16.000000000000018
1991,17,267.53,15.987142857142828
2012,7,270.0,15.977142857142857
1997,17,245.67,15.975714285714295
1998,49,241.6,15.970000000000008
1999,26,241.9,15.927142857142854
1979,21,234.73,15.90142857142858
2001,60,246.07,15.891428571428568
1991,69,250.61,15.87714285714284
1979,53,271.98,15.868571428571443
2007,340,271.38,15.864285714285712
1985,1,236.98,15.8557142857143
1981,40,267.98,15.85000000000001
1985,21,241.63,15.847142857142854
1998,354,238.95,15.83142857142859
1995,107,277.23,15.810000000000018
2008,34,266.47,15.791428571428595
2006,339,244.33,15.787142857142848
2004,84,246.2,15.784285714285724
1981,99,247.81,15.784285714285703
1981,69,246.65,15.781428571428572
1981,41,266.81,15.754285714285718
2002,79,272.93,15.73428571428572
2004,109,256.98,15.724285714285697
1986,350,241.81,15.719999999999999
1987,71,250.41,15.710000000000008
2003,32,241.15,15.704285714285703
1993,42,241.63,15.698571428571427
1998,41,243.03,15.67714285714285
2008,40,267.5,15.661428571428567
1997,106,277.62,15.651428571428571
2004,96,253.88,15.65000000000001
1997,51,242.42,15.617142857142868
2009,364,243.52,15.615714285714281
1979,36,238.66,15.60571428571428
2010,50,238.6,15.582857142857149
1982,0,237.53,15.574285714285708
1986,121,254.81,15.56714285714286
2011,35,237.37,15.558571428571415
2004,30,268.53,15.554285714285689
1979,34,240.98,15.545714285714293
1995,66,247.13,15.545714285714277
2013,60,244.95,15.524285714285728
1999,22,244.1,15.498571428571438
2000,32,262.65,15.482857142857123
1992,9,240.01,15.47857142857144
1979,35,241.16,15.464285714285722
1995,28,267.18,15.464285714285719
1985,27,243.06,15.462857142857148
1986,64,247.68,15.454285714285707
1986,120,252.93,15.439999999999982
1992,332,243.65,15.438571428571427
2008,42,270.62,15.421428571428574
2007,5,267.43,15.41428571428572
1998,314,247.5,15.405714285714291
2004,340,244.23,15.402857142857155
1999,356,263.64,15.401428571428559
2010,354,242.4,15.371428571428558
1998,321,246.17,15.368571428571443
2000,11,239.0,15.365714285714278
1995,38,267.21,15.355714285714262
1999,45,268.12,15.331428571428578
2001,18,270.4,15.329999999999968
2004,34,266.0,15.314285714285708
1996,11,266.68,15.31142857142858
1984,5,264.38,15.297142857142846
1981,0,264.53,15.282857142857116
1984,329,244.28,15.281428571428567
1981,334,268.53,15.269999999999978
1991,24,241.7,15.26000000000002
1986,15,243.09,15.258571428571429
2013,35,264.32,15.241428571428571
1982,19,268.58,15.231428571428555
1999,12,241.65,15.22142857142857
1990,12,242.71,15.221428571428564
1984,350,269.63,15.194285714285709
1994,361,267.86,15.17428571428573
1998,35,240.42,15.165714285714305
2011,153,290.02,15.159999999999977
2010,332,243.82,15.138571428571433
1981,338,271.13,15.13714285714285
1991,97,275.71,15.13285714285711
1986,349,241.23,15.125714285714306
2009,333,246.57,15.108571428571436
