Year,Day,Temperature,Score
2010,361,290.4,6.9585714285714415
1996,48,289.66,6.3857142857142595
1991,47,290.13,6.071428571428579
2005,18,290.38,5.905714285714298
2005,19,290.2,5.905714285714298
2006,58,289.95,5.835714285714297
2010,348,291.6,5.829999999999976
2010,11,290.62,5.79142857142855
1996,8,290.55,5.787142857142848
2009,36,289.78,5.7857142857143105
1995,40,289.28,5.734285714285745
1981,345,291.25,5.640000000000002
2003,24,289.5,5.435714285714288
1999,335,291.67,5.362857142857138
1981,344,291.63,5.358571428571436
2005,42,290.9,5.344285714285726
1989,358,291.3,5.341428571428561
2010,362,291.7,5.325714285714298
2008,323,292.33,5.274285714285733
1989,55,290.83,5.218571428571432
2005,33,290.93,5.121428571428559
1980,62,289.83,5.0400000000000125
1981,12,290.41,5.014285714285685
2003,341,292.6,4.9614285714285495
1996,13,290.98,4.934285714285693
2005,24,290.27,4.864285714285724
2010,347,292.55,4.837142857142843
2010,358,292.2,4.804285714285721
2001,4,290.99,4.76999999999999
2010,363,292.07,4.760000000000007
2001,26,290.22,4.744285714285687
1995,25,291.0,4.720000000000003
2004,349,292.6,4.677142857142826
2005,43,291.05,4.659999999999984
2010,10,291.5,4.644285714285713
2000,15,291.24,4.591428571428561
1985,22,291.33,4.590000000000024
1987,73,291.31,4.578571428571414
2005,32,291.82,4.5371428571428725
1985,26,290.78,4.524285714285741
2006,44,291.16,4.501428571428546
2010,341,293.47,4.478571428571407
2009,35,291.1,4.477142857142829
2012,3,290.78,4.470000000000027
1981,18,291.13,4.468571428571424
2004,354,291.85,4.452857142857121
2005,62,292.03,4.444285714285725
2010,349,292.92,4.418571428571413
2012,43,291.08,4.405714285714298
2000,16,291.92,4.405714285714274
2002,4,291.28,4.400000000000026
1996,343,292.5,4.392857142857151
2010,6,291.77,4.3614285714286085
1996,9,292.0,4.358571428571436
1987,364,292.03,4.350000000000031
2010,56,291.9,4.348571428571461
1997,18,291.02,4.321428571428596
1993,33,291.13,4.281428571428576
1993,60,291.63,4.26857142857142
1993,50,291.88,4.257142857142859
1985,21,291.98,4.237142857142844
1988,16,291.93,4.2085714285714095
2009,37,291.58,4.195714285714303
1987,42,292.04,4.194285714285692
1996,344,292.8,4.188571428571428
1995,86,291.68,4.184285714285709
2005,34,291.85,4.151428571428555
2006,67,291.93,4.139999999999986
1981,13,291.35,4.097142857142826
2010,13,292.2,4.078571428571446
1987,41,291.39,4.077142857142868
2003,342,293.16,4.077142857142836
2003,65,298.02,4.028571428571403
2005,39,292.02,4.009999999999999
1982,27,291.61,3.994285714285703
2001,5,292.3,3.9914285714285547
2010,5,291.7,3.98142857142858
1986,61,291.56,3.968571428571425
2001,27,291.24,3.9657142857142764
2010,65,290.9,3.941428571428592
2001,3,292.3,3.9371428571428493
1980,35,291.16,3.9371428571428333
2010,355,292.62,3.9114285714285706
1996,44,292.03,3.9085714285714466
2008,3,291.47,3.9028571428571013
2003,66,297.8,3.890000000000011
1980,363,292.58,3.8757142857143094
1999,334,293.1,3.8742857142856906
2005,61,292.6,3.8728571428571206
2000,307,295.15,3.8685714285714505
2008,65,297.45,3.8657142857142697
2008,63,297.57,3.8628571428571457
2008,49,297.25,3.8614285714285677
2009,21,291.95,3.852857142857163
1992,123,293.66,3.8514285714285443
1995,24,291.93,3.8342857142857025
1995,26,292.21,3.832857142857157
1980,36,291.46,3.822857142857166
2005,35,292.18,3.8185714285714147
2005,20,291.75,3.8157142857142827
2010,12,292.42,3.8142857142856963
2012,62,298.12,3.8128571428571667
2000,14,291.5,3.8114285714285723
2007,24,297.65,3.807142857142838
2006,123,293.41,3.791428571428542
2005,31,292.32,3.788571428571434
2012,305,295.87,3.7742857142857082
2013,88,292.22,3.772857142857106
1983,359,292.36,3.75142857142857
1991,353,292.43,3.7471428571428516
1985,41,291.91,3.745714285714257
2012,4,291.65,3.7328571428571666
1997,19,291.57,3.7257142857142833
2000,306,295.57,3.7228571428571593
1987,351,292.93,3.7185714285714164
1992,96,292.58,3.70571428571431
1990,27,297.88,3.6914285714285677
2010,364,292.9,3.6842857142857417
1992,57,297.96,3.6757142857142804
2009,31,291.58,3.670000000000016
2005,25,290.82,3.662857142857157
1993,34,291.71,3.660000000000017
1983,70,292.23,3.6485714285714153
2004,350,293.57,3.6471428571428697
1993,73,291.36,3.645714285714259
1987,95,292.53,3.6442857142857457
2010,354,292.65,3.644285714285737
2003,64,297.85,3.6428571428571592
2005,17,292.15,3.641428571428597
1980,362,292.71,3.638571428571441
2009,84,292.2,3.6371428571428623
2005,63,292.62,3.634285714285706
1982,54,291.71,3.6271428571428794
1987,96,292.63,3.6200000000000125
1990,326,294.53,3.6171428571428885
1979,41,292.13,3.611428571428559
2003,20,291.88,3.5971428571428663
