Year,Day,Temperature,Score
2000,16,292.57,4.407142857142868
2000,17,293.27,3.7642857142857338
2005,29,292.7,3.6028571428571547
1984,351,293.55,3.549999999999987
2008,77,293.4,3.3742857142857474
2000,15,293.67,3.305714285714276
2009,137,295.3,3.251428571428562
2000,18,293.8,3.242857142857125
2005,20,293.82,3.2342857142857286
2006,28,293.43,3.144285714285705
1999,32,293.4,3.0700000000000176
1991,355,293.96,3.0385714285714585
2005,19,294.1,3.0071428571428345
1984,350,294.15,2.9914285714285875
1999,347,294.85,2.9857142857142662
2009,136,295.23,2.971428571428549
1995,72,293.66,2.931428571428561
1979,57,293.58,2.8842857142857383
1979,89,293.05,2.86999999999998
1998,28,298.47,2.8571428571428816
1999,47,293.52,2.8228571428571576
2005,66,293.82,2.807142857142854
2004,84,294.31,2.7957142857142765
1991,356,294.4,2.7914285714285905
1993,52,293.48,2.788571428571418
1993,22,293.75,2.7714285714285682
1998,27,298.42,2.767142857142866
1984,88,298.36,2.7471428571428596
2001,359,294.72,2.745714285714257
1992,9,294.11,2.735714285714274
1984,89,298.25,2.7071428571428635
1997,95,294.12,2.7071428571428635
1996,335,295.33,2.7028571428571615
1993,61,293.38,2.67142857142857
2005,30,293.93,2.657142857142852
2008,78,294.0,2.644285714285713
1986,79,294.31,2.6114285714285757
2005,25,293.95,2.577142857142868
1985,328,295.86,2.5757142857142736
2005,51,293.35,2.5757142857142656
1985,327,296.03,2.5714285714285956
2003,363,294.9,2.5542857142857462
2011,2,294.97,2.552857142857111
1984,52,293.73,2.549999999999971
2010,66,293.55,2.529999999999997
1991,354,294.23,2.5271428571428407
2004,325,296.08,2.5228571428571627
1999,48,293.95,2.5200000000000142
1985,326,296.33,2.5185714285714362
1979,64,293.93,2.5057142857142725
2003,27,297.78,2.4942857142856787
2006,263,303.13,2.492857142857133
1984,315,296.66,2.4928571428571167
1998,55,298.3,2.4857142857142827
1996,334,295.38,2.48285714285715
1979,56,293.83,2.4728571428571593
2010,335,295.7,2.460000000000012
2005,1,294.85,2.4599999999999795
2000,19,294.64,2.4557142857142935
2005,26,294.08,2.448571428571451
1999,345,295.22,2.437142857142825
2002,332,299.87,2.4342857142857173
1993,51,293.9,2.4314285714285933
2003,32,298.37,2.428571428571437
2005,47,294.18,2.4199999999999915
1988,66,294.03,2.410000000000025
2005,48,294.37,2.4085714285714306
2002,99,294.43,2.4085714285714306
1993,60,293.38,2.404285714285712
1999,33,294.02,2.4000000000000177
2000,82,294.87,2.3999999999999937
1988,65,294.05,2.3999999999999853
2009,85,294.6,2.395714285714267
2009,355,299.22,2.3871428571428703
1980,342,295.03,2.378571428571466
1986,80,294.56,2.378571428571417
2004,338,295.75,2.377142857142855
2005,75,294.63,2.375714285714293
2005,52,293.85,2.3742857142856906
2006,27,294.16,2.3614285714285432
2008,98,294.72,2.359999999999965
2010,336,296.0,2.3528571428571547
2009,84,294.85,2.3457142857142554
1979,76,294.3,2.3442857142856934
2005,2,295.03,2.342857142857164
1993,23,294.21,2.3300000000000245
1999,348,295.6,2.3271428571428436
1979,94,294.23,2.3171428571428367
1992,13,294.41,2.3157142857142583
1979,77,294.41,2.312857142857102
1982,349,294.98,2.311428571428548
1980,13,294.61,2.2942857142856985
1981,78,298.38,2.2928571428571365
2004,324,296.13,2.290000000000004
1979,88,293.61,2.2842857142857156
1980,343,295.31,2.2842857142857076
2005,3,295.12,2.2828571428571456
1996,321,296.58,2.278571428571451
1982,53,297.31,2.278571428571435
1987,58,293.81,2.2785714285714187
1979,58,294.48,2.2785714285714027
2003,28,297.55,2.2742857142857247
1987,57,294.09,2.26714285714289
2010,78,298.22,2.26714285714289
2004,87,294.85,2.2657142857142554
1985,325,296.63,2.2514285714285784
1998,29,297.77,2.251428571428554
1999,344,295.7,2.2500000000000164
1981,107,295.3,2.2471428571428516
2004,160,296.98,2.245714285714257
2008,328,295.96,2.2414285714286035
1988,64,294.46,2.240000000000017
2005,21,294.55,2.232857142857134
2003,51,297.55,2.2257142857142997
2005,33,294.63,2.2228571428571513
2002,333,299.97,2.2214285714285893
1989,255,298.46,2.2200000000000193
1993,62,294.25,2.219999999999995
2010,73,298.22,2.2185714285714573
1998,37,298.22,2.218571428571449
1996,345,295.46,2.211428571428574
1999,31,294.32,2.210000000000004
1995,73,294.23,2.2014285714285586
2000,306,297.35,2.2014285714285506
2001,357,295.2,2.1957142857143026
2010,79,298.15,2.195714285714262
1999,346,295.42,2.194285714285708
2009,138,296.38,2.1914285714285677
2009,336,299.72,2.1871428571428737
1993,21,294.5,2.1771428571428584
2000,77,294.35,2.174285714285694
2004,134,296.16,2.1742857142856855
