Year,Day,Temperature,Score
1994,205,229.15,37.367142857142845
1984,179,224.03,36.497142857142855
1980,158,227.08,36.221428571428554
1994,207,225.2,35.477142857142866
2007,201,232.05,35.20857142857142
2006,236,226.1,35.12285714285714
1994,206,229.83,32.76999999999998
1982,196,227.73,32.07000000000001
2006,235,227.6,30.942857142857147
1980,214,235.63,30.72
1989,109,240.41,30.69857142857143
1980,159,227.33,30.638571428571414
1980,213,232.38,30.40857142857143
1988,238,236.91,30.189999999999994
1987,207,237.53,29.962857142857132
1980,152,233.81,29.861428571428572
1979,131,238.71,29.785714285714267
1980,183,227.71,29.732857142857142
1980,198,234.06,29.59142857142857
1980,215,240.13,29.545714285714286
1987,208,238.48,29.508571428571432
1992,189,234.75,29.419999999999998
1980,135,240.23,28.972857142857148
2006,232,237.7,28.931428571428576
1986,223,233.75,28.810000000000002
1982,234,235.0,28.585714285714282
1980,199,232.43,28.539999999999996
1994,195,231.18,28.122857142857136
2006,221,241.08,27.99714285714284
1980,109,241.08,27.97857142857141
2006,233,235.05,27.812857142857123
1980,150,233.08,27.808571428571415
1992,186,233.16,27.771428571428576
1992,220,238.33,27.70142857142857
2006,264,240.93,27.6742857142857
1986,141,237.38,27.60428571428572
1994,204,229.46,27.509999999999987
1982,195,228.11,27.39571428571427
2012,185,238.09,27.339999999999982
2000,177,235.7,27.09714285714287
1980,263,241.21,27.075714285714277
2006,265,241.75,27.052857142857146
1982,250,240.13,27.037142857142864
1994,198,232.63,27.025714285714297
1980,238,235.61,26.989999999999974
1992,187,233.38,26.908571428571435
2006,224,234.95,26.78285714285715
2013,144,242.5,26.77142857142857
1984,180,228.13,26.75714285714286
1979,142,236.0,26.715714285714288
1988,237,240.83,26.618571428571414
1982,235,240.43,26.569999999999993
2006,234,230.58,26.534285714285705
1984,182,226.18,26.50571428571428
2011,215,230.72,26.43
1979,233,234.08,26.41285714285714
1982,220,234.03,26.39428571428572
1980,209,231.96,26.28142857142856
1984,170,234.21,26.257142857142842
1980,134,241.63,26.255714285714287
2007,197,235.0,26.25285714285715
1989,110,242.83,26.229999999999983
1982,232,234.53,26.185714285714283
1984,181,230.08,26.13285714285713
2006,231,240.05,26.004285714285704
2007,200,240.28,25.88571428571429
2007,207,237.9,25.775714285714283
2011,214,232.57,25.658571428571445
2006,222,241.25,25.56714285714285
2001,195,240.17,25.43142857142859
1995,224,242.18,25.41714285714286
1992,185,234.36,25.34714285714284
2004,229,236.95,25.258571428571436
1980,118,242.36,25.18857142857141
1992,172,238.83,25.08428571428571
2003,191,234.85,25.059999999999995
2006,261,245.98,25.03142857142857
2010,185,240.9,24.93142857142855
1980,114,244.66,24.825714285714287
2008,155,241.13,24.82
1990,243,243.06,24.777142857142852
2009,229,237.1,24.73714285714286
1981,275,239.18,24.699999999999985
1992,154,235.86,24.692857142857132
1982,236,240.68,24.67571428571428
1981,274,243.28,24.645714285714288
1980,151,234.63,24.54571428571429
1982,233,236.28,24.52714285714286
1989,202,272.71,24.414285714285693
1991,216,239.36,24.341428571428555
1988,171,233.73,24.33428571428573
1990,242,238.86,24.261428571428553
1984,162,232.43,24.195714285714278
1986,203,235.03,24.10285714285714
1996,208,273.36,24.06857142857144
1992,221,239.75,24.002857142857152
1989,187,272.48,23.934285714285725
1984,161,235.25,23.918571428571433
2013,255,240.52,23.897142857142843
1994,196,234.05,23.865714285714272
2000,176,237.95,23.80714285714287
1979,232,237.46,23.674285714285705
1980,113,247.53,23.63714285714285
1988,245,243.36,23.571428571428548
2001,154,246.32,23.522857142857145
2005,179,240.5,23.50571428571428
2011,205,243.07,23.48428571428573
1998,247,242.53,23.484285714285708
1992,188,238.06,23.478571428571424
2009,217,239.13,23.478571428571424
1987,183,240.73,23.465714285714295
2006,259,246.18,23.464285714285715
1980,212,239.88,23.46142857142858
2011,190,236.47,23.43
1997,186,236.92,23.412857142857156
1987,182,240.98,23.361428571428572
2000,217,242.9,23.292857142857144
1994,197,236.8,23.267142857142847
1988,230,243.86,23.201428571428558
2007,195,237.83,23.15714285714284
1980,110,243.63,23.1557142857143
2011,216,232.82,23.100000000000012
2000,254,237.82,23.040000000000017
1979,175,238.68,23.02285714285713
1984,183,230.25,23.01714285714286
1992,171,241.43,22.96857142857142
2010,195,274.65,22.93285714285712
2005,183,236.2,22.717142857142868
2012,99,248.6,22.697142857142868
2011,204,243.45,22.691428571428585
1980,200,239.18,22.65428571428571
2001,160,237.95,22.630000000000006
1988,133,241.66,22.615714285714294
1980,184,237.53,22.60428571428571
1980,239,240.43,22.575714285714277
1979,167,242.55,22.56285714285713
1982,190,239.06,22.52571428571428
2006,175,241.78,22.508571428571422
2001,173,238.45,22.461428571428588
2009,245,244.3,22.428571428571413
2003,140,247.09,22.404285714285717
2006,228,241.3,22.40428571428571
1988,239,241.8,22.401428571428546
1987,224,242.41,22.385714285714293
1980,149,237.43,22.38142857142856
1995,225,244.28,22.339999999999993
1980,210,235.43,22.339999999999986
1980,111,246.3,22.321428571428555
2003,168,234.7,22.277142857142866
2001,196,240.47,22.242857142857154
2007,202,237.65,22.222857142857134
2012,255,242.5,22.199999999999992
1998,230,242.25,22.184285714285718
1980,147,237.71,22.17428571428571
1992,181,236.68,22.14571428571428
1980,208,241.11,22.11857142857141
2000,218,245.32,22.082857142857147
1984,184,232.4,22.075714285714273
1986,210,242.38,22.038571428571423
1991,217,241.96,22.029999999999994
1992,213,239.85,22.017142857142858
1999,222,245.12,22.00571428571428
2005,177,243.2,21.96142857142858
2003,167,235.68,21.927142857142847
1995,222,242.81,21.922857142857136
1991,207,244.25,21.91285714285714
2006,260,248.8,21.912857142857124
2007,243,242.08,21.908571428571413
1982,183,240.15,21.898571428571433
2008,156,241.93,21.89571428571429
2009,226,238.65,21.89285714285714
1981,277,243.98,21.864285714285728
1985,171,235.43,21.848571428571425
1980,182,236.36,21.848571428571415
1983,222,271.03,21.84714285714283
1980,133,244.53,21.79285714285714
2012,251,243.63,21.7557142857143
1987,273,246.61,21.747142857142837
2013,253,243.97,21.737142857142857
1980,264,241.36,21.73142857142855
1999,242,246.04,21.715714285714302
1980,237,238.66,21.688571428571432
1998,231,241.45,21.687142857142867
2001,102,249.67,21.685714285714308
1986,140,238.74,21.685714285714276
1992,190,238.28,21.678571428571423
2013,200,238.9,21.668571428571422
1989,102,246.83,21.647142857142843
1980,156,233.23,21.64571428571429
2003,203,239.59,21.635714285714275
2011,198,242.92,21.634285714285728
1980,181,239.5,21.580000000000002
1980,136,244.08,21.562857142857137
1983,157,241.48,21.51142857142858
1987,209,242.83,21.501428571428555
1981,233,241.58,21.498571428571427
2002,224,246.25,21.48142857142857
1995,234,241.83,21.464285714285705
2006,262,247.73,21.450000000000017
2008,182,270.07,21.44142857142856
1989,188,271.53,21.431428571428544
1986,191,272.39,21.418571428571415
2008,135,246.23,21.392857142857167
1985,182,270.55,21.37857142857144
1982,221,235.98,21.368571428571435
1995,223,244.66,21.352857142857157
1984,203,273.21,21.25428571428569
2010,208,269.37,21.24571428571429
1980,240,244.75,21.241428571428575
1980,153,239.68,21.238571428571422
2009,179,240.63,21.23285714285715
2008,151,248.35,21.208571428571428
1987,272,246.58,21.204285714285703
1989,108,249.83,21.122857142857118
2001,159,239.4,21.114285714285703
1989,96,249.53,21.091428571428573
1986,204,238.41,21.044285714285724
2012,184,243.75,21.03714285714286
1999,221,245.72,21.018571428571438
1989,145,272.16,20.99571428571431
1990,215,239.73,20.96000000000001
2005,178,243.23,20.952857142857148
2004,202,273.55,20.904285714285738
1992,173,240.78,20.851428571428567
1984,197,237.91,20.850000000000016
1981,158,245.03,20.835714285714282
1989,213,271.16,20.822857142857174
1985,172,238.01,20.810000000000002
1999,273,249.4,20.81
1988,172,237.73,20.80857142857144
1980,262,248.13,20.79857142857143
2008,137,246.09,20.771428571428565
2012,107,248.13,20.765714285714296
1992,184,236.18,20.757142857142856
1986,221,241.64,20.707142857142877
2006,190,272.48,20.675714285714303
2009,215,238.7,20.665714285714298
1988,170,238.33,20.65999999999998
1991,164,244.33,20.637142857142837
2010,114,249.65,20.61428571428571
1987,199,241.46,20.607142857142843
2005,181,243.4,20.545714285714276
2013,233,245.92,20.54285714285714
2006,223,243.3,20.509999999999984
1982,192,234.33,20.431428571428558
2003,192,242.45,20.411428571428587
