Year,Day,Temperature,Score
1979,43,216.28,27.315714285714282
2013,77,269.5,26.67285714285714
1979,45,214.98,26.470000000000017
1986,48,262.84,26.26714285714283
2013,76,270.42,25.542857142857162
2011,6,263.52,24.579999999999984
2006,58,267.13,24.568571428571424
1985,15,262.53,24.525714285714255
2003,63,267.4,24.275714285714262
1990,288,236.3,24.267142857142836
1998,28,264.85,23.927142857142876
2003,64,267.93,23.370000000000008
2009,348,266.65,23.36714285714283
2013,78,265.82,23.252857142857135
1979,44,218.78,22.85285714285714
1979,46,218.61,22.605714285714278
1980,7,261.41,22.584285714285734
1988,299,269.86,22.46285714285715
2003,354,269.18,22.365714285714297
2009,347,266.4,22.03714285714284
1989,298,234.3,21.885714285714265
1979,42,218.63,21.65285714285715
2013,20,261.43,21.524285714285718
1991,67,259.91,21.47000000000002
2009,1,264.68,21.307142857142868
1989,326,265.68,21.242857142857144
1980,79,263.43,21.20857142857144
1979,38,220.3,20.93428571428571
2011,5,260.55,20.78285714285716
1985,360,260.73,20.74857142857144
2006,59,262.4,20.70857142857141
2011,7,259.97,20.651428571428603
1980,44,256.78,20.57571428571426
1986,61,254.09,20.482857142857146
1983,290,240.63,20.364285714285707
1986,47,259.77,20.251428571428555
1987,25,256.96,20.059999999999977
2011,4,258.0,20.038571428571426
1979,36,223.36,20.025714285714276
2008,32,262.1,19.97857142857145
2010,355,262.03,19.879999999999974
1998,60,257.97,19.87714285714289
1980,22,262.73,19.87714285714287
1985,19,256.86,19.874285714285723
1980,43,257.53,19.827142857142828
2010,354,263.67,19.81000000000002
1995,328,267.33,19.78714285714284
1998,100,271.92,19.728571428571446
1985,18,256.35,19.608571428571448
1998,99,271.37,19.567142857142862
2003,355,267.03,19.47428571428569
1979,37,222.13,19.415714285714294
1990,287,241.0,19.354285714285705
1979,73,261.21,19.29857142857141
1985,17,256.5,19.297142857142852
1982,6,259.28,19.23999999999997
1981,305,267.33,19.07714285714284
1980,39,255.68,18.98571428571429
1979,47,223.5,18.96857142857143
1979,39,222.5,18.934285714285718
1996,284,244.05,18.791428571428554
2006,322,238.73,18.77714285714287
1988,301,266.53,18.67428571428569
1998,59,256.89,18.481428571428562
1995,292,241.58,18.36142857142855
1988,300,269.38,18.342857142857138
1979,347,227.03,18.311428571428568
2010,321,233.1,18.285714285714295
2008,31,261.1,18.284285714285737
1989,297,235.68,18.26285714285714
2006,312,238.13,18.201428571428586
1990,92,264.66,18.187142857142877
1986,351,255.84,18.128571428571426
1989,327,262.96,18.098571428571407
2010,333,268.27,18.0542857142857
1983,357,257.68,18.015714285714292
2010,86,269.82,17.961428571428566
1998,27,258.55,17.951428571428586
1979,297,239.8,17.94285714285713
1980,78,260.13,17.932857142857138
2005,71,262.68,17.90285714285715
2006,57,259.78,17.877142857142836
1986,352,255.53,17.815714285714282
1996,350,260.41,17.795714285714315
2013,71,258.97,17.74428571428574
1990,289,243.36,17.702857142857134
1995,291,243.08,17.698571428571416
2010,325,266.9,17.688571428571407
2008,4,226.84,17.627142857142854
1996,82,229.93,17.574285714285704
1996,345,260.58,17.558571428571415
1988,308,263.23,17.49000000000001
1996,349,261.63,17.478571428571428
1995,290,244.53,17.458571428571428
1995,335,230.16,17.457142857142863
1988,330,262.05,17.454285714285724
1980,82,261.0,17.452857142857138
1984,25,228.78,17.267142857142854
1988,304,266.25,17.248571428571427
1981,65,255.21,17.24571428571429
1991,48,256.45,17.224285714285703
1982,0,255.98,17.218571428571412
2010,322,234.37,17.209999999999987
1979,306,235.98,17.160000000000018
1981,295,268.75,17.160000000000004
1986,286,243.56,17.1242857142857
1986,52,256.04,17.10857142857144
1989,108,268.46,17.087142857142833
1981,318,259.0,16.998571428571427
1995,317,267.3,16.984285714285726
1979,346,227.11,16.945714285714278
1985,89,260.75,16.94285714285714
1982,102,266.16,16.92000000000002
1983,289,244.16,16.91285714285714
1986,30,256.03,16.898571428571394
1985,54,222.36,16.882857142857137
1979,101,265.23,16.88142857142859
2003,65,261.72,16.8614285714286
1991,68,255.43,16.822857142857142
2003,337,261.18,16.81428571428572
1995,329,263.36,16.808571428571437
2011,299,243.25,16.78142857142857
1981,306,265.66,16.760000000000023
2013,352,233.8,16.73285714285713
2009,349,260.6,16.718571428571455
2004,335,234.1,16.700000000000006
1981,344,256.5,16.66428571428571
1981,364,257.88,16.649999999999995
1995,313,264.58,16.62999999999999
1998,98,266.4,16.49571428571426
1988,292,270.75,16.449999999999996
2010,353,262.17,16.375714285714302
1979,35,225.91,16.371428571428577
1997,336,260.95,16.33285714285713
2011,317,263.2,16.31428571428571
1989,322,262.55,16.27857142857144
1984,349,228.06,16.251428571428573
1996,286,244.43,16.207142857142838
2001,354,262.77,16.15571428571428
1994,329,232.91,16.12857142857144
1998,338,260.05,16.124285714285723
1991,49,254.78,16.11285714285714
1979,40,224.53,16.090000000000003
1996,344,256.91,16.04857142857145
1982,346,255.93,15.991428571428571
1990,91,261.48,15.9657142857143
1981,315,259.21,15.957142857142836
1995,289,249.15,15.941428571428572
1985,16,253.73,15.924285714285702
1994,55,252.71,15.915714285714289
1998,4,255.7,15.90571428571427
1979,48,225.58,15.887142857142843
2010,332,266.25,15.852857142857143
1980,45,251.78,15.79857142857143
2005,70,260.03,15.798571428571401
1981,304,266.0,15.797142857142855
2013,25,255.92,15.77142857142856
1996,78,232.98,15.762857142857152
2004,355,235.73,15.750000000000004
1985,20,254.83,15.72857142857144
1989,328,261.08,15.717142857142843
1982,364,229.56,15.715714285714284
2003,12,260.57,15.697142857142849
1979,102,264.71,15.677142857142838
1980,38,252.33,15.671428571428578
2006,323,238.75,15.661428571428567
1998,101,268.55,15.621428571428591
2008,45,229.45,15.608571428571436
1979,24,257.38,15.582857142857133
1985,297,269.18,15.581428571428583
1992,299,262.98,15.527142857142868
1999,70,259.27,15.52714285714284
1989,302,236.41,15.522857142857143
2004,324,235.63,15.511428571428578
2013,18,254.27,15.498571428571438
1979,41,225.18,15.485714285714282
1996,285,244.86,15.467142857142843
1988,298,265.28,15.46714285714283
2006,26,228.66,15.464285714285719
1988,305,262.98,15.462857142857157
2013,21,258.42,15.401428571428587
1996,283,248.13,15.382857142857128
2013,24,255.65,15.360000000000005
1988,289,270.18,15.330000000000004
1986,41,250.28,15.321428571428568
2007,62,227.41,15.305714285714288
1998,303,265.42,15.280000000000014
2011,23,229.45,15.271428571428585
1981,55,251.58,15.238571428571435
2013,326,236.2,15.22142857142859
1988,303,262.9,15.197142857142827
2008,1,234.48,15.181428571428581
1983,291,244.88,15.175714285714289
1980,40,251.88,15.167142857142847
1986,100,262.93,15.125714285714285
2009,352,263.12,15.11142857142858
2004,359,233.98,15.11142857142858
1990,324,255.76,15.082857142857128
1986,46,255.36,15.035714285714297
1987,317,257.73,15.031428571428592
2002,344,263.87,15.017142857142858
1980,42,250.71,15.010000000000007
1999,6,256.85,15.00428571428574
2010,105,267.52,15.001428571428562
1986,60,251.73,14.99571428571427
2008,37,229.78,14.992857142857146
1988,295,266.88,14.978571428571424
1988,101,260.65,14.951428571428547
2007,319,235.03,14.950000000000001
1980,289,272.03,14.938571428571407
1983,356,255.23,14.932857142857127
2004,344,236.28,14.920000000000003
1980,336,256.33,14.91857142857141
2000,90,262.49,14.904285714285724
1987,26,252.31,14.895714285714282
1980,41,251.76,14.891428571428557
2001,57,254.65,14.887142857142871
1986,345,231.55,14.875714285714277
1979,323,260.28,14.872857142857113
1985,339,257.33,14.86142857142855
1999,71,258.67,14.85857142857144
2003,356,259.6,14.85428571428574
1981,316,258.08,14.847142857142838
1982,359,228.78,14.83714285714286
2010,17,228.97,14.824285714285711
1979,79,255.98,14.822857142857137
1986,84,232.49,14.808571428571424
2004,336,234.73,14.795714285714297
2011,3,253.8,14.792857142857153
1985,102,237.36,14.785714285714281
2005,63,232.73,14.774285714285725
2009,0,259.02,14.7742857142857
1988,53,251.61,14.734285714285729
2008,40,231.98,14.711428571428582
1979,307,237.33,14.707142857142847
1981,320,257.91,14.695714285714306
2013,72,259.2,14.692857142857134
1984,24,228.61,14.67999999999999
2010,328,263.57,14.674285714285705
1981,66,251.78,14.639999999999999
1988,331,257.96,14.63285714285712
2004,345,236.88,14.60571428571429
2008,5,231.85,14.601428571428572
1983,311,239.0,14.578571428571431
2005,62,232.84,14.578571428571426
2007,318,236.5,14.559999999999999
2004,334,236.93,14.541428571428558
1985,53,224.56,14.518571428571429
2013,102,264.02,14.492857142857124
1991,42,249.01,14.48714285714284
1985,55,226.33,14.484285714285704
2005,330,263.78,14.484285714285688
1989,304,237.81,14.482857142857146
1981,294,267.21,14.481428571428543
2000,88,263.57,14.472857142857142
1983,288,247.43,14.468571428571417
1982,360,229.91,14.464285714285722
2001,355,260.57,14.455714285714278
1982,101,262.4,14.455714285714269
1997,77,256.6,14.438571428571455
2000,89,262.95,14.409999999999988
1981,356,254.61,14.401428571428577
2010,356,255.92,14.378571428571417
1993,315,233.28,14.374285714285719
1990,300,240.11,14.372857142857125
2006,29,230.15,14.365714285714281
1989,299,239.61,14.365714285714281
1990,65,254.13,14.357142857142849
1982,293,242.11,14.35285714285713
1996,11,226.88,14.341428571428578
1989,111,266.58,14.312857142857123
2003,353,260.23,14.307142857142878
1980,324,260.91,14.28857142857145
1984,84,258.66,14.275714285714306
2006,321,241.16,14.274285714285725
1988,296,263.08,14.262857142857134
1980,36,253.33,14.225714285714295
1998,61,254.87,14.211428571428579
1980,64,250.8,14.200000000000008
2003,13,258.12,14.185714285714292
1979,348,230.23,14.18428571428573
1993,78,229.16,14.181428571428578
2013,22,257.62,14.178571428571436
2007,314,238.73,14.151428571428584
1986,62,249.98,14.14999999999999
1997,75,257.2,14.137142857142843
2010,357,255.62,14.134285714285722
1985,363,254.15,14.12857142857143
2006,74,231.53,14.127142857142855
2010,104,265.03,14.127142857142834
1981,293,267.03,14.127142857142823
1984,337,232.01,14.104285714285728
1981,360,252.96,14.098571428571436
1982,1,253.61,14.0957142857143
1981,307,262.53,14.092857142857108
1983,287,248.21,14.071428571428568
2012,59,229.25,14.064285714285708
1985,361,254.68,14.050000000000002
1988,73,258.05,14.025714285714296
1982,103,263.38,14.022857142857143
2004,354,236.45,14.015714285714296
1986,29,252.63,14.008571428571425
1997,337,259.49,14.004285714285723
1988,33,251.03,14.00285714285714
1982,345,254.58,13.994285714285724
1989,345,255.43,13.987142857142866
1985,61,225.43,13.96714285714285
2008,0,235.93,13.957142857142843
1981,64,250.51,13.951428571428563
1996,83,232.78,13.948571428571427
2002,343,263.4,13.907142857142835
1987,47,231.01,13.905714285714295
1980,337,255.03,13.904285714285711
2004,339,236.59,13.902857142857142
1988,328,260.03,13.87428571428569
2007,52,256.56,13.865714285714294
1994,317,261.3,13.851428571428585
1985,62,227.41,13.841428571428574
1981,308,258.53,13.841428571428537
1995,312,262.13,13.834285714285707
1988,293,267.23,13.80714285714287
2001,58,254.32,13.80714285714285
2011,320,260.45,13.802857142857132
2005,68,257.57,13.76857142857142
1985,100,238.56,13.74142857142858
2013,325,239.4,13.73999999999999
2010,352,259.57,13.732857142857139
1986,354,255.39,13.721428571428552
1981,107,264.25,13.71999999999999
1997,78,258.27,13.692857142857125
1994,340,231.78,13.690000000000001
1981,296,266.93,13.682857142857156
1981,317,256.61,13.68000000000001
2007,320,236.53,13.678571428571425
2009,353,260.2,13.67857142857142
2007,68,231.55,13.677142857142842
2008,38,230.0,13.620000000000001
1995,334,233.13,13.618571428571434
1985,362,254.26,13.614285714285703
1991,50,253.91,13.604285714285709
1986,45,252.52,13.601428571428576
1983,292,243.96,13.601428571428565
2006,311,241.53,13.591428571428562
1982,12,226.58,13.588571428571422
1995,293,245.48,13.585714285714301
1981,63,250.41,13.578571428571419
1995,327,260.71,13.578571428571403
2003,11,257.8,13.565714285714298
1979,34,227.73,13.565714285714298
1993,82,254.21,13.551428571428577
1999,69,256.5,13.522857142857143
1996,322,261.25,13.520000000000001
1990,99,263.8,13.504285714285714
2010,330,264.3,13.492857142857149
1985,21,253.68,13.462857142857148
2006,303,266.68,13.457142857142859
1991,299,240.83,13.437142857142845
2013,67,253.32,13.43571428571428
1998,58,250.6,13.43285714285714
1987,309,257.88,13.42999999999999
1979,305,238.9,13.414285714285707
2013,129,252.5,13.394285714285713
2007,307,240.55,13.354285714285693
1998,291,268.1,13.34714285714287
2008,44,232.25,13.344285714285714
1998,332,260.62,13.341428571428574
1986,85,234.19,13.330000000000009
1995,314,260.48,13.322857142857162
1989,107,264.38,13.315714285714288
1996,291,247.05,13.30857142857142
1989,106,263.38,13.297142857142846
1983,298,265.33,13.291428571428563
1979,349,230.18,13.277142857142858
2009,363,259.37,13.265714285714296
1991,41,248.0,13.255714285714285
1990,291,245.5,13.248571428571426
1980,23,255.75,13.245714285714286
1985,101,238.08,13.23714285714284
2006,87,260.18,13.23428571428572
1984,7,229.58,13.232857142857133
1993,76,232.31,13.204285714285716
1989,296,240.5,13.184285714285712
1985,296,266.25,13.181428571428581
1988,63,249.5,13.171428571428565
1988,290,267.63,13.168571428571425
2006,90,264.4,13.142857142857123
2006,45,252.3,13.14142857142859
2006,89,262.83,13.11714285714284
1980,311,263.23,13.112857142857163
1986,346,233.39,13.09142857142859
2006,313,240.43,13.06571428571427
1996,348,258.7,13.02857142857142
1982,331,258.28,13.014285714285686
1991,295,242.76,13.011428571428585
1980,8,249.96,13.000000000000012
1980,333,256.0,12.999999999999996
1994,315,257.86,12.992857142857153
2007,32,234.88,12.991428571428584
1981,343,253.45,12.991428571428562
1991,58,250.03,12.949999999999998
1997,329,261.6,12.940000000000017
2011,322,260.75,12.938571428571436
1993,75,230.18,12.909999999999997
2006,60,255.48,12.902857142857133
1979,325,258.65,12.891428571428548
1997,6,231.57,12.885714285714297
1988,102,259.3,12.885714285714291
1984,286,270.11,12.880000000000015
1983,0,229.68,12.838571428571425
1981,292,267.08,12.821428571428552
1989,26,228.9,12.812857142857142
1988,288,268.3,12.811428571428584
1982,89,236.18,12.807142857142853
1993,287,268.48,12.804285714285742
2006,25,230.48,12.797142857142868
2003,360,256.78,12.79714285714283
1981,313,260.5,12.792857142857141
1988,108,263.41,12.787142857142872
1991,300,243.5,12.784285714285707
1984,26,232.83,12.779999999999989
1980,290,269.63,12.778571428571436
2004,348,234.84,12.775714285714283
1982,294,243.36,12.775714285714274
2005,61,232.95,12.765714285714292
1986,11,250.21,12.761428571428572
1997,333,257.22,12.758571428571454
2010,305,265.42,12.752857142857152
2009,350,257.27,12.752857142857124
1987,338,253.53,12.747142857142856
1997,94,239.42,12.741428571428587
1998,339,256.02,12.741428571428555
2010,344,254.72,12.738571428571431
2006,88,262.05,12.720000000000015
1987,335,253.78,12.698571428571427
1995,115,269.48,12.690000000000017
2005,329,261.45,12.687142857142845
1984,83,255.68,12.670000000000007
1990,301,239.01,12.65285714285715
2010,85,263.32,12.651428571428568
1986,288,246.31,12.649999999999997
1986,49,248.54,12.641428571428564
1983,38,229.98,12.637142857142871
1999,72,256.5,12.632857142857148
1995,350,232.63,12.632857142857148
2012,85,241.2,12.628571428571437
1989,110,265.5,12.61857142857143
1994,341,233.06,12.618571428571427
1989,330,256.83,12.611428571428556
1988,48,233.23,12.607142857142858
1979,327,259.31,12.59285714285714
2011,0,256.65,12.58857142857141
1996,282,250.58,12.582857142857137
1985,337,253.15,12.562857142857146
1982,37,250.11,12.561428571428584
1999,74,257.49,12.552857142857151
1985,65,228.03,12.545714285714288
1980,363,231.86,12.545714285714277
2000,309,266.55,12.518571428571436
1988,77,228.56,12.518571428571429
2002,24,256.23,12.512857142857163
1985,64,226.78,12.512857142857143
2003,338,258.18,12.511428571428578
1982,313,238.36,12.509999999999987
2000,32,256.0,12.508571428571429
1995,22,249.88,12.507142857142851
2001,81,238.35,12.495714285714294
1985,340,256.48,12.494285714285732
1991,47,254.31,12.492857142857146
1994,112,266.43,12.490000000000009
1980,61,246.13,12.489999999999993
2003,14,255.28,12.48428571428572
1981,297,265.5,12.480000000000002
1997,76,257.92,12.477142857142875
2004,318,241.18,12.464285714285703
2006,350,235.88,12.462857142857148
1985,306,263.0,12.444285714285712
2006,85,260.3,12.43285714285716
1993,290,267.23,12.41428571428573
2012,86,243.25,12.404285714285711
1981,54,247.18,12.385714285714288
1994,326,237.53,12.38571428571428
2010,331,263.78,12.378571428571401
1996,351,257.61,12.354285714285728
1984,22,234.13,12.354285714285721
1980,335,254.73,12.349999999999985
2007,308,242.65,12.347142857142845
1994,67,230.46,12.345714285714289
1996,10,227.43,12.34285714285714
1991,79,252.38,12.339999999999991
1989,109,266.03,12.3385714285714
2009,362,257.32,12.337142857142855
1981,361,252.16,12.332857142857137
1988,52,253.33,12.328571428571435
1986,1,250.51,12.319999999999993
2013,130,253.87,12.308571428571415
1988,72,255.08,12.297142857142871
1992,293,267.93,12.292857142857144
1985,364,250.98,12.289999999999992
1984,62,229.36,12.277142857142845
1996,49,252.11,12.270000000000014
1981,32,249.16,12.269999999999994
2008,359,231.7,12.268571428571436
1979,100,261.13,12.261428571428562
1984,350,230.4,12.25
1980,312,261.11,12.240000000000009
1996,326,259.83,12.23285714285713
2007,303,244.98,12.228571428571444
2013,23,253.5,12.214285714285714
1999,73,255.92,12.205714285714269
1990,39,226.68,12.201428571428567
1986,2,252.96,12.200000000000001
1995,23,248.83,12.192857142857159
1987,308,257.05,12.192857142857147
1993,359,229.18,12.18571428571428
1992,292,267.93,12.184285714285725
