Year,Day,Temperature,Score
2006,11,221.38,31.82571428571429
2006,10,219.98,31.11285714285716
1984,341,228.13,29.614285714285717
2006,12,224.25,29.532857142857146
1999,23,228.05,27.589999999999986
1984,342,230.13,27.58428571428572
2006,25,226.33,27.171428571428557
1999,22,224.85,26.85428571428572
1999,21,226.85,26.547142857142862
1987,326,232.73,26.444285714285716
1987,323,236.63,26.395714285714288
1984,340,231.81,26.36142857142858
2006,9,224.2,26.2857142857143
2006,13,229.68,26.17428571428571
1987,324,236.0,25.858571428571427
1994,49,233.9,25.66857142857143
2005,10,267.32,25.50857142857142
1987,325,233.63,25.44571428571428
1994,50,234.21,25.22428571428571
1991,80,243.71,25.181428571428565
2006,14,232.2,24.540000000000013
1999,9,267.6,24.184285714285743
2001,31,235.35,24.16428571428572
1987,11,227.59,24.118571428571418
1999,20,229.87,24.099999999999994
2001,30,234.7,24.011428571428585
1991,79,243.65,23.958571428571428
2001,33,235.44,23.700000000000006
1982,2,231.18,23.65428571428571
2006,18,233.68,23.55571428571428
2006,24,233.1,23.54857142857143
2006,26,229.7,23.38285714285716
1987,2,233.91,23.291428571428575
1984,332,232.13,23.250000000000004
1999,24,228.92,23.138571428571442
1999,25,229.92,23.01714285714286
2007,60,240.15,22.96999999999998
1987,3,233.14,22.810000000000013
1987,5,225.83,22.801428571428563
1984,343,235.98,22.79285714285715
2001,28,233.37,22.79285714285714
1984,98,245.46,22.775714285714276
1997,349,233.97,22.761428571428578
2005,11,266.95,22.708571428571418
1979,27,232.11,22.699999999999985
1991,81,246.18,22.577142857142853
1984,6,266.78,22.549999999999976
1991,333,234.75,22.505714285714294
1985,360,233.86,22.3742857142857
1979,26,232.86,22.301428571428563
2009,362,235.68,22.27
1987,8,231.84,22.262857142857143
1980,332,236.06,22.174285714285713
1993,92,243.53,22.10285714285714
2006,15,234.68,22.0942857142857
1987,358,232.15,22.00285714285713
2001,32,234.92,21.981428571428587
1999,8,260.87,21.978571428571435
2001,27,232.22,21.871428571428574
2006,322,242.63,21.857142857142858
1995,42,268.71,21.799999999999983
1997,55,237.53,21.77000000000001
1991,332,235.01,21.764285714285723
2007,343,265.3,21.697142857142865
2001,29,234.24,21.688571428571425
1984,311,243.58,21.678571428571423
2006,27,231.38,21.640000000000008
1986,362,232.56,21.60857142857142
2006,8,230.1,21.602857142857147
1986,351,234.41,21.57714285714286
1986,364,231.98,21.52000000000001
2007,342,267.13,21.51714285714285
2007,344,266.55,21.4357142857143
2009,330,233.95,21.418571428571443
1991,337,233.98,21.390000000000015
1987,4,227.71,21.271428571428565
1987,357,233.55,21.23142857142857
2006,321,242.41,21.187142857142867
1987,7,237.02,21.118571428571418
2009,361,235.7,21.105714285714303
1993,316,241.33,21.031428571428563
1994,51,236.61,21.022857142857127
2009,331,235.25,21.00285714285715
1989,39,267.71,20.978571428571406
1993,14,266.63,20.888571428571417
2006,16,234.45,20.88285714285715
1984,339,236.98,20.864285714285728
1984,312,242.93,20.744285714285695
1988,7,272.48,20.664285714285736
1980,333,234.71,20.57142857142858
1997,348,232.3,20.56857142857142
1998,302,249.22,20.56571428571428
1987,359,232.03,20.562857142857144
1979,25,232.08,20.537142857142843
1985,361,236.96,20.52285714285713
2006,20,235.13,20.495714285714293
1999,7,260.45,20.477142857142844
1979,39,232.18,20.46142857142857
1979,5,231.83,20.457142857142845
2004,84,246.6,20.35714285714286
2001,364,264.9,20.23285714285713
1979,38,233.63,20.221428571428582
1991,45,234.38,20.21571428571428
2007,13,269.45,20.20571428571427
2007,20,271.08,20.142857142857117
2006,328,238.5,20.140000000000004
1990,13,235.01,20.058571428571444
1979,7,233.73,20.048571428571428
1988,361,268.33,20.014285714285702
1979,35,234.41,19.994285714285716
2013,333,270.07,19.994285714285713
1991,336,237.58,19.982857142857124
1999,10,267.2,19.918571428571408
1990,41,267.71,19.912857142857117
1984,0,263.88,19.908571428571424
1990,11,235.38,19.898571428571426
1984,110,250.25,19.8842857142857
1982,3,234.05,19.851428571428563
1988,6,266.03,19.841428571428548
