Year,Day,Temperature,Score
1981,292,289.8,5.928571428571412
2004,271,289.63,5.50142857142857
1984,255,289.55,5.484285714285704
2010,223,288.75,5.410000000000001
1991,359,292.9,5.395714285714307
1979,4,293.13,5.378571428571433
2009,111,292.0,5.344285714285726
1979,164,289.3,5.105714285714279
1987,170,289.96,5.03000000000003
2007,269,290.28,4.885714285714316
1999,280,290.35,4.8842857142856895
1984,242,289.06,4.807142857142862
2007,268,290.23,4.7114285714285495
1991,339,292.36,4.704285714285699
2010,224,289.52,4.685714285714312
2009,274,290.92,4.678571428571412
1991,358,293.71,4.675714285714305
1993,274,289.8,4.657142857142836
1979,165,289.38,4.6185714285714345
1982,301,290.86,4.61714285714284
1991,360,293.78,4.598571428571469
1987,276,290.43,4.587142857142851
1979,166,289.55,4.581428571428554
2002,331,292.1,4.5428571428571205
2009,112,292.55,4.534285714285708
1981,293,290.53,4.531428571428592
2010,225,288.95,4.514285714285734
2011,279,289.85,4.502857142857132
1983,258,290.33,4.495714285714306
2009,348,293.15,4.477142857142878
1999,279,291.57,4.475714285714283
1985,238,290.55,4.451428571428567
2004,272,290.68,4.435714285714263
1984,68,293.71,4.421428571428586
2013,273,290.6,4.401428571428547
2003,268,291.5,4.398571428571431
1979,3,294.28,4.395714285714307
1988,158,297.71,4.395714285714283
1993,318,292.13,4.384285714285722
2002,330,292.68,4.3771428571428554
2004,274,291.28,4.371428571428599
1984,254,289.96,4.3642857142857325
2003,235,290.1,4.351428571428552
2013,199,288.95,4.32285714285715
2003,234,289.85,4.319999999999977
1995,10,294.3,4.299999999999987
2004,273,291.08,4.2928571428571685
1998,238,289.85,4.275714285714263
2009,237,290.05,4.26857142857142
1987,172,290.79,4.262857142857123
1987,277,290.55,4.254285714285702
2003,211,289.88,4.25285714285714
2010,130,299.05,4.235714285714299
2002,334,291.82,4.227142857142861
1998,255,290.22,4.225714285714259
1994,115,292.53,4.2028571428571615
2013,126,291.65,4.2028571428571615
1979,250,289.71,4.2014285714285915
2006,246,290.98,4.198571428571403
1984,323,292.08,4.185714285714296
2009,236,289.9,4.180000000000023
2008,189,296.53,4.179999999999974
1996,216,290.33,4.177142857142875
1988,320,291.88,4.17285714285714
1987,173,290.38,4.167142857142859
1999,286,289.97,4.111428571428543
2009,275,292.4,4.098571428571445
1991,353,292.96,4.094285714285726
1981,231,289.28,4.090000000000024
1989,201,290.05,4.088571428571413
1998,228,289.62,4.08142857142857
1981,143,291.18,4.075714285714282
1991,357,294.05,4.074285714285712
2006,177,289.98,4.074285714285703
1991,326,292.3,4.061428571428564
1992,184,289.93,4.055714285714283
2000,294,291.3,4.052857142857143
1980,216,290.1,4.0471428571428385
2003,186,288.75,4.0457142857142765
1990,260,296.98,4.0400000000000125
1989,247,296.86,4.0385714285714505
1984,256,290.78,4.03285714285717
2009,320,292.1,4.03285714285713
1993,175,290.73,4.029999999999973
2006,176,290.03,4.027142857142882
2012,306,291.53,4.01000000000004
2009,227,290.08,4.010000000000015
1982,302,291.03,4.001428571428611
1981,230,288.83,3.9842857142857286
2004,139,291.95,3.9757142857142997
1988,341,292.75,3.9657142857142764
2006,243,290.13,3.9571428571428635
1982,295,291.28,3.9542857142857395
1991,224,288.78,3.9528571428571695
1999,307,292.47,3.949999999999964
1999,281,290.4,3.9457142857143106
1989,251,290.48,3.9385714285714113
1987,360,301.05,3.930000000000007
1996,266,291.13,3.9085714285714306
2013,80,294.05,3.907142857142844
1990,247,289.83,3.902857142857158
1988,321,292.0,3.9014285714285717
2009,309,292.05,3.9014285714285637
1979,217,289.96,3.9000000000000177
1994,285,291.5,3.8971428571428453
1982,194,289.73,3.8899999999999784
1995,336,292.28,3.8885714285714568
1987,275,291.41,3.888571428571408
2000,231,290.3,3.885714285714284
1985,302,297.86,3.88285714285716
2006,279,291.48,3.8728571428571366
1992,315,298.88,3.8714285714285666
1997,179,296.57,3.8699999999999966
1986,276,291.24,3.8642857142857077
1991,352,293.55,3.8628571428571377
2000,226,290.02,3.857142857142865
1996,265,290.78,3.8485714285714607
1998,239,290.52,3.8485714285714443
1992,339,299.4,3.831428571428546
1994,284,291.46,3.8300000000000245
2012,165,291.27,3.8271428571428765
1996,271,291.21,3.825714285714306
2009,295,290.87,3.821428571428563
1998,286,296.7,3.821428571428555
2013,341,292.3,3.8114285714285643
1984,243,290.16,3.811428571428548
2009,199,290.18,3.807142857142846
1994,192,290.5,3.802857142857152
1991,327,293.38,3.8014285714285814
2009,276,292.72,3.798571428571409
1992,282,291.83,3.792857142857161
1990,243,289.88,3.788571428571426
2006,245,291.18,3.788571428571418
1996,289,289.71,3.7814285714285996
1998,313,292.52,3.778571428571451
1992,223,288.83,3.777142857142873
1988,157,296.96,3.7742857142856923
1987,171,291.51,3.7728571428571547
2012,279,297.07,3.771428571428544
1985,254,297.08,3.769999999999982
2007,217,289.95,3.7685714285714442
1988,148,297.88,3.759999999999991
1987,361,300.48,3.7542857142857264
1997,180,296.45,3.754285714285694
1992,260,290.91,3.754285714285686
1991,68,300.96,3.752857142857124
2000,251,290.6,3.751428571428554
1998,226,295.89,3.742857142857141
1991,70,300.63,3.741428571428571
2010,226,290.05,3.7371428571428447
2013,272,291.3,3.7357142857142827
1987,218,290.98,3.7357142857142662
1998,229,290.15,3.7328571428571666
2006,247,291.33,3.7328571428571586
1985,255,297.3,3.7257142857142918
1995,357,293.41,3.724285714285697
1991,197,289.96,3.7228571428571677
1992,222,289.71,3.7214285714285973
2013,231,290.25,3.718571428571433
2010,295,297.27,3.7185714285714084
1991,356,294.41,3.71571428571426
1994,331,297.86,3.70857142857145
1997,181,296.22,3.70714285714288
1983,153,297.03,3.704285714285691
2013,212,289.65,3.701428571428583
1986,277,291.06,3.701428571428567
1993,221,290.33,3.692857142857146
1980,14,294.93,3.6857142857142873
1979,251,290.18,3.682857142857139
1999,127,292.85,3.682857142857123
1993,148,297.28,3.6814285714285444
2007,298,292.08,3.680000000000015
2001,96,295.07,3.6742857142857184
1995,250,290.91,3.6728571428571155
2006,260,297.46,3.667142857142843
1994,296,292.3,3.665714285714281
1980,317,298.13,3.664285714285719
1993,69,294.46,3.6585714285714466
2006,278,292.2,3.652857142857166
1980,109,292.53,3.6485714285714477
2006,139,298.23,3.6457142857143077
2012,313,292.53,3.6400000000000268
1991,60,301.0,3.632857142857136
1980,168,289.98,3.6328571428571195
1998,337,292.6,3.629999999999979
2005,209,290.63,3.6285714285714255
1979,170,290.5,3.625714285714293
2013,229,295.82,3.625714285714277
1992,340,298.66,3.6242857142857474
1999,126,292.92,3.6242857142856986
1998,282,291.22,3.619999999999964
2012,265,297.2,3.617142857142856
2010,254,290.45,3.615714285714294
1995,345,292.96,3.6142857142857485
1984,149,291.13,3.614285714285716
1982,234,289.65,3.6100000000000136
1981,190,289.61,3.6099999999999812
1993,203,289.96,3.605714285714311
1980,108,293.1,3.6057142857142543
1987,217,291.13,3.6042857142857088
1988,342,293.71,3.602857142857171
1995,342,293.58,3.602857142857163
1991,52,301.43,3.6028571428571547
1984,69,294.48,3.6014285714285443
2000,20,294.77,3.5985714285714527
1992,355,299.96,3.5942857142856854
1987,142,292.56,3.5914285714285694
1990,289,291.16,3.591428571428545
1984,241,290.33,3.5885714285714374
1994,7,295.16,3.5885714285713965
1981,245,290.65,3.5857142857143054
1994,46,294.61,3.5842857142857025
2004,105,299.5,3.5828571428571405
1980,27,294.93,3.578571428571422
1984,253,290.28,3.5700000000000336
1994,336,292.9,3.5700000000000176
1982,166,296.68,3.567142857142869
2007,178,295.98,3.565714285714307
1992,183,290.08,3.564285714285737
1980,140,291.78,3.5614285714286047
2012,258,291.57,3.5614285714285807
1979,172,291.33,3.5600000000000187
2012,243,296.93,3.5600000000000103
1991,69,300.78,3.558571428571408
1993,145,297.68,3.555714285714292
1979,279,290.48,3.5528571428571274
1979,216,290.68,3.549999999999995
1986,246,291.18,3.547142857142847
1999,331,297.92,3.5400000000000205
2006,257,296.08,3.539999999999988
2004,138,292.13,3.538571428571434
2004,258,295.7,3.5357142857142696
1993,184,290.58,3.534285714285732
1985,239,290.75,3.531428571428567
1991,61,301.46,3.5299999999999807
2002,186,295.4,3.5299999999999807
1993,147,297.36,3.527142857142865
2003,212,290.23,3.5257142857142543
1979,183,289.78,3.5242857142857327
1984,303,297.18,3.5242857142857247
1988,243,296.46,3.5228571428571223
1995,358,293.96,3.5214285714285927
1997,175,296.97,3.5200000000000222
1992,347,299.58,3.51714285714285
2009,101,292.98,3.5157142857142554
1999,272,290.22,3.5157142857142554
1993,204,290.03,3.5114285714285933
2006,140,298.1,3.504285714285743
2004,150,291.8,3.5042857142857184
1994,209,290.58,3.5028571428571644
2011,338,293.9,3.5014285714285864
2006,178,290.56,3.4971428571428596
1989,248,296.93,3.4957142857142975
2007,280,297.08,3.4942857142857116
1988,269,296.36,3.4928571428571495
1989,246,296.5,3.491428571428571
2010,164,297.55,3.490000000000009
1979,273,297.25,3.490000000000001
1979,8,294.46,3.488571428571455
2000,285,290.6,3.4871428571428362
1991,340,292.96,3.4842857142857286
1988,147,297.96,3.484285714285688
1981,246,290.43,3.4799999999999858
1992,354,299.36,3.4785714285714397
2005,234,290.78,3.4771428571428697
2010,296,297.07,3.4771428571428453
2006,264,290.91,3.4771428571428293
1996,261,296.03,3.475714285714259
2002,26,295.28,3.4714285714285973
2002,27,295.47,3.4714285714285404
1984,322,292.78,3.4685714285714573
1986,302,291.79,3.4685714285714164
2008,75,294.48,3.465714285714268
2012,248,289.52,3.4642857142857304
2013,296,291.0,3.460000000000004
2013,127,292.37,3.4571428571428555
2003,267,291.6,3.455714285714261
1992,221,290.83,3.4542857142857235
2003,233,290.18,3.452857142857137
2000,256,295.85,3.450000000000021
1989,269,290.5,3.450000000000005
2002,90,294.8,3.4499999999999806
1985,205,290.28,3.448571428571459
1992,212,290.71,3.448571428571443
2000,295,292.1,3.448571428571402
1992,300,291.96,3.4457142857143026
1992,239,290.88,3.444285714285716
2005,360,294.58,3.441428571428592
2009,303,291.95,3.441428571428584
1979,274,297.78,3.4399999999999813
2008,92,294.3,3.4385714285714193
2008,281,297.58,3.4371428571428493
2007,281,297.6,3.428571428571453
1999,287,291.05,3.4271428571428584
1981,99,294.36,3.424285714285694
1982,306,291.53,3.420000000000024
2010,74,294.95,3.420000000000008
2010,307,298.12,3.4185714285714375
1982,167,296.38,3.4185714285714135
1994,58,294.88,3.4142857142857275
2010,17,295.55,3.4114285714285706
1991,59,300.93,3.4114285714285706
2010,222,290.1,3.4114285714285466
2003,306,292.75,3.40571428571429
2010,178,289.52,3.402857142857166
2002,333,293.18,3.4028571428571337
2009,273,292.05,3.4028571428571257
1996,233,290.08,3.401428571428588
2006,282,291.48,3.3999999999999853
1993,275,291.15,3.3971428571428777
2010,252,290.95,3.3971428571428697
2005,95,294.45,3.3957142857142992
1998,312,292.47,3.3928571428571024
1986,194,290.59,3.388571428571441
