Year,Day,Temperature,Score
1988,222,265.43,8.17
2008,203,266.72,7.919999999999967
2006,278,266.15,7.522857142857171
1992,215,265.48,7.162857142857133
1981,257,266.15,6.842857142857164
1992,216,266.03,6.691428571428593
1980,243,266.83,6.05857142857144
1992,158,268.71,6.0428571428571525
1990,219,266.46,5.947142857142881
1980,244,267.83,5.8728571428571525
1990,192,277.41,5.818571428571464
1992,252,266.93,5.811428571428556
1985,203,267.0,5.808571428571432
1981,217,267.71,5.7071428571428715
2000,280,267.25,5.7057142857143015
1997,271,267.87,5.6271428571428475
2006,269,268.35,5.59857142857142
1988,193,268.0,5.587142857142851
2010,188,269.22,5.587142857142835
1981,212,268.23,5.5442857142856985
2011,185,278.72,5.467142857142887
1981,258,266.63,5.465714285714292
2007,250,267.63,5.464285714285722
2007,230,267.98,5.4614285714285415
2002,206,266.72,5.451428571428543
1987,237,268.65,5.405714285714315
1994,200,268.65,5.40000000000001
1990,167,278.88,5.371428571428567
1992,167,269.68,5.352857142857131
1980,207,267.75,5.335714285714289
1988,194,268.96,5.300000000000019
2007,262,268.58,5.298571428571441
2008,229,278.05,5.2942857142857225
2007,260,268.8,5.261428571428561
1985,204,267.61,5.249999999999984
1981,213,268.91,5.218571428571408
1982,240,268.25,5.168571428571421
1995,191,276.56,5.167142857142851
1982,198,268.68,5.165714285714273
1981,211,269.28,5.148571428571464
2009,95,271.95,5.142857142857151
2006,226,269.1,5.142857142857118
1981,210,269.11,5.139999999999994
1981,205,267.43,5.124285714285699
1992,157,270.63,5.1228571428571446
1981,259,267.53,5.088571428571454
2004,250,275.93,5.087142857142867
2007,251,267.75,5.087142857142867
1994,249,276.31,5.037142857142856
2002,240,267.95,5.011428571428594
1989,228,268.73,4.992857142857133
2005,273,269.0,4.991428571428571
2004,243,275.9,4.9642857142856895
1988,272,268.5,4.9599999999999955
2000,197,269.67,4.9599999999999795
1992,193,267.48,4.948571428571411
1993,178,269.43,4.945714285714279
1991,247,268.11,4.92714285714285
1989,235,268.16,4.914285714285695
2007,261,269.48,4.912857142857133
2007,259,268.53,4.907142857142893
1999,251,276.32,4.894285714285705
1989,220,267.21,4.890000000000019
1999,257,267.52,4.888571428571448
1988,195,268.61,4.8857142857142595
2012,222,276.88,4.852857142857147
2010,241,277.5,4.850000000000007
1985,312,269.96,4.848571428571453
2011,186,278.3,4.848571428571445
1992,241,268.05,4.84285714285714
2006,223,268.75,4.834285714285711
1982,252,268.11,4.814285714285696
1998,213,268.62,4.808571428571416
2013,247,268.95,4.801428571428581
2005,246,268.78,4.798571428571457
2006,247,277.48,4.795714285714301
1993,237,268.05,4.78857142857141
1996,251,268.36,4.77285714285713
1995,262,276.83,4.77285714285713
1992,170,269.46,4.768571428571453
1990,166,277.61,4.757142857142883
1988,295,269.48,4.738571428571423
1988,273,269.15,4.730000000000026
1999,262,268.37,4.729999999999985
1991,163,277.4,4.722857142857118
1999,263,268.57,4.692857142857155
1999,202,269.24,4.685714285714279
2000,191,268.87,4.681428571428561
1982,253,268.93,4.668571428571421
2013,237,269.22,4.659999999999968
1979,272,268.61,4.645714285714267
1995,193,275.65,4.6342857142856895
1994,239,269.65,4.625714285714293
1980,216,268.43,4.624285714285707
1982,273,269.53,4.6185714285714505
1979,243,276.16,4.60428571428575
1997,154,269.15,4.581428571428603
1989,257,269.63,4.57285714285715
1980,227,269.61,4.559999999999986
1983,243,268.58,4.55857142857144
1992,161,269.4,4.547142857142871
1991,248,268.23,4.532857142857113
1980,195,277.8,4.524285714285741
2013,252,277.05,4.517142857142866
2009,250,276.25,4.51714285714285
1993,179,270.15,4.498571428571438
1982,226,269.65,4.491428571428595
1992,166,269.68,4.488571428571414
1980,186,270.71,4.484285714285728
1982,174,269.23,4.481428571428547
1983,165,270.28,4.470000000000027
1981,243,276.0,4.46714285714287
1989,198,277.08,4.451428571428551
1982,225,269.56,4.448571428571427
1997,302,269.67,4.448571428571411
1988,91,280.61,4.447142857142865
1980,242,268.33,4.432857142857155
1987,230,268.31,4.432857142857139
1996,229,276.93,4.422857142857148
2001,321,277.47,4.421428571428602
1997,121,278.7,4.408571428571422
1989,225,268.16,4.402857142857117
1997,247,268.57,4.398571428571439
1984,190,269.13,4.390000000000002
1996,250,268.56,4.389999999999994
2000,250,267.92,4.388571428571408
1988,216,268.88,4.378571428571441
2008,263,269.1,4.375714285714261
1998,212,268.6,4.372857142857121
1992,274,268.58,4.3671428571428725
1981,242,276.03,4.367142857142832
1995,343,279.33,4.36571428571427
1987,211,269.61,4.361428571428568
1992,191,268.73,4.357142857142841
1998,242,267.92,4.352857142857114
1992,162,269.58,4.347142857142866
1984,251,268.78,4.342857142857172
1988,274,269.08,4.332857142857157
1983,257,269.08,4.331428571428587
1981,256,268.58,4.331428571428579
1980,142,270.66,4.318571428571407
1991,142,270.18,4.317142857142853
1982,223,269.96,4.315714285714299
1982,295,270.3,4.315714285714274
1997,276,268.07,4.314285714285712
1998,285,268.8,4.314285714285704
2012,228,269.62,4.298571428571425
1994,199,269.13,4.297142857142871
2013,234,270.22,4.279999999999973
1992,220,274.98,4.2771428571428896
1998,264,267.89,4.277142857142882
2011,104,279.8,4.277142857142873
2010,59,279.4,4.277142857142841
1989,224,268.78,4.270000000000031
1993,280,269.73,4.262857142857123
2011,197,277.15,4.249999999999976
1992,156,271.33,4.244285714285736
2011,188,277.82,4.241428571428555
2010,60,279.8,4.240000000000017
2005,265,269.6,4.225714285714267
2012,257,269.38,4.219999999999994
1991,254,269.68,4.218571428571416
1985,210,269.43,4.215714285714284
2000,264,268.45,4.20857142857145
2008,161,270.72,4.205714285714261
2008,240,269.78,4.2014285714286075
1990,216,275.5,4.201428571428575
1994,165,269.13,4.201428571428567
1995,192,274.66,4.2000000000000375
1984,252,268.71,4.200000000000013
2006,227,269.28,4.197142857142889
2010,240,276.85,4.180000000000023
1987,264,269.56,4.17571428571428
2006,207,268.95,4.167142857142868
2002,219,268.65,4.154285714285736
1990,263,269.33,4.154285714285728
2002,185,270.9,4.150000000000026
1995,164,276.9,4.142857142857118
1990,241,275.98,4.141428571428589
1979,260,276.46,4.141428571428548
1989,244,268.53,4.134285714285746
1990,128,277.8,4.130000000000011
1991,162,276.53,4.1299999999999795
2000,110,272.17,4.127142857142831
1996,218,269.0,4.122857142857137
1990,218,269.53,4.1185714285714425
1984,239,276.83,4.1142857142857
1980,215,269.25,4.112857142857138
2009,264,276.2,4.105714285714279
1990,108,279.61,4.101428571428585
2009,188,277.38,4.09999999999999
2011,281,269.47,4.095714285714264
1994,137,270.16,4.095714285714256
2008,227,276.43,4.085714285714297
2013,215,268.25,4.084285714285711
2012,240,269.62,4.082857142857141
1981,231,276.78,4.082857142857116
2002,56,279.8,4.070000000000001
1995,141,277.88,4.067142857142845
1979,150,277.48,4.055714285714308
1993,88,272.63,4.054285714285713
2003,286,269.58,4.052857142857168
2001,220,275.9,4.051428571428549
1983,235,269.5,4.048571428571441
2001,258,276.4,4.0485714285714165
1997,301,270.5,4.0457142857142845
1987,195,269.63,4.0428571428571285
2009,203,277.03,4.0428571428571205
1991,219,268.28,4.0400000000000285
1988,207,269.13,4.035714285714286
1994,138,270.55,4.0342857142857
2008,249,269.53,4.032857142857162
2011,203,277.52,4.031428571428559
1986,281,270.18,4.027142857142841
2000,252,268.75,4.018571428571436
1996,256,268.93,4.01857142857142
1988,87,272.4,4.004285714285743
2010,259,276.22,3.9971428571428924
1991,253,269.21,3.988571428571447
1987,219,270.41,3.982857142857134
2003,162,270.65,3.978571428571448
1979,245,276.48,3.9785714285714397
2007,195,269.8,3.9785714285714158
1989,214,270.23,3.9785714285714073
2002,55,279.67,3.9757142857143077
1983,238,270.88,3.9728571428571513
2006,177,270.15,3.9700000000000193
2004,124,271.45,3.970000000000003
2013,260,269.85,3.9685714285714164
1997,280,275.39,3.9671428571428464
1999,201,270.22,3.96428571428569
2013,236,269.67,3.9585714285714175
1989,221,268.86,3.951428571428567
1995,177,277.05,3.9471428571428646
2012,291,277.75,3.947142857142848
2000,253,269.24,3.94571428571427
2009,97,272.9,3.941428571428592
1992,127,270.25,3.9414285714285517
2005,212,275.95,3.9399999999999813
1994,224,276.3,3.9357142857142953
2008,352,272.33,3.9342857142857333
1988,139,270.71,3.9300000000000233
1995,165,276.28,3.927142857142834
2009,96,273.4,3.9157142857143055
1992,214,269.35,3.9128571428571246
1988,275,269.66,3.909999999999968
2008,201,269.75,3.904285714285712
1982,224,269.91,3.9042857142856877
