Year,Day,Temperature,Score
2007,115,278.15,6.717142857142879
2000,198,275.07,6.5428571428571525
2001,145,276.35,6.451428571428559
1998,286,274.77,6.392857142857159
2013,150,278.12,6.34428571428571
1987,198,275.06,6.327142857142844
2012,136,277.68,6.022857142857139
2001,138,277.15,6.017142857142882
1983,184,276.25,6.005714285714281
1995,197,275.36,5.932857142857123
1996,252,275.13,5.917142857142859
1993,99,279.5,5.849999999999999
1999,80,279.15,5.822857142857174
2013,151,277.87,5.784285714285716
2007,138,278.15,5.7771428571428896
2012,119,279.6,5.761428571428553
2009,249,276.6,5.757142857142834
2002,93,279.52,5.744285714285728
2009,136,287.15,5.734285714285688
2000,199,276.17,5.69142857142856
2006,40,289.08,5.684285714285693
1995,196,275.61,5.501428571428554
2003,51,279.25,5.49714285714286
2005,60,288.72,5.488571428571447
2002,117,279.22,5.488571428571406
2004,62,280.43,5.474285714285705
2007,139,278.5,5.461428571428574
1997,61,279.95,5.460000000000012
1995,201,275.28,5.420000000000024
2012,242,276.52,5.420000000000016
2003,52,279.15,5.417142857142876
1996,251,274.96,5.3700000000000045
2003,37,280.4,5.3628571428571705
1997,87,280.32,5.352857142857147
2001,144,277.5,5.349999999999999
2003,18,279.57,5.327142857142868
2005,247,276.58,5.30857142857144
2011,339,279.62,5.308571428571424
1992,133,278.03,5.304285714285746
2001,109,287.57,5.2971428571428545
1989,245,275.8,5.2957142857142765
2004,336,278.72,5.2942857142856825
1985,174,285.81,5.2871428571428725
2009,139,288.25,5.26428571428571
2002,74,287.5,5.249999999999992
2012,137,277.87,5.241428571428563
1996,148,278.21,5.237142857142877
2002,187,277.37,5.227142857142861
1997,204,276.95,5.220000000000019
1987,102,279.36,5.2099999999999875
1997,178,277.02,5.170000000000016
1989,106,287.66,5.162857142857173
1995,358,288.96,5.154285714285696
2003,358,279.35,5.122857142857129
1981,303,277.73,5.11857142857141
1980,98,279.86,5.105714285714279
2005,59,287.6,5.094285714285742
1987,197,275.43,5.09285714285714
1998,215,276.6,5.091428571428545
1997,123,286.5,5.085714285714289
1982,199,276.5,5.08142857142857
1992,171,276.75,5.0457142857142765
1995,96,279.91,5.031428571428551
2007,343,279.3,5.029999999999997
1997,142,278.17,5.012857142857131
1991,179,277.61,4.999999999999984
2005,158,277.8,4.989999999999985
1981,253,283.86,4.98285714285715
2013,98,280.12,4.979999999999994
2009,274,284.72,4.975714285714324
2009,275,284.92,4.971428571428573
2011,112,280.93,4.961428571428582
1996,344,280.63,4.945714285714287
1997,253,285.39,4.942857142857122
