Year,Day,Temperature,Score
1995,42,268.38,26.701428571428572
2009,345,226.12,25.907142857142848
1979,4,219.65,25.88428571428571
2013,19,228.72,25.552857142857146
1983,363,260.63,24.887142857142855
1979,32,224.03,24.74714285714285
1992,59,228.78,24.638571428571424
2004,348,224.95,24.53000000000001
1999,10,265.82,24.287142857142847
1983,364,260.03,24.23142857142854
1979,5,221.33,24.208571428571418
1994,363,263.53,24.19285714285711
2009,344,227.0,23.69857142857143
2007,342,266.85,23.65142857142859
1993,92,235.58,23.65142857142856
1997,299,274.45,23.639999999999983
1983,59,266.38,23.60285714285713
1979,36,224.21,23.569999999999993
1991,315,266.9,23.424285714285695
1986,358,223.78,23.417142857142856
1992,60,234.43,23.287142857142843
1979,31,223.86,22.845714285714276
2000,337,227.53,22.82571428571429
1999,9,260.89,22.708571428571418
1986,325,268.76,22.397142857142846
2009,354,227.78,22.384285714285713
1991,334,232.75,22.16571428571429
1993,91,235.88,22.137142857142866
1995,43,260.48,22.020000000000017
1989,39,262.36,21.948571428571437
1999,8,260.12,21.855714285714296
1979,37,225.33,21.84285714285713
2007,343,266.93,21.797142857142866
1979,54,227.11,21.72857142857141
1989,320,229.33,21.69999999999999
1979,53,224.46,21.651428571428568
1981,2,261.61,21.64857142857144
1991,312,266.75,21.57857142857143
2010,329,227.17,21.39714285714287
1979,26,227.13,21.36428571428571
2012,32,261.43,21.301428571428584
1982,92,268.83,21.25142857142855
1979,35,227.36,21.241428571428564
1986,347,232.91,21.188571428571436
2009,297,240.87,21.16
2008,44,262.65,21.15999999999998
1991,320,265.25,21.08142857142857
2012,36,264.37,21.051428571428573
1990,60,269.83,20.985714285714273
2002,42,226.75,20.959999999999997
1998,45,225.75,20.95
2002,41,229.25,20.898571428571422
1979,33,227.36,20.82714285714285
1996,349,231.38,20.805714285714295
1979,38,227.33,20.734285714285704
2013,329,263.92,20.602857142857165
1988,361,262.53,20.60285714285711
1979,52,228.13,20.565714285714296
2008,1,229.63,20.56
1990,92,270.66,20.54000000000002
2011,342,263.7,20.52857142857142
1986,357,227.39,20.49714285714287
2013,18,230.27,20.454285714285703
1981,5,260.38,20.41999999999999
2000,336,228.25,20.41571428571428
2007,21,267.03,20.414285714285683
2003,65,234.48,20.374285714285726
1991,335,232.53,20.36428571428572
1993,313,232.68,20.328571428571415
2004,69,240.18,20.28857142857142
1979,34,228.98,20.284285714285726
1993,334,267.36,20.255714285714298
2003,342,264.23,20.237142857142874
1984,341,226.0,20.212857142857143
1981,86,270.66,20.201428571428597
2003,66,234.2,20.181428571428587
1994,1,228.83,20.148571428571415
1989,83,270.43,20.05142857142857
2009,357,228.72,20.024285714285718
2012,31,263.0,20.02285714285714
1988,360,261.55,19.901428571428585
2002,331,227.1,19.74285714285714
2010,59,231.95,19.614285714285728
1993,31,232.46,19.614285714285707
1979,3,225.93,19.608571428571423
2010,328,228.02,19.60714285714285
1993,93,238.18,19.605714285714278
1995,3,264.25,19.559999999999995
2004,326,265.38,19.50571428571428
2007,100,274.45,19.495714285714268
1994,57,234.36,19.479999999999986
1981,87,267.78,19.469999999999974
1979,342,264.4,19.46999999999997
2008,34,262.7,19.467142857142843
1990,35,230.98,19.455714285714294
1990,61,268.63,19.438571428571425
1986,47,230.91,19.431428571428576
2010,342,229.53,19.422857142857143
1993,14,262.4,19.407142857142833
2009,70,237.15,19.27857142857142
1988,343,263.18,19.23142857142858
1998,345,263.27,19.228571428571403
1990,104,271.83,19.221428571428554
1995,41,260.68,19.205714285714294
1983,328,262.75,19.171428571428567
2003,322,234.98,19.165714285714294
1999,338,263.35,19.164285714285736
1995,40,262.18,19.161428571428576
2001,29,233.3,19.13714285714284
1994,362,260.86,19.134285714285728
1979,39,228.73,19.097142857142867
1997,328,231.47,19.097142857142853
