Year,Day,Temperature,Score
1985,198,277.53,5.914285714285735
2009,178,277.88,5.481428571428572
1984,216,276.53,5.461428571428598
1992,121,279.83,5.275714285714303
1981,220,277.63,5.267142857142866
1981,143,278.81,5.217142857142846
1989,8,289.33,5.1299999999999795
2001,63,281.05,5.067142857142836
2013,183,279.27,5.051428571428581
1988,150,278.75,4.99571428571429
2008,34,289.52,4.9571428571428475
2011,151,279.5,4.938571428571428
1987,227,285.05,4.937142857142874
1989,7,288.58,4.838571428571405
1997,264,278.27,4.837142857142867
1993,104,280.16,4.81142857142854
2007,251,277.25,4.797142857142863
2008,35,289.9,4.779999999999981
1994,146,277.96,4.734285714285737
2011,150,279.82,4.731428571428572
1988,307,278.61,4.731428571428556
1996,127,279.53,4.68285714285718
2013,139,287.53,4.664285714285678
1983,33,281.55,4.637142857142838
1990,194,277.48,4.61571428571427
1987,255,284.88,4.602857142857139
1993,99,281.28,4.587142857142884
1982,159,279.61,4.582857142857132
1988,151,279.16,4.565714285714258
2011,50,290.6,4.5428571428571685
2011,252,285.57,4.528571428571427
1989,314,285.98,4.524285714285733
1981,334,280.61,4.51857142857142
2006,178,286.05,4.514285714285726
1998,62,290.17,4.510000000000015
1996,128,279.91,4.502857142857132
1981,333,280.9,4.495714285714314
2002,218,278.15,4.480000000000018
2002,51,289.07,4.479999999999994
1990,114,279.8,4.475714285714275
1996,209,277.83,4.471428571428581
1994,147,278.28,4.470000000000035
1980,291,278.53,4.4557142857143175
2002,32,288.03,4.447142857142824
1991,53,282.4,4.445714285714303
1996,106,280.46,4.424285714285743
2002,85,289.8,4.407142857142868
1981,142,279.21,4.397142857142877
2002,84,289.53,4.392857142857118
2001,87,281.32,4.3685714285714345
1992,164,278.88,4.360000000000014
1987,158,279.99,4.358571428571419
2004,74,289.35,4.328571428571455
1986,90,281.14,4.3057142857143
2008,304,279.93,4.301428571428557
1994,60,288.13,4.287142857142848
2000,4,289.37,4.274285714285709
1988,116,279.91,4.274285714285676
1991,182,278.46,4.264285714285734
1993,86,281.06,4.255714285714289
1999,251,278.6,4.247142857142843
2011,188,285.8,4.241428571428571
1984,104,281.46,4.240000000000017
2009,35,282.41,4.232857142857109
1986,283,278.16,4.231428571428547
1991,241,278.53,4.230000000000034
1991,306,279.91,4.218571428571408
1991,132,281.11,4.217142857142838
1990,250,278.03,4.212857142857168
2009,74,282.63,4.211428571428574
2013,181,278.35,4.2114285714285495
1995,179,285.33,4.2099999999999875
1992,87,280.96,4.2071428571428795
1999,177,279.35,4.188571428571412
1986,76,281.68,4.187142857142858
1990,264,278.46,4.184285714285734
1988,56,288.13,4.17
1979,100,281.3,4.168571428571413
1997,169,278.17,4.164285714285695
1984,116,280.8,4.155714285714258
1992,90,280.9,4.147142857142877
1986,85,281.69,4.145714285714283
1988,88,288.33,4.141428571428556
2011,241,285.12,4.140000000000002
2010,350,288.32,4.1328571428571355
2000,309,280.0,4.1299999999999955
2000,196,278.49,4.1257142857142854
2008,98,281.93,4.125714285714277
2009,168,279.45,4.122857142857161
1998,153,279.64,4.1214285714285825
1981,269,279.71,4.1171428571428645
2005,86,281.3,4.109999999999998
1981,270,278.5,4.105714285714279
1980,292,279.46,4.077142857142868
1985,255,277.55,4.077142857142852
1992,235,277.63,4.072857142857141
1988,87,288.61,4.071428571428588
1984,276,278.46,4.071428571428588
1988,166,279.4,4.068571428571455
1983,242,279.31,4.057142857142845
1996,315,279.91,4.057142857142829
1982,107,280.53,4.054285714285746
2006,68,282.2,4.0457142857142925
2001,3,281.85,4.0457142857142685
1995,239,278.5,4.038571428571426
2009,10,282.25,4.037142857142864
1994,61,289.0,4.037142857142856
1994,127,280.61,4.029999999999997
1987,149,286.14,4.025714285714279
2013,182,279.43,4.02142857142856
1996,249,278.78,4.008571428571462
1989,89,281.46,4.005714285714305
2007,57,282.41,4.004285714285678
2009,267,285.2,4.002857142857124
1986,238,277.92,3.995714285714265
