Year,Day,Temperature,Score
1983,358,265.43,15.892857142857126
1994,15,263.68,15.18285714285714
1982,359,288.18,14.832857142857156
1981,4,263.33,14.014285714285725
1979,48,264.08,13.80857142857145
1994,18,261.78,13.588571428571445
1983,10,285.18,13.488571428571438
2004,9,265.88,13.412857142857149
1989,356,266.93,13.409999999999984
1988,345,267.63,13.32571428571429
1979,47,264.41,12.989999999999984
1980,358,268.88,12.93571428571428
1982,17,262.03,12.725714285714307
1980,359,264.08,12.710000000000012
1979,41,263.28,12.55000000000002
1989,355,265.83,12.45857142857145
1987,24,266.78,12.427142857142883
1979,42,263.75,12.425714285714296
1995,15,288.06,12.345714285714289
1982,10,262.58,12.340000000000016
1987,46,266.31,12.255714285714296
1994,19,263.38,12.230000000000002
1993,73,267.63,12.174285714285718
2006,20,283.48,12.157142857142876
1997,17,265.64,12.157142857142869
1996,18,284.43,12.14142857142859
1995,14,287.71,12.094285714285702
1979,44,263.55,12.011428571428553
2004,10,266.93,11.985714285714266
2007,15,283.7,11.982857142857126
1980,59,264.66,11.71999999999998
1979,45,265.83,11.63285714285716
1989,337,269.33,11.580000000000009
1997,18,264.77,11.522857142857163
1990,40,285.33,11.489999999999984
1995,19,284.21,11.487142857142837
2004,15,264.38,11.457142857142864
1986,66,265.84,11.427142857142883
1996,35,266.08,11.361428571428585
1993,4,285.83,11.348571428571404
1983,33,285.96,11.342857142857124
1984,363,286.66,11.334285714285736
1987,45,267.67,11.328571428571422
2004,24,264.85,11.311428571428548
2007,65,267.03,11.302857142857167
1995,16,286.0,11.299999999999986
1998,5,285.42,11.234285714285736
2003,46,267.3,11.217142857142838
1985,20,263.41,11.214285714285682
2002,27,283.55,11.130000000000011
1982,338,289.23,11.114285714285732
2010,348,270.7,11.114285714285732
2000,27,266.02,11.057142857142878
2002,29,286.25,11.00285714285714
1996,67,267.08,10.96857142857144
1989,357,270.16,10.925714285714264
1993,50,269.11,10.878571428571409
2008,325,273.88,10.870000000000013
1996,331,273.48,10.842857142857115
2009,0,269.88,10.830000000000009
1987,363,267.98,10.815714285714266
1986,19,284.64,10.811428571428555
2007,66,269.23,10.8085714285714
2010,29,267.25,10.754285714285702
1982,346,270.63,10.750000000000009
1990,74,287.18,10.722857142857151
2002,28,284.37,10.717142857142871
2004,13,268.1,10.701428571428542
1995,36,265.13,10.698571428571436
1980,11,281.96,10.668571428571413
1988,14,266.25,10.66
1986,317,273.24,10.645714285714282
1979,7,284.96,10.639999999999977
1983,359,266.53,10.610000000000023
1988,37,266.15,10.575714285714314
1985,1,287.41,10.565714285714307
1981,10,264.66,10.557142857142837
2002,331,274.37,10.554285714285706
1986,18,285.18,10.544285714285706
2003,22,265.7,10.528571428571436
1994,58,267.98,10.50571428571428
1984,45,285.43,10.504285714285718
1991,46,268.35,10.388571428571415
2008,8,286.13,10.368571428571427
1998,8,286.17,10.331428571428587
2011,23,266.3,10.328571428571413
2006,17,284.08,10.285714285714269
1989,354,269.3,10.261428571428553
1979,20,282.15,10.258571428571404
1990,355,286.38,10.241428571428562
1989,4,267.38,10.23714285714286
1982,26,267.33,10.22142857142859
1994,20,266.68,10.217142857142838
1995,18,281.46,10.201428571428567
2010,343,272.6,10.175714285714264
1986,17,283.96,10.174285714285702
1995,13,286.86,10.158571428571438
1980,314,276.25,10.158571428571431
1998,7,286.45,10.138571428571415
1982,339,289.63,10.021428571428569
1988,5,266.56,10.004285714285711
2009,42,284.13,10.004285714285711
2008,326,273.95,9.985714285714307
2000,21,265.92,9.955714285714278
1984,355,285.66,9.95000000000003
1982,25,267.83,9.947142857142873
1982,96,270.75,9.935714285714287
1980,60,268.21,9.932857142857156
1995,344,271.78,9.912857142857174
1987,66,283.99,9.908571428571438
1988,6,267.56,9.907142857142853
1985,359,268.56,9.898571428571431
1980,33,267.38,9.891428571428573
1999,1,268.22,9.864285714285675
1992,16,268.6,9.86142857142856
1989,341,270.83,9.847142857142874
1983,11,281.0,9.845714285714289
1981,11,264.03,9.822857142857165
2007,5,287.45,9.822857142857133
2010,24,283.85,9.821428571428603
1984,24,282.55,9.815714285714307
1984,351,286.3,9.812857142857151
2011,339,287.97,9.791428571428598
1982,34,283.75,9.785714285714286
2012,26,283.65,9.782857142857122
2013,316,276.45,9.771428571428585
2013,23,266.95,9.771428571428576
2006,351,286.03,9.761428571428553
1990,71,286.73,9.758571428571454
2012,23,283.87,9.751428571428578
1989,327,274.08,9.738571428571447
2009,16,265.5,9.724285714285713
1982,94,272.68,9.714285714285714
2000,1,285.12,9.682857142857156
2000,327,273.99,9.679999999999998
1983,346,288.48,9.650000000000018
1982,24,267.35,9.622857142857113
2011,340,288.47,9.60714285714289
1982,337,288.06,9.581428571428571
1990,70,285.11,9.531428571428592
2007,14,283.45,9.519999999999982
1989,335,273.08,9.47285714285716
2013,22,267.1,9.462857142857112
1992,19,269.1,9.434285714285693
1986,14,266.61,9.42999999999999
1983,357,271.46,9.425714285714305
1987,325,270.5,9.42285714285714
1987,44,268.11,9.418571428571422
1990,356,286.75,9.411428571428578
1990,25,284.83,9.392857142857126
1992,319,276.73,9.389999999999986
1995,345,269.91,9.378571428571393
2000,3,287.62,9.374285714285731
2008,356,271.58,9.362857142857147
1992,74,270.03,9.335714285714314
2010,96,289.4,9.331428571428546
1979,46,268.3,9.327142857142851
1982,31,282.55,9.320000000000002
2002,107,290.75,9.299999999999986
2000,70,284.65,9.248571428571397
1991,347,287.18,9.237142857142853
1996,5,268.23,9.221428571428548
1991,325,289.58,9.19714285714284
1981,34,267.18,9.18857142857142
1996,6,270.56,9.184285714285709
1990,75,286.8,9.180000000000007
1993,77,269.73,9.175714285714273
1999,66,270.42,9.17
1984,68,268.36,9.135714285714268
1997,12,271.6,9.134285714285681
1981,41,282.08,9.115714285714278
1992,350,284.78,9.11428571428569
1982,97,271.98,9.109999999999982
2007,35,267.7,9.097142857142883
1986,25,284.36,9.097142857142874
1979,329,289.66,9.094285714285743
