Year,Day,Temperature,Score
1994,146,277.25,6.075714285714282
1988,150,278.03,5.8700000000000205
2004,185,278.75,5.6199999999999966
2008,34,290.52,5.568571428571415
2004,184,278.08,5.545714285714309
1993,86,279.98,5.442857142857138
1996,106,279.55,5.424285714285702
1994,59,289.16,5.408571428571447
1983,266,278.75,5.402857142857134
1994,60,289.78,5.3814285714285415
2002,58,290.4,5.359999999999981
1989,7,289.11,5.3057142857143
2002,119,280.45,5.285714285714294
1985,198,278.28,5.280000000000022
1988,166,278.68,5.278571428571419
2011,150,279.72,5.2114285714285575
1989,6,288.75,5.144285714285713
1980,218,277.93,5.144285714285713
1992,87,280.46,5.1214285714285905
1984,216,276.68,5.11285714285713
2011,151,279.55,5.061428571428556
2000,360,280.27,5.008571428571445
1986,121,279.96,4.982857142857175
2000,309,279.52,4.982857142857166
2001,3,281.3,4.929999999999983
1985,197,278.4,4.927142857142891
2009,178,278.6,4.912857142857125
1984,104,281.38,4.90857142857143
1981,269,278.98,4.86571428571427
1989,359,281.36,4.85999999999999
1987,185,277.73,4.854285714285701
1984,276,277.91,4.845714285714256
1997,264,278.47,4.819999999999969
1993,90,280.08,4.797142857142871
1992,121,280.13,4.7885714285714425
1984,300,279.05,4.77142857142856
1992,66,281.53,4.770000000000023
1988,307,278.98,4.7099999999999795
1988,116,279.25,4.685714285714296
2007,251,277.55,4.682857142857131
2013,183,280.05,4.67571428571428
1997,168,277.97,4.664285714285687
1998,153,279.47,4.661428571428546
1981,219,278.48,4.648571428571399
1999,251,278.52,4.63428571428573
1988,149,279.0,4.628571428571433
1986,81,282.16,4.619999999999964
1996,209,278.08,4.6185714285714425
1990,264,278.5,4.609999999999998
1987,149,286.36,4.604285714285725
1980,246,278.93,4.604285714285709
2002,218,278.1,4.601428571428544
2003,347,280.65,4.587142857142884
2011,214,286.75,4.58142857142857
1990,193,278.68,4.581428571428554
2013,181,278.92,4.561428571428548
2002,50,289.35,4.555714285714292
1987,254,285.78,4.53999999999998
2004,289,279.05,4.515714285714272
1981,52,281.65,4.511428571428586
1989,314,286.11,4.510000000000015
2009,73,281.78,4.507142857142891
1983,32,281.83,4.488571428571455
1990,114,279.43,4.484285714285704
2003,198,278.43,4.482857142857142
1990,156,279.08,4.471428571428581
2002,51,289.28,4.47142857142854
1996,193,278.73,4.4557142857142695
1993,244,277.96,4.427142857142883
1996,208,277.58,4.422857142857156
1980,216,284.43,4.422857142857156
1980,204,277.88,4.420000000000016
2009,253,278.45,4.412857142857149
