Year,Day,Temperature,Score
2005,272,273.98,6.637142857142846
2009,158,275.8,6.507142857142851
2005,349,277.6,5.8799999999999875
1994,166,275.36,5.855714285714263
2009,187,275.23,5.851428571428561
2008,114,277.45,5.841428571428578
1989,92,279.13,5.701428571428575
2005,347,277.9,5.550000000000019
1982,281,275.48,5.515714285714272
1989,16,278.93,5.437142857142866
1988,112,278.3,5.43714285714285
2007,62,279.25,5.375714285714293
2009,186,275.5,5.3671428571428645
2009,183,275.18,5.348571428571428
1988,151,275.63,5.328571428571438
2001,193,274.6,5.2985714285714005
2000,172,275.39,5.297142857142879
2009,188,275.53,5.260000000000032
2009,196,275.38,5.258571428571437
1998,126,277.35,5.198571428571403
2013,157,277.55,5.149999999999993
1994,168,275.56,5.0442857142857065
2005,348,278.05,4.987142857142844
2008,101,279.3,4.932857142857131
1995,30,279.8,4.909999999999984
2003,102,278.55,4.904285714285704
1996,258,283.03,4.869999999999981
2007,61,280.68,4.858571428571419
2005,307,277.13,4.852857142857147
2012,265,276.12,4.84142857142857
1989,71,279.46,4.73142857142858
2002,37,287.97,4.728571428571456
2000,148,276.77,4.715714285714317
2005,331,278.28,4.712857142857176
1981,207,275.4,4.695714285714303
1987,138,276.99,4.6942857142857
1998,353,278.65,4.670000000000024
2005,3,279.47,4.665714285714257
1989,93,279.63,4.635714285714284
1984,250,275.58,4.6185714285714505
2004,174,277.33,4.611428571428592
1990,45,280.06,4.601428571428569
2001,115,278.17,4.599999999999982
1988,155,276.05,4.597142857142842
1998,352,278.82,4.59142857142857
2011,119,278.3,4.577142857142844
2003,134,277.58,4.572857142857158
2007,215,275.73,4.568571428571415
2009,192,276.58,4.565714285714299
1981,92,279.11,4.562857142857118
2004,7,279.75,4.557142857142854
2007,200,275.8,4.555714285714275
1994,88,278.4,4.548571428571441
2000,247,275.52,4.530000000000022
1997,266,275.87,4.521428571428568
1995,29,280.03,4.520000000000031
1996,196,275.23,4.505714285714272
2009,184,276.05,4.491428571428571
2004,123,285.8,4.490000000000009
2011,20,279.52,4.484285714285728
1989,278,276.73,4.482857142857126
2011,215,275.07,4.462857142857152
1991,170,284.03,4.4571428571428315
2002,289,275.85,4.449999999999989
1989,110,279.28,4.438571428571452
1989,202,275.93,4.435714285714279
1982,167,275.66,4.428571428571404
1996,43,286.83,4.421428571428554
1979,102,286.13,4.419999999999992
2005,308,277.6,4.412857142857116
2002,4,287.53,4.392857142857118
1993,152,276.83,4.39000000000001
2007,201,276.28,4.370000000000037
1988,111,279.58,4.361428571428592
1990,5,287.06,4.361428571428576
2007,142,277.23,4.358571428571411
1994,167,276.58,4.354285714285733
2011,313,277.15,4.350000000000023
2009,174,277.13,4.344285714285718
1988,120,278.38,4.337142857142851
1999,119,277.92,4.337142857142835
1990,6,286.63,4.335714285714289
1994,165,276.61,4.335714285714273
1986,48,280.36,4.334285714285694
2004,294,276.7,4.330000000000008
1987,210,275.08,4.327142857142876
1981,94,278.86,4.315714285714266
2011,272,277.2,4.312857142857159
1999,80,279.65,4.310000000000026
1993,261,275.86,4.304285714285705
1998,354,279.55,4.301428571428565
2008,145,278.22,4.2957142857142525
1979,180,275.86,4.28285714285713
2010,41,279.77,4.278571428571444
2003,253,276.58,4.275714285714295
2002,281,276.3,4.275714285714287
1979,42,280.53,4.274285714285733
2000,218,275.04,4.269999999999982
2009,178,276.75,4.25142857142857
2013,330,278.3,4.248571428571414
2001,114,278.82,4.24714285714286
1986,345,278.44,4.232857142857142
2008,146,278.2,4.230000000000018
1994,169,276.08,4.22714285714287
2002,3,286.8,4.227142857142861
1993,260,275.91,4.224285714285689
2013,172,276.8,4.219999999999986
1984,220,275.85,4.2142857142856815
1984,279,276.68,4.212857142857144
1992,242,276.23,4.2085714285714015
2005,353,279.2,4.2057142857143015
1987,178,275.86,4.199999999999981
1985,239,275.58,4.197142857142881
1998,331,278.35,4.184285714285685
2001,345,285.87,4.181428571428577
1999,37,279.89,4.170000000000016
1993,364,280.05,4.162857142857125
2012,264,275.93,4.159999999999992
1996,46,286.41,4.155714285714315
1997,264,276.39,4.15428571428572
2007,86,280.05,4.147142857142845
1993,258,275.98,4.147142857142829
2009,146,278.55,4.144285714285713
1991,290,283.43,4.132857142857152
2009,179,276.48,4.1271428571428554
1980,131,277.53,4.1228571428571525
1998,359,279.87,4.1228571428571525
1989,111,279.68,4.1228571428571446
2010,189,283.17,4.1200000000000205
2004,31,281.3,4.101428571428561
2010,39,281.3,4.098571428571412
1995,94,279.73,4.097142857142842
1979,143,276.98,4.094285714285694
1987,48,287.39,4.081428571428554
2009,44,280.75,4.07857142857143
2001,185,276.3,4.072857142857117
2012,129,278.55,4.071428571428563
