Year,Day,Temperature,Score
2011,42,281.35,9.71142857142859
1979,32,281.8,9.322857142857165
1980,30,280.75,9.04857142857144
1990,335,287.96,8.85142857142856
1991,351,283.68,8.71857142857144
2000,7,282.7,8.717142857142846
1990,324,288.35,8.46571428571431
1997,343,286.39,8.44142857142855
2011,295,292.2,8.372857142857129
1997,342,286.0,8.341428571428578
2011,48,280.75,8.212857142857144
1996,351,282.98,8.077142857142876
2008,339,285.66,7.985714285714323
1979,332,285.9,7.957142857142823
2000,333,274.1,7.857142857142841
1984,316,275.25,7.84428571428571
2012,360,269.82,7.838571428571446
1981,73,280.68,7.781428571428576
2000,13,282.85,7.755714285714297
2001,42,267.07,7.755714285714297
1982,304,290.5,7.755714285714281
1979,326,286.68,7.755714285714281
1990,310,288.23,7.658571428571447
2007,363,282.93,7.609999999999998
1988,22,281.63,7.597142857142858
2004,341,282.75,7.59285714285714
1982,350,282.93,7.514285714285726
1990,356,282.53,7.412857142857125
1987,332,273.15,7.260000000000024
1999,328,287.24,7.257142857142867
1987,23,280.96,7.247142857142835
2000,17,280.52,7.2099999999999715
2011,39,279.87,7.2085714285714415
1994,322,287.33,7.178571428571421
1994,318,275.75,7.15000000000001
2007,310,278.8,7.1314285714285495
2011,323,288.07,7.115714285714286
2002,22,280.88,7.102857142857131
1979,34,278.86,7.100000000000007
2012,261,297.6,7.095714285714296
1996,339,284.61,7.024285714285733
1993,313,277.93,6.9585714285714175
2012,262,297.38,6.944285714285717
1999,88,271.37,6.941428571428568
2006,36,269.25,6.938571428571428
2006,317,288.1,6.918571428571462
2013,288,293.17,6.8671428571428725
2011,289,291.97,6.847142857142891
1989,63,282.0,6.807142857142854
2008,80,281.32,6.7971428571428465
2005,3,282.27,6.775714285714279
1989,247,295.93,6.772857142857155
1992,34,279.98,6.765714285714304
1979,339,284.13,6.758571428571413
2010,27,280.02,6.719999999999986
2007,6,281.45,6.714285714285706
1991,47,280.21,6.694285714285692
1982,12,279.78,6.692857142857114
1999,329,286.85,6.650000000000026
1990,334,284.53,6.645714285714258
1980,100,273.0,6.6314285714285655
2008,354,283.75,6.599999999999999
1999,344,283.27,6.584285714285686
2012,271,295.8,6.580000000000017
1980,6,280.18,6.57428571428572
2013,304,280.02,6.554285714285721
2005,295,291.58,6.528571428571403
2011,322,287.45,6.517142857142842
2002,68,279.52,6.504285714285694
1993,312,277.13,6.49857142857143
2011,288,292.72,6.481428571428596
1990,330,285.55,6.468571428571432
2002,21,280.55,6.4528571428571535
1997,330,286.75,6.451428571428567
1980,103,282.71,6.448571428571411
1979,31,280.11,6.441428571428593
1989,39,279.18,6.437142857142866
1991,1,281.33,6.429999999999983
1998,291,290.89,6.417142857142835
1982,303,288.75,6.412857142857149
1980,337,284.11,6.408571428571447
2011,327,286.4,6.3828571428571195
1991,73,270.05,6.371428571428559
1994,310,288.03,6.364285714285692
1979,329,284.48,6.357142857142866
1999,234,296.35,6.351428571428609
1986,4,280.34,6.344285714285702
1998,264,294.1,6.334285714285727
2009,26,278.65,6.334285714285694
2011,350,272.02,6.322857142857166
2002,158,288.72,6.301428571428597
2010,337,285.4,6.289999999999972
1999,316,288.15,6.284285714285692
2010,56,280.9,6.258571428571405
