Year,Day,Temperature,Score
1999,24,230.62,28.85142857142856
1999,21,235.37,28.49
1999,78,239.03,28.26857142857144
1999,23,233.97,26.907142857142862
2010,1,239.6,24.624285714285712
1986,47,238.39,23.97000000000002
1997,45,237.9,23.87285714285714
1999,27,233.92,23.725714285714304
1994,38,239.83,23.494285714285702
1999,26,237.2,23.47857142857144
2010,0,241.7,23.47000000000002
1999,79,244.28,23.318571428571428
1994,32,240.43,23.119999999999983
1997,53,240.17,22.357142857142872
1999,22,240.03,22.22428571428571
2009,351,244.1,22.007142857142856
1999,30,236.17,21.845714285714287
1979,73,242.0,21.84428571428571
2010,48,234.5,21.824285714285715
1994,39,243.03,21.22714285714286
1998,325,245.32,21.22428571428572
1982,8,240.38,21.21571428571429
2009,350,245.62,21.178571428571413
1997,52,240.32,21.082857142857147
1979,24,237.65,20.9942857142857
1981,68,243.0,20.97
1998,326,246.9,20.889999999999983
1994,33,245.7,20.872857142857153
1981,70,243.8,20.331428571428564
1982,7,240.38,20.270000000000003
1994,37,242.78,20.24285714285715
2010,51,241.2,20.121428571428588
1986,48,240.33,20.082857142857137
1997,46,241.7,20.081428571428578
2010,52,241.3,20.024285714285703
2009,364,244.35,19.93000000000001
1999,25,239.0,19.927142857142854
1982,13,241.16,19.92428571428571
1981,67,243.66,19.918571428571436
1998,41,242.4,19.83571428571427
1999,20,242.78,19.827142857142864
1999,0,238.6,19.784285714285712
1999,35,240.22,19.72857142857143
2010,2,244.15,19.705714285714272
1997,50,239.9,19.584285714285702
1999,33,239.45,19.567142857142862
1987,9,238.84,19.421428571428557
2010,49,237.4,19.397142857142853
1979,74,244.5,19.390000000000004
1992,62,247.28,19.355714285714292
1987,7,241.08,19.3142857142857
1979,44,242.93,19.20857142857142
1987,27,242.38,19.14285714285714
1998,364,239.04,19.13857142857143
1998,45,240.5,19.137142857142862
1985,4,239.11,19.117142857142845
1987,8,240.81,18.908571428571424
1979,23,238.86,18.707142857142845
1998,40,241.05,18.66
1985,19,243.0,18.611428571428572
2011,35,238.82,18.592857142857156
1981,24,272.28,18.58285714285712
1986,355,244.76,18.51285714285715
2011,36,238.5,18.48142857142857
1979,22,238.21,18.41571428571428
1995,7,270.21,18.39571428571426
2010,3,245.1,18.36428571428571
1998,46,240.32,18.338571428571438
1981,69,245.5,18.31142857142857
1982,6,238.4,18.305714285714284
1989,345,245.46,18.294285714285706
1998,71,247.6,18.181428571428565
1999,28,240.25,18.064285714285713
1985,20,241.33,18.025714285714276
1998,42,244.22,17.91571428571429
1982,53,243.53,17.861428571428576
2010,47,238.7,17.827142857142864
1985,29,239.68,17.82714285714285
2013,80,247.35,17.814285714285717
1985,3,237.91,17.811428571428575
2013,84,248.12,17.804285714285705
1985,351,245.75,17.752857142857142
1985,352,244.33,17.734285714285694
2009,361,246.82,17.695714285714295
1979,37,239.33,17.68999999999999
1998,327,249.07,17.684285714285718
1995,48,272.0,17.615714285714287
1988,4,272.36,17.610000000000014
