Year,Day,Temperature,Score
2011,29,223.37,40.62857142857143
2003,12,218.78,40.27714285714285
2010,324,229.75,37.08285714285713
2004,11,223.85,35.907142857142865
2009,7,224.55,35.72999999999999
2011,28,224.95,34.70285714285716
2004,12,225.35,34.607142857142854
2002,31,220.3,34.30285714285713
2002,32,220.05,33.26999999999999
2003,13,223.34,33.158571428571435
1984,353,271.63,31.90428571428571
2002,33,220.25,31.852857142857147
2009,8,226.88,31.73000000000001
2010,359,232.12,31.669999999999995
1990,38,269.58,31.359999999999978
1993,19,228.23,31.340000000000014
1993,71,221.71,31.32714285714285
2010,360,229.55,30.799999999999986
2009,10,226.75,30.745714285714282
2009,6,228.28,30.74142857142856
1993,38,221.71,30.53714285714285
1983,60,273.38,30.339999999999993
2000,355,270.37,30.007142857142863
1984,352,270.33,29.96142857142855
1990,37,268.23,29.937142857142867
1984,350,273.61,29.82857142857144
2010,325,238.65,29.735714285714288
1983,59,269.08,29.684285714285704
2011,27,227.35,29.67142857142858
1992,35,220.03,29.671428571428578
1984,354,271.0,29.639999999999993
2004,13,228.33,29.485714285714277
2004,10,230.28,29.459999999999997
2010,361,227.2,29.39285714285716
1986,28,270.56,29.365714285714283
1983,5,270.53,29.315714285714257
1988,309,230.71,29.29857142857142
1997,17,220.7,29.285714285714295
1993,331,271.75,29.27857142857143
1990,34,271.48,29.168571428571443
1997,16,225.7,29.098571428571443
2001,34,268.8,29.010000000000012
2011,30,234.92,28.91428571428572
1984,340,270.48,28.770000000000014
1987,9,272.46,28.738571428571408
1986,61,224.46,28.69142857142857
1988,307,232.21,28.6642857142857
2010,327,237.3,28.585714285714268
2004,331,233.28,28.547142857142855
1990,36,270.06,28.477142857142862
1993,70,224.05,28.42428571428571
1993,30,270.0,28.330000000000002
1997,10,219.6,28.302857142857153
1991,35,270.18,28.22857142857143
1986,62,224.96,28.20285714285713
1996,12,266.6,28.137142857142884
1980,322,230.78,28.104285714285712
1979,364,221.48,27.960000000000008
1992,34,221.56,27.917142857142863
1987,289,238.3,27.86571428571428
1990,35,270.91,27.821428571428587
1995,332,228.98,27.768571428571445
1984,351,271.03,27.75428571428568
1985,63,268.53,27.7185714285714
2012,62,270.07,27.667142857142853
1996,52,269.21,27.667142857142835
1990,51,267.71,27.65999999999998
1993,322,272.5,27.588571428571424
2002,329,228.7,27.582857142857147
1988,308,232.9,27.582857142857144
1985,59,273.63,27.568571428571435
1983,6,268.78,27.551428571428545
1995,64,225.41,27.545714285714286
2003,31,231.63,27.497142857142855
2010,326,239.77,27.445714285714274
1986,27,270.39,27.444285714285694
1985,64,271.13,27.301428571428563
1993,332,272.41,27.28714285714289
1984,15,268.83,27.268571428571413
1984,349,272.03,27.22999999999997
2004,8,234.08,27.227142857142848
2006,17,270.25,27.20142857142858
2003,42,229.53,27.194285714285712
1986,33,269.51,27.045714285714272
2005,47,272.8,27.03000000000002
2006,16,270.63,26.992857142857133
1984,16,266.18,26.970000000000002
2002,335,231.7,26.915714285714312
1980,323,231.68,26.90142857142857
1990,361,266.03,26.895714285714263
1983,58,267.43,26.85571428571428
1993,327,271.83,26.81714285714284
1984,341,269.9,26.799999999999972
1982,52,229.38,26.797142857142855
2001,33,269.05,26.69000000000001
1986,19,228.71,26.68285714285715
2004,330,230.57,26.637142857142862
1979,38,227.56,26.532857142857146
1993,324,267.25,26.525714285714283
