Year,Day,Temperature,Score
1989,54,290.15,5.96142857142859
1986,81,291.73,5.354285714285693
1989,55,290.81,5.229999999999994
2003,90,292.15,5.2028571428571775
1996,8,290.68,4.931428571428561
1989,67,291.78,4.901428571428604
1983,74,301.78,4.892857142857118
2010,10,290.55,4.824285714285703
2010,11,290.47,4.805714285714259
1987,90,293.22,4.524285714285684
1989,358,290.68,4.465714285714276
1996,70,291.0,4.449999999999989
2009,61,292.13,4.429999999999999
2010,348,291.27,4.351428571428585
1986,82,293.14,4.244285714285728
2010,70,300.5,4.242857142857149
1989,359,291.03,4.217142857142887
2003,77,300.63,4.155714285714282
1989,56,291.83,4.100000000000007
2003,79,300.08,4.094285714285702
1998,82,292.4,4.088571428571454
1996,69,291.58,4.070000000000026
1983,75,301.03,4.055714285714259
1989,68,292.63,4.035714285714294
2003,78,300.43,4.028571428571435
1986,83,293.68,4.022857142857139
2006,44,292.1,3.9871428571428447
2010,116,300.7,3.9342857142857173
1987,83,300.34,3.917142857142827
2006,325,291.5,3.9028571428571337
1986,80,293.16,3.88714285714283
2010,347,291.72,3.8671428571428237
1989,71,293.25,3.864285714285724
1996,71,292.31,3.8514285714285768
1996,36,291.25,3.842857142857148
1987,85,300.29,3.831428571428595
1984,59,292.25,3.8314285714285705
2005,18,291.3,3.8042857142857054
2013,61,292.03,3.794285714285739
1997,115,300.35,3.778571428571451
1989,70,292.78,3.775714285714303
1993,27,291.63,3.7728571428571382
2003,76,300.25,3.7271428571428453
1993,72,292.48,3.687142857142825
1983,113,301.23,3.677142857142883
1996,80,292.93,3.674285714285702
1987,91,293.81,3.672857142857148
1989,69,292.88,3.654285714285728
1996,79,293.13,3.6371428571428623
2010,12,291.65,3.611428571428592
2010,361,291.47,3.598571428571396
2001,22,291.65,3.581428571428603
1989,360,291.86,3.509999999999983
2009,62,293.03,3.5057142857143213
1999,74,292.99,3.4999999999999836
1987,59,298.14,3.4828571428571258
1989,66,292.66,3.471428571428549
1981,83,293.91,3.461428571428558
1996,9,291.9,3.438571428571452
1998,36,297.35,3.402857142857166
2005,67,299.35,3.401428571428604
1998,83,293.37,3.394285714285713
1983,112,300.81,3.382857142857144
1998,113,294.32,3.381428571428574
