Year,Day,Temperature,Score
2004,250,257.25,14.278571428571436
2010,217,258.52,13.387142857142878
1992,286,259.3,13.132857142857135
2010,275,257.47,12.932857142857115
2004,263,255.28,12.695714285714283
2004,243,259.38,12.57142857142858
1992,287,259.63,12.300000000000002
1979,245,259.16,12.111428571428544
2010,284,259.2,11.371428571428591
2010,257,259.1,11.174285714285693
2004,247,258.0,11.145714285714291
2004,262,258.33,11.025714285714303
1979,260,261.15,10.794285714285731
1992,284,261.83,10.47142857142858
2013,253,261.07,10.184285714285709
2010,283,260.8,9.942857142857138
1979,246,262.25,9.480000000000002
1992,272,261.98,9.254285714285702
2010,260,261.87,9.147142857142862
2010,235,261.55,8.759999999999982
1989,230,263.43,8.704285714285723
1992,268,262.05,8.577142857142851
2003,285,262.78,8.527142857142897
2002,263,260.68,8.358571428571432
1979,243,262.63,8.275714285714287
2010,273,263.6,8.182857142857115
2013,250,264.05,8.10285714285713
2013,226,265.0,8.061428571428573
2004,277,262.18,7.991428571428555
1988,228,263.03,7.924285714285743
1992,275,262.86,7.874285714285707
2013,283,263.25,7.842857142857148
1979,239,263.11,7.77142857142856
2003,284,262.83,7.63142857142859
2006,247,262.3,7.50142857142857
1999,216,265.3,7.494285714285703
2013,254,262.57,7.477142857142861
2010,221,264.4,7.432857142857164
1992,279,262.98,7.422857142857124
2004,290,264.35,7.364285714285692
2004,237,265.22,7.342857142857123
1979,259,265.18,7.312857142857134
2011,235,275.57,7.262857142857139
1989,212,263.36,7.229999999999985
2013,227,266.1,7.21714285714283
1994,256,264.0,7.15428571428572
2004,269,264.15,7.131428571428606
1983,214,265.93,7.1299999999999955
1987,248,264.3,7.104285714285701
2010,216,265.05,7.09714285714285
1979,257,264.23,7.042857142857112
1987,279,265.08,7.0385714285714425
1982,275,263.75,6.974285714285721
1990,178,266.93,6.871428571428559
1979,242,265.03,6.767142857142882
2003,255,262.85,6.748571428571397
1985,263,262.63,6.727142857142853
1994,255,263.28,6.670000000000016
2003,267,263.83,6.650000000000018
2004,223,265.32,6.591428571428578
2010,215,266.75,6.565714285714291
2004,276,264.03,6.564285714285745
1992,220,265.28,6.554285714285738
1979,274,263.88,6.551428571428581
1992,285,265.48,6.539999999999972
2000,143,267.55,6.512857142857131
2010,286,264.82,6.510000000000007
2004,215,265.95,6.504285714285727
2004,238,265.32,6.500000000000008
2003,271,262.83,6.48285714285715
2004,242,265.55,6.4442857142857
1992,265,264.35,6.417142857142835
2010,282,264.25,6.3699999999999966
1982,245,265.86,6.36857142857141
2013,228,266.52,6.351428571428593
1990,259,265.15,6.340000000000024
1994,275,264.6,6.318571428571415
1992,224,265.18,6.307142857142845
1990,242,264.85,6.239999999999968
2010,204,266.32,6.211428571428582
2013,280,266.4,6.2071428571428795
1984,305,266.05,6.201428571428567
2013,282,264.45,6.198571428571435
1995,260,266.11,6.197142857142841
2010,259,264.45,6.185714285714304
1998,256,265.1,6.178571428571412
2006,189,266.15,6.170000000000032
1988,254,264.23,6.154285714285687
2007,277,272.88,6.139999999999994
2010,274,264.9,6.13142857142859
1989,219,264.18,6.112857142857138
2013,225,264.35,6.078571428571406
2010,266,263.37,6.029999999999997
2006,193,265.88,5.995714285714281
2003,272,263.93,5.995714285714281
2010,264,265.05,5.987142857142844
1979,217,265.08,5.981428571428588
1992,264,263.11,5.965714285714268
1982,217,265.11,5.9557142857142775
2011,250,266.57,5.942857142857146
2008,178,267.27,5.915714285714306
1999,212,266.02,5.904285714285728
1997,254,274.57,5.888571428571424
1980,232,266.31,5.861428571428576
1982,276,265.78,5.812857142857175
2006,277,263.0,5.807142857142854
1989,215,266.25,5.805714285714292
1987,247,265.08,5.742857142857149
1993,239,265.63,5.712857142857144
1993,282,265.25,5.7042857142857235
2010,247,274.85,5.700000000000013
1989,199,265.55,5.699999999999989
2002,262,263.93,5.698571428571427
2013,251,266.95,5.667142857142876
1985,301,266.38,5.665714285714297
2013,207,266.4,5.651428571428588
2007,284,272.43,5.648571428571439
2006,292,266.23,5.6385714285714
1994,257,265.08,5.6157142857142945
1979,264,274.61,5.567142857142861
1983,287,266.3,5.558571428571424
2011,275,273.65,5.558571428571399
2006,233,265.68,5.557142857142845
1979,234,265.38,5.5457142857142925
2005,263,270.55,5.53857142857143
2010,209,266.7,5.514285714285718
1981,257,275.21,5.505714285714272
2002,245,265.5,5.50142857142857
1993,228,264.48,5.497142857142835
2006,192,266.75,5.494285714285711
1989,196,266.65,5.490000000000017
1990,271,264.88,5.488571428571431
2008,235,266.2,5.485714285714282
1994,270,264.13,5.48285714285715
2010,254,264.9,5.480000000000018
2004,302,266.85,5.46999999999997
2011,260,274.65,5.4585714285713935
2008,217,268.3,5.4557142857142775
1993,173,267.28,5.442857142857163
1996,270,274.58,5.437142857142833
2002,251,265.97,5.437142857142825
1982,229,267.73,5.429999999999991
1993,242,274.98,5.425714285714297
