Year,Day,Temperature,Score
1983,356,272.61,28.97000000000001
1979,4,269.58,28.878571428571405
1983,355,271.71,28.822857142857117
1985,327,270.75,28.654285714285717
1989,49,270.11,28.290000000000013
1989,46,267.96,26.792857142857123
1996,321,272.48,26.130000000000006
1980,334,267.03,25.511428571428542
2005,2,267.9,25.46571428571426
1989,47,266.21,25.01285714285712
1983,354,269.93,24.89571428571429
1979,2,267.08,24.81714285714284
1992,361,267.46,24.76857142857141
2006,45,266.85,24.362857142857163
1984,16,264.8,24.34285714285715
2004,3,268.91,24.262857142857168
1990,98,273.41,24.25857142857145
1989,37,268.5,24.24142857142857
1985,326,267.15,24.1285714285714
1989,24,221.7,23.978571428571446
2007,34,266.03,23.882857142857116
1994,33,262.25,23.529999999999998
1989,33,264.38,23.47571428571428
1989,38,266.33,23.389999999999983
2007,32,266.33,23.312857142857126
1995,330,266.68,23.237142857142864
1979,6,265.93,23.2
2001,49,263.92,23.12714285714288
1987,39,226.41,23.088571428571438
1987,49,223.44,23.015714285714292
1990,311,229.3,22.975714285714282
2010,23,266.42,22.924285714285727
1983,353,267.91,22.89285714285717
1989,50,265.0,22.808571428571433
1989,68,266.08,22.78285714285712
1994,32,261.06,22.701428571428572
1982,34,265.31,22.610000000000003
1984,349,264.73,22.518571428571445
2009,54,267.88,22.49714285714285
2011,30,263.05,22.410000000000014
2009,43,225.3,22.3542857142857
2004,1,266.95,22.349999999999987
1989,45,265.98,22.335714285714296
1989,7,263.73,22.287142857142875
1994,311,231.48,22.2657142857143
1994,312,235.56,22.068571428571424
1996,64,267.68,21.93571428571429
1989,36,264.96,21.782857142857118
2011,9,263.65,21.74428571428569
2005,7,262.62,21.630000000000003
1996,84,268.03,21.615714285714255
1979,0,262.21,21.54999999999998
1997,305,270.35,21.541428571428593
1996,319,272.73,21.4457142857143
2005,3,263.9,21.44285714285713
2002,77,268.9,21.252857142857124
1979,5,262.18,21.20571428571429
1996,320,268.68,21.202857142857148
1993,32,225.63,21.170000000000012
1991,34,226.58,21.038571428571423
2008,347,266.4,20.949999999999978
1991,24,259.8,20.932857142857152
1998,355,264.05,20.924285714285723
1996,63,264.91,20.891428571428598
2011,61,262.9,20.817142857142837
1982,54,261.55,20.784285714285733
1989,34,263.48,20.650000000000016
1994,313,235.05,20.608571428571416
1989,6,263.25,20.532857142857136
2006,49,264.43,20.270000000000007
1991,310,264.63,20.251428571428562
1994,34,259.23,20.24857142857144
2009,328,234.82,20.208571428571442
1995,329,264.58,20.198571428571416
1991,304,270.58,20.134285714285692
1983,358,265.71,20.125714285714263
1994,314,236.78,20.081428571428567
1981,342,264.5,20.027142857142852
1996,29,258.55,20.011428571428578
1999,44,227.5,19.867142857142856
1979,8,261.75,19.85571428571428
1994,78,227.01,19.837142857142858
1990,97,267.78,19.821428571428545
1989,48,261.63,19.81142857142856
2012,38,261.93,19.80857142857144
2011,80,267.28,19.79714285714283
2002,75,266.97,19.760000000000026
1990,310,231.58,19.70999999999999
1997,71,263.72,19.6814285714286
1983,360,259.71,19.60999999999998
2006,47,263.9,19.56571428571426
2010,325,270.7,19.45142857142857
1981,31,260.93,19.42714285714286
1996,79,264.03,19.379999999999974
1997,70,265.55,19.342857142857156
1997,306,267.64,19.33285714285713
1996,61,262.75,19.300000000000004
2012,351,228.5,19.297142857142855
1989,293,233.5,19.271428571428576
1988,2,264.33,19.251428571428555
1988,361,258.96,19.178571428571406
2011,63,264.65,19.16428571428569
1985,270,242.5,19.144285714285722
2006,46,261.78,19.13571428571426
1980,343,224.46,19.098571428571425
1996,322,268.83,19.08857142857142
1997,317,266.67,19.078571428571447
2007,90,267.75,19.077142857142857
2011,13,261.1,19.01000000000002
2011,79,267.25,18.957142857142856
2003,308,271.88,18.830000000000002
1989,25,224.13,18.82857142857144
1982,59,260.86,18.80428571428573
2007,337,264.6,18.754285714285736
2002,55,257.52,18.72714285714284
1985,35,262.71,18.71285714285712
2005,1,260.9,18.677142857142833
1984,354,232.25,18.64714285714286
1980,271,245.0,18.641428571428573
1989,58,257.86,18.62857142857144
1993,303,234.8,18.59857142857142
1993,49,266.25,18.587142857142858
1996,356,261.43,18.56000000000001
2011,62,262.2,18.545714285714272
1987,9,226.64,18.53714285714287
2003,3,232.34,18.512857142857143
1987,10,225.94,18.501428571428573
2008,351,263.78,18.4285714285714
1982,38,263.68,18.402857142857155
1985,328,260.68,18.360000000000007
1984,289,270.71,18.311428571428543
2011,81,265.68,18.300000000000008
2003,307,272.23,18.291428571428586
1985,325,263.0,18.197142857142858
2007,334,267.18,18.19000000000001
1982,57,259.03,18.177142857142826
1998,357,262.45,18.141428571428566
1987,16,256.61,18.13428571428572
1991,305,268.78,18.11714285714283
1989,292,235.65,18.09
1989,35,259.71,18.075714285714266
1996,323,266.96,18.074285714285697
1989,23,225.86,18.07142857142856
1980,295,266.71,18.05714285714284
2006,341,238.28,18.047142857142855
2007,336,265.73,18.025714285714304
2009,53,261.78,17.981428571428545
2007,335,268.85,17.977142857142884
1996,56,258.83,17.969999999999988
2012,350,227.65,17.917142857142846
1985,332,258.46,17.911428571428548
1987,8,228.31,17.88857142857143
1996,74,230.03,17.801428571428573
1996,357,260.96,17.799999999999983
1989,5,263.03,17.799999999999965
2011,12,259.2,17.792857142857134
2008,20,259.32,17.777142857142852
1987,38,232.61,17.759999999999984
1984,9,256.81,17.731428571428577
1983,312,265.75,17.704285714285714
2002,76,263.45,17.65999999999999
1993,308,266.55,17.65428571428572
1985,314,264.03,17.64571428571426
1982,363,256.1,17.63714285714288
1981,335,228.68,17.55571428571428
1989,44,260.88,17.54857142857142
1988,57,254.83,17.52000000000001
1996,361,256.53,17.509999999999973
2008,297,246.53,17.50142857142857
2013,71,261.25,17.475714285714286
2002,78,268.68,17.454285714285728
1979,13,260.05,17.44000000000001
1989,294,236.81,17.438571428571418
2008,299,245.83,17.40142857142856
2003,306,269.8,17.400000000000006
1986,92,231.73,17.38714285714287
1980,25,258.33,17.382857142857123
1980,26,259.0,17.37571428571428
1979,3,260.71,17.37142857142854
1979,9,260.71,17.32142857142855
1994,310,238.63,17.29000000000001
1991,35,228.23,17.287142857142868
2003,302,271.53,17.277142857142827
2010,320,269.85,17.251428571428598
2007,37,258.6,17.240000000000027
1985,341,231.21,17.1742857142857
2011,29,261.55,17.065714285714296
1993,304,237.53,17.06142857142857
1980,43,262.86,17.045714285714297
1996,318,267.31,17.042857142857137
1980,344,225.25,17.03857142857143
1990,50,233.43,16.992857142857137
1992,362,257.78,16.955714285714254
1991,308,262.41,16.94428571428573
2002,56,258.68,16.918571428571433
2011,11,258.8,16.910000000000007
1979,353,233.11,16.878571428571412
1992,305,270.28,16.859999999999978
1986,45,259.16,16.844285714285736
1991,327,259.18,16.841428571428573
1998,79,262.27,16.837142857142844
1980,41,259.8,16.83142857142858
1995,343,259.38,16.787142857142847
1996,85,262.98,16.771428571428594
1983,357,261.21,16.739999999999977
1986,35,235.0,16.73142857142857
1986,287,239.23,16.704285714285728
1985,342,234.66,16.69428571428572
1991,307,267.55,16.6857142857143
2003,334,233.33,16.66142857142856
1995,309,268.86,16.660000000000014
1980,296,265.91,16.644285714285736
1983,64,257.9,16.5985714285714
1985,324,261.05,16.59000000000001
2010,327,266.52,16.58714285714284
1999,45,232.5,16.57714285714286
1979,12,256.86,16.560000000000006
1991,293,266.36,16.55428571428573
1990,95,264.61,16.51428571428573
1985,331,257.28,16.502857142857113
2007,38,257.88,16.490000000000002
1996,266,251.58,16.48714285714284
1987,256,253.13,16.47428571428573
1979,41,230.66,16.47142857142858
2001,44,257.27,16.465714285714263
1988,47,229.01,16.45857142857144
1987,4,228.71,16.45428571428571
1990,96,265.03,16.422857142857115
1980,42,265.28,16.39428571428569
1996,309,238.5,16.38571428571429
1984,302,264.81,16.377142857142854
1988,360,257.46,16.36999999999998
2003,305,269.68,16.368571428571435
2009,343,265.57,16.334285714285706
1993,39,259.58,16.3342857142857
1994,65,233.43,16.324285714285708
1986,42,260.26,16.317142857142844
1991,306,267.96,16.312857142857126
1984,44,231.03,16.302857142857142
1979,337,257.83,16.218571428571405
1983,16,228.58,16.197142857142847
