Year,Day,Temperature,Score
1988,359,260.13,12.782857142857145
1997,10,259.85,12.694285714285693
1982,56,260.66,12.592857142857108
1986,60,259.74,12.377142857142855
1982,23,259.38,12.15714285714286
1979,1,259.33,12.030000000000014
1988,358,261.73,11.875714285714277
1982,35,259.83,11.742857142857149
2003,12,263.45,11.06428571428573
2004,40,263.13,10.977142857142862
1996,4,261.88,10.957142857142872
1979,43,261.13,10.882857142857144
1997,16,263.97,10.87142857142855
1981,113,264.36,10.85571428571427
2003,11,263.3,10.724285714285713
1982,34,261.03,10.692857142857163
1997,17,263.52,10.688571428571445
1988,306,265.38,10.684285714285718
1997,337,264.12,10.645714285714291
1993,69,263.58,10.62285714285716
1996,46,260.43,10.618571428571427
1981,112,264.55,10.531428571428567
1997,11,262.25,10.345714285714296
1988,322,263.88,10.327142857142869
1996,49,260.73,10.279999999999973
1987,55,262.01,10.231428571428589
1987,336,262.88,10.205714285714285
1982,55,261.18,10.17285714285714
1986,48,263.46,10.084285714285736
1996,32,262.25,9.90714285714286
1979,42,261.31,9.881428571428557
1993,70,264.05,9.842857142857147
1979,76,263.23,9.759999999999975
1987,26,262.63,9.751428571428578
1979,54,261.96,9.735714285714298
1979,41,262.13,9.715714285714293
1995,362,263.38,9.678571428571429
1996,45,262.81,9.622857142857145
1979,55,261.86,9.589999999999991
2003,89,262.4,9.567142857142885
1982,5,262.71,9.518571428571452
1988,321,266.23,9.422857142857115
1982,51,264.56,9.382857142857151
1986,63,263.86,9.279999999999998
1981,110,264.58,9.278571428571443
1979,81,264.25,9.264285714285709
1981,111,265.86,9.248571428571413
1989,6,261.68,9.239999999999993
1996,48,262.43,9.207142857142847
1988,323,264.21,9.197142857142873
1988,111,265.38,9.178571428571429
2003,349,266.35,9.092857142857115
1983,324,265.53,9.05000000000002
1983,357,265.36,9.041428571428558
1979,58,264.21,8.99428571428572
2003,13,264.72,8.95999999999997
1979,80,264.43,8.857142857142858
1988,304,267.66,8.844285714285693
1987,28,263.86,8.825714285714273
1988,324,264.06,8.82428571428572
1983,50,264.83,8.79571428571431
1980,20,277.96,8.70714285714283
1982,24,262.56,8.689999999999998
1979,75,263.75,8.68285714285714
1984,348,279.05,8.671428571428587
1986,56,263.01,8.668571428571429
2002,17,264.05,8.658571428571422
1998,65,264.2,8.65000000000001
1980,55,277.63,8.627142857142847
1987,27,264.08,8.61714285714288
1979,102,263.68,8.612857142857129
1990,108,277.98,8.595714285714305
1984,349,278.15,8.439999999999982
1984,46,277.13,8.428571428571413
2002,352,262.5,8.427142857142858
1985,45,265.28,8.424285714285734
1982,20,262.98,8.412857142857124
1997,4,264.47,8.404285714285704
1993,71,265.83,8.39428571428573
1981,96,265.48,8.342857142857131
1987,83,264.28,8.341428571428603
1979,74,263.23,8.341428571428546
1980,26,262.08,8.330000000000016
1982,21,262.15,8.314285714285745
1984,28,276.13,8.268571428571429
2013,52,265.67,8.265714285714264
1998,96,264.42,8.254285714285702
1996,1,264.16,8.205714285714262
2003,95,267.25,8.177142857142858
1982,12,265.98,8.159999999999977
1987,85,263.66,8.159999999999968
1987,25,263.86,8.135714285714284
1983,1,276.96,8.11857142857141
2003,88,263.97,8.104285714285684
1988,298,268.63,8.097142857142858
1993,305,266.91,8.071428571428555
2003,353,263.2,8.060000000000011
1984,55,276.98,8.04857142857144
1992,40,279.75,8.048571428571433
1988,101,266.08,8.004285714285743
1981,77,264.46,8.002857142857156
1996,44,264.63,7.992857142857141
1984,347,278.85,7.991428571428604
1997,6,264.52,7.972857142857167
1991,95,278.48,7.970000000000019
1998,54,265.15,7.960000000000028
1979,77,264.53,7.942857142857163
1979,73,263.8,7.891428571428556
1988,307,267.88,7.890000000000002
