Year,Day,Temperature,Score
1979,174,226.73,36.82
1989,170,228.08,36.29714285714284
1983,212,225.63,36.21285714285716
1989,169,230.23,36.07285714285716
1989,173,227.5,35.87428571428571
1989,149,234.55,34.894285714285694
1983,213,221.68,33.83142857142857
2010,169,229.07,33.73142857142859
1992,233,225.4,32.95428571428571
1979,225,221.36,32.93999999999998
1979,182,228.71,32.38285714285714
1989,171,228.66,31.815714285714282
1983,214,220.55,31.321428571428566
1989,172,230.53,30.744285714285706
2012,162,232.34,30.14142857142857
2012,163,230.75,29.990000000000006
1989,157,239.48,29.96285714285715
2000,146,240.4,29.945714285714292
2009,224,223.41,29.812857142857137
1983,215,227.68,29.708571428571418
2000,217,228.03,29.67571428571428
1989,150,238.63,29.27000000000001
1995,181,234.41,29.17428571428573
1979,190,236.25,29.057142857142843
1993,158,235.43,28.754285714285714
2008,220,223.35,28.722857142857144
1981,218,273.0,28.687142857142852
1989,197,230.03,28.647142857142853
1992,273,230.53,28.600000000000005
1998,177,236.82,28.515714285714292
1997,196,227.07,28.49285714285716
1993,224,269.38,28.458571428571425
1995,261,231.41,28.451428571428576
1979,241,222.91,28.231428571428577
2000,145,242.35,28.224285714285717
1995,185,235.33,28.224285714285706
2006,188,232.03,27.889999999999997
1993,157,234.23,27.755714285714287
1982,184,231.28,27.754285714285714
1992,200,227.83,27.479999999999986
1979,246,230.18,27.35571428571427
2004,190,233.08,27.23999999999998
1995,182,236.96,27.22714285714286
1992,199,232.83,27.22285714285712
2009,237,230.75,27.210000000000004
1979,175,235.11,27.20714285714285
1982,277,235.8,27.185714285714276
1986,225,273.26,27.167142857142853
1979,213,229.46,27.162857142857142
1995,172,233.73,27.01000000000001
1993,204,225.75,26.99
2000,218,232.92,26.970000000000002
1979,173,236.05,26.908571428571424
2008,171,235.95,26.85857142857144
1998,178,238.53,26.74857142857143
1979,247,230.78,26.56714285714285
2008,170,237.43,26.44142857142856
2012,192,229.45,26.41714285714287
1979,210,229.36,26.262857142857126
2013,165,234.85,26.23857142857143
1980,228,267.66,26.230000000000025
1991,242,266.48,26.228571428571446
2011,197,230.1,25.878571428571433
2004,208,233.1,25.79714285714286
1983,205,232.61,25.794285714285703
1989,156,244.71,25.595714285714276
2009,208,234.63,25.487142857142857
1987,219,223.75,25.47142857142857
1979,242,224.08,25.42999999999999
2010,175,236.2,25.178571428571438
1982,219,226.71,25.172857142857143
2009,252,230.38,25.158571428571427
2006,219,272.95,25.13714285714284
1982,183,235.1,25.08571428571429
2010,234,232.47,25.077142857142867
1993,159,240.53,25.074285714285708
2007,237,232.18,25.057142857142853
2004,256,227.93,25.04428571428571
1983,225,230.78,24.96571428571428
1995,180,239.23,24.954285714285728
1981,211,270.91,24.94571428571431
2000,141,245.4,24.861428571428572
1981,214,269.66,24.804285714285733
1995,163,243.58,24.745714285714268
1996,240,270.06,24.73
1982,179,237.33,24.721428571428557
2010,250,271.55,24.665714285714294
2013,164,233.3,24.66428571428571
1989,168,242.08,24.534285714285705
1995,186,239.13,24.522857142857152
1996,239,270.25,24.52285714285714
2010,177,237.12,24.50571428571428
2013,163,237.15,24.504285714285714
1979,183,235.8,24.485714285714273
1982,276,235.46,24.409999999999993
1979,261,229.88,24.331428571428578
1998,176,238.3,24.284285714285705
1984,178,238.28,24.237142857142857
1982,226,263.91,24.207142857142884
1997,250,233.04,24.111428571428583
2000,213,230.05,24.072857142857124
2004,187,235.5,24.057142857142857
1989,158,243.83,24.05285714285714
1999,242,268.85,24.014285714285734
2010,176,233.95,23.898571428571444
1979,263,230.25,23.838571428571434
1988,195,269.15,23.83714285714283
1982,193,230.63,23.73142857142858
1993,205,224.78,23.73
1989,145,245.73,23.647142857142864
1995,187,239.26,23.637142857142873
1980,235,230.48,23.601428571428578
1989,198,229.78,23.597142857142853
2013,281,236.65,23.58857142857143
1994,221,227.38,23.555714285714295
2010,217,234.32,23.555714285714288
2009,207,234.55,23.54857142857141
2012,217,234.35,23.53
2009,239,234.78,23.519999999999992
2004,191,237.63,23.495714285714293
1983,258,270.21,23.45142857142855
1981,194,272.88,23.44142857142857
1981,193,271.9,23.434285714285686
1984,195,230.53,23.357142857142854
1989,199,229.28,23.335714285714282
1987,205,228.86,23.28714285714285
2012,174,232.4,23.277142857142852
1995,224,269.93,23.25428571428572
1983,259,270.03,23.244285714285684
1995,262,234.5,23.222857142857144
1985,225,230.43,23.21428571428571
2008,224,230.43,23.2142857142857
2003,221,239.48,23.18285714285716
1989,148,245.5,23.1457142857143
1995,161,245.88,23.14285714285715
2006,174,242.3,23.10571428571428
1996,198,272.88,23.05142857142857
2013,197,233.42,23.032857142857154
1996,227,228.03,23.022857142857145
1982,180,234.11,23.00714285714284
1979,214,230.33,22.938571428571425
1996,241,264.48,22.937142857142867
2009,202,230.25,22.93428571428571
1984,177,237.83,22.912857142857128
1993,212,268.5,22.84857142857143
1996,242,261.05,22.78000000000001
1979,181,236.0,22.775714285714297
1989,154,247.11,22.748571428571413
1992,272,230.68,22.721428571428568
1999,241,270.1,22.70857142857145
1992,285,243.63,22.691428571428577
1997,195,230.75,22.66571428571428
1983,209,230.18,22.618571428571432
1992,286,241.63,22.594285714285718
1990,224,224.81,22.524285714285714
1980,194,271.78,22.49857142857141
1985,184,239.03,22.48
2008,219,234.05,22.461428571428563
2011,260,230.07,22.38571428571429
1988,225,229.23,22.36285714285715
1989,196,237.31,22.337142857142855
1984,211,232.86,22.328571428571422
2000,216,232.28,22.301428571428577
1997,243,230.07,22.28714285714287
1981,219,268.23,22.27857142857144
2013,159,236.85,22.217142857142864
2007,250,234.31,22.217142857142857
2010,233,231.12,22.215714285714277
1992,217,270.38,22.211428571428563
2000,142,247.95,22.194285714285733
2011,174,272.15,22.151428571428543
2004,189,232.95,22.127142857142864
1981,210,271.43,22.12285714285715
2006,189,237.73,22.084285714285723
1993,194,233.9,22.07571428571428
1989,146,247.8,22.069999999999986
1988,189,245.11,22.035714285714278
2009,221,232.2,22.024285714285718
1981,217,271.3,22.010000000000012
1991,226,265.58,21.995714285714268
2013,282,235.37,21.988571428571415
1981,156,245.68,21.985714285714284
1989,179,241.25,21.92285714285714
1988,244,264.63,21.867142857142856
2008,173,239.7,21.85428571428572
1997,197,229.95,21.852857142857165
1984,214,233.98,21.8457142857143
2011,250,230.87,21.825714285714287
2002,250,232.48,21.814285714285734
2006,184,240.91,21.794285714285714
1999,197,235.4,21.79285714285715
1993,240,227.38,21.755714285714294
2012,173,232.84,21.75571428571428
2004,181,243.4,21.75428571428571
1982,275,236.28,21.737142857142857
1980,193,269.91,21.72857142857144
1995,171,239.33,21.6742857142857
2010,172,234.4,21.649999999999988
2012,204,233.0,21.642857142857142
1993,167,240.38,21.594285714285714
1982,185,233.75,21.588571428571434
2009,238,236.73,21.57428571428573
1981,198,269.28,21.56428571428568
2008,298,240.83,21.545714285714272
1981,291,239.08,21.521428571428554
2010,173,233.15,21.48999999999999
2010,168,244.47,21.439999999999994
2006,183,241.38,21.4357142857143
1981,289,238.36,21.40714285714284
1992,232,229.46,21.388571428571424
2008,174,239.98,21.38428571428572
1980,236,233.13,21.38428571428572
1980,234,227.83,21.339999999999996
1991,248,263.96,21.33285714285712
2012,161,239.93,21.30571428571428
2008,244,268.7,21.30571428571427
1990,209,269.78,21.259999999999973
1985,210,272.5,21.244285714285716
1984,215,237.58,21.232857142857124
2004,186,239.0,21.228571428571424
2003,211,273.18,21.20428571428572
1985,229,264.18,21.19714285714286
2004,188,235.95,21.18571428571429
1992,226,229.03,21.14285714285714
1985,248,267.58,21.129999999999985
2010,244,234.3,21.102857142857136
2007,238,235.0,21.07571428571429
2000,144,248.67,21.074285714285725
1985,211,268.33,21.042857142857127
1990,223,224.73,21.038571428571437
1979,211,230.71,20.99714285714285
1992,279,232.93,20.98142857142857
1996,271,271.73,20.97857142857144
1989,144,246.8,20.95714285714285
1993,183,240.25,20.95
2004,201,230.33,20.942857142857132
1988,190,244.83,20.885714285714265
1986,282,271.66,20.87857142857145
1993,239,226.93,20.878571428571426
2005,201,232.3,20.84428571428571
2010,235,232.6,20.838571428571438
2001,201,270.85,20.822857142857163
1993,184,240.73,20.754285714285725
1990,199,269.8,20.752857142857163
1993,156,242.93,20.735714285714277
2010,216,238.8,20.731428571428562
2012,175,241.4,20.721428571428564
2009,223,233.78,20.72142857142856
1985,226,227.73,20.701428571428583
1979,226,224.68,20.62714285714285
1986,215,267.34,20.61714285714283
1984,221,226.65,20.597142857142863
2004,210,236.13,20.57000000000001
1999,188,238.17,20.562857142857162
1993,231,229.4,20.525714285714283
2011,236,268.67,20.511428571428585
1998,228,266.22,20.50428571428574
2008,221,233.73,20.50142857142858
1996,270,273.36,20.455714285714297
2009,220,234.85,20.45428571428572
