Year,Day,Temperature,Score
1991,263,245.08,21.26142857142858
1986,196,240.84,20.562857142857148
2006,122,213.83,20.127142857142847
2006,219,243.5,19.09
1999,153,246.62,19.051428571428577
1982,145,210.03,18.86714285714286
1994,271,245.38,18.575714285714273
1980,269,242.8,18.405714285714293
1980,268,240.25,18.142857142857135
2007,195,242.6,18.07714285714285
1994,270,244.38,18.06142857142856
2006,123,215.23,18.007142857142867
1998,167,242.45,17.99999999999999
1988,282,247.28,17.978571428571424
1979,125,210.5,17.870000000000005
1996,236,241.0,17.818571428571428
1983,102,245.88,17.73857142857142
1980,148,241.66,17.67571428571428
2001,254,243.15,17.66285714285715
1982,144,210.81,17.37
1982,143,212.4,17.25571428571428
1985,154,242.71,17.250000000000004
2011,240,241.05,17.22000000000001
2013,177,243.15,17.17714285714286
1986,197,239.86,17.082857142857158
1991,262,241.83,17.07285714285715
1985,155,242.13,17.06571428571428
1987,203,243.73,17.034285714285698
1979,202,212.68,16.997142857142855
1979,203,212.21,16.92571428571428
1986,55,251.16,16.921428571428567
1982,146,211.28,16.86285714285714
1999,245,241.28,16.861428571428576
2011,260,215.22,16.784285714285716
1992,265,241.01,16.748571428571417
1983,256,240.31,16.707142857142856
1985,284,219.11,16.69285714285713
1994,248,209.81,16.655714285714286
1986,195,237.86,16.588571428571438
2005,288,248.28,16.494285714285716
1991,225,207.63,16.490000000000013
1985,242,211.23,16.45285714285715
1985,235,238.86,16.37714285714287
2013,178,242.05,16.362857142857155
2000,82,215.25,16.29
1981,108,214.93,16.191428571428567
2001,211,211.62,16.094285714285714
1984,307,254.23,16.0442857142857
2003,90,219.5,16.032857142857146
2011,261,215.65,16.02142857142857
1990,288,248.13,16.01285714285714
1982,97,214.68,15.975714285714284
1993,151,239.66,15.971428571428564
2000,249,239.67,15.968571428571417
1995,106,216.15,15.96285714285714
1995,89,218.18,15.944285714285709
1985,134,214.06,15.875714285714293
1980,298,251.63,15.81714285714285
2008,70,219.05,15.70142857142856
1986,198,236.46,15.601428571428576
1994,305,252.36,15.531428571428583
2010,254,216.32,15.528571428571436
2013,71,247.15,15.524285714285728
1987,235,213.16,15.504285714285723
1980,201,242.38,15.478571428571424
1987,87,243.51,15.421428571428562
1996,237,238.55,15.420000000000012
1983,255,237.25,15.39428571428571
1984,134,242.55,15.355714285714287
1982,246,209.18,15.307142857142859
1992,117,243.03,15.289999999999992
1986,228,236.23,15.261428571428553
1990,259,212.53,15.254285714285718
1989,114,214.73,15.205714285714294
1992,118,243.83,15.195714285714299
1997,267,241.24,15.16428571428572
1992,267,239.78,15.151428571428568
1987,88,245.33,15.148571428571435
1995,256,213.01,15.145714285714295
2013,187,241.35,15.139999999999995
2013,169,245.92,15.059999999999986
1985,285,220.48,15.015714285714305
1992,137,236.46,15.008571428571432
2006,170,214.83,14.957142857142843
1993,261,212.8,14.944285714285703
2006,171,214.43,14.939999999999989
2006,220,239.58,14.934285714285725
1990,90,220.33,14.934285714285705
2004,137,239.98,14.924285714285705
1994,252,207.13,14.922857142857149
1990,97,216.36,14.91285714285713
1992,138,238.75,14.87428571428571
2006,172,214.88,14.86571428571429
1995,266,216.23,14.864285714285725
1990,208,210.83,14.802857142857132
2001,214,217.04,14.794285714285722
2006,218,239.53,14.794285714285719
2010,253,216.1,14.78571428571429
1986,229,235.78,14.76285714285714
1982,269,238.48,14.702857142857132
