Year,Day,Temperature,Score
1993,245,287.46,5.71714285714287
1993,246,287.05,5.699999999999997
2005,172,288.78,5.414285714285744
1993,229,288.41,5.397142857142837
2005,171,289.08,5.177142857142883
1993,235,287.96,5.052857142857159
1991,260,288.13,4.98428571428572
1993,171,289.3,4.904285714285696
1979,240,287.88,4.7928571428571365
1993,236,287.8,4.731428571428564
2005,177,288.93,4.727142857142845
1979,249,288.36,4.717142857142846
1985,149,297.75,4.680000000000007
1993,228,288.48,4.665714285714265
1979,248,288.58,4.63857142857144
2004,340,291.53,4.637142857142895
2008,95,293.0,4.605714285714279
1993,232,288.16,4.591428571428545
2005,202,288.73,4.5428571428571285
1989,314,290.43,4.5414285714285665
2005,189,288.83,4.5371428571428805
2008,94,293.35,4.527142857142833
2012,175,289.72,4.468571428571408
1998,109,292.72,4.4599999999999715
1986,282,289.39,4.4557142857142935
2005,194,289.48,4.452857142857129
2006,242,288.43,4.43857142857142
1988,94,292.28,4.434285714285734
1995,232,288.61,4.434285714285701
2003,160,290.8,4.429999999999999
1999,175,296.74,4.415714285714289
2005,178,290.15,4.391428571428597
1981,173,289.93,4.377142857142863
2004,235,288.25,4.3728571428571446
1993,172,289.48,4.358571428571411
1979,165,289.66,4.351428571428536
2003,159,290.57,4.330000000000008
2003,74,293.63,4.33
2002,236,295.72,4.325714285714314
2000,325,291.02,4.312857142857167
1981,155,290.43,4.2914285714285585
1979,286,289.53,4.2900000000000365
1983,44,293.41,4.284285714285692
1979,166,289.38,4.278571428571427
1998,121,291.2,4.270000000000015
1987,276,288.96,4.258571428571445
1983,45,293.71,4.210000000000028
1982,227,288.18,4.18999999999999
1993,223,288.88,4.187142857142858
2003,172,290.25,4.184285714285726
1987,169,290.01,4.182857142857155
1998,108,292.95,4.181428571428577
1980,173,290.16,4.179999999999991
1982,177,290.0,4.168571428571421
1987,228,289.18,4.164285714285711
1979,282,289.03,4.158571428571447
1987,226,289.48,4.155714285714274
1998,211,288.64,4.15428571428572
2004,273,289.65,4.151428571428596
1988,95,292.63,4.1314285714285734
2004,129,291.18,4.128571428571433
1995,361,292.93,4.1185714285714266
2010,231,289.37,4.112857142857138
1979,96,292.46,4.105714285714304
2012,176,289.75,4.105714285714279
1979,250,288.43,4.102857142857139
