Year,Day,Temperature,Score
1989,45,287.58,4.755714285714305
1989,44,287.8,4.635714285714284
1993,5,296.11,4.55857142857144
2004,126,295.05,4.461428571428582
1990,347,296.18,4.352857142857155
1991,2,295.78,4.2071428571428315
1993,48,294.93,4.199999999999997
1979,28,288.78,4.190000000000022
1986,29,295.56,4.170000000000008
1989,29,288.3,4.158571428571414
1986,45,295.46,4.149999999999977
1992,133,295.08,4.141428571428564
1993,49,294.16,4.1128571428571705
2009,238,298.63,4.10999999999999
1997,258,298.39,4.108571428571419
1989,46,287.9,4.084285714285751
2003,40,294.28,4.077142857142836
1987,358,288.98,4.065714285714266
1992,134,295.25,4.037142857142856
1989,1,288.5,4.032857142857138
1989,2,289.1,4.028571428571395
1993,4,295.71,3.9971428571428436
1991,259,291.53,3.9828571428571666
1985,328,296.33,3.9799999999999778
1995,69,294.96,3.9771428571428373
2009,20,294.13,3.971428571428557
1992,260,298.38,3.9671428571428464
2013,21,294.6,3.960000000000012
1993,6,295.6,3.95714285714288
2009,237,298.18,3.9371428571428657
2000,313,290.87,3.931428571428569
1992,335,296.41,3.911428571428595
1997,259,298.3,3.9085714285714306
1999,268,291.52,3.904285714285728
1987,359,289.36,3.9014285714285473
1993,321,296.75,3.875714285714277
1992,132,295.08,3.865714285714278
1980,49,294.61,3.832857142857157
1999,99,286.67,3.8328571428571245
1993,344,296.83,3.8142857142856963
1983,357,295.83,3.789999999999988
1990,46,288.3,3.780000000000005
1989,28,289.0,3.7557142857142805
1987,209,291.61,3.754285714285694
1989,26,288.78,3.7400000000000255
2003,42,293.88,3.7371428571428447
1992,136,295.3,3.7242857142857297
1992,259,297.85,3.7214285714285973
1989,25,288.9,3.6914285714286
1986,28,295.61,3.6871428571428817
2009,308,296.72,3.6842857142857497
1981,38,294.73,3.678571428571453
1989,43,289.0,3.678571428571437
1999,265,291.62,3.6757142857142804
1991,335,289.55,3.675714285714272
1993,12,295.38,3.67285714285714
1992,276,298.23,3.6685714285714375
1992,135,295.08,3.6542857142856957
1993,35,295.16,3.6528571428571746
1997,339,295.87,3.6514285714285797
2004,334,289.8,3.6328571428571275
