Year,Day,Temperature,Score
2006,177,295.88,4.581428571428562
1992,77,293.11,4.36571428571427
1980,140,290.16,4.182857142857115
1991,171,289.0,4.112857142857138
2013,198,295.7,4.074285714285695
1987,143,296.69,4.015714285714288
2001,159,296.9,4.009999999999975
1980,139,290.31,3.981428571428572
1986,154,296.43,3.9585714285714255
1997,324,296.87,3.877142857142855
1991,152,290.43,3.847142857142834
1985,267,288.93,3.828571428571422
1991,166,295.83,3.7971428571428385
1986,155,296.06,3.7614285714285693
1984,203,288.13,3.7142857142857224
1979,251,294.8,3.712857142857144
1981,181,295.53,3.7099999999999715
1994,308,289.66,3.6942857142856917
1997,325,296.85,3.6857142857142953
1997,270,294.37,3.65428571428572
1994,283,288.9,3.630000000000028
2012,167,290.37,3.607142857142849
1985,242,288.46,3.5928571428571723
1992,216,287.8,3.5871428571428345
1980,247,288.73,3.5757142857142656
1986,222,294.49,3.5585714285714403
2009,185,289.95,3.545714285714293
1983,262,288.8,3.5457142857142605
1998,67,300.07,3.5385714285714096
1992,170,288.98,3.531428571428551
1979,215,294.36,3.5157142857143038
2012,168,290.65,3.504285714285735
1991,234,294.38,3.4757142857142753
1996,55,293.86,3.464285714285698
1992,195,288.71,3.461428571428582
1996,209,288.43,3.4571428571428475
1979,252,294.93,3.445714285714286
1999,134,290.99,3.4428571428571297
1992,76,294.15,3.4357142857143037
1992,78,293.91,3.4314285714285524
2001,260,294.32,3.407142857142844
2000,320,291.65,3.402857142857158
2002,173,295.12,3.4000000000000097
1979,115,297.28,3.398571428571391
2013,154,297.27,3.395714285714275
1985,243,288.61,3.36857142857141
1996,176,289.28,3.36428571428574
2000,317,291.05,3.3571428571428408
1984,204,288.4,3.3514285714285847
1995,306,290.46,3.3500000000000307
2004,123,291.95,3.342857142857156
1995,164,295.06,3.3371428571428674
2008,153,296.9,3.3242857142856956
1999,339,292.07,3.3200000000000176
1990,244,294.21,3.3057142857142594
2009,130,297.6,3.302857142857168
2006,176,294.55,3.3000000000000114
2005,136,292.25,3.2728571428571462
2002,331,296.95,3.268571428571412
1998,323,290.6,3.2685714285714034
1997,323,296.32,3.2642857142857093
2000,327,290.92,3.2514285714285456
2000,64,294.32,3.2357142857142907
2000,329,291.32,3.2342857142857286
2011,188,295.27,3.221428571428557
1995,165,294.63,3.2171428571428464
1980,195,289.25,3.2157142857142764
2013,168,296.53,3.21571428571426
1998,320,291.3,3.211428571428558
2002,172,294.8,3.2057142857143015
1992,330,292.06,3.205714285714277
1999,181,289.32,3.192857142857146
2004,328,291.18,3.1885714285714193
1989,322,291.23,3.1871428571428413
2001,158,296.05,3.1857142857142953
1987,218,294.13,3.1857142857142793
1995,179,294.71,3.185714285714263
2002,174,295.07,3.1842857142857093
1987,296,294.88,3.1785714285714284
2006,178,295.03,3.175714285714264
1994,310,290.83,3.1657142857142975
2009,131,297.83,3.1628571428571326
1994,309,290.55,3.1614285714285626
2001,152,296.35,3.1571428571428846
2009,322,297.35,3.152857142857166
2000,328,291.32,3.1500000000000017
1996,210,288.73,3.149999999999961
2005,334,292.3,3.142857142857135
2000,330,291.57,3.141428571428589
2006,186,294.98,3.140000000000011
1991,233,294.36,3.1357142857143003
1979,333,297.75,3.135714285714276
1979,263,294.63,3.134285714285714
1994,244,293.43,3.1285714285714255
2013,153,296.83,3.128571428571417
1992,159,290.23,3.1242857142856826
1984,297,290.23,3.1228571428571286
1980,197,289.25,3.1200000000000045
1995,260,288.98,3.11857142857141
2009,10,300.25,3.117142857142856
1979,230,294.13,3.117142857142856
1986,153,295.69,3.115714285714286
2011,250,294.32,3.108571428571435
1987,144,295.89,3.1071428571428408
1979,173,294.86,3.1042857142857168
1996,177,289.68,3.1042857142857088
2004,160,290.73,3.1028571428571223
2000,318,291.32,3.0985714285714363
1998,134,296.89,3.0985714285714203
1994,235,288.73,3.097142857142834
1979,174,295.08,3.095714285714272
2009,212,294.18,3.0900000000000074
2007,278,290.05,3.0857142857142725
1987,142,296.18,3.0785714285714385
1988,201,288.73,3.0771428571428436
1999,338,292.17,3.0771428571428356
1998,133,296.97,3.075714285714306
2001,151,296.45,3.0742857142857116
1988,176,295.03,3.072857142857109
1997,320,296.87,3.068571428571431
2005,252,289.1,3.0685714285714067
1983,79,293.88,3.0657142857142907
2007,277,289.58,3.0642857142857287
1983,306,290.33,3.0628571428571587
1979,229,293.63,3.0600000000000023
2008,55,294.85,3.0557142857142594
1996,216,293.08,3.0528571428571274
1988,296,289.93,3.049999999999987
1989,260,289.28,3.044285714285739
2001,245,293.72,3.044285714285731
