Year,Day,Temperature,Score
1989,32,231.63,34.48857142857144
1996,28,237.88,32.78142857142858
1996,29,242.43,31.42142857142857
1989,33,235.43,30.192857142857132
1994,38,238.21,30.172857142857143
1989,31,233.03,29.49142857142857
1994,37,240.96,29.361428571428554
1998,10,238.53,28.715714285714288
2002,79,246.84,27.734285714285715
1996,27,240.46,27.56714285714286
2004,3,241.75,27.42571428571428
2010,327,245.97,27.109999999999992
2006,47,243.03,27.080000000000013
1998,11,239.85,26.844285714285718
1992,363,239.63,26.637142857142866
1983,357,237.7,26.60285714285715
2009,69,248.38,26.142857142857135
1998,353,242.85,25.94857142857143
1996,359,243.58,25.924285714285705
2000,349,246.25,25.880000000000003
2008,348,240.95,25.74142857142858
2010,326,245.27,25.661428571428566
2003,66,242.53,25.46428571428571
2008,347,241.56,25.437142857142867
1997,25,241.82,25.372857142857146
1990,362,238.61,25.369999999999987
2011,55,242.45,24.94285714285716
1983,358,244.46,24.858571428571416
2009,68,249.55,24.829999999999984
2005,12,244.13,24.812857142857144
1985,329,240.23,24.658571428571435
2012,18,244.03,24.562857142857148
2009,23,245.98,24.50714285714287
1989,61,247.33,24.448571428571416
1992,361,240.33,24.295714285714272
1980,7,243.83,24.229999999999997
1985,331,245.73,24.10714285714288
1990,352,240.13,24.09714285714286
2011,30,244.77,24.019999999999992
1996,32,246.28,23.997142857142855
1995,341,245.31,23.985714285714284
2003,67,247.65,23.929999999999996
1985,326,245.71,23.884285714285703
1993,326,242.58,23.651428571428564
2004,2,245.78,23.64428571428571
2000,344,245.15,23.584285714285706
1998,9,244.04,23.582857142857158
1979,349,242.36,23.55999999999999
2013,340,242.1,23.52142857142858
2005,13,243.85,23.504285714285714
1998,8,246.85,23.381428571428568
2002,64,245.9,23.358571428571423
2006,331,246.55,23.24857142857142
2002,65,243.75,23.222857142857144
2008,354,245.7,23.171428571428578
1989,354,242.5,23.047142857142855
2006,332,247.05,23.03999999999998
1990,353,241.01,23.03857142857143
1983,355,245.53,23.02571428571429
1982,21,242.96,22.989999999999988
1989,59,245.28,22.952857142857145
1989,60,244.86,22.952857142857134
2008,353,245.08,22.92571428571427
2009,24,247.9,22.874285714285712
2009,67,251.43,22.819999999999993
2009,2,245.93,22.808571428571415
2002,78,249.38,22.685714285714287
1996,33,245.43,22.647142857142846
1984,363,243.75,22.575714285714277
1984,304,251.71,22.48857142857142
1983,356,243.5,22.44428571428571
1996,82,251.61,22.43714285714284
1998,352,246.25,22.41
1990,30,246.16,22.405714285714282
1980,8,242.46,22.4042857142857
1985,325,245.8,22.39571428571427
2008,28,245.35,22.374285714285712
1983,353,245.05,22.35714285714285
1980,44,248.06,22.300000000000004
1997,24,243.03,22.27571428571428
1996,356,244.83,22.131428571428557
1996,17,244.81,21.93857142857143
1996,18,248.46,21.89571428571428
1985,330,244.0,21.851428571428567
2000,343,246.49,21.851428571428567
1992,362,242.18,21.83428571428571
2003,325,252.68,21.812857142857133
1995,342,248.46,21.807142857142843
1985,324,247.98,21.788571428571437
2004,4,247.25,21.734285714285715
2008,349,246.88,21.684285714285718
2009,346,246.22,21.672857142857143
1985,332,246.81,21.647142857142846
1980,26,246.11,21.625714285714277
1995,43,250.28,21.434285714285714
1982,4,245.68,21.378571428571426
1985,323,249.88,21.361428571428583
1990,354,243.3,21.308571428571415
1985,29,246.65,21.305714285714288
2009,282,259.35,21.30142857142854
2009,347,245.37,21.200000000000006
1996,360,245.93,21.168571428571415
2003,21,245.75,21.144285714285722
1989,34,244.36,20.9342857142857
1993,9,249.63,20.892857142857142
2005,14,246.7,20.844285714285725
1984,350,244.13,20.79
2000,347,251.9,20.774285714285714
2013,339,246.45,20.768571428571445
2012,17,249.59,20.738571428571436
1983,354,246.2,20.67000000000001
2002,66,246.38,20.62142857142857
1990,31,249.73,20.544285714285724
2011,9,252.15,20.524285714285703
2005,8,249.34,20.47857142857142
1982,20,245.61,20.465714285714263
2000,346,253.0,20.41428571428571
1982,15,245.86,20.391428571428552
1996,355,246.23,20.352857142857157
2012,16,250.8,20.324285714285704
1994,55,249.65,20.30142857142857
1980,352,246.2,20.22428571428572
1991,59,249.21,20.215714285714277
1996,31,251.56,20.202857142857138
1990,361,244.61,20.14285714285712
1996,361,247.73,20.12857142857144
1990,355,246.28,20.120000000000008
2000,345,249.35,20.090000000000003
1989,62,253.58,20.0842857142857
1996,362,246.33,20.009999999999994
1990,81,252.5,19.958571428571425
2010,5,252.22,19.848571428571425
1982,22,250.3,19.838571428571413
1997,72,254.28,19.837142857142855
1986,312,248.84,19.837142857142855
2012,358,249.32,19.814285714285727
1984,13,249.31,19.76714285714285
1996,319,254.06,19.722857142857144
2005,1,248.3,19.65285714285713
2009,25,250.9,19.599999999999994
1996,358,249.58,19.59571428571427
2005,3,252.18,19.589999999999993
1985,328,247.11,19.574285714285704
2013,338,248.75,19.564285714285713
2008,352,248.53,19.534285714285723
2006,329,252.43,19.53285714285713
2004,25,249.0,19.51714285714285
2004,5,251.58,19.48857142857141
2005,4,250.6,19.480000000000008
2012,15,251.23,19.47142857142858
1985,335,247.05,19.46714285714284
1994,337,249.9,19.457142857142852
2009,22,251.1,19.437142857142863
2001,46,250.05,19.427142857142833
1996,83,254.91,19.400000000000006
2003,65,250.55,19.315714285714275
1980,45,248.83,19.257142857142842
1991,60,251.08,19.251428571428566
1983,350,247.28,19.247142857142848
1989,47,248.06,19.237142857142853
2002,77,254.4,19.229999999999997
1986,315,249.49,19.141428571428566
1988,359,249.63,19.082857142857147
2007,43,251.65,19.04
2002,75,253.63,19.028571428571443
1993,12,252.88,19.022857142857145
2010,325,251.27,19.008571428571432
1997,71,254.32,18.957142857142863
1984,16,250.48,18.937142857142863
2011,322,251.47,18.904285714285717
1996,323,253.46,18.78714285714285
1980,27,248.46,18.775714285714283
1985,334,248.96,18.72571428571428
1997,26,247.42,18.718571428571455
2011,54,249.25,18.717142857142864
1988,35,248.73,18.710000000000015
1996,26,247.93,18.657142857142865
2005,2,254.75,18.624285714285712
2003,53,250.28,18.619999999999994
1993,11,252.16,18.611428571428572
2009,341,247.17,18.60142857142858
1985,333,247.68,18.59857142857142
1990,29,252.96,18.597142857142853
2002,91,255.65,18.594285714285707
1996,19,250.46,18.56571428571427
2012,313,255.37,18.537142857142847
1998,2,247.95,18.524285714285725
1988,31,244.81,18.522857142857145
1995,42,250.11,18.507142857142842
1991,300,253.75,18.50142857142857
2010,324,251.17,18.43428571428572
1985,31,247.25,18.428571428571427
1997,73,256.12,18.41142857142857
1979,11,249.53,18.39714285714285
1986,313,250.36,18.334285714285702
1983,351,246.53,18.30142857142858
1997,10,248.32,18.287142857142868
2003,308,256.65,18.177142857142876
1980,25,248.76,18.14285714285716
1992,234,272.25,18.102857142857147
1983,352,248.7,18.081428571428578
2009,285,263.3,17.949999999999996
1995,44,252.65,17.775714285714276
2009,64,254.38,17.755714285714298
1979,3,247.98,17.75000000000001
2004,24,252.66,17.692857142857157
1985,322,252.41,17.685714285714283
1993,327,250.91,17.647142857142857
2005,340,249.95,17.635714285714293
1985,327,251.8,17.60714285714284
1986,18,279.11,17.604285714285727
2009,284,261.15,17.600000000000023
1991,304,255.48,17.60000000000002
1979,13,249.5,17.59142857142857
1996,324,253.38,17.582857142857147
1979,45,250.83,17.542857142857127
1979,12,251.73,17.497142857142855
1983,23,254.08,17.494285714285706
1980,63,252.68,17.461428571428566
1996,56,251.23,17.447142857142868
2009,283,262.2,17.39285714285716
2005,7,253.3,17.387142857142855
2011,49,251.12,17.33428571428571
1984,349,250.3,17.302857142857132
1996,11,277.68,17.298571428571446
1995,343,251.43,17.291428571428565
1984,362,246.73,17.27857142857144
2010,6,252.85,17.215714285714306
1996,30,255.21,17.202857142857134
2007,10,252.25,17.197142857142865
2003,307,259.0,17.18857142857143
1996,320,253.58,17.161428571428566
1996,64,249.88,17.14285714285714
1996,357,251.13,17.14000000000001
1985,314,254.23,17.121428571428595
2011,50,250.7,17.114285714285725
1980,28,247.78,17.081428571428575
2001,47,253.82,17.071428571428587
2002,29,254.84,17.055714285714288
2013,301,260.95,17.017142857142865
1996,325,251.08,17.014285714285712
1997,11,248.92,16.985714285714295
1991,302,256.41,16.977142857142837
1988,30,248.23,16.91857142857143
1998,354,248.2,16.91285714285716
1996,86,254.83,16.871428571428563
1993,13,252.55,16.857142857142858
2002,76,254.23,16.8557142857143
1985,32,248.28,16.835714285714282
1992,364,249.08,16.831428571428557
1993,8,249.68,16.82714285714284
1980,349,277.68,16.805714285714288
1982,5,248.43,16.77999999999999
2008,20,252.23,16.754285714285714
2000,264,267.25,16.717142857142864
1980,9,247.58,16.692857142857125
2004,27,250.5,16.618571428571435
1994,51,253.66,16.617142857142856
2003,324,258.08,16.607142857142872
1991,305,254.8,16.575714285714273
1996,65,251.23,16.560000000000013
1985,321,252.46,16.54999999999999
1999,355,274.45,16.531428571428556
2008,109,261.7,16.530000000000005
1982,39,246.71,16.522857142857134
2008,110,263.27,16.500000000000007
1994,338,251.21,16.492857142857137
2002,303,257.75,16.482857142857142
2012,314,256.53,16.474285714285738
1980,353,251.93,16.459999999999997
1996,322,254.41,16.43571428571429
1980,5,248.88,16.39428571428571
1996,326,252.46,16.39428571428571
2002,2,275.15,16.388571428571424
1979,351,276.86,16.361428571428576
2002,302,258.45,16.341428571428576
1998,68,256.92,16.337142857142844
1980,62,252.83,16.324285714285708
1993,51,253.65,16.298571428571417
2004,26,250.73,16.29142857142858
2009,281,263.22,16.278571428571393
2004,1,251.35,16.262857142857143
1991,33,277.86,16.26000000000002
1996,25,253.38,16.25714285714286
1984,351,246.83,16.25428571428571
2005,9,253.78,16.218571428571437
2004,32,254.93,16.208571428571425
1981,40,248.15,16.16857142857143
2003,303,256.3,16.148571428571415
2000,103,259.45,16.14142857142858
1990,43,252.1,16.135714285714297
2005,355,277.68,16.107142857142865
1992,351,250.38,16.09428571428572
1984,17,252.56,16.07571428571428
1999,356,274.52,16.017142857142836
1985,315,254.26,15.98428571428572
1995,59,253.43,15.96714285714285
2006,46,253.95,15.958571428571426
1988,32,255.16,15.952857142857145
1980,360,279.61,15.948571428571443
1985,33,247.7,15.92142857142859
2005,350,254.35,15.911428571428575
1985,30,252.0,15.88571428571428
1980,6,251.43,15.875714285714277
1996,21,251.21,15.872857142857132
2002,301,259.85,15.79999999999998
2005,356,277.28,15.794285714285687
2008,340,276.63,15.76285714285714
1996,58,253.36,15.749999999999975
2008,356,249.78,15.744285714285711
1980,339,251.71,15.735714285714286
