Year,Day,Temperature,Score
2010,120,303.35,2.4842857142857366
1992,313,298.0,2.42142857142857
1992,305,298.23,2.2385714285714067
1992,314,298.38,2.1000000000000063
2010,64,302.08,2.097142857142842
1992,328,298.58,2.0957142857142963
1992,324,298.5,2.0328571428571456
1992,312,298.25,2.0257142857142867
1999,32,301.67,2.015714285714296
2007,205,298.68,2.0057142857142725
1993,43,297.58,2.0028571428571564
1992,306,298.53,1.9714285714286055
2009,68,298.46,1.9600000000000282
1980,342,298.5,1.960000000000004
1988,58,301.86,1.9500000000000048
2007,281,299.23,1.9499999999999804
1992,329,298.58,1.9471428571428808
2007,312,298.9,1.9357142857143117
1998,20,301.22,1.8914285714286052
2011,306,298.83,1.881428571428598
1992,350,298.16,1.878571428571409
1992,349,298.11,1.8571428571428328
1998,344,301.9,1.8542857142856926
1999,31,301.52,1.8528571428571223
1992,327,298.61,1.8514285714285685
2010,37,301.33,1.8457142857142799
1992,316,298.68,1.8428571428571396
2009,256,302.6,1.8371428571428754
1988,80,302.41,1.8242857142857443
1992,338,298.18,1.819999999999985
2009,293,302.65,1.8071428571428296
2007,204,298.85,1.8057142857142512
1989,221,301.93,1.7928571428571527
2009,292,302.52,1.772857142857122
1987,172,302.43,1.7628571428571473
1998,21,301.2,1.7599999999999827
1992,339,298.33,1.7500000000000162
2009,107,302.5,1.7471428571428516
2011,120,299.65,1.7442857142857437
2007,189,299.13,1.7442857142857113
1993,42,297.96,1.7414285714285873
1992,304,298.81,1.7414285714285629
1992,307,298.68,1.7399999999999929
1992,336,298.46,1.7357142857143069
1998,299,298.82,1.7357142857142986
2009,250,302.21,1.7357142857142662
1993,39,297.98,1.735714285714258
2010,33,300.97,1.7285714285714562
2009,157,302.73,1.7228571428571675
2010,125,302.9,1.7214285714285569
2007,311,299.53,1.720000000000019
1993,37,297.75,1.7099999999999957
2010,39,301.2,1.7071428571428393
2007,282,299.41,1.7057142857142529
1992,325,298.78,1.7000000000000293
1983,102,302.65,1.6985714285714104
1998,185,301.72,1.6942857142857488
2005,280,302.28,1.694285714285692
1998,19,301.3,1.688571428571444
1989,222,301.78,1.6814285714285364
2009,242,302.0,1.6742857142857264
2013,362,298.62,1.6728571428571317
1993,44,298.0,1.6657142857142893
1998,228,301.42,1.6585714285714468
1999,361,298.95,1.6585714285714386
1983,106,302.65,1.657142857142836
1989,170,299.71,1.6542857142857283
2008,66,298.97,1.6528571428571175
2008,47,298.55,1.6514285714285637
2010,306,301.92,1.6500000000000097
2010,41,301.28,1.6499999999999773
2004,104,302.28,1.6428571428571186
2011,307,299.2,1.641428571428589
1992,348,298.38,1.6414285714285646
2000,211,299.07,1.6400000000000188
1990,130,302.28,1.6399999999999701
2010,65,301.8,1.6371428571428623
2007,334,299.15,1.6342857142857383
2012,292,299.62,1.634285714285706
1998,31,301.07,1.6242857142856988
1998,141,302.39,1.6242857142856988
2010,126,302.62,1.6214285714285666
1998,182,302.07,1.6199999999999883
1998,56,301.42,1.6114285714285839
1985,41,301.21,1.6114285714285594
2010,267,299.7,1.6085714285714272
1992,346,298.43,1.6014285714285603
1992,363,298.03,1.6000000000000145
2000,328,302.12,1.5985714285714363
1998,57,301.1,1.594285714285734
2013,7,301.37,1.5914285714285776
1993,45,298.23,1.5914285714285532
2007,317,299.21,1.5900000000000156
2009,351,301.72,1.5871428571428916
2007,333,299.05,1.5871428571428592
2010,133,302.8,1.5842857142857187
1998,113,302.14,1.579999999999984
2011,102,299.55,1.5771428571428519
2007,348,299.03,1.5757142857143143
2013,104,302.05,1.5757142857143063
2012,64,301.47,1.574285714285736
1998,142,302.45,1.5714285714285634
1983,99,302.38,1.5699999999999932
2009,249,302.18,1.567142857142861
2013,337,301.57,1.5642857142857045
2000,28,298.55,1.5628571428571425
1992,351,298.41,1.56285714285711
2011,99,299.62,1.5571428571428538
1992,345,298.56,1.5571428571428458
1998,22,301.07,1.5571428571428376
2005,348,301.66,1.5528571428571678
1983,86,302.0,1.5514285714285734
1992,333,298.75,1.5514285714285734
1993,36,297.88,1.5457142857142847
1996,181,299.4,1.542857142857169
1988,57,301.48,1.5414285714285907
1992,315,298.83,1.5414285714285825
1992,360,298.33,1.5385714285714502
1998,179,302.12,1.5328571428571454
1988,81,302.0,1.5328571428571374
1992,320,298.78,1.5314285714285916
1992,331,298.8,1.5314285714285591
1992,326,298.78,1.5285714285714513
2002,122,302.72,1.5271428571428811
2005,40,301.28,1.5257142857142623
1992,364,298.16,1.5257142857142623
2008,196,299.2,1.524285714285733
2002,363,301.52,1.5242857142857003
2010,270,299.72,1.524285714285684
2000,88,299.07,1.5214285714285762
1992,353,298.25,1.5214285714285682
1992,323,299.03,1.5185714285714522
2013,141,299.97,1.5171428571428254
1982,330,301.88,1.5128571428571473
1992,347,298.63,1.5100000000000071
2010,85,302.02,1.5085714285714207
2009,311,302.3,1.507142857142875
2008,64,298.88,1.5071428571428587
2007,345,298.93,1.5057142857142805
2011,215,299.35,1.5028571428571158
1998,147,302.17,1.5000000000000162
1993,62,298.43,1.4985714285714298
1983,103,302.46,1.4971428571428436
1993,182,299.18,1.4971428571428436
2009,225,302.25,1.491428571428571
2013,173,302.37,1.4900000000000009
2011,224,299.42,1.4885714285714065
1993,7,298.38,1.4871428571428527
1987,40,298.49,1.4871428571428444
2011,10,298.85,1.4857142857142662
2009,6,298.78,1.4814285714285964
1998,18,301.07,1.4799999999999858
2012,159,299.9,1.478571428571448
2010,135,302.72,1.4771428571428942
2003,211,301.63,1.4771428571428455
2009,114,302.4,1.4771428571428291
1993,40,298.23,1.4671428571428382
1998,93,301.45,1.462857142857136
2010,40,301.05,1.45857142857145
2009,71,298.88,1.4585714285714257
2002,354,301.52,1.4585714285714093
2004,164,302.1,1.4542857142857397
2012,308,299.42,1.4514285714285589
1983,43,301.18,1.4485714285714348
1983,100,302.13,1.4471428571428484
1983,84,301.96,1.44285714285713
2008,195,299.33,1.4414285714285842
2009,310,302.12,1.4399999999999977
1987,331,301.56,1.4385714285714357
2004,103,302.08,1.4385714285714195
2010,35,301.03,1.4385714285714033
1992,341,298.58,1.4371428571428737
1989,193,301.55,1.4371428571428655
2009,82,299.18,1.4371428571428493
1993,105,299.38,1.4342857142857253
2007,310,299.75,1.4342857142857173
1998,24,301.3,1.4328571428571553
2009,360,298.9,1.4328571428571553
2009,307,301.97,1.430000000000023
2008,146,299.73,1.4285714285714042
2009,20,298.56,1.4271428571428504
1992,188,301.5,1.4257142857142964
1996,42,298.36,1.4242857142857102
1999,44,298.27,1.420000000000016
2005,136,300.31,1.4199999999999997
2002,235,299.28,1.418571428571454
1995,207,299.08,1.4185714285714457
1990,129,302.38,1.4185714285714215
2013,198,299.3,1.4185714285714133
2007,146,302.13,1.4171428571428595
1992,332,298.81,1.4171428571428595
2007,138,299.98,1.417142857142835
1998,221,301.52,1.417142857142835
1990,55,301.21,1.4157142857142648
1999,328,299.6,1.4157142857142568
2005,281,302.03,1.4142857142856786
2009,94,301.78,1.4128571428571084
2007,121,300.16,1.40857142857139
2010,53,301.6,1.4071428571428686
2010,63,301.27,1.405714285714266
