Year,Day,Temperature,Score
1983,27,265.11,18.514285714285727
1983,26,265.43,18.227142857142862
1995,5,263.23,17.608571428571448
2001,324,272.65,17.59571428571426
2000,356,238.07,17.052857142857146
1996,313,248.08,16.745714285714268
2001,323,272.65,16.717142857142836
1981,308,247.13,16.505714285714287
2001,33,237.2,16.12428571428573
2003,355,264.25,16.08142857142857
1981,309,246.43,15.809999999999986
1991,307,248.78,15.72714285714285
2004,289,284.68,15.584285714285718
1998,323,245.53,15.495714285714277
2001,325,269.95,15.314285714285704
2013,334,265.97,15.302857142857173
1985,129,293.6,15.245714285714314
2001,35,240.67,15.120000000000008
2000,358,238.9,15.118571428571427
2009,304,253.27,15.031428571428563
2004,324,269.12,14.918571428571422
2001,32,238.67,14.750000000000012
2000,357,240.7,14.737142857142873
2003,353,261.8,14.694285714285725
1979,30,233.83,14.629999999999992
1998,123,290.87,14.612857142857147
1981,54,242.3,14.571428571428564
1985,26,237.86,14.542857142857132
1987,80,249.31,14.461428571428566
1985,339,240.11,14.461428571428561
1990,24,236.0,14.385714285714288
2010,360,260.75,14.367142857142861
1981,331,242.53,14.334285714285718
1981,332,242.11,14.318571428571412
1985,341,241.08,14.272857142857138
1986,104,262.09,14.260000000000023
2012,28,237.15,14.135714285714284
2001,322,270.45,14.125714285714277
1981,352,265.61,14.015714285714296
1990,25,237.15,13.96428571428571
2009,362,236.45,13.9357142857143
1982,295,254.63,13.935714285714287
1983,25,263.53,13.90428571428568
2003,356,262.2,13.88714285714285
1998,347,261.9,13.874285714285687
2001,8,237.28,13.807142857142859
1985,13,237.06,13.741428571428571
1983,23,261.9,13.735714285714263
1979,315,243.73,13.69285714285715
1985,12,236.23,13.691428571428585
2008,107,288.07,13.68285714285714
1981,111,286.33,13.655714285714282
2008,106,285.5,13.615714285714287
2011,52,265.28,13.558571428571403
2001,34,240.53,13.557142857142853
2000,359,241.03,13.514285714285709
2013,336,264.82,13.492857142857137
2001,320,268.85,13.477142857142875
1995,6,260.43,13.444285714285716
1987,27,261.24,13.441428571428576
2008,66,271.03,13.422857142857108
1986,360,235.73,13.365714285714299
2005,50,245.98,13.344285714285709
2000,355,240.42,13.330000000000013
1998,321,247.25,13.292857142857132
1992,320,246.21,13.262857142857134
2001,10,238.85,13.242857142857142
1981,55,244.8,13.217142857142843
1985,14,237.0,13.202857142857141
1990,49,265.0,13.184285714285718
