Year,Day,Temperature,Score
2006,220,250.08,20.647142857142857
2006,221,251.2,18.932857142857156
1981,281,251.63,18.72285714285715
2007,245,253.81,17.065714285714282
1999,241,253.25,15.865714285714287
1999,240,254.1,15.858571428571432
1981,282,255.05,15.228571428571408
1981,276,255.38,15.137142857142853
2006,219,255.98,15.032857142857141
1999,254,255.37,14.850000000000007
1993,243,255.43,14.84285714285714
2006,225,254.73,14.774285714285728
2009,227,255.68,14.638571428571415
1981,275,256.83,14.168571428571445
1996,246,256.03,13.94714285714289
1981,223,254.33,13.908571428571419
2007,264,257.43,13.467142857142855
2007,246,258.18,13.455714285714278
1985,253,255.88,13.438571428571436
1981,278,255.91,13.278571428571423
1999,270,255.42,13.165714285714301
1997,262,257.42,13.128571428571417
1999,250,257.4,13.0214285714286
1996,245,256.08,12.937142857142883
2001,203,256.9,12.831428571428594
1980,239,255.61,12.715714285714268
2012,262,255.28,12.557142857142866
2006,218,259.3,12.42857142857142
1982,235,255.61,12.415714285714273
1997,271,256.97,12.332857142857108
1999,214,258.35,12.307142857142837
1981,277,257.03,12.237142857142885
1982,236,255.48,12.197142857142861
2012,263,256.93,12.08571428571428
1981,219,258.83,12.061428571428596
2013,268,258.3,11.965714285714268
2007,262,258.6,11.94714285714284
2006,222,257.35,11.801428571428541
2001,202,257.62,11.714285714285706
1999,215,259.12,11.308571428571424
2009,223,258.18,11.284285714285707
1999,213,258.6,11.192857142857122
1999,239,257.47,11.13285714285712
2007,263,259.68,11.075714285714273
1980,226,258.25,11.044285714285722
2007,241,260.68,10.947142857142865
2001,205,259.7,10.925714285714296
1985,251,258.75,10.918571428571438
2006,229,259.95,10.89857142857144
2006,239,260.05,10.888571428571408
1981,250,258.93,10.778571428571427
1980,238,258.06,10.640000000000002
2013,243,259.1,10.568571428571406
1981,251,257.53,10.53000000000003
1994,266,258.28,10.4414285714286
2006,251,259.28,10.43857142857146
1999,251,259.85,10.429999999999975
2001,218,259.64,10.414285714285727
1999,276,260.64,10.357142857142865
1985,252,258.0,10.291428571428574
2006,238,259.5,10.287142857142864
1999,242,259.22,10.239999999999977
2006,230,261.6,10.112857142857122
2009,228,259.68,9.967142857142855
1999,219,261.32,9.934285714285718
2000,268,258.6,9.862857142857129
2007,255,261.58,9.851428571428594
2012,261,258.25,9.801428571428582
1982,232,260.35,9.741428571428546
1996,258,261.33,9.71000000000002
2009,222,260.33,9.707142857142856
1997,263,260.7,9.677142857142874
2002,241,262.12,9.674285714285718
2007,271,261.5,9.619999999999996
2002,237,259.15,9.61714285714288
2013,253,260.8,9.535714285714269
1996,260,259.98,9.53142857142855
2011,260,258.57,9.477142857142862
1981,267,261.28,9.461428571428607
1997,217,259.72,9.357142857142824
1981,287,260.75,9.26
1981,269,260.03,9.245714285714298
2000,274,260.57,9.222857142857151
1996,240,262.88,9.162857142857137
2013,269,261.3,9.131428571428557
1982,260,260.98,9.125714285714277
1981,268,261.83,9.022857142857154
2006,254,261.1,8.999999999999984
2009,184,264.13,8.937142857142865
1981,252,258.16,8.87428571428569
2001,231,262.7,8.810000000000011
2007,256,262.4,8.804285714285738
1997,207,260.62,8.795714285714284
2006,213,261.33,8.744285714285727
2001,208,262.37,8.722857142857142
1989,252,260.11,8.7042857142857
1981,256,260.05,8.68142857142856
2001,220,262.17,8.671428571428562
1996,247,260.36,8.651428571428564
2011,259,260.57,8.63428571428573
1980,237,259.56,8.625714285714293
2013,245,262.45,8.625714285714293
2000,227,262.7,8.619999999999996
2006,280,261.23,8.609999999999989
1999,218,261.92,8.60857142857142
1999,271,261.45,8.588571428571429
1993,220,261.53,8.564285714285745
2013,242,261.1,8.522857142857122
1982,261,261.28,8.510000000000032
1985,249,261.5,8.501428571428571
2003,220,274.18,8.477142857142857
1981,228,260.61,8.471428571428557
2007,244,261.63,8.438571428571445
1993,206,261.28,8.404285714285745
1982,208,262.38,8.389999999999995
1981,261,261.55,8.278571428571427
1996,239,260.83,8.270000000000007
2012,224,273.95,8.19714285714284
2001,189,263.7,8.182857142857156
1993,269,261.11,8.12714285714284
1979,223,273.61,8.125714285714297
1996,248,261.05,8.10571428571427
2009,183,263.83,8.094285714285743
1997,268,259.05,8.078571428571422
2002,252,261.7,8.077142857142876
2001,215,263.3,8.064285714285704
1996,261,261.43,8.027142857142849
1981,255,262.4,8.011428571428594
1999,277,262.05,8.008571428571404
2007,240,262.93,7.991428571428571
1985,235,260.23,7.987142857142844
2006,216,261.25,7.972857142857151
1989,253,262.93,7.9557142857142855
1987,289,263.61,7.874285714285691
1999,232,261.25,7.865714285714286
2001,177,263.42,7.84999999999999
1993,242,261.63,7.840000000000008
1981,249,262.5,7.787142857142864
2007,268,263.4,7.780000000000022
1993,212,264.48,7.691428571428552
2010,221,273.75,7.684285714285717
1999,249,260.72,7.672857142857116
1981,266,262.78,7.651428571428604
2006,212,262.95,7.627142857142871
1993,207,261.63,7.6257142857142854
1979,209,275.16,7.601428571428593
1987,153,264.38,7.588571428571446
1983,259,262.86,7.584285714285694
2006,233,262.3,7.567142857142845
1999,210,262.37,7.562857142857142
1983,212,262.5,7.557142857142854
1980,194,263.53,7.550000000000027
1980,282,264.03,7.531428571428584
1987,154,264.79,7.528571428571403
1994,235,261.36,7.515714285714272
1999,264,261.47,7.511428571428553
1982,244,263.58,7.501428571428595
1985,234,260.18,7.484285714285704
1985,250,263.43,7.469999999999994
1980,251,262.28,7.467142857142879
1985,239,262.05,7.4557142857142695
2012,264,262.68,7.3771428571428554
1999,284,262.52,7.3685714285714585
1981,234,262.43,7.36714285714284
1989,232,263.78,7.352857142857171
2006,276,264.63,7.351428571428577
1997,235,273.12,7.348571428571428
2006,275,263.88,7.345714285714296
2009,221,263.55,7.345714285714272
1980,267,263.75,7.344285714285726
1986,223,261.86,7.337142857142843
1982,204,262.83,7.334285714285719
2006,237,262.35,7.317142857142845
1999,236,260.32,7.312857142857142
1981,209,262.16,7.255714285714264
2000,258,262.05,7.248571428571422
1981,215,262.81,7.231428571428564
1999,267,261.99,7.161428571428571
2011,275,262.42,7.148571428571415
2002,253,263.88,7.1214285714285745
1997,270,262.52,7.112857142857166
1981,253,262.83,7.107142857142874
1981,274,263.91,7.06714285714282
1998,285,263.82,7.064285714285721
2006,205,264.35,7.052857142857119
2008,222,273.52,7.0442857142856985
1997,249,272.7,7.0428571428571285
1981,218,264.23,7.024285714285692
1996,208,264.38,7.022857142857155
2011,286,263.72,7.019999999999966
2002,254,264.87,7.014285714285718
1984,246,260.96,7.011428571428602
1981,265,262.0,7.008571428571429
1997,264,261.85,7.005714285714272
1993,205,262.96,6.990000000000025
1998,205,273.89,6.985714285714274
2009,191,265.2,6.970000000000019
2011,230,264.32,6.964285714285714
1979,204,275.33,6.951428571428567
2003,213,273.83,6.937142857142841
1979,229,272.31,6.915714285714281
1981,257,262.46,6.914285714285727
1993,244,260.75,6.904285714285712
2009,224,261.43,6.8842857142857055
1993,236,261.13,6.8814285714285734
2007,260,262.1,6.877142857142823
1980,229,260.28,6.875714285714317
1979,237,273.11,6.860000000000006
1999,265,263.42,6.858571428571419
2009,267,262.9,6.831428571428603
2000,273,263.45,6.824285714285728
1999,203,263.4,6.818571428571455
1980,247,259.58,6.80428571428573
2001,192,264.12,6.802857142857135
2013,218,264.27,6.7885714285714425
1983,252,271.81,6.771428571428577
2010,220,273.12,6.764285714285713
1982,229,260.43,6.74714285714286
2013,262,263.8,6.739999999999997
1982,182,263.96,6.738571428571447
1984,197,263.4,6.735714285714299
1995,235,262.36,6.729999999999985
1997,219,275.1,6.727142857142886
2004,282,264.55,6.714285714285706
1991,276,263.68,6.711428571428574
2003,254,273.25,6.7057142857142775
1998,266,271.85,6.694285714285741
1981,198,264.73,6.694285714285692
2002,277,274.53,6.688571428571403
1981,283,263.4,6.687142857142882
1983,203,274.28,6.681428571428545
1982,183,263.83,6.672857142857148
1996,241,264.38,6.651428571428572
1985,247,261.25,6.648571428571431
2003,215,272.98,6.64000000000001
2006,274,262.91,6.6371428571428295
1997,275,263.17,6.635714285714276
1984,207,264.21,6.63428571428573
2009,260,272.55,6.627142857142879
1982,209,263.0,6.535714285714286
2000,270,272.47,6.524285714285745
1994,236,260.93,6.51714285714285
2001,221,263.99,6.505714285714281
2009,262,271.85,6.4957142857142856
1995,237,264.03,6.487142857142877
1997,210,263.42,6.4571428571428555
2007,261,263.95,6.4557142857143015
2012,225,273.82,6.455714285714273
1981,224,262.58,6.4528571428571535
1993,277,263.13,6.444285714285708
1982,240,262.33,6.442857142857163
2012,282,264.97,6.429999999999974
1999,234,263.37,6.400000000000001
2006,217,263.16,6.397142857142837
1996,207,264.11,6.385714285714276
2007,198,264.48,6.367142857142848
1992,223,264.71,6.360000000000022
1993,219,264.1,6.345714285714256
2011,263,273.05,6.337142857142867
2007,269,264.7,6.32571428571429
2006,250,264.58,6.311428571428597
2009,245,266.68,6.311428571428564
