Year,Day,Temperature,Score
2002,356,244.5,18.50285714285713
2001,6,242.87,18.142857142857135
1987,328,244.5,18.020000000000007
1984,347,242.71,17.30571428571427
1993,319,249.08,16.774285714285696
2010,65,250.62,16.709999999999997
2010,100,258.35,16.664285714285693
1984,355,244.68,16.627142857142843
1984,348,244.33,16.505714285714273
1984,354,243.53,16.304285714285715
2005,46,247.6,16.244285714285724
2000,3,242.78,16.194285714285716
2000,309,250.25,16.1142857142857
2003,282,258.08,16.105714285714296
2005,47,249.55,15.94714285714284
2003,105,259.38,15.80857142857144
1995,71,250.11,15.759999999999982
1993,318,250.01,15.725714285714284
1984,353,243.16,15.351428571428576
2010,99,256.9,15.288571428571458
1981,278,260.68,15.272857142857138
1990,317,274.28,15.037142857142824
2001,34,246.5,15.017142857142858
1983,26,268.66,14.840000000000028
1991,358,246.28,14.814285714285708
2002,355,247.34,14.751428571428574
1993,317,249.8,14.678571428571416
1999,83,256.02,14.677142857142867
1990,16,245.25,14.54428571428571
1993,320,251.08,14.541428571428545
2000,308,251.65,14.508571428571425
2004,86,258.8,14.414285714285702
1998,75,250.92,14.337142857142876
1987,329,246.66,14.325714285714282
2010,64,252.17,14.232857142857155
2009,311,256.22,14.224285714285681
1983,27,267.23,14.162857142857165
2002,5,267.43,14.157142857142869
2000,311,255.92,14.144285714285726
2003,308,253.3,14.091428571428574
1994,65,248.86,14.012857142857131
2002,3,270.47,13.987142857142889
2001,344,246.65,13.887142857142859
1984,92,256.08,13.781428571428583
2010,61,250.37,13.75285714285714
2003,283,259.03,13.70571428571431
2002,95,258.93,13.644285714285704
2002,9,272.03,13.575714285714245
2010,101,262.17,13.527142857142849
1984,356,245.25,13.448571428571427
1996,44,249.4,13.437142857142845
1981,291,258.58,13.408571428571447
1984,359,248.28,13.324285714285704
2011,77,255.65,13.21857142857142
1983,28,266.18,13.189999999999998
2003,104,263.0,13.059999999999993
2006,356,270.18,13.057142857142875
1985,61,250.93,13.007142857142847
2001,5,244.47,12.96428571428571
2003,301,282.03,12.958571428571402
1979,48,271.5,12.935714285714292
1988,44,246.56,12.921428571428565
2003,309,253.8,12.914285714285702
2000,4,243.03,12.874285714285728
1979,100,259.3,12.867142857142849
1989,335,273.23,12.825714285714298
