Year,Day,Temperature,Score
2006,335,222.66,26.51571428571429
1997,64,262.37,25.43857142857143
2000,1,264.12,24.67000000000001
1992,75,262.46,24.62857142857141
1996,18,264.41,23.774285714285742
1986,346,267.44,23.73714285714285
1990,21,261.21,23.495714285714257
2009,27,262.7,23.462857142857132
2000,5,264.4,23.13999999999998
2000,6,263.6,22.910000000000025
2007,336,268.18,22.838571428571438
1987,40,220.14,22.830000000000016
2006,336,227.93,22.29714285714285
2006,8,264.13,22.152857142857137
1990,23,263.48,21.9257142857143
2010,355,265.47,21.812857142857172
1990,22,263.96,21.779999999999976
1994,43,263.3,21.778571428571436
1992,74,258.7,21.58571428571427
2000,7,262.49,21.367142857142863
2006,31,224.9,21.358571428571423
1990,15,258.08,20.98999999999998
2007,4,223.38,20.79571428571429
2012,68,261.65,20.66999999999998
1992,76,261.88,20.645714285714284
1986,345,264.96,20.59285714285712
2010,16,224.52,20.51714285714284
2000,26,224.87,20.48142857142856
2012,67,259.43,20.381428571428582
1994,66,258.91,20.17285714285716
1990,359,261.71,20.099999999999973
2012,15,264.53,20.082857142857115
2012,17,257.7,19.99999999999999
2000,75,262.42,19.861428571428586
2007,5,225.05,19.788571428571423
1999,362,265.55,19.76714285714287
1984,35,260.48,19.747142857142872
2006,334,229.28,19.688571428571425
2000,0,259.4,19.63571428571426
1983,18,225.63,19.61142857142858
1987,68,219.66,19.568571428571435
2010,18,225.72,19.54857142857143
1997,7,226.15,19.547142857142855
2012,331,264.05,19.45857142857144
2004,72,227.93,19.457142857142856
1997,65,256.72,19.39714285714288
1997,49,263.32,19.37999999999999
1987,39,220.56,19.35428571428571
2013,47,224.55,19.298571428571414
1997,8,225.78,19.18142857142857
2001,88,230.85,19.15571428571429
2005,36,256.48,19.13285714285716
2006,20,262.6,19.080000000000016
2001,341,263.9,19.078571428571404
1995,89,265.4,19.05714285714283
2005,31,257.87,19.004285714285714
2004,71,227.08,18.98142857142856
1985,35,226.83,18.895714285714273
1990,38,256.18,18.855714285714296
1992,59,256.41,18.78285714285716
1990,6,258.38,18.77571428571428
1996,17,256.48,18.75857142857144
1981,46,256.41,18.71000000000003
2000,4,258.1,18.57428571428574
2012,16,258.65,18.488571428571408
1986,298,263.59,18.462857142857114
1987,272,236.41,18.45428571428572
2013,7,259.7,18.41999999999999
1987,269,236.55,18.41714285714284
1982,21,256.16,18.404285714285745
1992,60,255.0,18.374285714285715
2008,13,231.1,18.36428571428571
2007,335,262.05,18.331428571428585
1989,15,224.41,18.294285714285717
1988,47,255.78,18.268571428571427
2010,356,261.62,18.190000000000005
