Year,Day,Temperature,Score
2000,161,289.4,6.278571428571395
1981,170,279.25,5.802857142857143
2000,112,291.3,5.527142857142873
2004,65,283.58,5.512857142857148
2009,171,280.25,5.435714285714288
2000,162,289.35,5.227142857142878
2005,81,291.35,5.195714285714311
2013,116,281.95,5.175714285714297
2012,163,281.18,5.09428571428571
2000,4,291.22,5.005714285714305
2012,153,289.57,4.988571428571431
2001,95,282.27,4.9514285714285835
1994,142,280.33,4.9500000000000215
2007,146,281.88,4.889999999999994
1980,276,279.58,4.877142857142863
2012,162,281.1,4.872857142857129
2004,237,279.2,4.862857142857146
2012,364,291.72,4.847142857142875
2012,94,283.0,4.841428571428578
2006,38,282.88,4.827142857142868
2013,42,292.3,4.800000000000019
2000,113,290.95,4.7985714285714165
2000,28,290.95,4.78999999999998
2010,173,280.9,4.774285714285741
2009,60,283.0,4.767142857142858
1988,153,281.71,4.744285714285728
1987,129,281.76,4.738571428571431
2002,357,291.1,4.737142857142877
1986,77,283.24,4.737142857142852
1992,321,279.93,4.735714285714274
1979,95,282.63,4.731428571428564
1988,130,290.08,4.714285714285698
1994,143,281.4,4.651428571428596
1984,155,281.08,4.644285714285721
2013,0,291.1,4.628571428571449
1984,43,290.41,4.622857142857169
1998,207,279.47,4.622857142857121
1992,154,281.28,4.6200000000000125
2002,111,282.78,4.574285714285744
2010,112,282.22,4.574285714285679
1984,204,287.23,4.531428571428584
2012,148,289.62,4.517142857142866
1990,251,279.0,4.511428571428569
1991,307,280.46,4.510000000000024
2011,331,281.82,4.500000000000016
2011,94,291.17,4.495714285714298
2010,69,291.42,4.494285714285728
1988,73,291.65,4.484285714285696
2000,5,290.82,4.481428571428564
2011,253,287.07,4.471428571428565
2007,145,282.25,4.469999999999994
1988,152,281.25,4.465714285714292
2008,156,289.3,4.46142857142859
1999,104,290.85,4.4571428571428715
2001,81,283.32,4.450000000000005
2013,178,287.85,4.431428571428593
2003,100,282.75,4.427142857142867
1999,125,282.25,4.414285714285719
2011,52,291.72,4.400000000000026
2010,58,292.55,4.394285714285721
1986,238,279.36,4.3828571428571275
2006,148,281.78,4.3700000000000205
1979,96,282.91,4.319999999999977
2006,69,283.93,4.318571428571423
2012,24,291.47,4.317142857142885
1984,291,288.23,4.314285714285729
1983,165,288.0,4.31285714285715
1998,92,290.87,4.298571428571441
2008,204,279.55,4.277142857142849
1988,100,289.46,4.264285714285693
1987,229,286.21,4.254285714285694
1998,205,279.87,4.25285714285714
2000,160,287.77,4.252857142857132
1988,101,289.83,4.251428571428554
2000,144,281.47,4.251428571428546
1986,63,283.21,4.248571428571446
2009,244,279.63,4.241428571428579
1992,125,282.71,4.232857142857166
1984,121,282.33,4.230000000000018
1984,292,287.06,4.227142857142861
2012,154,289.53,4.221428571428548
1986,284,279.34,4.215714285714308
2009,58,284.43,4.214285714285706
2000,27,291.07,4.2128571428571275
2004,209,280.63,4.2071428571428635
1998,91,290.82,4.201428571428567
1988,92,290.5,4.17285714285714
2009,59,284.8,4.168571428571413
1994,101,290.46,4.165714285714265
2006,27,283.28,4.164285714285735
2005,186,280.88,4.162857142857149
1997,64,284.02,4.161428571428595
2013,60,291.35,4.154285714285736
2011,230,287.2,4.148571428571415
2010,32,283.37,4.144285714285705
2000,117,282.12,4.139999999999994
2009,238,279.73,4.1314285714285575
1990,83,282.35,4.1299999999999715
2008,210,280.52,4.128571428571449
1979,303,281.0,4.1285714285714175
1999,329,288.87,4.1228571428571525
1997,226,279.67,4.122857142857129
