Year,Day,Temperature,Score
1995,303,308.65,16.302857142857118
1988,291,306.96,16.169999999999984
1995,304,308.53,15.90285714285711
1980,319,309.33,15.071428571428564
1980,318,308.48,14.827142857142885
1990,30,288.48,14.678571428571413
1995,235,299.86,14.670000000000016
1992,349,287.05,14.605714285714262
1995,302,306.55,14.458571428571442
2009,36,311.7,14.325714285714273
2004,284,306.53,14.07857142857139
1981,259,301.08,13.965714285714268
2010,330,287.95,13.945714285714303
1984,325,287.78,13.835714285714305
1991,351,289.85,13.79714285714283
1994,351,310.58,13.77285714285713
1981,262,302.9,13.735714285714275
1987,303,307.08,13.68857142857141
1995,349,309.9,13.662857142857117
2004,40,310.63,13.635714285714284
2002,314,306.95,13.571428571428564
2012,345,308.47,13.341428571428594
1993,51,288.71,13.327142857142876
2013,28,291.17,13.312857142857135
1980,291,302.25,13.258571428571429
2013,314,288.82,13.177142857142858
1999,5,310.67,13.16428571428572
1999,280,304.05,13.137142857142862
2010,302,284.4,13.121428571428591
1988,11,313.46,13.112857142857129
1998,272,305.35,13.101428571428594
1995,158,297.0,13.081428571428571
2009,318,310.12,12.987142857142876
1999,311,286.0,12.934285714285709
2000,38,309.92,12.917142857142876
1991,327,306.65,12.917142857142835
2006,20,311.18,12.837142857142851
1989,308,284.71,12.80714285714287
1991,292,304.0,12.777142857142865
1998,273,303.92,12.678571428571454
1988,36,289.5,12.608571428571436
2001,21,310.52,12.605714285714262
1979,59,307.71,12.565714285714266
1981,1,309.28,12.55714285714283
1995,157,296.05,12.550000000000002
2013,245,300.9,12.544285714285698
1990,308,306.28,12.45428571428569
2000,278,302.24,12.40000000000001
2009,304,308.0,12.378571428571433
2000,266,302.85,12.3757142857143
1991,308,304.58,12.35285714285713
1980,320,306.16,12.344285714285734
1979,11,310.63,12.301428571428564
1995,311,308.0,12.237142857142853
2005,3,292.4,12.192857142857163
1990,307,305.71,12.18571428571427
1990,349,307.28,12.152857142857117
2009,316,309.27,12.129999999999987
2006,319,289.88,12.128571428571433
2013,246,299.87,12.098571428571429
1984,340,306.66,12.072857142857174
2007,334,306.1,12.062857142857167
1987,304,307.28,12.06142857142854
1990,31,290.96,12.025714285714303
1985,312,306.55,12.017142857142867
2012,9,292.97,11.992857142857124
2009,269,284.6,11.97285714285712
1990,33,290.43,11.948571428571418
2013,31,291.15,11.94714285714289
1980,341,305.88,11.921428571428569
1980,294,303.63,11.915714285714273
1991,291,301.43,11.90428571428572
2002,364,290.43,11.899999999999993
1995,59,306.18,11.891428571428573
1990,309,305.71,11.87285714285712
1987,268,301.98,11.871428571428591
2006,7,308.63,11.854285714285718
2003,0,290.15,11.850000000000023
1995,283,303.65,11.849999999999982
2012,332,308.9,11.832857142857133
1990,266,303.48,11.810000000000011
1996,86,303.43,11.800000000000002
1992,350,290.03,11.78285714285717
2004,16,292.88,11.777142857142858
2011,357,308.7,11.76999999999999
1982,22,313.36,11.732857142857158
2010,303,285.9,11.725714285714307
2012,35,290.43,11.722857142857142
2013,27,292.97,11.695714285714262
1993,282,283.48,11.689999999999973
1983,10,291.43,11.682857142857147
1992,54,292.11,11.671428571428553
1993,313,304.1,11.668571428571454
1990,1,311.38,11.647142857142844
2004,283,302.27,11.63428571428569
1989,298,284.93,11.622857142857129
2002,1,292.18,11.621428571428567
2005,4,292.75,11.615714285714294
1995,156,294.73,11.614285714285732
1990,351,310.13,11.59714285714285
2007,19,291.98,11.588571428571413
2004,2,312.3,11.587142857142876
2005,344,306.58,11.569999999999984
1998,289,304.17,11.560000000000018
2009,319,307.95,11.515714285714264
2006,342,308.1,11.512857142857172
2007,355,289.35,11.498571428571406
1991,350,290.61,11.492857142857133
1982,327,309.58,11.462857142857128
2006,19,312.13,11.457142857142847
1993,56,291.8,11.45142857142855
1988,292,304.41,11.442857142857163
2013,25,293.87,11.439999999999989
1980,110,303.58,11.434285714285702
1994,313,304.68,11.427142857142867
1991,358,309.46,11.417142857142835
1987,334,287.58,11.39857142857144
2010,353,291.82,11.38428571428573
1989,72,287.43,11.371428571428567
2006,332,310.96,11.371428571428567
1981,330,308.21,11.36142857142855
2009,317,309.12,11.354285714285725
1995,35,292.08,11.32142857142858
1991,177,293.98,11.301428571428582
1981,260,298.43,11.271428571428576
1992,53,291.46,11.257142857142867
1987,321,305.03,11.257142857142826
1984,326,289.53,11.247142857142892
1982,6,293.38,11.230000000000002
