Year,Day,Temperature,Score
1999,223,268.17,8.92857142857142
1984,226,267.83,8.514285714285734
1984,250,268.58,8.124285714285731
1999,225,269.07,7.801428571428573
1999,224,269.8,7.368571428571419
1981,206,269.63,7.355714285714287
1999,294,270.35,7.172857142857116
1994,209,269.86,7.164285714285711
2011,325,271.85,7.024285714285692
1986,287,269.56,6.985714285714282
2000,248,269.22,6.975714285714259
1985,202,269.5,6.872857142857137
1997,251,270.12,6.788571428571418
2007,215,269.25,6.750000000000008
1996,173,270.36,6.67714285714285
1987,237,269.88,6.640000000000002
1996,103,273.06,6.612857142857138
1981,207,270.28,6.558571428571448
1989,265,269.71,6.530000000000014
1990,206,270.03,6.512857142857172
2004,316,271.47,6.4599999999999715
2009,228,269.45,6.435714285714288
2000,193,269.65,6.427142857142883
1999,216,269.47,6.365714285714262
2012,267,269.85,6.347142857142834
1995,134,273.36,6.281428571428568
1993,192,270.56,6.280000000000006
2002,164,280.85,6.261428571428602
1984,192,271.88,6.25142857142857
1998,364,273.27,6.244285714285736
2007,212,269.91,6.241428571428547
1989,96,273.83,6.224285714285721
2000,134,272.24,6.144285714285705
1993,208,269.93,6.1328571428571275
1998,258,269.77,6.13142857142859
2002,166,281.25,6.121428571428559
1996,263,270.06,6.091428571428578
2009,326,282.37,6.07571428571429
1987,256,270.9,6.074285714285736
1997,252,271.3,6.065714285714283
2007,264,270.91,6.019999999999974
1999,152,272.52,6.008571428571437
1991,123,271.36,6.00285714285714
1984,84,273.71,6.001428571428578
1996,197,269.73,5.9628571428571275
2005,273,270.78,5.931428571428593
2009,327,282.12,5.90857142857143
1986,231,271.03,5.907142857142885
1984,264,270.18,5.905714285714274
1996,214,269.46,5.892857142857167
2002,163,281.15,5.889999999999978
1985,241,269.86,5.888571428571408
1988,275,271.38,5.884285714285714
1979,174,271.68,5.84571428571428
2013,172,271.52,5.842857142857164
1998,287,271.35,5.842857142857123
1996,196,269.83,5.835714285714305
1988,156,272.23,5.817142857142836
2009,325,282.32,5.7942857142857065
2004,164,272.03,5.7857142857143105
2007,240,271.0,5.755714285714281
1997,208,278.55,5.750000000000016
1994,210,271.58,5.695714285714303
1989,159,272.36,5.694285714285692
2001,128,271.75,5.692857142857155
1987,236,270.73,5.682857142857123
1988,151,270.83,5.668571428571446
1987,298,271.71,5.665714285714314
2008,334,273.0,5.642857142857151
1992,194,270.88,5.63714285714287
1981,205,270.98,5.6328571428571275
1984,85,273.55,5.624285714285707
1991,268,270.58,5.601428571428601
1987,264,278.38,5.59857142857142
1985,129,271.88,5.584285714285719
1987,300,272.03,5.570000000000026
1986,230,271.29,5.561428571428548
2002,227,271.47,5.5499999999999705
1988,289,280.38,5.5471428571428545
1999,289,271.55,5.5428571428571285
1992,195,270.55,5.525714285714271
1994,165,271.38,5.512857142857148
1992,193,271.98,5.499999999999992
1988,237,281.03,5.492857142857117
2009,159,272.78,5.488571428571463
1997,207,279.2,5.487142857142852
1979,203,270.8,5.471428571428565
1985,303,271.73,5.465714285714268
1992,73,283.48,5.4542857142857395
1999,258,270.4,5.4542857142857395
2005,352,274.15,5.444285714285741
2008,127,274.07,5.441428571428568
1995,135,274.03,5.43714285714289
1989,279,271.73,5.437142857142841
1983,161,270.71,5.427142857142875
2001,129,272.37,5.404285714285712
1986,288,271.16,5.404285714285679
2007,239,271.68,5.401428571428563
1997,193,280.35,5.391428571428605
1986,232,271.74,5.387142857142846
1996,264,270.73,5.36571428571427
1998,257,270.77,5.362857142857154
1995,274,271.3,5.36142857142856
1983,239,270.33,5.357142857142866
1986,242,271.06,5.347142857142842
1999,201,269.3,5.342857142857132
1994,166,271.88,5.334285714285727
1999,95,274.02,5.330000000000017
1991,206,279.71,5.319999999999985
2000,149,271.64,5.3057142857143
1999,154,272.57,5.272857142857139
1994,280,272.68,5.262857142857139
2008,331,273.53,5.244285714285744
2004,132,272.45,5.242857142857149
1991,86,274.3,5.241428571428563
2010,84,281.77,5.234285714285704
1989,108,273.43,5.227142857142845
2002,244,270.55,5.224285714285697
2004,186,281.5,5.215714285714276
2009,229,270.9,5.214285714285722
2002,155,281.9,5.205714285714253
1999,153,272.89,5.194285714285717
1993,268,279.41,5.191428571428593
1993,191,271.5,5.18857142857142
1990,291,272.03,5.180000000000023
2004,123,281.6,5.180000000000015
2000,200,269.02,5.178571428571453
2002,173,280.22,5.171428571428602
2009,227,269.93,5.167142857142843
2009,319,280.95,5.161428571428563
2007,214,269.35,5.158571428571398
1989,111,273.68,5.149999999999993
1984,75,274.71,5.147142857142877
1990,207,272.75,5.137142857142846
1982,290,280.0,5.135714285714284
1980,184,272.36,5.1314285714285575
1989,109,273.53,5.130000000000028
1986,289,271.69,5.1299999999999955
2012,265,271.47,5.127142857142831
2001,173,271.2,5.125714285714301
2007,110,282.05,5.124285714285723
2008,163,271.85,5.119999999999989
2009,305,281.0,5.107142857142866
1993,247,270.68,5.102857142857131
2005,169,272.88,5.099999999999999
1988,236,280.13,5.092857142857132
1990,289,271.18,5.088571428571413
2005,351,273.98,5.088571428571405
1991,266,271.36,5.079999999999992
1987,233,271.38,5.068571428571439
1999,151,273.22,5.065714285714266
1979,190,272.48,5.065714285714266
1995,196,279.1,5.064285714285745
1997,147,271.17,5.064285714285696
2013,231,270.75,5.057142857142854
1998,143,273.05,5.0471428571428465
2003,27,283.27,5.0471428571428385
1999,199,269.97,5.0471428571428305
2010,279,271.1,5.03571428571427
2013,283,271.35,5.031428571428543
2007,143,272.58,5.022857142857147
1999,257,270.9,5.018571428571444
1994,206,272.65,5.014285714285726
1996,265,271.6,5.009999999999983
1996,199,270.88,5.008571428571437
2003,190,272.03,4.994285714285736
1998,363,274.24,4.988571428571423
1993,209,271.68,4.987142857142861
1992,72,283.08,4.981428571428556
1986,79,274.73,4.978571428571415
2000,328,273.52,4.974285714285737
2012,197,279.2,4.9571428571428475
2013,273,272.62,4.9557142857142695
2006,123,272.73,4.93857142857142
1993,194,271.23,4.93714285714285
1981,208,272.05,4.929999999999983
1985,148,272.68,4.914285714285711
2004,72,283.18,4.912857142857141
2001,116,273.64,4.911428571428587
1996,111,273.75,4.911428571428571
2002,360,283.27,4.909999999999984
1995,133,273.88,4.90000000000001
2002,243,271.45,4.898571428571448
1989,211,272.1,4.894285714285688
2009,355,282.32,4.889999999999994
1988,363,275.31,4.861428571428576
2004,55,275.78,4.860000000000022
1981,209,272.21,4.848571428571453
1990,6,282.75,4.847142857142858
2009,354,282.18,4.844285714285726
1989,251,272.68,4.837142857142851
2011,324,273.23,4.832857142857132
1987,148,271.96,4.831428571428595
2002,165,279.43,4.831428571428579
1999,210,272.75,4.83142857142857
1995,312,273.11,4.822857142857133
2013,173,272.37,4.821428571428555
1999,24,274.52,4.8057142857143
2012,235,271.18,4.802857142857143
1993,193,271.53,4.797142857142887
2010,280,272.17,4.7971428571428465
2002,158,281.7,4.7942857142857065
1989,6,274.48,4.78571428571427
2003,26,283.62,4.781428571428576
2008,128,273.8,4.779999999999989
2009,320,280.97,4.7771428571428896
2008,26,274.78,4.768571428571453
1989,183,273.13,4.765714285714296
1986,114,273.61,4.76428571428571
1985,150,272.46,4.757142857142875
2009,178,272.63,4.754285714285727
1985,101,273.16,4.754285714285678
2011,2,275.35,4.745714285714265
1989,35,275.11,4.741428571428547
1996,193,271.86,4.738571428571423
1988,273,272.53,4.737142857142893
2011,130,273.25,4.737142857142861
2004,126,282.38,4.735714285714282
1999,6,273.97,4.735714285714258
2013,81,274.2,4.734285714285737
2006,116,273.08,4.73000000000001
2001,131,272.37,4.727142857142853
1988,266,279.18,4.721428571428573
2013,117,280.77,4.718571428571424
1996,200,271.55,4.715714285714276
1984,306,273.25,4.7114285714285655
1996,216,279.38,4.7071428571428555
2012,84,281.15,4.702857142857129
1992,69,283.15,4.699999999999981
2003,28,282.95,4.695714285714287
1999,202,271.12,4.695714285714279
1988,20,281.63,4.692857142857146
2012,109,274.65,4.68857142857146
1987,257,271.16,4.685714285714255
1993,55,274.81,4.678571428571429
2012,129,273.13,4.677142857142867
1983,41,283.71,4.675714285714264
2012,119,280.72,4.672857142857173
2013,232,271.9,4.671428571428594
2007,198,271.3,4.67142857142857
2003,277,279.6,4.664285714285735
2001,146,279.97,4.661428571428595
1994,208,272.0,4.657142857142852
2007,196,271.45,4.655714285714306
1998,197,278.12,4.65428571428572
2010,0,283.05,4.647142857142869
2005,38,274.73,4.647142857142837
1985,149,272.13,4.645714285714283
1997,119,280.87,4.637142857142862
1985,128,273.0,4.6328571428571355
1993,138,274.18,4.6314285714285495
2009,52,274.78,4.627142857142887
1995,167,272.58,4.627142857142871
1999,205,272.95,4.6214285714285905
2004,187,279.5,4.6214285714285745
2009,304,280.2,4.61285714285713
2012,130,273.4,4.608571428571452
2007,197,270.63,4.604285714285709
1999,141,271.82,4.600000000000015
1992,229,271.98,4.598571428571404
2001,124,273.95,4.594285714285726
1989,94,274.53,4.587142857142875
1980,185,273.21,4.587142857142875
