Year,Day,Temperature,Score
1996,48,289.66,5.107142857142874
2011,122,279.7,5.047142857142863
1999,81,280.82,4.987142857142877
1984,85,280.68,4.8842857142856975
2009,355,289.65,4.842857142857123
2011,21,281.75,4.721428571428573
2006,164,286.33,4.717142857142846
2009,353,289.67,4.637142857142878
1989,111,280.16,4.615714285714262
1988,80,288.86,4.600000000000023
2012,153,286.55,4.574285714285736
2009,218,277.0,4.568571428571431
2009,354,289.45,4.558571428571416
1996,49,289.4,4.507142857142834
1989,112,280.33,4.471428571428589
2011,27,282.18,4.467142857142846
2008,163,278.45,4.435714285714296
1996,114,287.0,4.42285714285714
2007,169,285.85,4.394285714285745
2009,160,280.03,4.381428571428598
2013,158,279.75,4.348571428571428
1989,96,281.78,4.318571428571464
2007,166,285.93,4.317142857142869
1988,332,278.86,4.315714285714274
2000,148,278.92,4.305714285714275
2005,350,281.06,4.2942857142857225
1998,52,282.27,4.284285714285732
2002,89,288.68,4.279999999999997
1987,80,281.39,4.272857142857155
2012,34,290.02,4.269999999999982
1996,47,288.78,4.267142857142834
2007,168,285.91,4.260000000000024
2004,164,278.98,4.258571428571405
1983,119,287.4,4.247142857142827
1994,48,282.0,4.238571428571431
1996,191,285.08,4.235714285714274
1998,143,279.45,4.232857142857158
2008,218,284.4,4.21714285714283
2002,157,286.1,4.2042857142857395
2009,122,281.05,4.162857142857133
2012,330,281.52,4.155714285714306
1999,38,282.1,4.152857142857117
2012,30,289.63,4.144285714285713
1997,116,280.22,4.141428571428548
2004,57,289.98,4.1142857142857325
2009,15,282.85,4.109999999999973
2011,121,280.75,4.108571428571428
2000,116,287.52,4.104285714285693
2013,116,288.17,4.07857142857143
2012,36,289.75,4.067142857142861
2010,231,283.72,4.062857142857175
2005,138,280.05,4.01857142857142
2003,28,289.5,4.017142857142858
2013,126,287.12,4.012857142857139
2008,164,278.68,4.008571428571413
2012,329,281.5,4.007142857142851
1984,197,283.98,4.004285714285735
2012,154,285.88,4.00142857142857
2006,346,288.7,4.00142857142857
1991,203,284.11,4.000000000000008
1983,63,289.3,4.0
2005,196,283.83,3.9585714285714175
1998,338,279.92,3.9585714285714175
2006,202,284.6,3.95571428571431
1989,332,286.13,3.952857142857137
1987,29,282.81,3.9471428571428566
1996,115,286.81,3.9257142857142884
1987,74,287.99,3.9242857142857184
2006,339,287.65,3.924285714285694
2010,117,280.25,3.9185714285714215
2008,358,281.95,3.904285714285728
1982,53,282.71,3.902857142857158
2003,178,285.12,3.8957142857142832
1998,130,279.45,3.888571428571441
2009,147,280.05,3.8814285714285575
2009,70,289.95,3.8714285714285586
2001,116,280.87,3.859999999999989
2003,34,289.72,3.8585714285714516
2008,217,284.2,3.857142857142849
2008,313,279.48,3.8571428571428408
2013,77,289.4,3.8357142857142725
2009,252,277.48,3.8357142857142565
2013,117,287.02,3.8185714285714147
1996,46,288.66,3.815714285714315
1983,32,288.86,3.8114285714285967
2008,57,289.0,3.8114285714285807
2010,181,285.72,3.8042857142857462
2013,63,290.15,3.802857142857119
2002,38,289.05,3.795714285714293
1981,68,282.33,3.795714285714293
2002,92,289.07,3.7957142857142765
2005,333,280.6,3.79285714285712
1983,117,286.88,3.778571428571427
1983,98,287.93,3.7757142857142947
1999,123,281.05,3.7757142857142787
2002,158,285.75,3.7757142857142787
1998,356,281.15,3.7728571428571627
2009,356,289.05,3.7728571428571627
2007,348,282.35,3.761428571428553
1987,238,277.33,3.7571428571428833
2002,90,288.97,3.755714285714313
1989,18,282.53,3.7514285714285864
1998,129,279.82,3.747142857142868
2013,159,280.42,3.7385714285714147
1982,61,282.61,3.7342857142856962
1984,86,282.15,3.73285714285715
1991,125,281.05,3.7285714285714238
1991,8,288.61,3.7242857142857377
2002,124,287.6,3.7242857142857297
1989,333,286.3,3.7228571428571513
