Year,Day,Temperature,Score
1984,33,296.46,3.995714285714314
1984,34,296.75,3.592857142857156
1984,32,296.78,3.572857142857166
1983,102,297.21,3.567142857142869
2002,364,303.2,3.4271428571428504
2002,353,303.68,3.3414285714285774
1988,42,303.61,3.317142857142869
1989,35,302.98,3.2614285714285853
1992,363,297.81,3.214285714285706
1981,321,302.31,3.17142857142857
1994,324,302.83,3.1542857142856877
1983,316,296.98,3.032857142857121
1996,330,297.88,3.028571428571443
1983,317,296.98,3.0242857142857003
1983,0,303.23,3.0000000000000244
1984,127,297.75,2.992857142857141
1984,6,297.43,2.955714285714277
1983,99,297.88,2.92285714285714
1984,122,298.0,2.9185714285714215
1984,7,297.53,2.900000000000034
1983,318,296.91,2.869999999999972
1993,344,302.86,2.8685714285714425
2001,3,298.05,2.8314285714285625
1988,94,302.83,2.798571428571417
1994,165,296.03,2.7957142857143173
1994,330,302.93,2.7942857142857145
1993,343,303.03,2.781428571428551
1994,354,303.08,2.7771428571428323
1998,12,302.92,2.7728571428571547
1984,133,297.33,2.7700000000000062
2003,342,303.15,2.7685714285714034
1983,323,296.78,2.7600000000000313
1983,322,296.88,2.757142857142859
1998,37,302.97,2.747142857142876
1980,332,302.13,2.742857142857141
1995,324,302.41,2.738571428571439
1984,91,297.71,2.7200000000000193
2012,14,302.72,2.697142857142881
2004,97,298.5,2.6914285714285597
2002,352,303.05,2.6885714285714437
1993,46,297.96,2.678571428571453
1984,132,297.36,2.672857142857132
2003,0,302.53,2.665714285714265
2002,46,298.8,2.658571428571414
1994,326,302.68,2.642857142857151
2010,49,303.1,2.6371428571428703
2004,336,302.52,2.632857142857136
2002,363,302.53,2.629999999999971
1998,5,302.72,2.6242857142857474
1981,335,302.58,2.6128571428571212
1983,101,298.23,2.609999999999989
2003,3,302.65,2.6057142857142543
1983,103,298.38,2.5999999999999903
1989,36,302.43,2.5800000000000165
1994,325,302.55,2.5700000000000096
1993,3,298.23,2.5685714285713988
1979,352,302.96,2.5642857142857047
1994,166,296.5,2.548571428571425
1984,5,297.5,2.538571428571426
1999,346,302.49,2.5114285714285773
1980,331,301.96,2.5085714285714045
1996,345,298.53,2.5014285714286024
1984,90,298.0,2.5014285714285784
1999,345,302.42,2.490000000000017
1988,132,302.55,2.488571428571439
1993,47,298.28,2.480000000000026
1981,325,301.75,2.4728571428571433
1999,344,302.3,2.468571428571449
1996,38,298.66,2.4685714285714004
2006,148,297.95,2.4642857142857224
2013,0,302.3,2.462857142857144
2009,37,302.98,2.461428571428582
2012,16,302.88,2.459999999999996
1984,349,302.83,2.4599999999999795
1991,348,302.61,2.450000000000013
1998,33,302.45,2.44714285714284
1988,41,302.41,2.4428571428571706
1983,10,302.23,2.44000000000003
1979,341,302.46,2.434285714285693
2011,189,300.87,2.428571428571437
1992,333,302.6,2.4257142857143044
1991,354,298.61,2.425714285714272
1993,345,302.4,2.4199999999999755
1994,92,302.61,2.4171428571428675
1993,348,302.8,2.4157142857142975
1998,35,302.62,2.4114285714285706
1995,32,298.46,2.4000000000000177
2012,15,302.43,2.3985714285714232
1993,347,302.38,2.392857142857143
1998,38,302.9,2.38714285714283
1988,89,302.93,2.381428571428574
1993,2,297.86,2.3814285714285495
1984,346,302.36,2.3771428571428634
2005,109,302.82,2.365714285714278
1991,343,302.43,2.364285714285716
1994,327,302.41,2.3514285714285847
1988,85,302.61,2.3471428571428743
1983,8,302.13,2.337142857142851
1983,97,298.53,2.3357142857143134
1994,323,302.06,2.335714285714281
1998,31,302.1,2.334285714285735
1979,351,302.75,2.3328571428571485
1984,92,298.28,2.3285714285714545
1979,344,301.96,2.3271428571428436
1993,18,298.18,2.318571428571423
1983,354,298.33,2.3157142857142907
1984,134,297.83,2.3142857142857287
1994,91,302.63,2.3114285714285643
2008,134,302.63,2.3099999999999943
1982,336,302.43,2.308571428571424
1981,334,301.93,2.305714285714292
2012,13,302.45,2.3014285714285654
1983,348,298.71,2.2985714285714494
1986,317,301.34,2.2985714285713925
1991,350,302.78,2.2957142857142605
1983,14,302.18,2.294285714285723
1995,327,302.48,2.294285714285723
1988,350,298.78,2.2928571428571525
1996,329,298.55,2.2871428571428396
2001,54,298.92,2.2857142857142696
1982,23,302.18,2.2771428571428567
1984,97,298.58,2.2742857142857327
1996,336,298.53,2.268571428571452
1995,330,302.23,2.267142857142866
1984,131,297.83,2.264285714285726
2010,48,302.72,2.2585714285714613
2001,11,298.49,2.2571428571428425
1998,45,303.17,2.254285714285743
2005,140,302.18,2.2528571428571564
1996,331,298.18,2.252857142857132
1984,31,297.61,2.249999999999992
1992,8,302.08,2.242857142857125
2013,4,302.25,2.241428571428571
1998,7,302.64,2.2399999999999927
1994,314,301.83,2.2399999999999847
1994,315,301.66,2.237142857142885
1988,12,302.21,2.2328571428571258
1983,319,297.63,2.2285714285714397
1987,354,302.16,2.227142857142894
1983,86,302.58,2.2257142857142833
2009,324,298.35,2.222857142857127
2002,146,302.0,2.211428571428566
1986,128,302.31,2.2057142857142855
1984,98,298.9,2.2042857142857235
1985,339,302.43,2.1957142857142946
1987,351,302.21,2.185714285714263
1983,104,299.0,2.1842857142857093
2002,359,302.05,2.1828571428571473
2002,360,302.43,2.1828571428571473
1981,108,302.5,2.181428571428569
1992,88,298.86,2.1785714285714204
2002,358,301.95,2.165714285714273
1994,2,301.71,2.1628571428571246
1997,121,299.49,2.1614285714285706
1994,88,302.3,2.1600000000000086
1983,335,298.41,2.1528571428571177
1998,13,302.1,2.148571428571464
1995,31,298.3,2.1485714285714232
2013,5,302.4,2.1485714285714153
1999,135,299.02,2.1471428571428612
2004,102,299.4,2.144285714285737
1998,14,301.7,2.144285714285697
1985,49,302.18,2.1428571428571592
1984,93,298.36,2.141428571428573
1979,358,302.18,2.1385714285714488
1996,39,298.83,2.1371428571428788
1995,333,302.55,2.1371428571428623
1992,74,298.88,2.1357142857143003
1993,352,301.98,2.1357142857143003
1983,96,298.71,2.13285714285716
2005,108,302.63,2.1314285714285655
1979,345,302.23,2.1271428571428794
1993,90,298.36,2.127142857142847
2010,53,302.93,2.125714285714293
1983,100,298.83,2.122857142857161
2000,71,302.3,2.122857142857153
2009,36,302.4,2.122857142857112
2004,101,299.33,2.121428571428583
1983,135,297.98,2.1199999999999966
2012,11,302.35,2.1142857142857485
1986,143,301.66,2.112857142857178
1994,333,302.23,2.1114285714285836
2003,1,302.18,2.108571428571435
1993,57,298.98,2.108571428571419
1992,332,302.13,2.107142857142865
1986,42,298.71,2.1057142857143196
1994,355,302.4,2.105714285714263
1991,347,301.83,2.1014285714285683
1992,46,302.08,2.097142857142842
1996,311,301.48,2.0957142857143123
1983,25,301.61,2.092857142857164
2012,32,299.27,2.0857142857143054
1998,54,303.15,2.0857142857142565
1985,144,298.38,2.07571428571429
1989,360,298.58,2.072857142857166
1986,127,302.19,2.0714285714285716
2012,223,296.3,2.0671428571428447
2003,4,302.13,2.0642857142857127
1988,129,302.5,2.0628571428571427
1982,96,302.38,2.0614285714285723
2001,53,298.92,2.059999999999986
2011,188,300.95,2.058571428571424
2005,110,302.78,2.0557142857142594
1998,32,302.32,2.0514285714285654
2005,359,298.75,2.049999999999995
1984,130,298.21,2.0485714285714414
1983,349,299.11,2.048571428571417
1984,135,298.05,2.0428571428571445
1983,352,298.93,2.04142857142855
1986,142,302.16,2.0385714285714585
1996,351,298.86,2.0371428571428396
1986,341,301.66,2.035714285714318
1998,30,301.67,2.0314285714285996
1989,82,298.75,2.030000000000005
1992,44,302.86,2.028571428571443
2002,110,299.6,2.0271428571428323
1994,340,301.88,2.0257142857142703
1985,340,302.11,2.0228571428571547
1982,94,302.13,2.0228571428571382
1995,323,301.81,2.0228571428571382
1999,343,301.67,2.0200000000000222
1991,353,298.91,2.019999999999974
1992,89,299.08,2.018571428571452
2002,362,302.2,2.018571428571428
1989,128,299.13,2.017142857142858
1984,18,298.08,2.0157142857143038
1998,350,302.65,2.009999999999983
1979,342,301.83,2.0071428571428425
1998,36,302.42,2.005714285714305
1997,8,299.05,2.0042857142857105
1981,317,301.38,2.0042857142857025
1992,70,298.88,2.0028571428571484
1986,337,301.91,2.0014285714286024
2002,47,299.1,1.9985714285714056
2002,145,302.07,1.9942857142857113
1999,71,299.0,1.9928571428571493
1989,350,301.96,1.9928571428571331
2003,37,302.55,1.9914285714285793
1997,105,299.92,1.9914285714285629
2011,335,302.67,1.9871428571428689
2012,4,301.95,1.9842857142857042
1981,336,302.05,1.9828571428571422
1983,321,297.8,1.982857142857134
1994,93,302.71,1.9785714285714076
2012,12,302.3,1.9757142857142915
2008,85,299.75,1.9757142857142753
1991,349,302.28,1.9742857142856889
1991,31,302.0,1.9728571428571513
1983,17,301.96,1.9714285714285569
1982,364,302.66,1.9657142857143168
1998,70,302.77,1.9642857142856818
1991,297,297.13,1.9628571428571522
1988,90,302.0,1.962857142857136
1996,343,299.03,1.9614285714285984
1984,110,302.63,1.961428571428566
1982,95,301.86,1.9600000000000202
2003,43,302.82,1.9599999999999878
1983,56,302.03,1.9599999999999713
1993,364,302.11,1.9571428571428717
1992,348,298.88,1.9571428571428637
1980,328,301.98,1.9542857142857315
1998,91,303.37,1.9542857142857153
2003,2,302.22,1.9528571428571695
1984,95,298.53,1.9514285714285993
1997,106,299.65,1.9514285714285993
2006,137,299.1,1.9514285714285424
1991,336,298.48,1.9499999999999804
1992,340,301.61,1.9471428571428564
1993,353,302.1,1.9457142857143108
1999,30,298.37,1.9457142857142782
1998,66,302.97,1.9442857142857406
1985,1,302.05,1.9442857142857324
2001,10,298.87,1.9399999999999895
1999,136,299.37,1.9385714285714275
2012,10,302.6,1.9328571428571553
1988,88,302.25,1.932857142857139
1984,13,298.46,1.9314285714285933
1986,97,301.93,1.931428571428577
1984,185,300.13,1.9314285714285526
1995,356,299.03,1.9300000000000312
1993,354,301.86,1.9300000000000068
2009,323,298.52,1.9285714285714366
1990,12,299.03,1.9242857142857344
2010,51,302.58,1.9242857142857102
1996,68,302.41,1.9228571428571724
1983,140,298.63,1.9228571428571481
1998,106,303.1,1.9214285714285941
1996,37,298.86,1.9214285714285697
1983,91,298.66,1.9199999999999753
1986,38,298.68,1.9157142857142813
1993,45,299.08,1.9142857142857272
1983,311,297.25,1.9128571428571408
1983,88,302.1,1.9114285714286032
2001,29,298.35,1.9114285714285464
1996,332,298.71,1.9085714285714468
2001,12,298.8,1.9085714285714306
2010,47,302.37,1.9085714285714224
1996,344,299.05,1.9085714285714144
1980,355,302.28,1.9085714285714062
2009,325,298.5,1.9057142857142821
1984,9,298.38,1.904285714285712
1988,93,301.66,1.9014285714285961
1982,9,301.56,1.90142857142858
1999,33,298.97,1.8999999999999773
2010,50,302.65,1.899999999999969
1999,31,298.7,1.8971428571428695
2004,359,301.7,1.8971428571428532
1990,57,302.35,1.894285714285721
1986,32,301.77,1.8942857142856968
1991,346,301.83,1.8942857142856968
1984,94,298.78,1.8914285714286052
1992,327,301.61,1.8914285714285808
1999,89,302.99,1.8871428571428541
2013,187,297.37,1.885714285714276
1982,335,301.73,1.8842857142857221
2010,33,302.45,1.884285714285714
1979,127,298.61,1.884285714285706
1986,88,299.11,1.8799999999999872
1999,7,302.3,1.8771428571428714
2011,347,302.08,1.877142857142839
2001,360,299.1,1.8757142857142688
1983,137,298.28,1.8742857142857474
1996,328,298.83,1.8742857142857312
1993,1,298.25,1.874285714285715
1981,104,302.55,1.872857142857161
2006,143,298.68,1.8728571428571448
2011,155,301.4,1.8714285714285583
1987,356,301.78,1.8714285714285341
2008,64,299.78,1.8685714285714508
2001,350,299.37,1.8685714285714101
2000,362,299.02,1.8671428571428723
2008,359,302.18,1.8657142857143023
2012,224,296.45,1.865714285714294
1980,312,300.58,1.8657142857142535
1983,44,301.75,1.8628571428571459
2001,361,299.02,1.8614285714286
1983,314,297.66,1.861428571428535
1988,58,302.56,1.8600000000000054
1982,48,302.05,1.8585714285714516
1989,64,298.4,1.8585714285714516
1988,86,302.3,1.8571428571428734
1997,3,299.39,1.8571428571428572
1983,119,302.25,1.8571428571428572
1984,8,298.61,1.857142857142841
1986,25,298.71,1.8557142857143114
1986,135,301.44,1.8557142857142708
1983,29,301.61,1.8542857142857332
1989,308,301.18,1.8542857142857088
1986,24,298.64,1.852857142857163
2009,148,301.6,1.851428571428593
2011,5,298.9,1.8514285714285847
1994,89,302.21,1.8514285714285441
1991,129,302.43,1.8499999999999983
2006,136,298.96,1.8485714285714525
2001,359,298.95,1.8485714285714445
2006,138,299.38,1.847142857142858
1981,316,301.25,1.847142857142858
1994,345,301.88,1.84714285714285
1983,95,298.53,1.8457142857143123
1998,117,302.72,1.8457142857143123
1991,123,302.58,1.8457142857142717
1980,79,302.28,1.8457142857142554
1994,3,301.96,1.8428571428571314
1998,28,302.07,1.8414285714285614
1997,27,298.95,1.8399999999999994
1993,346,301.73,1.8371428571428672
1993,92,298.81,1.8371428571428592
1993,17,298.18,1.837142857142851
1986,316,301.06,1.837142857142851
1989,33,301.73,1.8314285714285867
1995,325,301.66,1.8271428571428763
1986,89,299.18,1.8271428571428519
1979,343,301.58,1.8257142857142736
2013,344,298.9,1.8242857142857443
1981,326,301.28,1.8242857142856874
1982,8,301.53,1.8228571428571172
1998,170,300.72,1.8200000000000256
1980,99,302.03,1.819999999999977
1989,47,301.9,1.8171428571428367
2005,360,299.15,1.814285714285729
1996,333,299.13,1.8128571428571587
1983,11,301.63,1.8128571428571345
2000,358,298.52,1.8114285714285887
1998,52,302.97,1.8100000000000185
1985,143,298.28,1.8100000000000185
1997,124,299.3,1.8099999999999778
1996,75,299.11,1.8085714285714158
2008,121,303.01,1.8085714285714158
1992,47,302.0,1.8042857142857218
1998,21,301.57,1.8042857142857056
1993,36,298.58,1.8014285714285896
1996,326,298.86,1.8014285714285652
2006,139,299.3,1.798571428571417
1990,13,298.86,1.7971428571428387
2010,70,302.55,1.794285714285731
2007,70,299.25,1.7942857142857147
2000,356,299.07,1.7928571428571607
1993,35,298.38,1.7928571428571527
1987,355,301.86,1.7928571428571527
1991,130,302.38,1.7928571428571363
2011,349,302.3,1.7914285714285825
1998,34,302.07,1.791428571428558
1994,87,302.03,1.7899999999999718
2001,5,299.15,1.7885714285714585
2006,135,299.03,1.7885714285714502
1988,348,298.88,1.787142857142864
1984,126,298.98,1.7871428571428234
2005,40,298.93,1.7857142857142858
2004,351,298.88,1.7842857142857318
1998,55,303.07,1.7842857142857074
1987,362,301.61,1.7828571428571618
1997,125,299.6,1.7828571428571292
1994,338,301.53,1.782857142857113
1983,87,301.93,1.7814285714285754
1994,331,301.61,1.7800000000000213
1994,90,301.9,1.7799999999999727
2012,7,302.1,1.7785714285714593
2010,52,302.37,1.7728571428571465
1984,101,302.16,1.7714285714285924
1995,46,299.16,1.77142857142856
2010,68,302.62,1.768571428571428
2007,116,299.55,1.7671428571428416
1994,0,301.53,1.7671428571428254
2010,46,302.15,1.7671428571428254
1995,352,299.11,1.7657142857142796
2007,17,302.06,1.7628571428571473
1985,126,299.21,1.7614285714285691
1988,130,302.08,1.7614285714285691
1987,58,299.21,1.757142857142875
