Year,Day,Temperature,Score
2009,348,233.72,26.578571428571433
1999,23,230.75,25.645714285714284
1986,349,232.43,24.34714285714286
2009,349,232.32,23.981428571428577
2009,351,237.75,23.92142857142857
1980,16,232.28,23.902857142857137
2009,346,234.75,23.888571428571424
2009,347,233.07,23.651428571428568
1986,350,233.08,23.542857142857137
1999,22,234.62,23.38714285714285
1987,9,230.53,23.10857142857142
1986,355,234.21,22.89571428571429
1993,358,232.5,22.754285714285714
1981,72,239.21,22.72857142857141
1980,13,233.38,22.697142857142868
2002,344,234.4,22.494285714285713
1984,331,237.28,22.437142857142852
1994,48,237.8,22.43428571428571
1979,38,233.45,22.088571428571445
1999,20,235.07,21.975714285714293
2006,11,232.1,21.54142857142858
1990,37,234.71,21.502857142857135
2003,364,268.38,21.404285714285713
1991,37,271.0,21.21142857142857
1986,348,235.73,21.208571428571446
1982,53,240.05,21.145714285714266
2002,346,239.43,20.988571428571422
1979,49,270.15,20.962857142857114
1999,24,233.32,20.942857142857154
1994,47,236.23,20.931428571428587
1990,36,234.93,20.928571428571416
2010,0,235.7,20.857142857142872
1994,362,267.08,20.73999999999998
1998,328,236.15,20.56428571428571
1996,330,268.48,20.550000000000022
1991,80,246.05,20.529999999999983
1984,341,235.55,20.49571428571426
2002,345,236.15,20.488571428571426
1982,54,240.26,20.311428571428582
1987,5,234.36,20.301428571428563
2006,10,230.33,20.28857142857142
1987,8,234.78,20.204285714285714
1984,98,246.23,20.002857142857156
1994,49,239.41,19.98857142857143
2010,1,237.62,19.93285714285714
1989,37,268.08,19.897142857142843
2010,54,237.03,19.888571428571424
2009,360,237.25,19.875714285714285
1984,309,244.18,19.847142857142845
2000,58,243.47,19.710000000000004
2006,12,237.98,19.708571428571435
2007,11,267.68,19.657142857142865
2000,337,241.82,19.648571428571433
2009,329,237.72,19.37285714285715
2009,364,236.4,19.371428571428563
1984,99,245.33,19.35142857142855
1986,354,237.49,19.34571428571428
1990,35,237.61,19.239999999999974
1981,2,267.55,19.187142857142867
1987,322,244.75,19.160000000000007
2009,350,238.02,19.15571428571428
1995,8,262.88,19.151428571428564
1992,59,244.53,19.13714285714286
1997,18,242.07,19.122857142857146
1995,0,270.78,19.10285714285711
2000,336,242.47,19.047142857142855
1985,41,236.53,19.027142857142852
2001,27,239.1,19.01
1986,50,237.61,19.00714285714285
1984,340,238.18,18.98571428571427
1987,10,235.14,18.955714285714297
1992,339,269.55,18.92714285714286
1996,329,268.0,18.884285714285713
1986,351,239.48,18.854285714285716
2006,17,239.75,18.81714285714286
1991,9,261.85,18.712857142857168
2009,345,242.78,18.642857142857142
1984,5,268.55,18.618571428571435
1989,36,266.46,18.61285714285712
1984,332,237.88,18.59714285714286
2007,10,264.8,18.58000000000001
1988,5,268.43,18.570000000000004
1986,333,268.36,18.55857142857144
2007,353,237.93,18.531428571428567
2006,9,232.68,18.522857142857138
1980,14,238.68,18.515714285714285
1998,327,242.07,18.49285714285715
2010,55,239.27,18.459999999999987
1994,361,266.46,18.424285714285695
1982,347,269.05,18.40428571428572
1992,18,241.11,18.392857142857128
2006,13,238.98,18.374285714285715
1996,346,239.23,18.317142857142866
1997,3,235.75,18.307142857142853
1991,79,249.63,18.275714285714304
1991,336,235.4,18.25857142857143
2011,303,249.07,18.23714285714286
1996,324,272.36,18.14857142857144
1988,345,266.23,18.1457142857143
1989,38,267.16,18.108571428571455
1996,347,239.08,18.102857142857136
1981,70,244.16,18.094285714285714
1980,331,243.56,18.089999999999996
1999,8,260.04,18.06142857142859
2007,340,269.0,18.06
1991,44,237.95,18.024285714285725
1981,338,269.63,18.024285714285703
1999,21,239.82,17.997142857142858
2009,330,239.6,17.96000000000001
2009,352,238.75,17.941428571428567
1999,6,260.6,17.894285714285736
1983,346,266.78,17.838571428571402
1981,344,268.61,17.82857142857145
1982,7,236.98,17.825714285714295
2007,59,241.7,17.77714285714287
1982,6,237.18,17.76571428571427
2002,343,237.8,17.73999999999998
1979,25,237.75,17.717142857142857
1979,37,236.5,17.715714285714284
2009,363,239.15,17.62571428571427
1986,361,237.69,17.62428571428572
1980,320,245.23,17.61285714285714
1997,346,239.67,17.557142857142868
1985,348,242.08,17.534285714285712
1981,69,244.93,17.51714285714285
2009,334,238.65,17.487142857142853
1986,121,251.34,17.397142857142864
1985,35,237.31,17.344285714285714
2007,341,268.4,17.32285714285712
1985,19,242.23,17.27714285714287
1985,36,235.16,17.264285714285723
1997,19,241.3,17.241428571428564
2001,61,244.9,17.208571428571428
1981,71,245.23,17.182857142857156
1998,88,248.35,17.170000000000012
2004,70,248.18,17.138571428571417
1982,356,270.98,17.13571428571431
2011,302,252.15,17.12
1984,57,270.1,17.118571428571446
1990,77,248.88,17.091428571428573
1992,112,253.53,17.078571428571433
1979,26,240.93,17.077142857142853
1986,334,268.89,17.06857142857141
2012,345,244.02,17.067142857142844
1980,332,239.75,17.058571428571423
1995,323,273.63,17.055714285714277
2006,347,270.33,17.034285714285698
1980,319,245.31,17.015714285714274
2007,20,271.98,16.978571428571446
1982,16,240.36,16.97714285714284
2013,62,245.0,16.942857142857147
2009,333,239.9,16.921428571428567
1997,53,238.55,16.91142857142855
1986,51,239.81,16.904285714285724
1994,35,240.46,16.904285714285695
1984,308,248.58,16.865714285714258
2008,43,269.0,16.859999999999996
2009,359,240.45,16.847142857142874
1985,360,241.03,16.847142857142867
1987,357,238.65,16.824285714285708
1990,38,237.2,16.821428571428584
1994,363,263.86,16.77857142857144
1984,338,241.36,16.778571428571414
1992,332,239.73,16.757142857142867
2006,305,247.3,16.748571428571413
1994,52,238.71,16.747142857142844
2007,7,265.13,16.745714285714282
2009,328,241.9,16.73
1989,29,269.48,16.67714285714288
1997,52,240.05,16.669999999999987
1985,42,238.08,16.658571428571424
1991,335,236.53,16.63857142857143
1987,6,236.28,16.63571428571428
1986,49,237.41,16.608571428571427
2010,52,240.65,16.60428571428571
1995,52,265.83,16.591428571428555
1981,348,269.56,16.58285714285714
1979,125,286.43,16.57857142857144
1990,82,251.28,16.55857142857142
1995,7,261.66,16.557142857142875
2013,328,271.42,16.522857142857145
1986,45,243.18,16.51857142857142
1982,99,277.46,16.49142857142856
1986,44,241.53,16.478571428571428
1989,41,239.31,16.458571428571428
1983,345,265.46,16.411428571428548
1992,306,243.0,16.391428571428566
2013,311,275.67,16.387142857142873
1985,34,238.11,16.3642857142857
1987,317,244.65,16.361428571428572
1998,326,245.12,16.340000000000003
1987,358,238.81,16.33857142857142
1979,348,242.61,16.33428571428571
1996,12,265.38,16.321428571428562
1980,12,237.28,16.315714285714286
1996,336,270.53,16.305714285714256
1992,304,244.21,16.301428571428566
1984,100,249.48,16.288571428571437
1988,12,269.25,16.271428571428572
1984,305,248.78,16.264285714285712
1986,48,237.89,16.238571428571447
2002,330,239.75,16.22571428571428
2010,328,243.07,16.21142857142859
2010,334,237.42,16.208571428571442
2006,16,240.4,16.192857142857132
2009,361,241.62,16.189999999999994
2006,14,241.65,16.161428571428566
1987,356,237.75,16.147142857142853
1991,10,263.81,16.14571428571429
1980,11,238.75,16.14571428571429
1991,334,238.26,16.144285714285726
1986,363,237.94,16.13857142857143
1979,338,239.75,16.12428571428572
1997,107,279.2,16.101428571428556
1983,16,267.28,16.09714285714283
2010,50,238.3,16.09
1979,307,247.48,16.089999999999996
2008,73,247.84,16.08857142857143
1999,62,246.07,16.078571428571447
1984,339,241.68,16.078571428571422
1985,312,271.98,16.064285714285724
1995,69,249.63,16.06000000000001
1998,329,237.62,16.054285714285708
1990,81,249.71,16.039999999999992
1991,144,289.33,16.022857142857138
1987,4,235.14,16.01714285714287
1996,315,270.03,16.015714285714257
2010,335,242.95,16.011428571428585
1992,95,252.03,15.992857142857142
2010,329,241.22,15.990000000000006
1979,349,240.28,15.985714285714286
1997,334,239.37,15.982857142857142
1981,349,266.28,15.971428571428536
1999,7,257.3,15.952857142857157
1991,320,270.65,15.93142857142855
1990,352,269.75,15.927142857142858
1998,300,251.8,15.917142857142844
1982,5,238.93,15.914285714285711
1994,34,241.58,15.909999999999988
2005,15,267.93,15.8857142857143
2004,340,239.15,15.884285714285713
1984,110,251.61,15.8642857142857
1985,20,240.51,15.85285714285716
1984,312,244.93,15.852857142857147
2010,53,241.57,15.852857142857143
1998,42,238.82,15.790000000000008
2003,64,244.53,15.789999999999988
1984,58,268.25,15.777142857142852
2005,320,272.18,15.770000000000014
1992,358,268.21,15.767142857142838
2006,26,241.98,15.747142857142867
2008,44,267.68,15.747142857142867
1979,5,239.13,15.742857142857149
1984,102,252.66,15.742857142857146
1998,286,255.69,15.735714285714291
2005,322,269.8,15.720000000000008
1998,285,255.65,15.718571428571412
1991,81,250.36,15.717142857142843
2000,32,265.74,15.658571428571438
1993,104,254.38,15.637142857142862
1985,2,235.98,15.63285714285716
2013,360,271.32,15.629999999999995
2010,48,237.05,15.61571428571427
1990,40,268.68,15.611428571428576
1993,6,261.11,15.598571428571436
1996,38,241.16,15.59714285714285
1982,0,234.93,15.591428571428569
1981,3,264.58,15.585714285714264
1995,68,247.53,15.564285714285717
1982,8,241.83,15.559999999999986
1997,358,263.12,15.554285714285722
2013,362,269.95,15.548571428571417
2003,363,264.48,15.547142857142878
