Year,Day,Temperature,Score
1997,262,266.1,6.819999999999985
1982,260,266.98,6.682857142857123
1999,218,267.5,6.437142857142858
1982,259,267.38,6.145714285714291
1986,222,266.49,6.014285714285693
1982,278,266.73,5.901428571428555
1984,207,266.91,5.838571428571397
1993,295,268.18,5.807142857142854
1988,164,268.23,5.678571428571412
2006,235,267.73,5.678571428571412
1999,190,268.14,5.650000000000026
1987,242,276.71,5.639999999999978
2006,250,267.75,5.622857142857137
1985,252,267.03,5.561428571428597
1986,202,268.56,5.551428571428573
1993,196,268.48,5.44571428571427
1986,221,266.21,5.417142857142876
2003,213,276.53,5.349999999999982
1997,214,276.89,5.339999999999983
1993,241,266.1,5.337142857142835
1988,240,266.96,5.3057142857143
1999,249,267.87,5.2942857142857065
1983,222,267.03,5.2914285714285825
1995,224,267.83,5.250000000000016
2002,214,277.37,5.062857142857142
1983,257,268.25,5.058571428571424
2003,231,276.63,5.001428571428562
2012,250,268.28,5.000000000000024
1982,208,267.66,4.995714285714257
2000,219,269.64,4.987142857142869
1989,231,268.15,4.944285714285741
1999,213,268.05,4.897142857142845
1993,219,268.31,4.888571428571432
1981,267,268.08,4.884285714285722
1982,224,267.28,4.870000000000037
1980,275,276.4,4.834285714285694
1989,256,266.41,4.807142857142837
2007,240,269.48,4.7942857142856905
1982,277,267.21,4.78428571428574
1980,216,269.2,4.764285714285726
2009,269,277.75,4.762857142857148
1982,284,268.55,4.762857142857139
2011,151,278.47,4.728571428571456
1997,198,268.95,4.720000000000011
1987,183,268.98,4.668571428571405
1988,170,269.86,4.665714285714273
2003,142,270.52,4.647142857142877
2006,212,268.75,4.642857142857143
1979,208,276.08,4.627142857142839
1988,179,269.0,4.618571428571419
1998,158,278.45,4.607142857142841
2000,220,269.62,4.598571428571428
1986,150,269.84,4.584285714285727
2005,262,268.7,4.574285714285728
2000,231,268.82,4.567142857142869
2004,191,269.4,4.561428571428597
1991,175,277.23,4.547142857142879
1993,206,268.08,4.537142857142864
1986,283,275.36,4.534285714285732
1982,283,268.03,4.525714285714311
1983,184,269.5,4.505714285714281
2009,232,276.88,4.488571428571423
1990,222,276.43,4.4600000000000035
2000,213,269.42,4.4585714285714095
2001,213,276.75,4.4542857142857235
1980,225,267.55,4.421428571428554
1979,262,269.38,4.414285714285719
2002,242,277.53,4.394285714285696
1985,196,268.9,4.392857142857159
2004,244,269.72,4.3799999999999795
1997,196,269.55,4.352857142857139
2003,143,270.9,4.351428571428593
1983,227,268.78,4.328571428571455
1997,218,276.3,4.31142857142858
1983,143,270.43,4.308571428571424
1992,288,269.35,4.308571428571399
1986,296,270.53,4.28285714285717
1994,252,267.88,4.281428571428576
1986,149,269.76,4.274285714285717
2002,208,277.15,4.265714285714263
1998,197,277.5,4.262857142857139
2012,309,269.75,4.25
1999,214,269.3,4.242857142857133
1998,269,269.22,4.2228571428571104
1999,292,269.24,4.2114285714285655
2000,227,268.8,4.2085714285714175
1986,148,269.84,4.188571428571452
1988,233,268.73,4.184285714285693
2008,250,277.0,4.181428571428569
1979,265,275.48,4.178571428571461
2012,54,280.4,4.177142857142834
2003,192,276.72,4.175714285714321
2010,246,270.07,4.172857142857148
1989,242,268.35,4.157142857142836
1987,241,274.91,4.150000000000034
1985,244,267.88,4.145714285714291
1986,172,276.46,4.142857142857126
1988,165,269.5,4.138571428571424
1981,284,269.3,4.1199999999999966
1998,133,270.52,4.1142857142857325
2006,173,269.93,4.110000000000006
1984,208,268.68,4.107142857142849
2003,74,280.18,4.097142857142866
2001,168,270.12,4.097142857142858
1996,224,275.63,4.09285714285714
2012,310,270.37,4.07714285714286
1982,192,269.4,4.068571428571447
1989,174,269.4,4.05714285714287
1996,167,277.56,4.0400000000000045
2013,309,277.0,4.035714285714286
1986,223,268.61,4.019999999999982
2012,274,276.0,4.017142857142858
1995,115,278.73,4.012857142857156
2009,177,277.48,4.008571428571453
2006,275,269.95,4.005714285714289
1997,258,268.32,4.00428571428571
2002,252,269.32,4.001428571428586
1993,259,274.3,4.000000000000008
1994,105,272.18,3.9985714285714136
2012,224,276.15,3.9871428571428282
1983,202,276.25,3.9771428571428697
2003,220,276.58,3.972857142857127
1993,47,279.63,3.970000000000003
1982,207,269.8,3.9685714285714084
2009,168,277.8,3.967142857142887
1979,251,268.08,3.965714285714309
2005,268,276.35,3.95571428571431
1983,255,269.46,3.9528571428571695
2004,184,277.1,3.93857142857146
1992,289,268.96,3.938571428571452
2008,302,271.18,3.9385714285714277
2005,213,269.43,3.9357142857142793
1985,245,267.91,3.934285714285693
1996,116,271.91,3.9299999999999824
1997,207,269.42,3.9299999999999664
2013,226,276.62,3.9171428571428515
2001,273,275.77,3.8999999999999853
1987,184,269.5,3.8957142857142832
1982,276,268.33,3.894285714285737
1987,250,269.05,3.887142857142846
1993,38,279.21,3.8828571428571275
2006,232,269.13,3.875714285714293
1993,258,275.03,3.8757142857142526
2010,204,277.0,3.874285714285707
1983,258,268.78,3.872857142857169
1993,227,269.41,3.8471428571428254
1994,290,268.8,3.84428571428571
1990,221,274.88,3.8414285714285614
2012,149,278.27,3.8342857142857025
2006,141,278.08,3.829999999999984
2000,221,269.97,3.824285714285687
1984,206,269.3,3.8142857142856963
1997,159,277.6,3.8128571428571667
1993,324,270.86,3.8114285714285563
1994,229,275.63,3.807142857142854
2010,276,269.45,3.80285714285716
1982,285,269.03,3.800000000000028
1992,243,274.78,3.799999999999971
2009,156,278.08,3.7971428571428385
2001,340,278.15,3.787142857142823
2010,190,277.17,3.7842857142857236
1993,160,271.16,3.784285714285691
1979,266,276.11,3.781428571428575
1996,199,268.66,3.7814285714285347
1991,251,275.33,3.7742857142857003
2011,293,277.1,3.7700000000000307
1984,224,274.68,3.765714285714288
1995,278,268.98,3.762857142857115
2001,269,275.64,3.752857142857124
2003,173,276.7,3.7499999999999756
1997,290,268.52,3.7414285714285955
1995,214,269.21,3.7414285714285875
1993,249,268.93,3.741428571428563
1989,238,268.9,3.7357142857143066
2012,76,279.85,3.7328571428571586
1982,279,269.11,3.7314285714285558
1987,209,275.38,3.7285714285714397
1990,150,270.78,3.71000000000002
1989,260,268.46,3.7042857142857235
2010,134,278.02,3.702857142857129
1999,288,269.12,3.701428571428567
1988,180,270.71,3.700000000000021
1997,246,276.07,3.6985714285714186
1982,167,276.58,3.69857142857141
2008,301,271.1,3.698571428571394
1992,268,275.13,3.6885714285714193
2009,176,277.35,3.6857142857143117
2009,175,277.38,3.6857142857142873
2012,189,277.2,3.6857142857142713
1988,260,268.28,3.6828571428571633
1996,222,276.61,3.677142857142875
2000,148,271.92,3.6714285714285535
2000,191,276.87,3.6657142857142895
1996,262,275.41,3.661428571428595
1999,274,269.07,3.6571428571428686
2002,181,270.72,3.6542857142856877
1993,188,276.85,3.6485714285714477
1997,308,270.15,3.6457142857143157
1993,135,277.86,3.6400000000000188
1986,161,270.59,3.6385714285714568
1987,208,275.98,3.6385714285714568
2000,109,272.97,3.638571428571408
1996,203,269.15,3.6371428571428868
1980,199,269.88,3.634285714285722
1987,301,276.83,3.627142857142847
1988,232,269.66,3.6271428571428226
2008,223,269.9,3.6257142857143094
1999,192,270.24,3.6199999999999966
1983,289,269.55,3.617142857142848
1981,334,277.6,3.6157142857143185
2009,230,277.1,3.614285714285732
1981,258,275.33,3.6128571428571297
1995,207,275.75,3.6100000000000056
1998,140,271.27,3.6085714285714596
1984,225,274.88,3.6028571428571388
2010,237,269.93,3.5971428571428583
1981,212,275.08,3.59571428571428
1996,263,275.65,3.5942857142856854
1992,222,269.98,3.5928571428571154
1984,126,277.55,3.584285714285727
2012,185,277.1,3.5814285714285865
1992,320,277.08,3.571428571428563
1979,204,276.46,3.571428571428547
2002,272,274.9,3.5714285714285388
1991,272,268.0,3.569999999999993
1997,53,279.6,3.5685714285714476
1995,268,268.78,3.5671428571428856
2006,293,270.16,3.561428571428548
2006,234,269.03,3.5571428571428947
2003,288,275.43,3.5514285714285734
1987,256,274.11,3.5500000000000114
1983,172,270.25,3.5457142857142765
1984,241,269.0,3.5428571428571445
1998,204,275.45,3.539999999999996
1998,176,270.17,3.535714285714261
2010,218,268.9,3.532857142857178
1979,306,277.1,3.53285714285717
1979,216,276.46,3.532857142857121
1996,229,274.43,3.528571428571435
1997,116,278.72,3.527142857142873
2005,209,270.28,3.524285714285741
1980,198,269.8,3.5228571428571303
2009,125,272.25,3.5214285714285762
2010,35,279.7,3.518571428571412
1994,248,268.75,3.517142857142858
1992,107,277.83,3.5171428571428414
1980,257,270.05,3.5157142857142714
2010,284,276.05,3.5114285714285853
1984,127,277.65,3.5085714285713885
1989,280,268.68,3.5071428571428505
1994,131,277.55,3.5028571428571564
1986,259,273.64,3.502857142857132
1985,243,269.68,3.50142857142857
1994,109,272.0,3.500000000000008
1994,285,269.88,3.498571428571438
1994,253,269.3,3.4985714285714136
1999,255,275.45,3.4971428571428436
1989,147,270.61,3.485714285714274
2007,160,271.75,3.484285714285712
2003,51,279.05,3.48285714285715
2013,83,279.22,3.480000000000026
2012,214,275.25,3.4771428571428697
1996,310,269.88,3.4771428571428618
1997,261,268.95,3.4714285714285813
1988,210,270.18,3.471428571428565
1981,292,268.63,3.471428571428565
1997,249,275.0,3.469999999999995
2000,204,270.05,3.4685714285714164
2013,151,271.3,3.4657142857142764
2000,264,269.42,3.46285714285712
2007,156,271.75,3.458571428571434
2008,275,276.38,3.4585714285714255
1986,212,269.56,3.455714285714277
1988,284,269.71,3.4528571428571695
1996,352,277.98,3.4528571428571695
1997,234,275.32,3.4499999999999966
1998,134,271.65,3.4428571428571706
1979,274,275.41,3.4428571428571706
1997,140,277.22,3.442857142857162
1980,192,270.13,3.442857142857146
