Year,Day,Temperature,Score
2013,76,282.8,6.907142857142844
2010,48,283.72,6.005714285714256
2012,235,287.25,5.944285714285708
1979,106,290.43,5.858571428571428
2009,170,288.38,5.6942857142857
1995,226,277.36,5.642857142857134
2001,149,287.32,5.618571428571419
1995,227,277.38,5.4585714285714335
1995,228,277.38,5.431428571428561
2005,161,288.33,5.408571428571414
1991,192,277.86,5.401428571428547
2001,303,287.87,5.397142857142861
2002,78,282.78,5.352857142857163
1996,33,283.5,5.328571428571422
2006,55,282.83,5.320000000000034
1997,95,281.97,5.288571428571402
1980,265,277.28,5.2771428571428896
2006,53,284.0,5.275714285714287
1995,10,282.53,5.268571428571453
2013,1,282.9,5.257142857142859
1980,132,288.91,5.245714285714314
2001,81,283.42,5.242857142857117
2005,153,288.23,5.240000000000017
2010,252,277.92,5.224285714285697
1995,229,277.28,5.217142857142879
1980,264,277.25,5.214285714285698
1992,125,289.56,5.191428571428568
1980,161,278.33,5.180000000000023
1994,108,281.41,5.179999999999983
2005,297,279.95,5.165714285714297
1984,251,277.61,5.159999999999984
2001,56,284.8,5.158571428571422
2008,205,278.05,5.142857142857134
1999,283,278.32,5.130000000000019
1979,105,289.58,5.107142857142849
1988,175,277.98,5.102857142857123
2002,77,283.27,5.085714285714297
1994,63,283.31,5.068571428571415
1997,229,285.97,5.065714285714323
1982,164,286.88,5.064285714285712
1986,136,280.24,5.052857142857135
1996,163,286.63,5.0471428571428465
1990,131,279.75,5.027142857142849
2001,20,283.55,5.018571428571412
1994,98,282.91,5.017142857142825
2012,233,286.13,5.008571428571429
2011,80,292.62,4.997142857142868
1996,134,279.91,4.995714285714249
2001,239,286.07,4.990000000000001
2002,202,285.55,4.982857142857158
1997,274,276.85,4.96571428571426
2013,82,283.05,4.951428571428559
1994,61,283.31,4.942857142857155
1995,254,277.83,4.928571428571445
1996,201,276.68,4.90857142857143
2011,313,288.1,4.878571428571449
2000,42,291.8,4.8657142857142945
2007,109,290.9,4.865714285714262
1991,191,278.11,4.858571428571411
2001,238,285.8,4.848571428571445
2006,135,287.98,4.832857142857173
2003,256,277.08,4.832857142857165
1998,261,277.92,4.818571428571415
1997,18,290.95,4.809999999999994
1991,85,283.21,4.7957142857142925
1994,93,281.53,4.794285714285739
2005,296,279.85,4.78857142857141
1997,138,288.57,4.78285714285713
2010,47,285.3,4.777142857142849
1979,82,283.78,4.762857142857172
1997,114,289.9,4.759999999999975
1994,97,282.38,4.754285714285727
2005,152,288.43,4.748571428571454
1997,76,283.7,4.748571428571438
1984,356,281.78,4.745714285714314
1997,139,287.92,4.742857142857149
1996,162,286.83,4.738571428571414
2009,346,281.95,4.735714285714299
1984,179,279.13,4.735714285714282
1983,360,289.43,4.727142857142861
1982,197,286.05,4.722857142857151
1991,194,277.86,4.718571428571416
2008,204,278.25,4.718571428571416
2010,159,279.27,4.7014285714285995
1989,360,290.43,4.694285714285717
2011,352,290.05,4.682857142857155
1989,359,290.23,4.675714285714297
1987,216,277.98,4.668571428571413
1995,221,278.41,4.661428571428546
1994,112,282.33,4.658571428571455
2006,40,284.25,4.65714285714286
1998,1,281.85,4.654285714285696
2006,318,287.13,4.649999999999985
1997,275,277.14,4.63857142857144
2010,171,279.5,4.6271428571428554
2008,337,281.53,4.591428571428594
1997,115,289.77,4.589999999999999
1981,156,279.11,4.587142857142835
1996,31,284.21,4.585714285714313
2011,275,279.7,4.580000000000008
2000,165,287.2,4.578571428571406
2013,71,283.97,4.577142857142827
2010,172,278.87,4.572857142857141
1983,151,280.33,4.565714285714299
1980,112,290.15,4.564285714285688
1991,229,285.58,4.561428571428564
1981,104,282.33,4.554285714285746
2009,168,286.5,4.549999999999987
1990,132,280.93,4.5457142857142765
2006,56,285.3,4.5428571428571285
2005,123,288.85,4.5385714285714505
1984,252,278.46,4.530000000000022
2001,150,286.02,4.529999999999973
2011,99,290.97,4.525714285714303
2008,174,279.2,4.522857142857163
1990,194,285.8,4.522857142857155
1983,31,283.91,4.511428571428545
1987,23,283.96,4.507142857142867
1996,135,280.48,4.507142857142843
1988,124,281.15,4.502857142857165
2013,77,284.72,4.502857142857116
1994,245,284.55,4.497142857142868
2006,192,286.05,4.485714285714307
1981,91,282.38,4.485714285714299
1979,189,278.71,4.471428571428597
2011,24,292.65,4.469999999999978
2004,227,286.35,4.468571428571441
1984,201,278.38,4.468571428571424
2002,240,286.4,4.46571428571426
1990,64,284.58,4.46142857142859
1989,361,290.25,4.4557142857142935
2004,226,287.1,4.4528571428571695
1992,38,291.25,4.4528571428571455
1993,165,286.53,4.449999999999973
2005,122,288.93,4.447142857142873
1992,39,292.13,4.445714285714279
1983,253,279.13,4.440000000000014
1996,304,279.46,4.431428571428593
2011,71,291.85,4.428571428571453
2009,169,287.1,4.427142857142875
2000,43,292.1,4.422857142857164
1979,121,288.93,4.415714285714297
2003,302,287.18,4.412857142857149
1982,83,291.4,4.411428571428546
2010,227,279.07,4.40857142857143
1983,161,279.23,4.408571428571422
1991,78,291.21,4.407142857142836
2000,85,290.35,4.405714285714315
1979,153,287.13,4.405714285714282
1979,209,285.55,4.40142857142858
1984,68,283.73,4.401428571428555
2008,41,284.0,4.400000000000001
1998,162,279.95,4.397142857142869
1992,66,292.63,4.3828571428571275
1992,176,286.4,4.3799999999999795
1997,306,279.6,4.379999999999963
1982,198,285.86,4.377142857142879
1998,260,277.95,4.3728571428571525
2012,134,281.1,4.371428571428559
2003,236,278.48,4.369999999999989
2009,187,286.18,4.3671428571428565
2000,75,291.72,4.3642857142857405
2006,30,285.13,4.358571428571428
1981,85,283.61,4.357142857142841
2008,88,284.43,4.355714285714271
2006,292,278.95,4.354285714285725
1984,69,283.48,4.354285714285685
1980,267,278.25,4.351428571428569
2006,210,278.43,4.348571428571428
1999,352,289.25,4.344285714285718
1987,217,278.63,4.342857142857148
1990,218,285.78,4.342857142857123
2011,274,279.87,4.338571428571421
1997,364,282.7,4.337142857142875
2007,121,281.88,4.327142857142868
1992,181,279.13,4.327142857142868
2003,306,280.0,4.32428571428572
2005,149,286.9,4.324285714285695
2004,102,290.5,4.322857142857141
2005,267,285.8,4.317142857142877
2006,262,278.75,4.314285714285721
2013,34,284.8,4.311428571428564
1985,133,280.48,4.308571428571407
2009,63,284.45,4.304285714285738
1990,65,284.73,4.304285714285705
1996,32,284.21,4.302857142857159
2000,164,286.82,4.302857142857135
2003,238,277.83,4.301428571428581
2013,141,281.22,4.301428571428549
1981,157,279.13,4.2928571428571365
1997,106,289.14,4.285714285714278
1982,162,285.81,4.284285714285716
2005,148,287.6,4.28285714285717
2012,49,292.7,4.281428571428559
1981,107,282.23,4.279999999999989
2005,124,289.08,4.279999999999973
1981,143,288.91,4.278571428571452
2003,118,281.97,4.278571428571411
1998,112,282.62,4.275714285714303
1999,275,278.14,4.275714285714295
1994,88,283.61,4.268571428571412
1993,354,282.03,4.265714285714312
2002,146,288.02,4.264285714285693
2006,136,287.55,4.255714285714297
2012,229,285.93,4.255714285714297
1990,49,284.71,4.252857142857148
1991,326,288.06,4.25285714285714
1982,133,287.46,4.252857142857124
1983,150,279.21,4.248571428571446
2005,302,280.0,4.24857142857143
1997,40,292.45,4.248571428571422
1983,356,289.33,4.247142857142835
2001,265,284.95,4.239999999999993
2003,247,285.23,4.237142857142877
2005,335,281.03,4.235714285714307
1994,267,284.5,4.231428571428564
2011,290,278.82,4.230000000000002
1998,0,282.42,4.229999999999985
1981,142,287.71,4.229999999999977
1995,0,289.25,4.228571428571423
1993,287,286.13,4.227142857142861
1979,20,284.16,4.21999999999997
2011,137,281.25,4.218571428571424
1997,206,286.2,4.212857142857136
2006,178,279.93,4.2128571428571275
1984,360,281.83,4.21142857142859
2013,151,287.0,4.2114285714285655
1992,118,288.96,4.2114285714285575
2013,273,279.72,4.2114285714285415
2003,178,278.68,4.2099999999999875
1984,203,277.03,4.208571428571458
1987,131,287.09,4.2085714285714095
2004,316,279.87,4.2042857142857155
1993,51,284.63,4.2028571428571535
1992,282,278.23,4.201428571428559
2000,281,279.47,4.199999999999981
1981,106,281.63,4.198571428571443
1987,207,284.98,4.198571428571443
2002,236,285.68,4.198571428571427
2013,33,284.55,4.19285714285713
2002,102,282.93,4.191428571428568
1981,103,282.78,4.190000000000014
1998,143,279.95,4.182857142857155
2006,177,278.88,4.182857142857147
1991,227,286.43,4.178571428571429
2011,25,291.05,4.177142857142875
1986,147,287.11,4.175714285714305
2013,72,284.97,4.174285714285686
2011,103,291.25,4.167142857142868
