Year,Day,Temperature,Score
2005,272,272.18,7.282857142857138
1980,198,271.98,6.817142857142845
1994,165,273.5,6.534285714285708
2005,349,275.53,6.2857142857143105
1984,250,272.96,6.110000000000022
1989,110,276.41,6.109999999999973
1982,281,273.66,6.102857142857123
1989,278,273.96,6.062857142857167
1988,151,273.38,6.054285714285705
2000,172,273.0,5.995714285714281
2008,114,275.45,5.9542857142857235
2007,62,276.93,5.908571428571422
2009,186,273.63,5.8685714285714345
1980,197,272.48,5.804285714285689
2007,142,274.48,5.802857142857127
1994,159,273.96,5.797142857142879
2013,172,273.87,5.784285714285716
1990,5,286.1,5.775714285714303
2009,158,274.31,5.749999999999992
2009,183,272.9,5.737142857142885
2005,350,276.6,5.728571428571407
2003,101,276.68,5.671428571428578
1982,167,273.28,5.6128571428571705
2009,157,276.13,5.599999999999999
2012,265,273.93,5.588571428571429
1994,88,275.9,5.565714285714307
1997,266,273.72,5.5471428571428305
1997,264,273.77,5.527142857142882
2003,102,276.55,5.509999999999991
1988,155,273.88,5.487142857142869
2012,264,272.97,5.48714285714282
1987,178,273.61,5.434285714285701
2009,196,273.85,5.422857142857124
1994,166,274.86,5.419999999999992
2008,145,275.32,5.417142857142859
2009,174,275.0,5.394285714285713
1987,138,275.01,5.3714285714285905
2000,247,273.55,5.371428571428559
1989,92,277.61,5.321428571428571
2009,187,274.3,5.318571428571415
1998,233,274.3,5.308571428571424
1995,30,277.78,5.307142857142878
1988,112,276.71,5.302857142857159
2005,347,276.16,5.2999999999999705
2005,348,276.15,5.2914285714285905
2004,174,275.43,5.282857142857138
1984,279,274.46,5.212857142857168
1989,16,277.5,5.202857142857137
2009,178,274.41,5.185714285714255
2012,129,276.07,5.180000000000007
1979,102,285.03,5.175714285714256
1986,47,277.91,5.167142857142827
1990,245,274.16,5.159999999999968
1984,84,277.46,5.137142857142878
2013,131,275.7,5.13714285714287
2009,177,274.38,5.137142857142862
2007,61,278.73,5.121428571428559
1999,54,277.92,5.109999999999981
1998,352,276.6,5.109999999999981
1994,168,274.05,5.07857142857143
1988,111,277.36,5.077142857142844
2007,117,276.05,5.071428571428571
1988,150,275.16,5.022857142857122
1986,226,273.29,4.998571428571422
1998,126,275.92,4.994285714285695
2001,193,273.72,4.979999999999969
1999,55,278.2,4.974285714285729
1990,45,278.03,4.964285714285746
1985,239,273.36,4.9542857142857075
2000,148,275.17,4.954285714285699
1993,364,277.88,4.922857142857156
2005,168,275.5,4.915714285714281
1981,207,274.13,4.907142857142852
2004,31,278.88,4.902857142857142
1984,220,274.03,4.901428571428604
2005,308,275.7,4.898571428571448
2013,307,275.77,4.895714285714307
2009,175,275.16,4.895714285714275
1988,154,274.46,4.8671428571428885
1996,258,281.56,4.864285714285716
1993,259,274.63,4.862857142857146
2011,83,277.67,4.857142857142841
1989,202,273.73,4.845714285714264
2008,101,277.7,4.840000000000024
1996,257,282.15,4.835714285714256
1987,210,273.5,4.831428571428562
2005,353,276.75,4.824285714285712
1989,210,273.0,4.818571428571431
2005,307,275.5,4.818571428571431
2009,188,273.98,4.818571428571415
2009,181,274.3,4.817142857142853
2013,157,276.17,4.814285714285696
2007,215,274.38,4.800000000000011
1987,111,285.36,4.798571428571441
2011,118,276.37,4.780000000000006
2010,344,276.1,4.758571428571413
2003,134,275.65,4.755714285714305
2004,294,274.63,4.755714285714289
1987,48,286.24,4.752857142857148
1990,290,274.53,4.742857142857166
2007,118,276.28,4.731428571428604
1979,143,275.15,4.71000000000002
1996,196,273.83,4.710000000000012
1988,120,276.58,4.7042857142857235
