Year,Day,Temperature,Score
1997,264,275.55,5.918571428571413
2009,178,275.95,5.700000000000013
1985,198,276.18,5.6185714285714345
1980,291,275.73,5.4614285714285495
1988,150,276.5,5.444285714285717
2011,151,277.17,5.435714285714271
2008,34,287.95,5.42714285714285
1992,121,277.58,5.280000000000022
1984,216,274.98,5.231428571428547
2011,241,284.15,5.231428571428547
1998,62,288.17,5.222857142857159
1995,239,276.11,5.19571428571427
2012,106,278.47,5.144285714285688
1994,146,276.13,5.097142857142858
1991,181,275.8,5.058571428571424
1985,254,275.98,5.055714285714267
1981,142,276.93,5.01999999999999
2011,252,284.52,5.017142857142842
1985,197,276.13,4.917142857142859
1989,7,286.61,4.894285714285737
2012,23,288.07,4.872857142857137
1987,227,283.18,4.8657142857143105
1986,283,275.81,4.862857142857138
2007,251,275.88,4.82285714285715
2013,181,276.37,4.822857142857133
1996,315,277.36,4.818571428571423
2002,84,287.9,4.807142857142837
2002,32,285.87,4.799999999999995
2012,126,277.78,4.772857142857171
2002,86,286.85,4.767142857142882
1990,194,275.58,4.752857142857165
2011,50,288.52,4.741428571428563
2005,86,278.65,4.728571428571456
2002,157,284.68,4.698571428571435
1981,220,276.28,4.692857142857171
1988,307,276.96,4.692857142857171
2011,150,277.82,4.675714285714288
1990,264,276.3,4.669999999999983
2012,161,277.5,4.668571428571421
1996,249,276.28,4.655714285714315
1993,99,279.0,4.652857142857134
1989,8,286.78,4.6385714285714
1988,87,286.98,4.6357142857143
1996,209,276.25,4.634285714285714
1982,182,276.88,4.6314285714285734
2002,85,287.75,4.6285714285714175
1982,159,277.38,4.608571428571436
2000,196,276.64,4.598571428571445
2011,188,284.65,4.592857142857115
2005,234,283.73,4.572857142857166
2001,63,279.3,4.53571428571427
1981,143,277.5,4.532857142857138
1989,176,276.75,4.48428571428572
2012,185,277.72,4.482857142857118
1987,158,278.14,4.481428571428588
1993,207,274.81,4.478571428571423
1999,251,276.85,4.472857142857127
2002,58,287.45,4.467142857142846
1981,227,282.63,4.462857142857152
1983,266,277.16,4.4628571428571115
