Year,Day,Temperature,Score
2008,40,298.35,2.705714285714269
2011,327,303.22,2.504285714285743
2007,319,302.53,2.4857142857142582
2007,261,303.06,2.3157142857142907
1989,165,299.5,2.2542857142857184
2009,290,303.07,2.157142857142844
1998,95,303.1,2.1442857142857457
2010,59,302.85,2.127142857142888
2009,90,303.6,2.1242857142857474
1998,142,303.35,2.0714285714285956
1993,90,299.28,2.0285714285714596
1988,215,302.63,2.0242857142857082
2013,172,299.4,2.015714285714312
2012,121,300.18,1.9928571428571331
2010,297,299.17,1.9742857142856889
2010,0,301.87,1.9685714285714246
1998,91,302.89,1.9671428571428464
1985,297,298.65,1.9500000000000373
2012,120,299.93,1.9471428571428564
1984,350,298.75,1.940000000000006
2010,15,302.4,1.9142857142857028
1998,135,303.17,1.9128571428571572
1998,126,303.25,1.9085714285714224
2011,132,300.15,1.9057142857143066
2010,60,302.58,1.905714285714266
2000,41,298.82,1.8885714285714243
2010,298,299.65,1.8742857142857312
1981,87,302.86,1.872857142857153
1979,60,302.38,1.8685714285714263
2010,345,299.4,1.864285714285732
2009,92,303.33,1.8614285714285512
2010,242,299.6,1.8614285714285512
1998,31,302.07,1.8585714285714192
2010,124,303.47,1.8557142857143032
1998,75,302.3,1.8514285714285765
2009,307,299.42,1.8471428571428419
2012,75,299.55,1.8357142857142645
1988,214,302.58,1.8342857142856945
2010,63,302.3,1.8285714285714303
1998,94,302.64,1.8271428571428439
2001,66,302.42,1.8185714285714312
2007,190,302.63,1.817142857142861
2012,43,302.5,1.817142857142853
2007,236,302.58,1.8128571428571263
1985,180,299.63,1.797142857142855
1999,173,299.77,1.78571428571431
1998,163,302.92,1.785714285714302
2007,162,302.93,1.7857142857142938
1998,30,302.02,1.7857142857142694
2011,325,302.52,1.782857142857113
1999,164,299.7,1.7685714285714442
2000,43,299.24,1.7657142857142876
2009,91,303.25,1.7557142857142887
1987,157,302.99,1.7500000000000162
1998,32,301.87,1.748571428571438
1989,198,299.36,1.7485714285714136
2007,245,302.25,1.7428571428571493
1996,199,299.25,1.741428571428571
1991,116,303.03,1.7399999999999685
2008,39,299.05,1.7357142857142744
1989,164,300.03,1.7342857142857449
2007,242,302.38,1.732857142857134
2003,201,302.35,1.725714285714316
1988,44,301.98,1.7242857142857377
2013,342,302.4,1.7171428571428382
2007,262,302.6,1.7157142857143088
2010,293,299.83,1.7157142857143088
1999,161,299.87,1.7157142857142926
2010,21,302.05,1.7114285714285822
2007,239,302.28,1.7028571428571209
2000,330,302.2,1.6971428571428402
2011,127,300.58,1.688571428571452
2010,319,299.52,1.688571428571444
1986,87,299.74,1.6871428571428493
2010,96,303.12,1.6857142857142955
2010,125,303.32,1.684285714285701
1998,164,302.62,1.6814285714285688
2012,0,298.68,1.6771428571428584
1998,270,302.07,1.6757142857142722
2006,23,299.08,1.6742857142857182
1999,114,300.17,1.6742857142856937
1990,126,303.08,1.6728571428571317
2003,220,302.25,1.6714285714285697
2006,13,299.18,1.6671428571428595
1996,200,299.43,1.6671428571428513
2005,61,302.28,1.6657142857142648
1988,80,302.53,1.6514285714285393
2001,90,300.2,1.641428571428589
2007,163,302.6,1.6385714285714568
1987,149,302.98,1.6371428571428868
2012,276,299.45,1.6371428571428706
2013,80,302.85,1.63428571428573
2004,253,299.22,1.6314285714285492
1985,169,299.65,1.6228571428571692
2012,123,300.6,1.6228571428571286
2010,104,303.42,1.6214285714285828
1985,160,299.96,1.6200000000000128
2007,192,302.5,1.6185714285714263
2013,165,299.75,1.617142857142856
1985,230,299.61,1.6171428571428481
1998,141,302.85,1.6157142857143103
2007,215,302.63,1.6099999999999974
2007,320,301.83,1.607142857142849
1987,160,302.73,1.6057142857143194
1998,44,301.97,1.5985714285714525
1985,296,299.16,1.5957142857142474
1999,171,299.87,1.5900000000000074
1998,220,302.14,1.5857142857142728
1993,58,299.21,1.5814285714285947
1999,162,300.1,1.5814285714285543
1999,174,300.12,1.5799999999999923
1989,170,299.91,1.5799999999999759
2009,347,301.92,1.5771428571428683
1985,179,299.61,1.5771428571428439
2010,17,301.8,1.5728571428571578
2009,89,302.83,1.568571428571415
1988,201,302.38,1.567142857142861
1980,142,303.11,1.564285714285737
1981,163,300.11,1.5628571428571263
2010,75,302.52,1.5585714285714158
2008,22,302.18,1.5557142857142918
1987,228,302.36,1.5500000000000276
2013,65,302.6,1.5485714285714494
2009,318,299.5,1.5442857142857227
2011,63,299.35,1.5428571428571283
2007,244,302.28,1.5414285714285418
2013,306,299.47,1.5399999999999718
1998,124,302.95,1.5385714285714178
1982,325,301.83,1.5385714285714178
1987,169,302.39,1.528571428571419
1986,255,299.34,1.5271428571428893
2010,290,299.9,1.525714285714319
1997,194,302.14,1.5242857142857003
2002,345,302.1,1.5228571428571627
2010,1,301.4,1.5228571428571382
1985,152,300.41,1.5199999999999736
1989,60,299.23,1.5185714285714116
1980,129,303.21,1.5142857142856931
1989,52,299.28,1.5128571428571718
1998,127,302.8,1.5128571428571636
2004,300,299.48,1.509999999999991
2011,80,300.1,1.5085714285714127
1998,43,301.97,1.507142857142875
2007,62,299.48,1.5071428571428425
2006,12,299.38,1.5057142857142967
2001,91,300.12,1.5057142857142805
2009,132,302.96,1.5057142857142642
2010,243,299.55,1.5042857142857105
1995,356,298.9,1.5028571428571647
2010,114,303.12,1.5028571428571402
1998,132,302.6,1.5000000000000162
2007,213,302.5,1.4999999999999918
1985,156,300.28,1.4985714285714542
2010,22,301.93,1.498571428571438
1985,197,299.73,1.4971428571428353
2003,108,302.97,1.495714285714314
2013,86,303.0,1.4957142857142653
2012,288,299.75,1.4942857142857113
2007,228,302.43,1.4928571428571575
2000,81,299.94,1.4885714285714227
2008,186,302.12,1.4857142857142986
1989,166,299.81,1.4857142857142824
1992,238,299.48,1.4857142857142744
1985,325,299.11,1.4814285714285558
1987,116,300.28,1.4800000000000344
1987,165,302.61,1.48000000000001
1980,130,303.18,1.47857142857144
2007,166,302.43,1.47857142857144
1987,159,302.56,1.4785714285714318
2013,166,299.67,1.4785714285714076
1983,221,302.31,1.4757142857142835
1996,312,299.0,1.4757142857142835
1987,230,302.33,1.4742857142856889
2005,190,302.13,1.471428571428581
1979,74,302.38,1.4700000000000029
1980,128,303.06,1.4700000000000029
2007,260,302.25,1.4699999999999949
1996,261,301.78,1.4699999999999704
1998,260,301.87,1.4671428571428626
2007,165,302.63,1.4671428571428464
1979,61,302.11,1.4657142857143088
1993,306,301.71,1.4657142857142682
2010,97,303.0,1.4614285714285902
2006,0,299.16,1.4614285714285498
2003,251,302.03,1.4614285714285415
1999,130,300.3,1.4585714285714257
2006,22,299.46,1.45714285714288
1985,157,300.46,1.45714285714288
2009,95,303.21,1.4571428571428393
1985,181,299.78,1.4557142857143097
2012,42,302.2,1.455714285714269
2000,42,299.5,1.4542857142857233
1998,219,301.92,1.4542857142857233
2007,61,299.83,1.4528571428571533
2007,321,301.8,1.451428571428583
2009,35,299.2,1.4500000000000048
2013,87,302.83,1.4485714285714104
2010,286,299.6,1.4485714285714022
2013,173,299.9,1.4471428571428808
2010,58,301.95,1.4471428571428402
2013,213,299.92,1.4471428571428402
2007,227,302.3,1.4442857142857324
1998,130,302.8,1.4442857142857162
2004,177,299.98,1.444285714285692
2000,310,299.2,1.4428571428571542
2002,347,301.75,1.4399999999999895
2013,164,299.9,1.437142857142882
1992,101,300.21,1.4371428571428737
1984,290,299.25,1.4357142857142873
2010,295,299.85,1.4357142857142549
1998,136,302.87,1.434285714285709
1997,190,302.12,1.4328571428571553
2005,133,300.5,1.432857142857147
2011,98,300.42,1.4314285714285526
1998,39,301.85,1.430000000000023
1990,57,302.11,1.430000000000023
2010,101,303.53,1.4299999999999662
2005,73,302.18,1.4285714285714366
1999,115,300.4,1.4271428571428828
2007,214,302.38,1.4271428571428584
2002,360,301.78,1.427142857142826
1989,172,299.83,1.4257142857142964
2000,194,299.6,1.4257142857142557
2009,42,299.68,1.4242857142857102
2009,315,302.15,1.4242857142856937
2009,94,302.88,1.4228571428571317
2010,61,302.15,1.4228571428571155
2003,320,299.08,1.4214285714285861
1998,63,301.95,1.4214285714285697
1989,51,299.25,1.4199999999999997
1979,73,302.46,1.4199999999999835
1990,63,301.91,1.4185714285714701
2009,297,302.05,1.4185714285714457
2003,175,302.43,1.4185714285714377
2009,201,299.65,1.4171428571428757
1998,90,302.49,1.4171428571428675
1988,43,301.68,1.4171428571428595
2006,58,299.56,1.415714285714273
2012,190,302.1,1.4142857142857355
1996,314,299.55,1.4142857142857028
1987,34,301.86,1.4128571428571652
1985,161,300.31,1.4114285714285708
1998,193,302.17,1.4085714285714548
1998,40,301.85,1.4057142857143146
2000,165,300.05,1.4057142857142904
2000,182,299.74,1.405714285714266
1998,364,299.02,1.4042857142857446
1998,181,302.27,1.4042857142856957
1999,194,299.55,1.4042857142856957
2010,27,301.87,1.40285714285715
2008,319,301.5,1.402857142857142
2010,342,299.67,1.4028571428571175
1996,311,298.9,1.4014285714286043
2009,344,302.1,1.4014285714285961
1998,29,301.6,1.401428571428588
1998,33,301.27,1.4014285714285555
1985,186,299.75,1.4000000000000017
2011,319,302.12,1.4000000000000017
1994,210,302.06,1.3999999999999935
2011,326,302.25,1.3999999999999935
2007,24,299.73,1.3999999999999773
2013,210,299.83,1.3985714285714559
1979,213,302.05,1.3957142857143074
2005,13,301.8,1.3957142857142912
2013,75,302.33,1.395714285714275
1985,302,299.13,1.394285714285713
1989,57,299.71,1.391428571428589
2001,191,299.74,1.3885714285714161
1989,199,299.61,1.3885714285714
1988,105,302.61,1.3857142857142921
2006,90,300.65,1.382857142857168
2008,185,302.23,1.38285714285716
